time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,4533.4,4570.3,4484.2,4498.9,12841.0,0,0.0
2024-01-03,4500.4,4517.7,4431.7,4449.4,15253.0,0,0.0
2024-01-04,4451.9,4476.2,4436.4,4455.9,12506.0,0,0.0
2024-01-05,4457.4,4473.8,4417.7,4455.4,16553.0,0,0.0
2024-01-08,4455.9,4507.1,4437.2,4497.9,11608.0,0,0.0
2024-01-09,4497.8,4501.8,4445.1,4460.6,11718.0,0,0.0
2024-01-10,4459.1,4485.2,4450.1,4477.1,10753.0,0,0.0
2024-01-11,4476.6,4509.8,4436.9,4466.6,16045.0,0,0.0
2024-01-12,4465.1,4492.4,4456.4,4479.5,12771.0,0,0.0
2024-01-15,4476.1,4498.8,4449.4,4454.1,5902.0,0,0.0
2024-01-16,4451.6,4452.6,4412.9,4431.6,13775.0,0,0.0
2024-01-17,4431.1,4436.1,4379.4,4398.1,13108.0,0,0.0
2024-01-18,4396.6,4469.9,4392.6,4467.6,12683.0,0,0.0
2024-01-19,4466.1,4483.1,4435.4,4473.1,12736.0,0,0.0
2024-01-22,4472.3,4495.9,4464.2,4470.3,22822.0,0,0.0
2024-01-23,4470.8,4498.0,4455.1,4481.8,8981.0,0,0.0
2024-01-24,4482.3,4577.6,4478.3,4556.3,11761.0,0,0.0
2024-01-25,4554.6,4596.9,4543.9,4590.6,13407.0,0,0.0
2024-01-26,4590.3,4638.6,4574.3,4628.3,11185.0,0,0.0
2024-01-29,4624.6,4659.9,4620.3,4650.6,6688.0,0,0.0
2024-01-30,4651.1,4668.4,4641.4,4649.1,8300.0,0,0.0
2024-01-31,4648.6,4674.9,4626.6,4631.6,17037.0,0,0.0
2024-02-01,4633.1,4680.2,4612.3,4675.1,14226.0,0,0.0
2024-02-02,4669.5,4679.4,4647.5,4658.5,17299.0,0,0.0
2024-02-05,4658.2,4674.5,4638.5,4663.2,11099.0,0,0.0
2024-02-06,4662.7,4699.7,4660.7,4692.7,10939.0,0,0.0
2024-02-07,4693.3,4706.1,4677.6,4687.9,9883.0,0,0.0
2024-02-08,4688.8,4721.1,4682.0,4702.8,8823.0,0,0.0
2024-02-09,4698.4,4733.8,4694.7,4723.4,8055.0,0,0.0
2024-02-12,4725.9,4748.2,4720.9,4725.9,7054.0,0,0.0
2024-02-13,4725.3,4736.3,4654.6,4670.3,13448.0,0,0.0
2024-02-14,4673.8,4726.4,4668.8,4719.8,11863.0,0,0.0
2024-02-15,4721.3,4763.9,4719.3,4761.3,21152.0,0,0.0
2024-02-16,4759.8,4783.1,4741.5,4742.0,6887.0,0,0.0
2024-02-19,4746.4,4766.8,4744.7,4761.4,4970.0,3,0.0
2024-02-20,4759.9,4768.7,4746.9,4758.9,12361.0,0,0.0
2024-02-21,4758.5,4803.5,4756.5,4796.5,24641.0,0,0.0
2024-02-22,4797.0,4873.3,4796.0,4861.0,12868.0,0,0.0
2024-02-23,4860.6,4883.9,4851.9,4865.6,7247.0,0,0.0
2024-02-26,4867.6,4874.1,4858.6,4859.6,7053.0,0,0.0
2024-02-27,4861.1,4891.4,4854.1,4885.1,6668.0,0,0.0
2024-02-28,4886.7,4891.0,4868.1,4868.1,7736.0,0,0.0
2024-02-29,4869.3,4900.6,4866.6,4894.3,11645.0,0,0.0
2024-03-01,4895.8,4913.8,4874.1,4900.8,4911.0,0,0.0
2024-03-04,4905.4,4924.3,4899.1,4909.4,2874.0,0,0.0
2024-03-05,4908.9,4916.2,4867.2,4884.9,4244.0,0,0.0
2024-03-06,4885.0,4933.3,4878.0,4920.0,5877.0,0,0.0
2024-03-07,4921.6,4992.9,4893.3,4977.6,12783.0,0,0.0
2024-03-08,4980.2,4994.2,4940.2,4945.0,15075.0,0,0.0
2024-03-11,4946.7,4951.8,4920.9,4948.5,11597.0,0,0.0
2024-03-12,4948.7,5008.3,4932.0,5007.0,7389.0,0,0.0
2024-03-13,5005.6,5033.9,4994.6,5022.1,3934.0,0,0.0
2024-03-14,5020.7,5048.6,4986.6,5004.3,6627.0,0,0.0
2024-03-15,4998.8,5040.1,4994.8,5018.1,6013.0,0,0.0
2024-03-18,5021.7,5026.7,4992.0,4996.7,3550.0,0,0.0
2024-03-19,4994.7,5033.0,4984.7,5015.7,4426.0,0,0.0
2024-03-20,5011.3,5064.0,4998.6,5061.3,6071.0,0,0.0
2024-03-21,5057.8,5083.0,5039.1,5061.7,4070.0,0,0.0
2024-03-22,5056.7,5062.8,5025.2,5051.1,3273.0,6,0.0
2024-03-25,5050.5,5072.8,5031.8,5059.5,3156.0,6,0.0
2024-03-26,5058.1,5093.4,5056.4,5078.1,3272.0,6,0.0
2024-03-27,5076.6,5118.9,5075.6,5116.6,2896.0,6,0.0
2024-03-28,5111.2,5123.5,5101.5,5109.5,3582.0,6,0.0
2024-04-02,5104.4,5142.7,5055.9,5072.6,6226.0,6,0.0
2024-04-03,5074.1,5093.4,5047.3,5082.1,6110.0,6,0.0
2024-04-04,5083.2,5107.5,5017.6,5020.3,6925.0,6,0.0
2024-04-05,5025.9,5044.2,4999.2,5030.9,10697.0,6,0.0
2024-04-08,5032.3,5071.6,5021.5,5054.3,5920.0,6,0.0
2024-04-09,5056.9,5059.9,4997.2,5025.9,6232.0,6,0.0
2024-04-10,5026.5,5055.8,4965.8,5008.5,13384.0,6,0.0
2024-04-11,4999.2,5026.5,4947.7,5008.7,11817.0,6,0.0
2024-04-12,5009.5,5040.5,4940.5,4948.5,11213.0,8,0.0
2024-04-15,4952.1,5053.1,4948.1,4955.1,15367.0,8,0.0
2024-04-16,4955.3,4959.3,4912.3,4943.3,18121.0,8,0.0
2024-04-17,4946.9,4984.9,4904.8,4921.9,20500.0,8,0.0
2024-04-18,4923.5,4963.5,4920.5,4932.5,17055.0,8,0.0
2024-04-19,4933.1,4948.1,4826.1,4916.1,37171.0,8,0.0
2024-04-22,4922.6,4986.6,4914.6,4968.6,36863.0,8,0.0
2024-04-23,4968.7,5037.7,4952.7,5030.7,11378.0,8,0.0
2024-04-24,5030.7,5049.7,4979.7,4984.7,12008.0,8,0.0
2024-04-25,4986.3,5004.2,4909.3,4994.3,14974.0,8,0.0
2024-04-26,4987.5,5030.5,4961.5,5016.5,11065.0,8,0.0
2024-04-29,5021.7,5041.6,4980.7,4991.7,7926.0,8,0.0
2024-04-30,4989.0,4999.9,4913.0,4914.0,7989.0,8,0.0
2024-05-02,4914.6,4930.0,4894.1,4920.1,9724.0,8,0.0
2024-05-03,4915.7,4954.7,4902.7,4935.7,11047.0,8,0.0
2024-05-06,4943.1,4980.1,4927.1,4979.1,3461.0,8,0.0
2024-05-07,4977.5,5031.5,4974.4,5017.5,5008.0,8,0.0
2024-05-08,5016.0,5056.0,5013.0,5048.0,4739.0,8,0.0
2024-05-09,5031.9,5067.9,5016.9,5063.9,4110.0,8,0.0
2024-05-10,5061.0,5103.0,5060.0,5082.0,3864.0,8,0.0
2024-05-13,5077.6,5094.5,5072.6,5077.6,2653.0,8,0.0
2024-05-14,5075.1,5098.1,5058.5,5093.1,3770.0,8,0.0
2024-05-15,5091.6,5111.6,5079.6,5106.6,4135.0,8,0.0
2024-05-16,5102.2,5113.2,5051.2,5052.2,4020.0,8,0.0
2024-05-17,5054.6,5073.6,5042.6,5070.6,3687.0,8,0.0
2024-05-20,5067.7,5083.2,5063.2,5065.2,2588.0,8,0.0
2024-05-21,5060.7,5063.7,5025.7,5049.7,3307.0,8,0.0
2024-05-22,5049.3,5059.3,5004.3,5022.0,4765.0,8,0.0
2024-05-23,5025.8,5066.1,4996.1,5003.8,6628.0,9,0.0
2024-05-24,5005.4,5042.7,4993.7,5037.4,4837.0,9,0.0
2024-05-27,5041.3,5065.6,5030.3,5061.3,2314.0,9,0.0
2024-05-28,5058.8,5075.1,5017.1,5033.8,6322.0,9,0.0
2024-05-29,5032.8,5039.8,4952.8,4953.8,7380.0,9,0.0
2024-05-30,4959.8,4999.1,4943.3,4986.8,6909.0,9,0.0
2024-05-31,4985.3,5019.5,4967.6,5013.5,9151.0,9,0.0
2024-06-03,5006.2,5043.5,4979.5,5001.2,10597.0,9,0.0
2024-06-04,5000.8,5009.8,4945.1,4970.8,11123.0,9,0.0
2024-06-05,4969.3,5061.3,4969.3,5057.3,6319.0,9,0.0
2024-06-06,5060.7,5086.0,5052.0,5069.7,7058.0,9,0.0
2024-06-07,5069.2,5080.5,5019.5,5042.2,9983.0,9,0.0
2024-06-10,5037.3,5042.3,4972.6,5023.3,8482.0,9,0.0
2024-06-11,5025.9,5039.1,4943.7,4971.4,8804.0,9,0.0
2024-06-12,4973.0,5046.3,4969.0,5043.0,12318.0,9,0.0
2024-06-13,5044.5,5044.5,4927.8,4947.5,10086.0,9,0.0
2024-06-14,4947.5,4960.7,4820.8,4839.5,13290.0,9,0.0
2024-06-17,4843.0,4911.3,4839.0,4906.1,9582.0,9,0.0
2024-06-18,4907.6,4933.9,4885.9,4921.6,8448.0,9,0.0
2024-06-19,4917.5,4929.7,4878.8,4884.5,3924.0,9,0.0
2024-06-20,4881.0,4954.3,4880.0,4943.0,7452.0,9,0.0
2024-06-21,4943.5,4952.5,4889.8,4914.5,9041.0,9,0.0
2024-06-24,4918.0,4969.3,4893.0,4931.0,9208.0,9,0.0
2024-06-25,4930.3,4952.6,4912.6,4946.3,8140.0,9,0.0
2024-06-26,4948.7,4980.0,4890.0,4914.7,8717.0,9,0.0
2024-06-27,4915.2,4936.5,4895.2,4912.2,8935.0,9,0.0
2024-06-28,4910.7,4929.9,4879.0,4905.7,10634.0,9,0.0
2024-07-01,4909.1,4986.1,4904.1,4940.1,12204.0,9,0.0
2024-07-02,4937.6,4942.6,4868.9,4911.6,10350.0,9,0.0
2024-07-03,4909.1,4980.4,4908.1,4974.1,6638.0,9,0.0
2024-07-04,4973.6,4995.9,4965.6,4991.6,4328.0,9,0.0
2024-07-05,4991.0,5020.3,4959.3,4979.0,7717.0,9,0.0
2024-07-08,4965.5,5031.8,4953.5,4965.5,7000.0,9,0.0
2024-07-09,4966.0,4975.0,4894.2,4903.9,7113.0,0,0.0
2024-07-10,4905.4,4978.7,4896.7,4970.4,5123.0,9,0.0
2024-07-11,4970.8,5008.1,4962.1,4969.8,10159.0,9,0.0
2024-07-12,4972.3,5053.6,4964.3,5030.3,7435.0,9,0.0
2024-07-15,5050.0,5050.0,4964.3,4972.0,8693.0,9,0.0
2024-07-16,4973.5,4980.5,4939.8,4963.5,7571.0,9,0.0
2024-07-17,4959.3,4965.3,4873.3,4881.3,11090.0,9,0.0
2024-07-18,4885.3,4923.6,4853.6,4871.3,12925.0,9,0.0
2024-07-19,4871.8,4885.0,4817.8,4821.8,14700.0,9,0.0
2024-07-22,4830.7,4920.0,4826.7,4913.7,9777.0,9,0.0
2024-07-23,4919.3,4949.6,4895.3,4899.3,9852.0,9,0.0
2024-07-24,4886.8,4897.8,4829.1,4840.8,11082.0,9,0.0
2024-07-25,4840.3,4850.3,4763.6,4806.3,17914.0,9,0.0
2024-07-26,4814.8,4878.5,4805.8,4869.8,13812.0,9,0.0
2024-07-29,4876.3,4897.3,4808.6,4823.3,10870.0,9,0.0
2024-07-30,4825.0,4861.3,4799.0,4831.0,12112.0,9,0.0
2024-07-31,4832.5,4923.7,4831.5,4880.5,15851.0,9,0.0
2024-08-01,4883.0,4895.0,4731.3,4744.0,16584.0,9,0.0
2024-08-02,4744.5,4751.5,4621.8,4637.3,27170.0,9,0.0
2024-08-05,4612.2,4632.2,4470.5,4591.2,58113.0,9,0.0
2024-08-06,4592.6,4639.6,4534.9,4560.6,39619.0,9,0.0
2024-08-07,4556.1,4683.4,4553.1,4577.1,30332.0,9,0.0
2024-08-08,4586.6,4684.6,4559.6,4679.6,25047.0,9,0.0
2024-08-09,4676.4,4700.7,4642.7,4679.4,18117.0,9,0.0
2024-08-12,4682.9,4699.2,4655.2,4660.9,11601.0,9,0.0
2024-08-13,4663.4,4708.7,4656.2,4701.4,9729.0,9,0.0
2024-08-14,4703.0,4733.3,4697.0,4728.8,11498.0,9,0.0
2024-08-15,4730.2,4826.5,4723.2,4822.2,8393.0,9,0.0
2024-08-16,4813.7,4849.0,4810.7,4843.7,9037.0,9,0.0
2024-08-19,4849.2,4880.5,4834.5,4870.2,6358.0,9,0.0
2024-08-20,4876.7,4897.4,4841.0,4849.7,6353.0,9,0.0
2024-08-21,4849.2,4892.5,4847.2,4889.2,7916.0,9,0.0
2024-08-22,4889.7,4912.5,4860.7,4865.7,14190.0,8,0.0
2024-08-23,4866.2,4919.5,4865.2,4903.2,11750.0,9,0.0
2024-08-26,4904.8,4912.1,4888.8,4889.8,6259.0,9,0.0
2024-08-27,4890.0,4917.3,4885.0,4900.0,7282.0,9,0.0
2024-08-28,4902.0,4935.3,4892.0,4906.0,8561.0,9,0.0
2024-08-29,4894.0,4984.3,4886.0,4951.0,12495.0,9,0.0
2024-08-30,4951.5,4983.8,4943.5,4967.5,7579.0,9,0.0
2024-09-02,4970.0,4982.3,4928.3,4978.0,4742.0,9,0.0
2024-09-03,4977.6,4992.9,4878.9,4885.6,12895.0,9,0.0
2024-09-04,4886.3,4890.3,4838.5,4846.3,17759.0,9,0.0
2024-09-05,4849.8,4859.1,4811.1,4819.8,16501.0,9,0.0
2024-09-06,4817.6,4834.9,4713.6,4714.6,22230.0,9,0.0
2024-09-09,4730.1,4804.4,4721.1,4799.1,12510.0,9,0.0
2024-09-10,4797.6,4808.9,4728.9,4762.6,14748.0,9,0.0
2024-09-11,4763.1,4825.4,4739.4,4817.1,20389.0,9,0.0
2024-09-12,4817.1,4840.4,4784.4,4824.1,15489.0,9,0.0
2024-09-13,4827.6,4857.9,4819.8,4843.6,9716.0,9,0.0
2024-09-16,4843.1,4858.1,4823.4,4847.1,9576.0,9,0.0
2024-09-17,4846.6,4884.9,4837.9,4856.6,12939.0,9,0.0
2024-09-18,4855.1,4895.4,4833.4,4858.6,18579.0,9,0.0
2024-09-19,4858.1,4959.9,4858.1,4939.6,14790.0,9,0.0
2024-09-20,4940.0,4941.0,4868.0,4873.0,12299.0,9,0.0
2024-09-23,4874.7,4902.7,4857.0,4894.7,9679.0,9,0.0
2024-09-24,4899.1,4958.4,4891.6,4940.1,9557.0,9,0.0
2024-09-25,4938.8,4939.8,4907.0,4917.8,8401.0,9,0.0
2024-09-26,4917.4,5050.7,4915.4,5039.2,9366.0,9,0.0
2024-09-27,5040.3,5075.6,5027.3,5046.3,10157.0,9,0.0
2024-09-30,5052.1,5082.1,4995.4,5008.1,9987.0,9,0.0
2024-10-01,5010.7,5025.7,4934.0,4956.7,16489.0,9,0.0
2024-10-02,4961.2,4986.5,4931.5,4964.2,14061.0,9,0.0
2024-10-03,4962.8,4966.8,4908.1,4913.8,14595.0,9,0.0
2024-10-04,4915.4,4982.7,4909.4,4976.4,13781.0,9,0.0
2024-10-07,4982.6,4992.6,4932.9,4960.6,11838.0,9,0.0
2024-10-08,4960.8,4967.1,4910.0,4957.8,11520.0,9,0.0
2024-10-09,4958.4,4994.7,4931.7,4984.4,8643.0,9,0.0
2024-10-10,4986.0,4997.0,4949.3,4979.0,9073.0,9,0.0
2024-10-11,4978.6,5010.9,4952.9,4996.6,6694.0,9,0.0
2024-10-14,4997.1,5057.4,4993.1,5054.1,6428.0,9,0.0
2024-10-15,5052.7,5065.7,4916.0,4925.7,10431.0,9,0.0
2024-10-16,4928.2,4935.2,4898.5,4914.2,8056.0,9,0.0
2024-10-17,4916.0,4973.3,4901.0,4943.0,8981.0,9,0.0
2024-10-18,4944.5,4987.8,4924.0,4983.5,6390.0,9,0.0
2024-10-21,4986.8,4991.8,4937.1,4952.8,7206.0,9,0.0
2024-10-22,4954.3,4965.6,4909.6,4935.8,9612.0,9,0.0
