time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,88.2,91.72,87.98,90.16,23842,2,0
2024-01-03,89.17,89.76,87.6,88.2,23836,2,0
2024-01-04,88.87,90.09,88.08,89.53,20800,2,0
2024-01-05,88.35,89.52,86.96,89.29,21966,2,0
2024-01-08,88.19,93.24,87.51,93.21,23913,2,0
2024-01-09,92.3,94.32,92.1,93.6,22798,2,0
2024-01-10,93.68,94.27,91.52,92.34,21790,2,0
2024-01-11,91.0,91.66,89.26,90.4,26429,2,0
2024-01-12,91.39,92.63,90.18,90.32,22032,2,0
2024-01-16,89.15,89.5,88.2,89.03,23999,2,0
2024-01-17,87.72,88.46,87.1,88.31,19144,2,0
2024-01-18,88.46,88.55,86.1,87.09,21430,2,0
2024-01-19,86.85,87.56,86.01,87.05,20533,2,0
2024-01-22,87.63,89.2,87.23,88.94,21332,2,0
2024-01-23,89.87,90.08,87.74,89.19,20025,2,0
2024-01-24,89.66,89.98,87.67,87.76,22732,2,0
2024-01-25,88.8,89.37,88.02,88.47,25046,2,0
2024-01-26,89.07,89.72,87.95,88.19,19235,2,0
2024-01-29,87.71,90.93,87.26,90.73,17612,2,0
2024-01-30,90.02,90.28,88.18,88.8,17077,2,0
2024-01-31,88.29,90.18,87.43,87.62,29767,2,0
2024-02-01,87.95,89.64,87.21,88.92,23749,2,0
2024-02-02,87.8,88.37,86.71,88.05,27533,2,0
2024-02-05,87.18,88.76,86.38,88.43,20240,2,0
2024-02-06,87.63,89.66,87.27,89.65,21556,2,0
2024-02-07,89.07,89.07,88.1,88.16,19705,2,0
2024-02-08,88.3,89.74,88.0,89.18,17506,2,0
2024-02-09,89.73,91.32,89.43,90.96,17824,0,0
2024-02-12,92.01,93.21,91.54,93.08,19737,2,0
2024-02-13,89.82,90.41,87.87,88.7,23404,2,0
2024-02-14,90.05,91.43,89.36,91.12,21161,2,0
2024-02-15,92.14,93.68,92.12,93.26,22461,2,0
2024-02-16,92.68,94.18,92.07,93.21,23901,2,0
2024-02-20,93.16,93.82,91.63,92.31,22069,2,0
2024-02-21,92.46,92.88,91.3,92.37,21310,2,0
2024-02-22,92.68,94.97,92.6,94.15,22426,0,0
2024-02-23,94.49,95.49,94.09,94.76,20148,2,0
2024-02-26,95.34,97.52,95.29,97.32,19017,2,0
2024-02-27,100.8,103.22,98.86,102.9,28170,2,0
2024-02-28,102.73,103.51,101.13,101.44,24950,2,0
2024-02-29,102.67,103.11,98.37,98.49,23505,2,0
2024-03-01,99.78,102.82,99.63,101.51,21058,2,0
2024-03-04,102.52,102.63,100.0,100.73,21238,2,0
2024-03-05,101.23,101.46,98.71,99.6,22899,2,0
2024-03-06,100.4,100.65,99.32,100.16,23178,2,0
2024-03-07,99.94,100.54,98.75,98.77,17859,2,0
2024-03-08,100.35,101.46,97.91,98.92,25773,2,0
2024-03-11,99.11,99.64,96.48,96.77,18819,2,0
2024-03-12,96.29,96.91,95.41,96.18,19104,2,0
2024-03-13,97.06,97.48,96.21,97.07,17244,2,0
2024-03-14,96.45,96.89,92.94,94.29,22323,2,0
2024-03-15,95.59,95.67,93.77,94.59,19417,2,0
2024-03-18,93.64,94.43,92.84,92.86,20272,2,0
2024-03-19,93.18,94.61,92.68,93.88,17241,2,0
2024-03-20,92.92,95.58,92.52,95.25,23481,2,0
2024-03-21,96.54,97.46,95.17,95.17,17457,2,0
2024-03-22,95.25,95.35,93.62,93.65,15625,2,0
2024-03-25,94.09,94.46,92.48,92.74,13510,2,0
2024-03-26,94.01,94.45,92.69,92.71,14129,2,0
2024-03-27,93.34,94.89,92.44,94.85,15232,2,0
2024-03-28,95.36,95.88,94.04,95.07,14817,2,0
2024-04-01,93.66,94.03,92.4,93.81,15242,2,0
2024-04-02,91.58,91.83,90.36,90.7,14037,2,0
2024-04-03,90.24,91.4,89.81,91.08,18297,2,0
2024-04-04,91.9,92.48,89.28,89.44,17419,2,0
2024-04-05,88.24,91.12,87.92,90.1,19591,2,0
2024-04-08,90.19,90.61,89.55,90.4,15423,2,0
2024-04-09,91.05,91.76,90.4,91.6,19961,2,0
2024-04-10,88.91,90.05,88.75,89.96,25115,0,0
2024-04-11,91.29,91.56,89.87,91.09,18351,2,0
2024-04-12,90.6,91.02,87.31,88.13,18473,2,0
2024-04-15,87.71,88.47,85.71,86.33,19400,2,0
2024-04-16,85.56,86.49,85.31,85.56,19584,2,0
2024-04-17,85.81,86.28,84.55,84.62,20685,2,0
2024-04-18,84.48,84.93,83.38,83.38,19000,2,0
2024-04-19,83.83,84.38,81.25,82.81,19284,2,0
2024-04-22,83.36,84.77,82.46,83.72,14811,2,0
2024-04-23,84.5,86.29,84.26,84.76,16859,2,0
2024-04-24,84.87,85.35,83.69,83.98,17365,2,0
2024-04-25,82.0,82.73,81.14,82.13,17279,2,0
2024-04-26,82.08,83.86,81.62,83.5,15225,2,0
2024-04-29,84.86,86.39,84.84,85.43,13533,2,0
2024-04-30,84.57,85.76,84.3,84.54,16813,2,0
2024-05-01,85.57,89.51,85.57,87.53,21091,2,0
2024-05-02,88.13,88.97,86.92,88.32,17993,2,0
2024-05-03,90.93,91.69,89.77,90.06,18648,2,0
2024-05-06,90.67,90.86,89.61,90.52,12526,2,0
2024-05-07,90.83,91.03,89.54,90.47,13812,2,0
2024-05-08,89.68,89.89,88.32,89.11,14684,2,0
2024-05-09,89.16,89.57,88.28,88.94,13797,2,0
2024-05-10,90.34,90.47,87.67,88.12,16325,2,0
2024-05-13,89.27,90.76,89.16,89.85,15212,2,0
2024-05-14,91.89,92.26,90.23,90.86,16075,2,0
2024-05-15,93.14,93.83,92.27,92.66,14056,2,0
2024-05-16,92.62,92.79,91.4,92.65,14628,2,0
2024-05-17,92.13,92.21,90.84,91.1,11409,2,0
2024-05-20,91.34,92.43,90.89,92.18,11514,2,0
2024-05-21,91.68,92.68,90.87,91.56,10469,2,0
2024-05-22,91.48,93.15,91.34,92.04,15445,2,0
2024-05-23,91.13,91.22,88.65,89.25,17310,2,0
2024-05-24,89.24,90.16,88.64,88.77,11897,2,0
2024-05-28,90.64,90.75,88.18,89.13,16046,2,0
2024-05-29,87.87,87.93,86.98,87.49,16632,2,0
2024-05-30,88.02,89.13,87.59,88.9,15793,2,0
2024-05-31,89.1,90.45,88.49,89.02,18084,2,0
2024-06-03,89.45,92.96,89.23,91.34,18108,2,0
2024-06-04,91.07,92.29,90.58,91.13,18621,2,0
2024-06-05,91.05,94.32,90.8,94.31,17912,2,0
2024-06-06,93.98,94.06,92.77,92.77,16999,2,0
2024-06-07,91.45,92.47,90.92,91.38,19238,2,0
2024-06-10,90.19,92.04,89.38,91.9,15782,2,0
2024-06-11,91.21,92.8,90.82,92.47,14897,2,0
2024-06-12,95.24,95.36,93.18,93.89,22293,2,0
2024-06-13,93.38,94.6,93.06,93.89,17742,2,0
2024-06-14,92.8,93.13,91.24,91.69,13781,2,0
2024-06-17,91.04,91.49,90.08,90.55,14966,2,0
2024-06-18,90.36,90.57,89.27,89.69,12071,2,0
2024-06-20,89.05,90.61,88.68,89.9,15901,2,0
2024-06-21,91.24,92.64,90.61,92.36,16575,2,0
2024-06-24,93.54,94.56,93.01,93.73,16118,2,0
2024-06-25,93.25,94.15,92.99,93.12,12120,2,0
2024-06-26,92.22,92.6,91.65,92.17,12477,2,0
2024-06-27,91.44,93.07,91.38,92.76,12383,2,0
2024-06-28,92.76,93.23,91.8,92.68,15795,2,0
2024-07-01,92.79,94.42,92.59,93.02,14828,2,0
2024-07-02,92.36,92.49,91.03,91.35,11722,2,0
2024-07-03,91.41,92.1,90.53,90.87,7807,2,0
2024-07-05,90.47,91.91,90.28,91.74,10120,2,0
2024-07-08,92.54,93.67,92.43,93.17,10999,2,0
2024-07-09,93.14,94.53,93.01,94.34,10493,2,0
2024-07-10,94.46,95.43,94.25,95.4,11964,2,0
2024-07-11,97.16,98.77,96.94,97.99,19512,2,0
2024-07-12,98.71,99.98,98.3,98.96,16398,2,0
2024-07-15,98.86,100.4,98.64,99.84,18295,2,0
2024-07-16,101.03,102.37,100.49,101.88,17835,2,0
2024-07-17,99.87,102.0,99.02,99.83,23192,2,0
2024-07-18,99.49,100.83,97.0,97.52,23165,2,0
2024-07-19,97.9,98.11,97.05,97.45,21072,2,0
2024-07-22,98.01,99.01,97.25,98.87,19959,2,0
2024-07-23,98.43,100.25,98.26,99.81,18886,2,0
2024-07-24,99.45,100.17,98.77,99.12,22288,2,0
2024-07-25,99.42,102.54,99.33,101.09,28780,2,0
2024-07-26,101.54,103.05,100.96,101.62,24340,2,0
2024-07-29,101.22,101.92,99.53,100.35,23068,2,0
2024-07-30,100.9,101.02,98.3,99.15,22385,2,0
2024-07-31,99.28,101.21,98.17,99.03,26551,2,0
2024-08-01,99.38,100.34,98.2,98.74,28525,2,0
2024-08-02,96.15,96.85,94.61,96.49,33148,2,0
2024-08-05,92.19,94.59,91.45,93.35,30687,2,0
2024-08-06,93.35,96.16,92.94,94.44,28311,2,0
2024-08-07,95.17,95.2,92.1,92.4,27058,2,0
2024-08-08,92.92,95.1,92.39,94.85,22128,2,0
2024-08-09,94.83,96.05,94.77,95.61,19326,2,0
2024-08-12,95.36,96.36,94.48,95.75,15281,2,0
2024-08-13,95.89,97.19,95.81,96.98,12576,2,0
2024-08-14,96.93,97.09,95.6,96.1,13260,2,0
2024-08-15,97.51,98.22,96.7,97.55,12464,2,0
2024-08-16,97.74,98.1,96.75,97.7,13450,2,0
2024-08-19,97.78,100.86,97.69,100.79,12351,2,0
2024-08-20,100.76,101.1,99.63,100.87,13060,2,0
2024-08-21,101.56,102.22,100.77,101.79,15207,2,0
2024-08-22,101.77,102.05,99.93,100.08,16074,2,0
2024-08-23,100.78,101.98,100.09,101.49,17234,2,0
2024-08-26,101.6,102.23,101.26,101.62,14766,2,0
2024-08-27,101.56,101.56,99.86,101.1,15254,2,0
2024-08-28,100.08,101.22,99.99,100.58,15384,2,0
2024-08-29,100.88,102.39,100.53,100.88,16985,2,0
2024-08-30,101.28,101.86,99.84,101.28,14954,2,0
2024-09-03,101.37,102.72,98.47,98.67,19933,2,0
2024-09-04,97.76,99.57,97.62,98.54,19757,2,0
2024-09-05,98.36,98.79,97.42,97.83,19227,2,0
2024-09-06,98.69,98.89,95.42,96.52,22090,2,0
2024-09-09,97.04,98.64,97.04,97.81,19329,2,0
2024-09-10,97.91,98.24,96.66,98.07,20173,2,0
2024-09-11,97.39,99.11,96.96,98.85,21401,2,0
2024-09-12,99.18,99.69,97.95,99.0,20322,2,0
2024-09-13,99.63,101.24,99.58,101.21,17076,2,0
2024-09-16,101.62,101.87,100.5,101.32,17256,2,0
2024-09-17,101.63,102.44,100.37,100.89,20048,2,0
2024-09-18,100.86,102.96,100.28,100.82,31517,2,0
2024-09-19,102.56,103.5,101.84,102.3,22108,0,0
2024-09-20,101.84,102.17,100.98,101.6,19143,2,0
2024-09-23,101.18,101.84,99.06,99.19,18693,2,0
2024-09-24,98.84,99.25,97.77,98.7,17227,2,0
2024-09-25,98.61,99.2,97.64,97.74,17796,2,0
2024-09-26,98.22,99.11,97.41,98.16,17695,2,0
2024-09-27,98.5,99.34,98.22,98.46,16444,2,0
2024-09-30,98.23,99.65,97.78,98.84,19413,2,0
2024-10-01,98.17,98.3,96.64,97.87,25405,2,0
2024-10-02,96.9,98.26,96.52,98.11,15634,2,0
2024-10-03,97.48,98.08,96.51,96.65,21394,2,0
2024-10-04,97.63,98.03,96.66,97.51,20277,2,0
2024-10-07,97.74,97.76,95.91,96.29,17431,2,0
2024-10-08,96.29,97.75,96.29,97.12,18698,2,0
2024-10-09,96.66,97.04,95.97,96.3,17691,2,0
2024-10-10,95.2,96.23,95.06,96.13,19902,2,0
2024-10-11,95.93,98.78,95.89,98.65,16250,2,0
2024-10-14,98.18,99.21,97.98,99.08,15869,2,0
2024-10-15,99.27,99.94,98.26,99.3,22759,2,0
2024-10-16,99.49,100.56,99.05,100.25,16092,2,0
2024-10-17,100.05,100.46,99.27,99.34,17807,2,0
2024-10-18,100.07,100.11,99.13,99.82,17538,2,0
2024-10-21,99.47,99.71,97.64,98.08,15199,2,0
2024-10-22,97.87,98.39,97.64,98.31,14733,2,0
2024-10-23,97.88,98.27,96.1,96.7,17010,2,0
2024-10-24,97.1,98.22,96.86,97.22,18707,2,0
2024-10-25,97.65,98.84,97.1,97.12,17305,2,0
2024-10-28,97.85,99.5,97.85,98.57,15772,2,0
2024-10-29,98.18,98.71,97.63,98.5,14367,2,0
2024-10-30,98.42,99.46,97.96,98.41,14369,2,0
2024-10-31,97.54,98.09,96.83,97.16,17749,2,0
2024-11-01,97.53,99.18,97.53,99.15,17714,2,0
2024-11-04,98.48,100.05,97.86,99.18,23327,2,0
2024-11-05,98.83,100.6,98.16,100.47,19951,2,0
2024-11-06,102.28,102.7,100.72,102.34,32660,0,0
2024-11-07,103.29,103.88,102.53,103.04,20701,2,0
2024-11-08,102.92,104.22,102.72,104.17,23041,2,0
