time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,173.91,180.09,173.73,175.76,204,26,0
2024-01-03,172.33,178.64,172.33,176.03,232,26,0
2024-01-04,175.59,177.62,172.78,172.78,330,20,0
2024-01-05,172.22,173.63,170.0,172.57,205,10,0
2024-01-08,168.98,171.3,168.49,170.35,298,17,0
2024-01-09,170.0,171.17,167.92,169.3,233,11,0
2024-01-10,168.67,168.67,165.11,166.97,208,17,0
2024-01-11,165.74,170.3,165.74,166.52,292,28,0
2024-01-12,168.93,170.12,166.67,168.05,170,33,0
2024-01-16,167.86,169.06,163.55,163.55,243,28,0
2024-01-17,161.42,165.9,161.42,162.26,223,27,0
2024-01-18,163.33,165.5,160.28,165.44,262,33,0
2024-01-19,161.67,164.79,161.67,164.01,119,32,0
2024-01-22,162.45,167.37,162.45,165.55,242,28,0
2024-01-23,164.29,165.72,163.0,164.89,228,15,0
2024-01-24,165.65,167.91,164.53,165.86,251,27,0
2024-01-25,167.22,167.78,163.44,165.78,247,15,0
2024-01-26,166.33,167.23,163.17,165.1,180,28,0
2024-01-29,164.14,167.53,163.33,167.45,222,20,0
2024-01-30,166.11,168.42,165.82,166.76,150,35,0
2024-01-31,167.1,167.5,160.44,160.44,327,40,0
2024-02-01,162.78,163.89,156.67,160.67,154,15,0
2024-02-02,158.93,159.52,156.11,159.52,244,31,0
2024-02-05,155.87,160.87,155.87,157.46,282,22,0
2024-02-06,155.88,161.92,155.88,159.04,225,20,0
2024-02-07,160.44,166.33,160.44,165.26,199,33,0
2024-02-08,165.67,167.22,162.24,163.53,169,32,0
2024-02-09,163.61,165.0,161.67,162.34,224,19,0
2024-02-12,161.22,164.45,161.22,161.25,275,18,0
2024-02-13,161.22,162.24,156.67,156.93,252,38,0
2024-02-14,156.67,161.24,156.67,157.59,277,31,0
2024-02-15,159.67,167.25,159.67,165.87,390,29,0
2024-02-16,164.44,169.64,163.33,167.73,264,33,0
2024-02-20,166.67,169.06,164.84,165.35,322,24,0
2024-02-21,166.02,171.71,163.89,168.33,393,40,0
2024-02-22,169.44,174.15,169.44,172.57,351,26,0
2024-02-23,171.37,174.16,170.0,173.1,323,14,0
2024-02-26,171.38,173.68,170.18,172.06,195,27,0
2024-02-27,173.52,176.46,169.89,174.56,367,38,0
2024-02-28,174.21,175.28,167.01,170.67,365,18,0
2024-02-29,171.76,175.76,171.36,175.17,279,22,0
2024-03-01,173.63,176.78,172.57,172.78,244,22,0
2024-03-04,173.34,173.34,169.44,170.01,215,17,0
2024-03-05,169.47,173.35,167.07,167.07,352,18,0
2024-03-06,168.33,169.6,162.44,162.44,207,35,0
2024-03-07,164.21,169.08,163.89,166.63,187,8,0
2024-03-08,169.57,172.33,168.28,168.78,279,30,0
2024-03-11,169.52,174.41,168.44,172.75,337,21,0
2024-03-12,170.56,176.68,169.44,174.66,215,12,0
2024-03-13,173.92,179.82,173.92,177.71,219,19,0
2024-03-14,179.53,183.08,178.67,181.93,286,7,0
2024-03-15,180.05,184.91,180.05,184.15,224,19,0
2024-03-18,185.23,189.32,183.9,185.56,256,22,0
2024-03-19,184.11,188.9,184.11,186.38,215,9,0
2024-03-20,187.78,188.17,182.52,185.36,245,14,0
2024-03-21,186.11,188.97,185.86,187.87,152,14,0
2024-03-22,187.78,189.09,185.89,186.94,220,10,0
2024-03-25,187.41,191.01,187.33,189.94,149,35,0
2024-03-26,192.37,193.81,184.22,184.22,279,19,0
2024-03-27,186.67,193.0,186.67,191.48,211,21,0
2024-03-28,191.67,192.67,189.5,190.95,246,23,0
