time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,48.59,48.99,47.25,47.51,7124.0,1,0.0
2024-01-03,47.27,47.32,46.77,46.85,7215.0,1,0.0
2024-01-04,46.87,47.16,46.58,46.65,6031.0,1,0.0
2024-01-05,46.22,46.65,46.06,46.55,5829.0,1,0.0
2024-01-08,46.71,47.38,46.45,47.36,4713.0,1,0.0
2024-01-09,46.87,47.5,46.79,47.3,5495.0,1,0.0
2024-01-10,47.45,47.9,47.2,47.88,4519.0,1,0.0
2024-01-11,47.87,48.16,47.17,47.85,8230.0,1,0.0
2024-01-12,47.81,47.9,47.33,47.55,5445.0,1,0.0
2024-01-16,47.43,47.9,47.2,47.87,6189.0,1,0.0
2024-01-17,47.91,47.91,47.3,47.77,5130.0,1,0.0
2024-01-18,47.86,48.16,47.5,48.16,5869.0,1,0.0
2024-01-19,48.3,48.85,48.17,48.67,5219.0,1,0.0
2024-01-22,49.29,49.54,49.1,49.47,5929.0,1,0.0
2024-01-23,49.35,49.58,49.0,49.51,4372.0,1,0.0
2024-01-24,49.54,49.87,48.5,48.61,6667.0,1,0.0
2024-01-25,48.86,49.11,48.41,48.97,6969.0,1,0.0
2024-01-26,48.9,48.99,47.72,48.05,5897.0,1,0.0
2024-01-29,47.92,48.66,47.91,48.64,3830.0,0,0.0
2024-01-30,48.38,48.98,48.3,48.94,4385.0,1,0.0
2024-01-31,48.7,48.77,47.85,48.09,6117.0,1,0.0
2024-02-01,48.31,49.22,48.0,49.17,7829.0,1,0.0
2024-02-02,48.93,50.24,48.82,50.01,7086.0,1,0.0
2024-02-05,49.57,50.14,49.31,50.01,6571.0,1,0.0
2024-02-06,50.05,50.46,49.75,50.45,6281.0,1,0.0
2024-02-07,50.74,51.26,50.48,50.85,6522.0,1,0.0
2024-02-08,50.88,51.06,50.56,50.92,4755.0,1,0.0
2024-02-09,50.93,51.14,50.62,50.9,4182.0,1,0.0
2024-02-12,50.69,50.83,50.28,50.47,4797.0,1,0.0
2024-02-13,49.26,49.91,48.77,49.25,8056.0,0,0.0
2024-02-14,49.36,49.65,48.7,49.22,5335.0,1,0.0
2024-02-15,49.21,49.86,49.0,49.7,6500.0,1,0.0
2024-02-16,49.57,49.66,48.87,48.97,5317.0,1,0.0
2024-02-20,48.91,49.04,48.42,48.52,6694.0,1,0.0
2024-02-21,48.34,49.0,48.16,48.88,6527.0,1,0.0
2024-02-22,48.91,49.89,48.91,49.4,5857.0,1,0.0
2024-02-23,50.0,51.52,49.17,51.35,9423.0,0,0.0
2024-02-26,51.11,52.8,50.78,52.5,6112.0,1,0.0
2024-02-27,52.09,52.99,51.82,52.92,5726.0,1,0.0
2024-02-28,52.41,53.14,52.12,53.09,6158.0,1,0.0
2024-02-29,53.18,53.35,52.53,53.21,4303.0,1,0.0
2024-03-01,52.5,53.63,52.5,53.58,5850.0,1,0.0
2024-03-04,53.62,54.33,53.61,54.12,4241.0,1,0.0
2024-03-05,53.89,54.06,53.54,53.87,5751.0,1,0.0
2024-03-06,53.97,54.83,53.86,54.6,8207.0,1,0.0
2024-03-07,54.82,55.37,54.76,55.19,5152.0,1,0.0
2024-03-08,55.07,55.81,54.6,54.96,9475.0,1,0.0
2024-03-11,54.45,54.66,53.7,54.54,6433.0,1,0.0
2024-03-12,54.42,55.41,54.29,55.21,5116.0,0,0.0
2024-03-13,55.06,56.44,54.95,56.21,4459.0,1,0.0
2024-03-14,56.57,56.95,56.25,56.38,8189.0,0,0.0
2024-03-15,56.42,56.63,56.0,56.12,7311.0,1,0.0
2024-03-18,56.38,56.73,56.01,56.08,6161.0,1,0.0
2024-03-19,56.14,56.44,55.93,56.34,5323.0,1,0.0
2024-03-20,56.3,56.94,55.99,56.91,6646.0,1,0.0
2024-03-21,57.37,57.85,57.17,57.26,5918.0,1,0.0
2024-03-22,57.21,57.58,57.02,57.47,4821.0,1,0.0
2024-03-25,57.13,57.39,56.97,57.19,3904.0,1,0.0
2024-03-26,57.14,57.39,56.94,57.19,4656.0,1,0.0
2024-03-27,57.29,57.89,56.8,57.26,3171.0,0,0.0
2024-03-28,57.28,58.14,57.26,57.96,4289.0,1,0.0
2024-04-01,57.8,58.56,57.67,58.05,2980.0,1,0.0
2024-04-02,57.02,57.36,56.71,57.24,4124.0,1,0.0
2024-04-03,57.21,57.96,57.01,57.39,5558.0,1,0.0
2024-04-04,58.11,58.11,55.62,55.77,3927.0,1,0.0
2024-04-05,55.78,56.94,55.73,56.55,5097.0,1,0.0
2024-04-08,56.35,56.83,56.12,56.25,5090.0,1,0.0
2024-04-09,56.32,56.67,55.55,56.66,4286.0,1,0.0
2024-04-10,55.51,56.3,55.5,56.08,6070.0,0,0.0
2024-04-11,55.79,56.18,55.43,56.02,3295.0,1,0.0
2024-04-12,55.1,55.75,55.06,55.33,3613.0,1,0.0
2024-04-15,55.82,56.18,54.5,54.76,8841.0,1,0.0
2024-04-16,54.65,54.88,54.28,54.37,3785.0,1,0.0
2024-04-17,54.47,54.75,53.85,54.08,4708.0,1,0.0
2024-04-18,53.97,54.16,53.12,53.2,5545.0,1,0.0
2024-04-19,53.32,53.56,52.38,52.87,5679.0,1,0.0
2024-04-22,53.18,53.57,52.73,53.26,2863.0,1,0.0
2024-04-23,53.21,54.48,53.12,54.26,3168.0,1,0.0
2024-04-24,54.3,55.02,54.2,54.96,4063.0,1,0.0
2024-04-25,54.91,55.35,54.24,55.22,3246.0,1,0.0
2024-04-26,55.05,56.06,55.05,55.76,3533.0,1,0.0
2024-04-29,55.97,56.09,55.25,55.71,2879.0,1,0.0
2024-04-30,55.41,55.54,54.27,54.32,2592.0,1,0.0
2024-05-01,54.1,55.4,54.1,54.5,4462.0,1,0.0
2024-05-02,54.32,54.55,53.58,54.38,2401.0,1,0.0
2024-05-03,54.68,55.3,54.53,55.14,2285.0,0,0.0
2024-05-06,55.21,55.74,55.0,55.71,3010.0,1,0.0
2024-05-07,55.7,56.08,55.57,55.91,3382.0,1,0.0
2024-05-08,55.57,55.78,55.11,55.21,1876.0,1,0.0
