time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,141.55,145.02,141.5,144.42,1577.0,1,0.0
2024-01-03,144.21,144.45,141.05,141.31,1800.0,1,0.0
2024-01-04,141.0,143.06,141.0,142.22,1784.0,1,0.0
2024-01-05,142.0,143.7,140.8,141.08,1263.0,1,0.0
2024-01-08,141.06,142.36,141.0,141.91,1738.0,1,0.0
2024-01-09,141.5,141.97,140.48,141.01,1444.0,1,0.0
2024-01-10,141.12,142.14,140.93,141.33,1317.0,2,0.0
2024-01-11,141.07,142.82,140.26,142.76,1420.0,1,0.0
2024-01-12,142.93,143.48,142.15,143.16,948.0,1,0.0
2024-01-16,143.0,143.52,141.86,143.23,1523.0,1,0.0
2024-01-17,143.07,145.37,143.0,143.95,1831.0,1,0.0
2024-01-18,143.1,143.44,142.02,143.26,1658.0,1,0.0
2024-01-19,143.4,143.4,141.25,142.14,1846.0,1,0.0
2024-01-22,141.75,142.92,141.0,142.68,1581.0,1,0.0
2024-01-23,141.79,144.94,141.79,143.3,1518.0,1,0.0
2024-01-24,141.63,141.86,139.06,139.62,1638.0,1,0.0
2024-01-25,139.69,144.13,139.5,143.91,1859.0,1,0.0
2024-01-26,144.48,145.14,143.0,144.39,1353.0,1,0.0
2024-01-29,144.25,145.02,143.55,144.76,1549.0,1,0.0
2024-01-30,144.0,146.04,143.0,145.53,1514.0,1,0.0
2024-01-31,145.73,147.03,144.5,145.42,1351.0,1,0.0
2024-02-01,144.5,147.9,143.8,147.73,2021.0,1,0.0
2024-02-02,156.1,158.07,152.8,155.98,3013.0,2,0.0
2024-02-05,154.64,157.05,153.71,154.12,3107.0,2,0.0
2024-02-06,154.0,155.41,153.0,154.51,2621.0,1,0.0
2024-02-07,155.5,157.08,155.0,155.61,2429.0,1,0.0
2024-02-08,154.65,155.65,153.0,154.32,2159.0,1,0.0
2024-02-09,153.45,155.18,152.4,153.05,1769.0,1,0.0
2024-02-12,152.28,154.19,151.32,153.66,2120.0,2,0.0
2024-02-13,153.44,154.35,151.59,152.86,2288.0,1,0.0
2024-02-14,152.5,153.11,151.1,152.07,1955.0,1,0.0
2024-02-15,152.46,153.31,151.55,152.45,1930.0,1,0.0
2024-02-16,152.32,152.59,150.75,150.84,2221.0,1,0.0
2024-02-20,152.02,153.94,152.0,152.11,1795.0,1,0.0
2024-02-21,152.54,153.71,151.51,152.62,2013.0,1,0.0
2024-02-22,151.11,153.31,150.26,152.57,1674.0,1,0.0
2024-02-23,152.02,153.33,151.7,152.93,1656.0,1,0.0
2024-02-26,152.64,152.99,151.14,151.16,1496.0,1,0.0
2024-02-27,150.2,152.05,149.65,152.01,1642.0,1,0.0
2024-02-28,151.42,153.7,151.22,153.41,1463.0,1,0.0
2024-02-29,153.18,153.8,152.38,153.39,1959.0,2,0.0
2024-03-01,151.65,152.84,150.2,152.0,1941.0,2,0.0
2024-03-04,151.0,152.15,150.82,151.13,1517.0,1,0.0
2024-03-05,151.01,151.32,149.35,149.38,1752.0,1,0.0
2024-03-06,149.54,151.38,149.0,150.68,1851.0,1,0.0
2024-03-07,150.79,153.71,150.5,153.37,1687.0,1,0.0
2024-03-08,152.5,156.21,152.5,155.53,2025.0,1,0.0
2024-03-11,155.22,157.0,154.9,155.35,1552.0,1,0.0
2024-03-12,155.08,157.01,155.01,156.66,1296.0,1,0.0
2024-03-13,157.07,157.52,156.1,156.5,1596.0,1,0.0
2024-03-14,155.88,155.88,150.84,151.95,1332.0,1,0.0
2024-03-15,150.47,151.24,149.79,150.0,1609.0,1,0.0
2024-03-18,149.8,150.56,148.63,148.76,1842.0,1,0.0
2024-03-19,149.08,153.57,148.88,153.57,1909.0,1,0.0
2024-03-20,153.48,153.68,150.1,150.51,1545.0,1,0.0
2024-03-21,149.5,149.86,146.42,147.78,1908.0,1,0.0
2024-03-22,146.85,150.98,145.6,150.82,2115.0,1,0.0
2024-03-25,150.83,152.6,149.77,150.4,1759.0,2,0.0
2024-03-26,151.43,151.9,150.1,150.17,1356.0,1,0.0
2024-03-27,150.4,152.82,150.4,152.7,1812.0,1,0.0
2024-03-28,153.25,153.75,152.1,153.35,1776.0,1,0.0
2024-04-01,152.53,152.53,151.01,151.55,1808.0,1,0.0
2024-04-02,149.6,150.78,148.21,148.65,1509.0,1,0.0
2024-04-03,147.6,148.32,145.65,146.71,1801.0,1,0.0
2024-04-04,147.35,147.9,146.01,146.58,1461.0,1,0.0
2024-04-05,145.71,146.46,144.28,145.57,1384.0,2,0.0
2024-04-08,145.38,146.84,144.37,144.37,1363.0,2,0.0
2024-04-09,143.9,144.57,143.05,143.89,1613.0,0,0.0
2024-04-10,143.19,144.8,142.6,144.41,1468.0,3,0.0
2024-04-11,144.5,146.13,143.95,144.73,1583.0,2,0.0
2024-04-12,143.71,144.38,141.72,141.72,1355.0,3,0.0
2024-04-15,142.26,142.85,139.65,140.22,1385.0,1,0.0
2024-04-16,140.5,142.84,140.5,142.44,1400.0,2,0.0
2024-04-17,142.48,142.83,140.77,142.14,1374.0,2,0.0
2024-04-18,142.0,143.43,142.0,143.01,1636.0,1,0.0
2024-04-19,142.0,143.42,141.0,143.15,1884.0,1,0.0
2024-04-22,144.13,145.77,142.8,144.85,1751.0,2,0.0
2024-04-23,144.23,146.53,144.0,145.79,1902.0,1,0.0
2024-04-24,144.99,148.23,144.66,147.54,1840.0,2,0.0
2024-04-25,147.86,148.34,146.89,147.51,1913.0,2,0.0
2024-04-26,147.03,148.43,146.17,146.64,1510.0,1,0.0
2024-04-29,146.5,148.87,146.5,148.56,1645.0,1,0.0
2024-04-30,148.0,148.35,146.51,147.87,1941.0,2,0.0
2024-05-01,139.58,142.15,136.6,139.9,3289.0,2,0.0
2024-05-02,139.66,141.05,138.2,139.61,2187.0,1,0.0
2024-05-03,138.36,139.82,138.01,138.34,1717.0,1,0.0
2024-05-06,138.6,139.4,137.4,139.03,1587.0,1,0.0
2024-05-07,139.52,141.57,139.42,141.22,1751.0,1,0.0
2024-05-08,141.25,142.25,140.0,140.28,1569.0,1,0.0
2024-05-09,140.5,141.96,140.15,141.45,1221.0,1,0.0
2024-05-10,141.1,143.61,141.1,143.26,1779.0,1,0.0
2024-05-13,142.9,143.84,141.06,141.08,1211.0,2,0.0
2024-05-14,141.02,141.28,137.85,138.75,1439.0,1,0.0
2024-05-15,138.45,139.12,137.8,138.44,1444.0,1,0.0
2024-05-16,138.0,138.76,136.92,137.05,1362.0,1,0.0
2024-05-17,136.72,136.72,134.9,135.5,1178.0,1,0.0
2024-05-20,135.2,135.81,134.75,134.76,1356.0,1,0.0
2024-05-21,134.84,135.41,133.55,134.24,1574.0,1,0.0
2024-05-22,133.83,134.51,133.3,133.87,1618.0,1,0.0
2024-05-23,132.51,133.46,131.0,131.05,1391.0,1,0.0
2024-05-24,131.79,131.82,130.8,131.37,1299.0,2,0.0
2024-05-28,130.32,131.31,128.52,128.67,1438.0,1,0.0
2024-05-29,128.0,128.71,127.55,128.25,1369.0,1,0.0
2024-05-30,128.22,129.17,127.72,128.95,1683.0,1,0.0
2024-05-31,128.95,131.42,128.59,131.35,1938.0,1,0.0
2024-06-03,131.11,132.84,130.39,130.92,1268.0,1,0.0
2024-06-04,131.11,133.27,131.0,132.4,1570.0,1,0.0
