time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,130.0,130.78,126.38,127.05,643,9,0
2024-01-03,124.57,125.95,120.71,121.39,538,9,0
2024-01-04,117.32,121.79,116.0,120.95,664,10,0
2024-01-05,119.62,122.63,117.5,120.1,474,5,0
2024-01-08,120.56,126.58,119.28,125.1,570,1,0
2024-01-09,122.51,126.05,122.3,123.84,550,10,0
2024-01-10,122.86,124.64,120.3,123.95,621,11,0
2024-01-11,122.45,123.21,119.23,120.53,582,9,0
2024-01-12,120.95,122.44,117.55,117.93,485,9,0
2024-01-16,116.53,118.8,113.78,118.54,678,10,0
2024-01-17,114.98,117.05,114.15,116.52,619,9,0
2024-01-18,118.71,122.81,118.71,121.72,568,8,0
2024-01-19,122.33,126.42,121.28,125.6,508,6,0
2024-01-22,126.3,129.45,126.3,128.92,572,10,0
2024-01-23,129.6,133.96,128.79,133.4,487,14,0
2024-01-24,133.26,136.29,132.19,132.72,611,10,0
2024-01-25,134.12,135.25,130.17,131.15,747,7,0
2024-01-26,128.87,131.33,127.72,128.1,1259,11,0
2024-01-29,127.68,131.25,127.28,131.25,588,3,0
2024-01-30,127.48,128.01,121.99,122.36,582,6,0
2024-01-31,122.22,128.0,122.22,123.47,851,18,0
2024-02-01,124.24,124.24,118.24,121.78,685,8,0
2024-02-02,119.81,121.97,118.48,120.79,722,12,0
2024-02-05,120.71,121.88,117.79,119.78,549,6,0
2024-02-06,118.29,118.41,114.87,117.59,694,2,0
2024-02-07,128.54,135.51,126.05,133.08,841,3,0
2024-02-08,134.0,137.21,131.0,136.93,573,9,0
2024-02-09,137.75,144.19,135.72,142.22,743,6,0
2024-02-12,141.46,144.93,140.01,143.94,574,16,0
2024-02-13,137.79,139.83,134.43,136.45,868,4,0
2024-02-14,137.4,141.14,137.4,140.71,578,5,0
2024-02-15,141.14,144.54,140.06,141.82,715,15,0
2024-02-16,139.33,142.14,136.77,139.14,474,10,0
2024-02-20,136.76,138.48,135.96,137.61,545,6,0
2024-02-21,134.65,136.15,133.44,134.86,422,12,0
2024-02-22,136.68,137.45,134.51,134.51,574,13,0
2024-02-23,133.47,135.02,130.32,132.63,705,9,0
2024-02-26,132.75,136.81,131.68,135.42,506,9,0
2024-02-27,137.1,138.67,135.02,135.49,525,14,0
2024-02-28,133.25,135.78,132.34,134.23,362,7,0
2024-02-29,136.35,139.21,134.97,137.14,507,11,0
2024-03-01,137.61,142.58,135.08,140.97,558,12,0
2024-03-04,141.49,142.9,139.87,142.14,350,11,0
2024-03-05,139.56,141.45,137.95,139.43,429,10,0
2024-03-06,143.8,148.05,141.49,146.8,535,18,0
2024-03-07,148.0,154.45,147.5,151.11,619,5,0
2024-03-08,151.05,153.44,145.35,146.0,587,16,0
2024-03-11,142.4,146.93,142.4,145.22,554,17,0
2024-03-12,145.03,145.4,141.21,144.2,517,16,0
2024-03-13,141.51,143.97,138.52,139.88,572,4,0
2024-03-14,139.0,139.0,131.34,132.78,537,11,0
2024-03-15,131.23,133.14,129.55,130.58,608,9,0
2024-03-18,131.57,131.67,128.62,128.82,524,9,0
2024-03-19,127.82,130.11,126.91,128.46,375,12,0
2024-03-20,127.52,132.54,126.89,131.5,610,7,0
2024-03-21,133.94,138.2,133.53,134.32,419,15,0
2024-03-22,133.14,136.52,131.87,133.95,358,2,0
2024-03-25,130.83,132.9,129.12,132.28,376,7,0
2024-03-26,132.6,134.01,131.21,132.26,524,10,0
2024-03-27,133.11,140.15,132.82,140.14,413,13,0
2024-03-28,139.41,143.88,138.96,143.7,433,21,0
2024-04-01,141.97,145.78,140.13,141.81,353,15,0
2024-04-02,137.51,138.33,133.21,134.4,470,16,0
2024-04-03,132.53,136.81,130.91,134.3,384,11,0
2024-04-04,136.34,139.56,131.22,131.37,413,14,0
2024-04-05,131.02,132.13,130.0,130.34,412,7,0
2024-04-08,130.94,135.79,130.35,132.11,467,15,0
2024-04-09,133.03,136.11,132.04,134.74,545,9,0
2024-04-10,130.63,130.86,126.62,129.22,759,7,0
2024-04-11,129.12,131.23,127.88,130.28,487,5,0
2024-04-12,126.3,129.4,125.31,125.67,386,17,0
2024-04-15,124.88,126.87,122.77,124.8,491,10,0
2024-04-16,123.0,126.18,121.27,124.22,423,12,0
2024-04-17,123.25,124.86,120.27,120.88,426,18,0
2024-04-18,117.62,120.1,116.49,116.75,551,11,0
2024-04-19,115.49,116.97,112.29,114.36,542,12,0
2024-04-22,116.0,119.61,113.64,117.93,583,4,0
2024-04-23,115.34,126.11,115.34,124.11,701,3,0
2024-04-24,122.42,124.88,111.86,114.33,1114,1,0
2024-04-25,114.66,121.6,113.96,118.65,530,1,0
2024-04-26,118.14,122.85,118.13,121.34,517,13,0
2024-04-29,120.55,123.64,119.71,123.52,532,11,0
2024-04-30,120.05,124.86,119.92,120.45,544,12,0
2024-05-01,118.55,122.66,116.39,117.97,553,10,0
2024-05-02,119.56,120.96,118.0,119.88,562,13,0
2024-05-03,122.71,125.12,121.17,122.59,646,12,0
2024-05-06,122.09,124.68,121.13,123.72,529,10,0
2024-05-07,124.47,127.14,123.5,125.31,575,6,0
2024-05-08,123.51,127.31,122.14,126.16,615,10,0
2024-05-09,125.84,128.69,124.5,126.9,512,15,0
2024-05-10,127.57,128.06,124.5,124.61,518,7,0
2024-05-13,124.67,128.81,124.67,125.98,329,16,0
2024-05-14,126.98,130.76,126.28,129.56,397,7,0
2024-05-15,131.26,131.81,128.12,130.66,399,14,0
2024-05-16,129.43,132.04,127.78,129.3,552,10,0
2024-05-17,129.24,131.29,128.45,130.28,519,9,0
2024-05-20,129.13,132.58,129.13,131.26,524,12,0
2024-05-21,129.0,129.9,127.28,127.68,548,8,0
2024-05-22,127.29,129.55,125.62,127.38,583,4,0
2024-05-23,127.6,127.6,120.93,123.33,513,8,0
2024-05-24,124.92,128.9,124.14,127.5,485,7,0
2024-05-28,127.69,130.06,125.63,126.4,440,13,0
2024-05-29,123.05,124.55,120.76,121.03,554,5,0
2024-05-30,121.83,124.92,121.43,122.36,499,11,0
2024-05-31,122.81,125.95,121.1,125.07,544,7,0
2024-06-03,126.2,126.2,121.14,122.5,711,6,0
2024-06-04,122.01,123.47,120.75,121.79,509,9,0
2024-06-05,121.65,124.23,120.75,121.95,431,12,0
2024-06-06,121.06,122.24,120.75,121.28,501,11,0
2024-06-07,119.82,122.46,118.0,118.36,542,3,0
2024-06-10,116.27,119.72,115.9,118.41,548,6,0
2024-06-11,116.17,117.6,114.78,117.14,560,4,0
2024-06-12,120.16,124.91,117.56,121.16,643,11,0
2024-06-13,120.87,121.23,117.45,120.88,475,7,0
2024-06-14,117.88,118.64,116.1,116.5,466,10,0
2024-06-17,115.52,119.73,115.25,118.65,526,10,0
2024-06-18,118.72,119.34,117.0,118.09,425,6,0
2024-06-20,115.02,116.53,112.22,113.5,522,4,0
2024-06-21,111.87,113.32,110.94,111.61,521,4,0
2024-06-24,110.83,112.86,109.9,110.5,621,6,0
2024-06-25,110.06,110.56,108.0,108.83,395,7,0
2024-06-26,108.02,110.9,106.84,108.43,478,7,0
2024-06-27,107.82,109.3,106.38,108.21,531,6,0
2024-06-28,109.45,112.38,108.68,109.7,573,8,0
2024-07-01,109.22,110.54,107.29,108.86,478,7,0
2024-07-02,108.85,111.03,108.48,110.08,570,5,0
2024-07-03,111.0,112.42,109.22,111.23,240,4,0
2024-07-05,110.69,112.92,109.6,111.68,436,6,0
2024-07-08,112.73,117.33,112.3,114.33,414,9,0
2024-07-09,113.85,115.49,111.26,113.92,608,9,0
2024-07-10,114.28,118.2,113.82,117.27,482,7,0
2024-07-11,119.24,121.5,117.44,117.97,566,4,0
2024-07-12,118.86,124.61,118.12,120.32,384,19,0
2024-07-15,119.09,124.37,118.98,121.24,491,14,0
2024-07-16,122.09,125.58,121.54,125.19,552,10,0
2024-07-17,121.22,123.78,117.71,118.83,634,9,0
2024-07-18,118.92,120.27,111.5,113.77,716,12,0
2024-07-19,112.18,112.63,108.26,108.98,515,4,0
2024-07-22,111.35,117.71,110.61,116.07,729,10,0
2024-07-23,114.65,117.36,112.92,115.7,637,7,0
2024-07-24,118.57,120.76,111.91,114.23,778,15,0
2024-07-25,111.29,119.71,109.41,117.0,1162,4,0
2024-07-26,119.05,121.0,115.18,119.8,712,15,0
2024-07-29,120.24,122.54,118.11,118.92,531,12,0
2024-07-30,120.2,120.2,115.24,115.43,421,17,0
2024-07-31,117.26,122.07,115.86,119.7,489,15,0
2024-08-01,118.0,118.89,109.4,110.91,558,7,0
2024-08-02,104.93,106.2,101.89,103.87,609,8,0
2024-08-05,98.38,103.05,97.78,100.03,938,10,0
2024-08-06,100.28,102.96,99.07,100.07,482,10,0
2024-08-07,102.25,102.25,93.21,93.39,805,10,0
2024-08-08,95.44,100.68,93.38,99.69,456,20,0
2024-08-09,98.11,99.7,96.93,98.83,446,13,0
2024-08-12,98.39,99.9,97.34,97.64,482,6,0
2024-08-13,98.63,101.87,97.7,100.38,420,11,0
2024-08-14,100.37,100.95,97.14,97.45,463,13,0
2024-08-15,101.52,105.0,100.96,103.6,669,15,0
2024-08-16,101.58,105.76,101.34,103.65,434,10,0
2024-08-19,103.04,107.38,102.4,107.38,452,8,0
2024-08-20,105.84,108.61,104.78,107.99,311,16,0
2024-08-21,109.39,113.43,108.8,112.83,393,7,0
2024-08-22,112.4,114.05,110.58,112.0,434,14,0
2024-08-23,113.37,118.98,113.08,117.73,390,13,0
