time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,60.09,61.29,58.59,58.95,851.0,1,0.0
2024-01-03,57.31,58.47,56.06,56.06,715.0,2,0.0
2024-01-04,55.43,56.96,54.83,55.95,623.0,2,0.0
2024-01-05,54.65,56.49,54.65,55.62,522.0,1,0.0
2024-01-08,55.51,57.92,54.89,57.73,594.0,1,0.0
2024-01-09,56.37,57.76,55.52,57.07,564.0,1,0.0
2024-01-10,57.2,58.16,56.02,58.13,604.0,1,0.0
2024-01-11,57.65,57.97,56.56,57.76,556.0,3,0.0
2024-01-12,57.66,58.5,57.12,57.42,473.0,4,0.0
2024-01-16,56.05,57.8,55.96,57.44,380.0,2,0.0
2024-01-17,56.28,60.65,56.28,60.35,609.0,2,0.0
2024-01-18,60.61,60.83,58.1,58.34,940.0,1,0.0
2024-01-19,58.55,60.02,57.38,59.66,441.0,3,0.0
2024-01-22,60.19,61.02,59.44,60.59,422.0,1,0.0
2024-01-23,60.81,61.35,59.86,61.15,383.0,2,0.0
2024-01-24,62.08,62.08,60.12,60.32,533.0,3,0.0
2024-01-25,60.64,61.44,59.6,59.94,447.0,1,0.0
2024-01-26,59.69,60.87,59.21,59.83,387.0,1,0.0
2024-01-29,59.48,62.27,58.86,61.83,453.0,1,0.0
2024-01-30,61.55,62.03,59.78,59.85,451.0,2,0.0
2024-01-31,59.03,60.88,58.12,58.36,520.0,6,0.0
2024-02-01,58.57,60.56,58.34,60.44,562.0,2,0.0
2024-02-02,59.03,60.49,58.77,60.23,672.0,1,0.0
2024-02-05,59.11,59.32,57.6,58.35,718.0,2,0.0
2024-02-06,58.07,60.19,57.46,59.77,624.0,2,0.0
2024-02-07,59.69,60.58,58.91,60.16,565.0,2,0.0
2024-02-08,59.88,61.71,58.95,61.4,559.0,2,0.0
2024-02-09,61.86,62.51,60.93,61.85,648.0,1,0.0
2024-02-12,61.77,62.33,60.44,60.79,596.0,2,0.0
2024-02-13,57.57,59.41,56.85,57.93,889.0,1,0.0
2024-02-14,54.79,60.53,54.34,58.61,1314.0,1,0.0
2024-02-15,58.93,60.06,57.5,60.05,944.0,1,0.0
2024-02-16,58.85,58.93,57.25,57.45,706.0,2,0.0
2024-02-20,56.92,57.62,56.1,57.28,538.0,1,0.0
2024-02-21,55.39,56.81,55.39,56.17,787.0,1,0.0
2024-02-22,56.47,57.03,55.86,56.64,658.0,2,0.0
2024-02-23,56.53,57.03,55.81,56.47,605.0,1,0.0
2024-02-26,55.96,57.25,55.5,56.81,616.0,1,0.0
2024-02-27,56.81,57.29,56.4,56.87,708.0,1,0.0
2024-02-28,56.14,56.98,56.14,56.5,606.0,1,0.0
2024-02-29,57.0,57.63,56.1,56.7,603.0,1,0.0
2024-03-01,56.6,58.78,56.6,58.7,582.0,1,0.0
2024-03-04,61.46,65.59,60.93,65.08,1273.0,1,0.0
2024-03-05,65.65,65.71,61.52,62.6,1109.0,2,0.0
2024-03-06,64.14,66.04,64.0,65.5,1033.0,2,0.0
2024-03-07,65.72,67.17,65.66,66.02,700.0,2,0.0
2024-03-08,66.11,67.78,66.11,66.9,963.0,1,0.0
2024-03-11,66.12,67.36,65.75,67.01,720.0,1,0.0
2024-03-12,66.67,68.73,65.76,68.67,848.0,1,0.0
2024-03-13,68.35,69.14,67.68,68.03,641.0,1,0.0
2024-03-14,67.0,68.39,65.94,66.52,968.0,1,0.0
2024-03-15,65.96,67.25,64.72,65.62,1124.0,3,0.0
2024-03-18,65.11,65.49,63.72,63.94,1337.0,1,0.0
2024-03-19,63.21,65.57,62.59,64.36,977.0,1,0.0
2024-03-20,63.34,64.61,62.67,62.99,967.0,1,0.0
2024-03-21,63.04,64.66,63.04,63.21,796.0,1,0.0
2024-03-22,62.57,64.36,62.57,63.32,810.0,1,0.0
2024-03-25,62.78,63.74,62.75,63.1,493.0,1,0.0
2024-03-26,63.24,63.58,62.02,62.16,691.0,1,0.0
2024-03-27,62.87,63.81,62.43,63.36,610.0,1,0.0
2024-03-28,63.07,65.21,62.96,64.74,695.0,2,0.0
2024-04-01,63.84,64.39,63.0,63.74,736.0,1,0.0
2024-04-02,62.1,62.95,61.44,62.18,550.0,1,0.0
2024-04-03,61.97,63.99,61.36,63.73,721.0,1,0.0
2024-04-04,64.11,66.1,62.31,62.47,743.0,1,0.0
2024-04-05,61.9,63.1,61.48,62.13,749.0,1,0.0
2024-04-08,62.14,64.95,62.14,64.81,588.0,1,0.0
2024-04-09,64.88,69.02,64.5,68.4,862.0,2,0.0
2024-04-10,65.08,66.29,63.7,64.12,704.0,2,0.0
2024-04-11,64.0,65.01,63.41,64.75,609.0,1,0.0
2024-04-12,63.5,64.15,63.0,63.34,707.0,2,0.0
2024-04-15,63.3,63.7,60.54,60.73,888.0,1,0.0
2024-04-16,60.07,61.17,59.36,59.43,637.0,2,0.0
2024-04-17,59.64,60.85,58.62,58.64,913.0,1,0.0
2024-04-18,58.51,59.04,57.51,57.69,995.0,1,0.0
2024-04-19,57.28,58.42,56.33,57.22,778.0,1,0.0
2024-04-22,57.37,58.67,56.6,58.21,627.0,1,0.0
2024-04-23,59.06,61.51,59.06,61.18,718.0,1,0.0
2024-04-24,60.75,61.57,59.15,59.79,590.0,2,0.0
2024-04-25,57.88,59.29,57.62,58.73,540.0,2,0.0
