time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,179.139,180.645,178.729,179.144,148621.0,6,0.0
2024-01-03,178.97,181.751,178.954,181.464,169384.0,6,0.0
2024-01-04,181.336,183.776,181.008,183.424,159811.0,6,0.0
2024-01-05,183.266,184.304,183.192,183.915,196585.0,6,0.0
2024-01-08,183.791,184.216,183.02,183.858,134921.0,6,0.0
2024-01-09,183.775,183.895,182.749,183.625,143890.0,6,0.0
2024-01-10,183.469,185.746,183.405,185.72,123339.0,6,0.0
2024-01-11,185.433,186.16,184.989,185.401,198876.0,6,0.0
2024-01-12,185.273,185.653,184.472,184.727,167955.0,6,0.0
2024-01-15,184.601,185.752,184.493,185.451,96226.0,6,0.0
2024-01-16,185.375,186.181,184.957,185.978,190598.0,6,0.0
2024-01-17,185.849,188.121,185.797,187.809,179685.0,6,0.0
2024-01-18,187.713,188.253,187.317,188.247,168248.0,6,0.0
2024-01-19,188.142,188.928,187.41,188.178,155903.0,6,0.0
2024-01-22,187.964,188.388,187.758,188.209,131594.0,6,0.0
2024-01-23,188.126,188.91,187.341,188.234,177537.0,6,0.0
2024-01-24,187.987,188.47,187.118,187.699,182623.0,6,0.0
2024-01-25,187.47,188.192,187.154,187.631,183748.0,6,0.0
2024-01-26,187.41,188.562,187.331,188.155,147191.0,6,0.0
2024-01-29,187.997,188.29,187.112,187.442,122988.0,6,0.0
2024-01-30,187.304,187.507,186.511,187.442,131649.0,6,0.0
2024-01-31,187.372,187.601,185.95,186.436,237354.0,6,0.0
2024-02-01,186.145,186.649,185.225,186.574,203983.0,6,0.0
2024-02-02,186.422,187.732,186.369,187.459,169380.0,6,0.0
2024-02-05,187.3,187.599,186.171,186.373,156640.0,6,0.0
2024-02-06,186.273,186.778,186.178,186.367,151164.0,6,0.0
2024-02-07,186.298,187.261,186.171,187.113,146048.0,6,0.0
2024-02-08,186.916,188.484,186.845,188.399,152621.0,6,0.0
2024-02-09,188.319,188.864,188.185,188.517,160499.0,6,0.0
2024-02-12,188.334,188.714,187.85,188.592,141144.0,6,0.0
2024-02-13,188.514,190.081,188.435,189.859,189306.0,6,0.0
2024-02-14,189.748,189.858,188.752,189.227,175939.0,6,0.0
2024-02-15,189.024,189.217,187.959,188.905,192065.0,6,0.0
2024-02-16,188.727,189.513,188.719,189.222,184209.0,6,0.0
2024-02-19,189.225,189.384,188.902,189.038,105239.0,6,0.0
2024-02-20,188.923,189.721,188.923,189.331,174574.0,6,0.0
2024-02-21,189.242,189.926,189.151,189.918,170982.0,6,0.0
2024-02-22,189.855,190.834,189.77,190.57,187613.0,6,0.0
2024-02-23,190.455,191.14,190.399,190.719,152516.0,6,0.0
2024-02-26,190.553,191.321,190.33,191.161,141399.0,6,0.0
2024-02-27,190.921,191.152,190.367,190.904,148932.0,6,0.0
2024-02-28,190.834,190.931,190.262,190.786,156694.0,6,0.0
2024-02-29,190.576,190.748,189.043,189.329,216036.0,6,0.0
2024-03-01,189.193,190.39,189.156,189.972,200557.0,6,0.0
2024-03-04,189.79,191.186,189.751,191.045,140623.0,6,0.0
2024-03-05,190.947,191.043,190.308,190.628,154857.0,6,0.0
2024-03-06,190.539,190.685,189.852,190.201,184641.0,6,0.0
2024-03-07,190.039,190.16,188.229,189.618,222018.0,6,0.0
2024-03-08,189.461,189.711,188.382,189.106,238390.0,6,0.0
2024-03-11,188.899,189.128,187.957,188.278,166933.0,6,0.0
