time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,195.25,197.56,195.17,196.46,1758,1,0
2024-01-03,195.53,195.53,192.69,193.05,1366,2,0
2024-01-04,191.95,194.9,191.95,193.69,1714,2,0
2024-01-05,193.0,195.75,193.0,194.73,1379,4,0
2024-01-08,193.07,196.25,192.35,195.82,1543,1,0
2024-01-09,194.83,199.75,193.5,195.56,1714,3,0
2024-01-10,195.5,198.75,195.5,198.3,1698,2,0
2024-01-11,197.7,197.81,195.47,196.68,1495,2,0
2024-01-12,196.44,199.17,196.39,198.66,1410,1,0
2024-01-16,198.0,198.0,192.5,192.91,1501,1,0
2024-01-17,191.52,192.86,189.59,190.66,1393,2,0
2024-01-18,191.41,192.43,189.0,190.42,1663,2,0
2024-01-19,189.5,189.5,187.0,188.15,1740,1,0
2024-01-22,190.33,194.21,189.54,191.06,1630,2,0
2024-01-23,190.5,191.16,187.5,187.9,1171,2,0
2024-01-24,187.6,189.44,185.73,185.73,1741,2,0
2024-01-25,185.4,187.38,185.11,186.72,1931,2,0
2024-01-26,187.13,192.78,186.64,191.29,1686,1,0
2024-01-29,191.1,192.86,189.84,192.37,1431,1,0
2024-01-30,193.08,193.08,190.28,190.97,1455,2,0
2024-01-31,191.08,192.11,187.32,187.77,1711,3,0
2024-02-01,187.81,189.54,185.31,188.58,2052,2,0
2024-02-02,186.8,190.09,185.31,189.05,1795,1,0
2024-02-05,187.11,190.65,187.11,189.76,2084,3,0
2024-02-06,192.32,196.44,190.24,196.15,2599,1,0
2024-02-07,195.22,197.83,194.15,196.84,2496,1,0
2024-02-08,196.26,196.43,194.28,195.61,2119,2,0
2024-02-09,195.0,198.18,195.0,197.35,1738,1,0
2024-02-12,197.33,199.35,196.22,196.53,2377,1,0
2024-02-13,185.8,190.2,182.01,183.26,2176,1,0
2024-02-14,185.0,186.03,182.07,183.93,3039,1,0
2024-02-15,184.86,190.03,184.54,189.37,2311,1,0
2024-02-16,189.2,190.28,187.19,188.15,2169,1,0
2024-02-20,186.11,189.24,185.87,186.29,2673,1,0
2024-02-21,187.42,188.67,186.84,188.02,2789,2,0
2024-02-22,188.76,196.63,188.4,196.42,3140,1,0
2024-02-23,196.22,198.17,194.34,197.54,2744,1,0
2024-02-26,196.8,197.67,195.3,197.0,3213,1,0
2024-02-27,195.57,199.03,194.0,198.98,2683,1,0
2024-02-28,198.35,200.01,196.33,199.62,3003,1,0
2024-02-29,198.38,200.08,197.81,198.91,2132,1,0
2024-03-01,195.0,195.0,188.55,190.75,3386,1,0
2024-03-04,189.02,189.62,186.33,187.85,2112,1,0
2024-03-05,186.88,186.96,184.34,185.17,1999,1,0
2024-03-06,185.0,187.13,183.15,183.52,2454,1,0
2024-03-07,184.18,184.65,181.24,181.5,2106,1,0
2024-03-08,180.96,182.94,179.81,182.02,3104,1,0
2024-03-11,182.17,183.82,180.22,183.23,2446,1,0
2024-03-12,183.44,183.44,180.88,181.15,2786,1,0
2024-03-13,181.99,182.63,176.0,176.03,2297,2,0
2024-03-14,175.05,176.16,170.7,173.61,2774,1,0
2024-03-15,171.81,175.2,171.0,171.97,1957,1,0
2024-03-18,173.14,173.8,170.24,170.24,2500,1,0
2024-03-19,170.23,173.4,170.23,172.64,2247,1,0
2024-03-20,171.88,172.44,169.28,170.75,2413,1,0
2024-03-21,172.0,174.13,168.0,168.02,2794,1,0
2024-03-22,169.95,171.2,168.12,168.77,2282,1,0
2024-03-25,168.56,169.58,167.02,167.66,1995,1,0
2024-03-26,167.1,168.26,164.0,165.45,3033,1,0
2024-03-27,166.5,168.3,166.22,168.18,2362,1,0
2024-03-28,168.0,171.1,167.15,169.4,3301,2,0
2024-04-01,168.63,169.16,166.08,167.01,2304,2,0
2024-04-02,164.63,166.15,163.56,164.91,2416,1,0
2024-04-03,165.8,165.8,162.62,162.95,2303,1,0
2024-04-04,163.35,168.74,163.35,165.36,5977,1,0
2024-04-05,166.76,169.17,165.28,165.47,3131,1,0
