time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,191.4,191.88,190.5,190.71,9959,2,0
2024-01-03,188.75,189.85,188.16,189.16,13878,2,0
2024-01-04,189.1,189.76,188.68,189.33,8208,2,0
2024-01-05,189.82,191.26,189.07,189.38,14842,2,0
2024-01-08,187.13,188.75,187.12,187.86,9119,2,0
2024-01-09,188.71,188.79,187.73,187.97,8638,2,0
2024-01-10,188.12,188.41,187.2,187.44,8943,2,0
2024-01-11,188.22,188.54,186.55,187.93,15405,2,0
2024-01-12,190.68,191.08,189.15,189.66,11133,2,0
2024-01-16,189.23,189.24,187.54,187.93,12044,2,0
2024-01-17,187.35,187.35,185.45,185.84,10817,2,0
2024-01-18,186.42,187.39,186.29,187.36,7641,2,0
2024-01-19,188.16,188.26,187.43,187.9,8886,2,0
2024-01-22,187.25,187.75,186.84,187.2,6732,2,0
2024-01-23,187.51,188.15,187.25,187.94,6801,2,0
2024-01-24,188.23,188.26,186.31,186.37,10822,2,0
2024-01-25,187.15,187.63,186.45,187.09,9353,2,0
2024-01-26,187.11,187.37,186.75,187.01,6355,2,0
2024-01-29,188.14,188.54,187.18,188.26,8985,2,0
2024-01-30,189.6,189.75,187.96,188.6,10515,2,0
2024-01-31,189.44,190.45,188.11,188.33,19672,2,0
2024-02-01,189.75,191.35,188.9,190.39,15924,2,0
2024-02-02,188.13,188.86,187.85,188.64,11302,2,0
2024-02-05,186.94,187.82,186.68,187.58,7293,2,0
2024-02-06,187.93,188.85,187.74,188.54,7009,2,0
2024-02-07,188.37,189.37,188.28,188.48,7215,2,0
2024-02-08,187.93,188.53,187.79,188.31,8244,2,0
2024-02-09,187.53,187.76,187.12,187.58,6326,2,0
2024-02-12,186.7,187.27,186.35,187.13,6361,2,0
2024-02-13,185.01,185.28,184.32,184.57,8906,2,0
2024-02-14,184.35,184.88,183.78,184.41,8338,2,0
2024-02-15,185.81,186.0,185.09,185.62,7663,2,0
2024-02-16,184.93,186.67,184.82,186.37,8052,1,0
2024-02-20,187.87,188.02,187.38,187.48,5428,2,0
2024-02-21,187.81,188.03,187.07,187.47,7289,2,0
2024-02-22,187.44,187.64,187.04,187.5,8233,2,0
2024-02-23,187.62,189.06,187.46,188.6,8370,2,0
2024-02-26,187.68,188.35,187.54,188.21,5516,2,0
2024-02-27,188.53,188.68,187.88,188.03,6236,2,0
2024-02-28,188.29,188.51,188.03,188.35,5007,2,0
2024-02-29,189.68,189.91,189.23,189.3,7302,2,0
2024-03-01,190.13,193.39,189.43,192.91,11900,2,0
2024-03-04,194.27,196.32,193.87,196.02,10609,2,0
2024-03-05,197.45,198.12,196.64,197.21,12937,2,0
2024-03-06,198.2,199.29,197.33,198.79,14125,2,0
2024-03-07,199.38,200.11,198.9,199.91,9583,2,0
2024-03-08,200.99,203.27,200.43,201.64,14708,2,0
2024-03-11,201.78,202.4,201.47,201.98,9388,2,0
2024-03-12,200.32,200.61,199.14,199.74,12485,2,0
2024-03-13,200.49,201.85,200.32,201.17,10645,2,0
2024-03-14,200.3,200.47,199.33,200.33,10333,2,0
2024-03-15,199.76,200.62,199.56,199.7,9511,2,0
2024-03-18,199.75,200.13,199.5,199.99,7404,2,0
2024-03-19,199.44,199.8,198.92,199.79,8141,2,0
2024-03-20,199.2,202.65,199.15,202.09,18755,0,0
2024-03-21,203.62,203.77,200.59,201.93,14428,2,0
2024-03-22,201.31,201.85,199.71,200.29,10698,2,0
2024-03-25,201.38,201.94,200.96,200.98,7194,2,0
2024-03-26,202.58,202.66,201.06,201.62,10907,0,0
2024-03-27,202.39,203.22,202.38,203.11,9485,2,0
2024-03-28,204.36,206.02,203.84,205.69,13610,2,0
2024-04-01,208.69,208.7,206.29,207.53,13079,2,0
2024-04-02,209.21,211.01,208.36,210.88,16928,2,0
2024-04-03,210.52,212.82,210.29,212.7,17396,2,0
2024-04-04,211.87,213.43,211.02,211.47,18439,2,0
2024-04-05,212.32,215.73,212.2,215.12,20922,2,0
2024-04-08,215.8,216.8,214.61,216.44,16765,2,0
2024-04-09,217.98,218.86,216.44,217.65,19865,2,0
2024-04-10,214.78,217.76,214.68,215.64,25018,2,0
2024-04-11,216.84,219.83,215.88,219.81,18480,2,0
2024-04-12,221.56,225.08,216.02,216.95,39665,2,0
2024-04-15,217.78,221.02,215.14,220.95,27260,2,0
2024-04-16,219.99,221.98,218.75,221.19,27236,2,0
2024-04-17,221.19,221.74,218.52,219.6,24115,2,0
2024-04-18,221.36,221.46,219.31,220.31,20920,2,0
2024-04-19,220.66,222.35,220.06,221.02,17967,2,0
2024-04-22,216.37,216.94,215.14,215.57,15483,2,0
2024-04-23,214.13,215.84,213.9,215.01,20302,2,0
2024-04-24,214.69,216.33,214.35,214.62,15558,2,0
2024-04-25,214.42,217.03,214.39,215.89,19564,2,0
2024-04-26,216.79,217.06,215.51,216.58,15373,2,0
2024-04-29,216.16,217.2,215.22,216.12,15014,2,0
2024-04-30,213.2,214.09,211.9,211.92,18318,2,0
2024-05-01,212.98,215.48,212.42,213.82,24451,2,0
2024-05-02,212.16,213.71,211.48,213.18,15256,2,0
2024-05-03,212.67,213.12,210.7,212.94,19639,2,0
2024-05-06,215.06,215.85,214.49,215.23,12014,2,0
2024-05-07,214.4,214.93,213.87,214.18,10812,2,0
2024-05-08,213.84,214.8,213.57,213.58,10096,2,0
2024-05-09,214.6,216.94,214.44,216.91,13357,2,0
2024-05-10,218.83,219.6,218.08,218.68,14485,2,0
2024-05-13,217.28,217.31,215.8,216.26,12791,2,0
2024-05-14,217.25,218.37,216.96,218.07,12927,2,0
2024-05-15,218.93,221.18,217.62,220.87,16781,2,0
2024-05-16,219.96,220.58,219.4,220.06,10893,2,0
2024-05-17,222.23,223.85,221.68,223.56,15288,2,0
2024-05-20,223.76,225.53,223.01,224.54,15365,2,0
2024-05-21,224.76,225.21,223.68,224.2,16417,2,0
2024-05-22,222.72,223.25,219.73,220.14,19136,2,0
2024-05-23,218.67,219.23,215.65,215.75,20374,2,0
2024-05-24,217.15,217.19,215.74,215.9,10330,2,0
2024-05-28,218.43,218.53,217.2,218.17,14368,2,0
2024-05-29,217.11,217.14,216.11,216.17,9804,2,0
2024-05-30,216.79,217.49,216.41,216.58,11348,2,0
2024-05-31,217.45,217.94,214.64,215.27,18270,2,0
2024-06-03,216.09,217.82,215.52,217.2,14889,2,0
2024-06-04,215.94,215.94,214.2,215.29,15932,2,0
2024-06-05,216.66,218.07,215.92,217.79,14173,2,0
2024-06-06,218.44,219.97,218.09,219.4,13304,2,0
2024-06-07,215.0,215.04,211.66,211.66,16623,2,0
2024-06-10,213.0,214.01,212.76,213.53,9595,2,0
2024-06-11,213.89,214.37,213.26,214.15,10359,2,0
2024-06-12,216.03,216.38,214.19,214.69,21718,2,0
2024-06-13,214.62,214.96,212.25,212.99,13863,2,0
2024-06-14,214.97,216.03,214.95,215.76,11022,2,0
2024-06-17,214.82,215.25,213.6,214.61,9422,2,0
2024-06-18,214.65,215.82,214.03,215.49,11327,2,0
2024-06-20,216.23,218.74,216.13,218.16,12222,2,0
2024-06-21,217.81,217.82,214.25,214.75,15269,2,0
2024-06-24,215.68,215.93,215.19,215.64,7782,2,0
2024-06-25,214.83,215.31,214.12,214.55,9465,2,0
2024-06-26,212.37,213.1,212.11,212.59,9998,2,0
2024-06-27,214.81,215.49,214.43,215.03,10040,2,0
2024-06-28,215.49,215.81,214.79,215.01,10651,2,0
2024-07-01,215.16,215.86,214.47,215.58,10157,2,0
2024-07-02,215.3,216.08,214.61,215.54,10691,2,0
2024-07-03,217.31,218.73,217.31,217.83,8680,2,0
2024-07-05,219.77,221.27,219.58,220.91,13150,2,0
2024-07-08,219.68,220.04,217.4,218.16,11454,2,0
2024-07-09,218.6,219.27,217.25,218.51,13448,2,0
2024-07-10,220.01,220.7,219.14,219.33,10964,2,0
2024-07-11,222.42,224.13,221.47,223.22,17575,2,0
2024-07-12,222.18,223.61,221.85,223.07,11485,2,0
2024-07-15,223.39,225.58,223.0,223.88,15410,2,0
2024-07-16,225.51,228.19,225.28,228.18,13763,2,0
2024-07-17,228.64,229.65,226.65,227.25,16656,2,0
2024-07-18,227.53,228.31,225.57,225.81,14147,2,0
2024-07-19,221.5,222.67,221.39,221.71,13854,2,0
2024-07-22,221.6,221.91,220.39,221.8,12349,2,0
2024-07-23,222.27,222.74,221.85,222.58,11322,2,0
2024-07-24,223.57,224.87,221.82,221.84,15108,2,0
2024-07-25,219.22,219.22,217.51,218.35,17006,2,0
2024-07-26,219.72,221.04,219.69,220.67,13046,2,0
2024-07-29,221.45,221.54,219.05,220.34,12669,2,0
2024-07-30,221.29,222.89,220.35,222.53,15465,2,0
2024-07-31,223.86,226.58,223.63,226.51,18182,2,0
2024-08-01,226.77,227.55,225.04,225.78,19368,2,0
2024-08-02,228.18,228.76,222.85,225.32,24486,2,0
2024-08-05,220.26,223.09,220.22,222.63,26832,2,0
2024-08-06,221.48,222.13,220.13,220.72,20562,2,0
2024-08-07,221.97,222.29,220.33,220.52,18245,2,0
2024-08-08,222.6,224.25,222.51,223.98,16722,2,0
2024-08-09,224.87,225.27,223.78,224.53,15194,2,0
2024-08-12,226.37,228.53,225.96,228.44,14628,2,0
2024-08-13,228.15,228.83,227.57,228.02,11587,2,0
2024-08-14,226.75,227.47,225.35,226.17,17663,2,0
2024-08-15,226.18,227.49,225.1,226.86,14418,2,0
2024-08-16,229.96,231.97,229.0,231.96,16530,2,0
2024-08-19,230.2,231.76,229.72,231.57,12153,2,0
2024-08-20,233.91,233.94,231.11,232.47,18184,2,0
2024-08-21,231.6,232.84,230.46,232.18,18577,2,0
2024-08-22,229.98,230.05,228.25,229.39,16318,2,0
2024-08-23,230.95,232.72,230.5,232.04,19293,2,0
2024-08-26,233.31,233.49,232.03,232.73,15463,2,0
2024-08-27,231.89,233.47,231.77,233.4,16049,2,0
2024-08-28,231.62,232.01,230.71,231.75,14874,2,0
2024-08-29,232.26,233.61,231.89,232.92,15616,2,0
2024-08-30,232.33,232.85,230.53,231.35,18110,2,0
2024-09-03,230.25,230.53,228.52,230.3,20270,2,0
2024-09-04,229.77,231.06,229.37,230.4,15306,2,0
2024-09-05,232.55,232.88,231.32,232.34,15177,0,0
2024-09-06,231.91,232.74,229.62,230.66,32120,2,0
2024-09-09,231.08,231.62,230.37,231.57,11718,2,0
2024-09-10,232.14,232.73,231.08,232.63,13733,2,0
2024-09-11,231.31,232.88,231.09,232.2,16363,2,0
2024-09-12,234.65,236.43,234.4,236.29,19359,2,0
2024-09-13,238.12,238.97,237.74,238.65,15908,2,0
2024-09-16,238.84,239.26,238.04,238.65,13041,2,0
2024-09-17,237.94,238.59,236.59,237.33,14938,2,0
2024-09-18,238.0,240.27,235.3,235.5,31281,2,0
2024-09-19,238.06,239.51,237.38,239.16,16000,2,0
2024-09-20,241.21,242.62,240.46,242.24,19648,2,0
2024-09-23,242.78,243.46,242.58,242.65,13172,2,0
2024-09-24,243.29,246.18,243.15,246.06,18289,2,0
2024-09-25,246.09,246.45,244.79,245.75,14204,2,0
2024-09-26,246.27,247.36,245.18,246.99,19503,2,0
2024-09-27,246.25,246.74,244.17,245.0,20328,2,0
2024-09-30,243.98,244.08,242.5,243.07,19329,2,0
2024-10-01,245.13,246.96,245.1,245.63,23476,2,0
2024-10-02,245.68,246.06,243.98,245.62,14945,2,0
2024-10-03,244.79,245.9,243.7,245.51,17629,1,0
2024-10-04,244.74,246.69,244.04,244.96,21193,2,0
2024-10-07,244.54,244.81,243.81,244.16,13668,2,0
2024-10-08,243.68,244.03,240.61,242.38,21912,2,0
2024-10-09,241.23,241.83,240.64,241.08,15517,2,0
2024-10-10,241.69,243.01,241.52,242.79,17963,2,0
2024-10-11,244.72,245.9,244.5,245.43,13178,2,0
2024-10-14,245.16,245.84,244.25,245.05,12314,2,0
2024-10-15,244.89,246.54,244.51,245.89,16085,2,0
2024-10-16,247.85,248.07,246.34,247.11,15080,2,0
2024-10-17,247.95,249.04,247.6,248.65,15974,2,0
2024-10-18,249.92,251.37,249.89,251.23,15003,2,0
2024-10-21,252.56,253.13,250.73,251.19,19626,2,0
2024-10-22,253.05,253.91,252.5,253.91,15366,2,0
