time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,0.52882,0.53514,0.52882,0.53142,63446.0,3,0.0
2024-01-03,0.52992,0.53422,0.52967,0.53022,81692.0,3,0.0
2024-01-04,0.53022,0.5334,0.52903,0.53002,65455.0,3,0.0
2024-01-05,0.52847,0.53132,0.52847,0.53097,84188.0,3,0.0
2024-01-08,0.5288,0.53215,0.52807,0.52997,47824.0,3,0.0
2024-01-09,0.52962,0.53198,0.52801,0.53157,50883.0,3,0.0
2024-01-10,0.53137,0.53311,0.5292,0.52947,48630.0,3,0.0
2024-01-11,0.52942,0.53239,0.52861,0.53097,75740.0,3,0.0
2024-01-12,0.53032,0.53374,0.53032,0.53202,63626.0,4,0.0
2024-01-15,0.53092,0.53202,0.52805,0.53042,32439.0,3,0.0
2024-01-16,0.53027,0.53066,0.52771,0.52872,85127.0,3,0.0
2024-01-17,0.52837,0.52968,0.52663,0.52842,91204.0,3,0.0
2024-01-18,0.52832,0.53089,0.52771,0.53062,67492.0,3,0.0
2024-01-19,0.53042,0.53195,0.52896,0.53083,55630.0,3,0.0
2024-01-22,0.53072,0.53268,0.52752,0.52801,63396.0,3,0.0
2024-01-23,0.52732,0.53143,0.52712,0.53097,69217.0,3,0.0
2024-01-24,0.53067,0.53149,0.52687,0.52697,71186.0,3,0.0
2024-01-25,0.52682,0.5311,0.52491,0.52962,70724.0,3,0.0
2024-01-26,0.52957,0.52993,0.52607,0.52614,61070.0,3,0.0
2024-01-29,0.52594,0.52891,0.52558,0.52812,53406.0,3,0.0
2024-01-30,0.52772,0.5298,0.527,0.52867,56014.0,3,0.0
2024-01-31,0.52857,0.53001,0.52647,0.52667,98465.0,3,0.0
2024-02-01,0.52612,0.52937,0.52497,0.52682,84968.0,3,0.0
2024-02-02,0.52547,0.52768,0.52509,0.52557,62357.0,3,0.0
2024-02-05,0.52459,0.52796,0.52438,0.52707,54842.0,3,0.0
2024-02-06,0.52632,0.53033,0.52632,0.53027,62049.0,3,0.0
2024-02-07,0.52982,0.53447,0.52962,0.53437,57662.0,3,0.0
2024-02-08,0.53407,0.53445,0.53148,0.53257,49621.0,3,0.0
2024-02-09,0.53222,0.53861,0.53142,0.53792,62523.0,4,0.0
2024-02-12,0.53748,0.53777,0.53487,0.53665,70243.0,3,0.0
2024-02-13,0.53582,0.53834,0.53436,0.53752,99479.0,3,0.0
2024-02-14,0.53707,0.54012,0.53672,0.53877,77106.0,3,0.0
2024-02-15,0.53817,0.53972,0.53697,0.53722,89709.0,3,0.0
2024-02-16,0.53692,0.54013,0.53637,0.5395,83911.0,4,0.0
2024-02-19,0.53748,0.54272,0.53748,0.54257,54507.0,4,0.0
2024-02-20,0.54227,0.54483,0.54137,0.54352,81215.0,3,0.0
2024-02-21,0.54267,0.54582,0.54252,0.54342,73604.0,3,0.0
2024-02-22,0.54307,0.54617,0.54277,0.54512,93375.0,3,0.0
2024-02-23,0.54502,0.54641,0.54457,0.54612,72312.0,4,0.0
2024-02-26,0.54448,0.54574,0.54272,0.54307,71852.0,3,0.0
2024-02-27,0.54292,0.54323,0.54144,0.54197,71124.0,4,0.0
2024-02-28,0.54203,0.54309,0.53494,0.53567,84287.0,3,0.0
2024-02-29,0.53582,0.53845,0.53452,0.53827,95982.0,3,0.0
2024-03-01,0.53702,0.54113,0.53702,0.53921,90504.0,3,0.0
2024-03-04,0.53904,0.54042,0.53724,0.53917,67823.0,3,0.0
2024-03-05,0.53907,0.53975,0.5372,0.53757,74553.0,4,0.0
2024-03-06,0.53757,0.5412,0.53692,0.54043,82215.0,3,0.0
2024-03-07,0.53972,0.54267,0.53972,0.54177,88057.0,4,0.0
2024-03-08,0.54162,0.54302,0.54072,0.54178,95379.0,4,0.0
2024-03-11,0.54046,0.54233,0.53971,0.54122,72294.0,4,0.0
2024-03-12,0.54078,0.54177,0.53791,0.53942,87259.0,3,0.0
2024-03-13,0.53927,0.54153,0.53912,0.54087,61573.0,3,0.0
2024-03-14,0.54082,0.54283,0.54056,0.54162,81968.0,3,0.0
2024-03-15,0.54162,0.54187,0.53752,0.53757,68012.0,3,0.0
2024-03-18,0.53707,0.5403,0.53634,0.54017,63915.0,3,0.0
2024-03-19,0.53937,0.54017,0.53559,0.53727,84017.0,3,0.0
2024-03-20,0.53712,0.53927,0.53655,0.53902,91820.0,3,0.0
2024-03-21,0.53877,0.54615,0.53658,0.54232,107114.0,3,0.0
2024-03-22,0.54242,0.54327,0.53717,0.53772,73395.0,3,0.0
2024-03-25,0.5369,0.53997,0.53674,0.53982,61597.0,3,0.0
2024-03-26,0.53982,0.54411,0.53932,0.54242,70127.0,4,0.0
2024-03-27,0.54237,0.54456,0.54123,0.54247,63432.0,3,0.0
2024-03-28,0.54242,0.54306,0.53837,0.53847,80483.0,3,0.0
2024-03-29,0.53807,0.53985,0.53739,0.53833,102185.0,3,0.0
2024-04-01,0.53787,0.54039,0.53749,0.53822,53198.0,4,0.0
2024-04-02,0.53812,0.54222,0.53792,0.54207,72966.0,4,0.0
2024-04-03,0.54157,0.54318,0.54057,0.54232,69770.0,3,0.0
2024-04-04,0.54212,0.5477,0.54197,0.54297,64680.0,3,0.0
2024-04-05,0.54292,0.5444,0.54095,0.54232,89986.0,3,0.0
2024-04-08,0.54051,0.54641,0.53998,0.54594,75434.0,1,0.0
2024-04-09,0.54558,0.54822,0.54532,0.54719,30672.0,1,0.0
2024-04-10,0.54627,0.54956,0.54483,0.54503,57549.0,0,0.0
2024-04-11,0.54507,0.54752,0.54306,0.54551,59008.0,0,0.0
2024-04-12,0.54488,0.54669,0.54069,0.54275,44523.0,0,0.0
