time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,292.0,296.64,289.4,292.02,836.0,10,0.0
2024-01-03,285.0,286.84,280.0,282.18,790.0,10,0.0
2024-01-04,286.0,296.57,286.0,289.85,584.0,10,0.0
2024-01-05,286.63,297.21,285.15,287.59,726.0,20,0.0
2024-01-08,295.21,297.98,292.03,297.03,558.0,11,0.0
2024-01-09,292.15,299.02,287.79,297.73,593.0,17,0.0
2024-01-10,296.0,301.52,296.0,298.77,563.0,12,0.0
2024-01-11,297.17,300.42,294.91,300.01,661.0,12,0.0
2024-01-12,298.5,308.87,298.5,308.16,919.0,9,0.0
2024-01-16,303.15,304.4,296.0,300.22,1024.0,8,0.0
2024-01-17,293.92,296.01,291.08,293.96,548.0,8,0.0
2024-01-18,295.0,299.75,293.66,299.08,596.0,12,0.0
2024-01-19,297.61,301.95,293.65,299.55,603.0,7,0.0
2024-01-22,301.67,305.15,294.61,296.93,862.0,5,0.0
2024-01-23,297.56,300.31,297.0,298.14,757.0,6,0.0
2024-01-24,290.92,292.72,282.38,287.82,1401.0,3,0.0
2024-01-25,287.15,291.34,283.52,285.13,755.0,8,0.0
2024-01-26,282.0,288.19,282.0,287.74,656.0,9,0.0
2024-01-29,286.05,290.43,285.72,289.47,753.0,11,0.0
2024-01-30,286.88,292.09,283.0,283.01,582.0,7,0.0
2024-01-31,280.01,282.87,276.0,277.28,870.0,7,0.0
2024-02-01,276.59,285.34,275.5,285.14,938.0,12,0.0
2024-02-02,280.0,292.96,280.0,289.81,780.0,8,0.0
2024-02-05,285.35,289.86,285.29,288.42,744.0,3,0.0
2024-02-06,285.68,290.16,283.41,288.9,936.0,11,0.0
2024-02-07,287.72,289.29,283.0,284.66,629.0,9,0.0
2024-02-08,285.01,287.43,282.51,286.05,649.0,1,0.0
2024-02-09,287.17,290.71,285.0,285.78,697.0,3,0.0
2024-02-12,286.27,291.95,282.56,290.02,1125.0,3,0.0
2024-02-13,277.02,280.23,269.7,272.26,954.0,8,0.0
2024-02-14,275.22,280.47,273.1,277.35,1032.0,1,0.0
2024-02-15,289.0,306.0,288.0,299.59,1115.0,7,0.0
2024-02-16,298.78,313.01,298.78,312.95,1196.0,9,0.0
2024-02-20,308.11,308.11,296.0,296.86,973.0,7,0.0
2024-02-21,295.56,298.65,295.1,297.81,867.0,9,0.0
2024-02-22,300.61,306.23,300.0,304.88,873.0,7,0.0
2024-02-23,304.83,305.3,300.57,301.49,541.0,9,0.0
2024-02-26,299.0,302.66,299.0,301.59,606.0,7,0.0
2024-02-27,300.86,307.47,300.5,307.35,1119.0,4,0.0
2024-02-28,304.0,306.81,301.61,305.46,942.0,6,0.0
2024-02-29,304.9,306.76,299.0,303.31,818.0,13,0.0
2024-03-01,301.11,307.55,296.87,306.15,715.0,5,0.0
2024-03-04,309.1,314.39,307.13,307.13,837.0,5,0.0
2024-03-05,303.0,307.68,303.0,305.95,1347.0,3,0.0
2024-03-06,305.79,311.59,304.84,310.06,1346.0,3,0.0
2024-03-07,311.65,316.05,310.0,312.82,1061.0,7,0.0
2024-03-08,314.69,315.13,308.54,308.79,1100.0,8,0.0
2024-03-11,305.26,309.06,303.6,304.35,711.0,7,0.0
2024-03-12,304.87,309.24,302.01,308.41,697.0,8,0.0
2024-03-13,305.3,307.9,301.63,303.34,573.0,12,0.0
2024-03-14,303.0,303.0,297.37,302.43,691.0,5,0.0
2024-03-15,298.57,302.09,297.55,298.06,783.0,7,0.0
2024-03-18,297.82,300.19,291.0,292.49,717.0,8,0.0
2024-03-19,291.42,295.99,290.96,295.34,570.0,11,0.0
2024-03-20,292.79,293.24,287.09,292.26,754.0,13,0.0
2024-03-21,281.86,287.48,281.03,282.05,1075.0,3,0.0
2024-03-22,282.25,282.25,266.27,268.98,871.0,10,0.0
2024-03-25,268.35,269.99,266.11,267.09,901.0,9,0.0
2024-03-26,268.55,271.75,267.0,268.32,662.0,6,0.0
2024-03-27,268.05,275.82,267.87,274.74,704.0,3,0.0
2024-03-28,276.0,279.84,273.0,276.1,865.0,7,0.0
2024-04-01,274.81,275.5,270.2,271.87,667.0,7,0.0
2024-04-02,268.0,271.23,265.0,270.65,1295.0,6,0.0
2024-04-03,267.87,271.17,266.28,267.15,592.0,10,0.0
2024-04-04,268.28,271.81,265.25,265.25,1363.0,4,0.0
2024-04-05,263.66,267.06,263.15,263.65,716.0,11,0.0
2024-04-08,263.7,272.75,263.7,269.16,816.0,10,0.0
2024-04-09,268.64,275.17,268.34,273.19,554.0,10,0.0
2024-04-10,265.71,270.51,265.01,265.76,611.0,12,0.0
2024-04-11,265.42,267.57,264.39,266.59,592.0,12,0.0
2024-04-12,262.51,263.13,257.05,258.87,551.0,7,0.0
2024-04-15,259.32,261.65,252.18,254.15,521.0,10,0.0
2024-04-16,252.0,256.16,251.0,251.0,521.0,7,0.0
2024-04-17,250.0,252.62,248.86,248.86,617.0,5,0.0
2024-04-18,246.0,250.75,243.79,246.77,957.0,9,0.0
2024-04-19,244.88,248.88,244.0,245.81,623.0,11,0.0
2024-04-22,244.02,250.22,244.0,246.72,611.0,6,0.0
2024-04-23,248.52,249.63,245.08,247.49,780.0,7,0.0
2024-04-24,245.0,248.17,241.29,244.51,784.0,8,0.0
2024-04-25,240.0,241.12,236.0,236.37,1146.0,4,0.0
2024-04-26,237.15,239.44,235.2,236.81,1211.0,5,0.0
2024-04-29,237.13,240.69,236.53,238.99,537.0,10,0.0
2024-04-30,236.2,238.39,234.41,234.93,593.0,4,0.0
2024-05-01,233.73,240.69,232.0,234.21,1077.0,11,0.0
2024-05-02,235.28,243.09,232.8,236.26,689.0,12,0.0
2024-05-03,240.5,245.33,239.18,241.68,2059.0,9,0.0
2024-05-06,243.0,247.34,240.34,246.03,666.0,8,0.0
2024-05-07,245.14,250.97,244.12,249.38,2242.0,8,0.0
2024-05-08,247.37,249.97,245.5,249.08,887.0,3,0.0
2024-05-09,192.0,195.38,180.27,182.0,1786.0,1,0.0
2024-05-10,182.58,188.68,180.76,183.79,1259.0,2,0.0
2024-05-13,184.52,191.25,184.18,190.1,941.0,7,0.0
2024-05-14,193.0,193.0,186.53,187.0,847.0,6,0.0
2024-05-15,188.01,191.23,186.0,189.97,1007.0,5,0.0
2024-05-16,188.31,190.78,188.0,188.61,765.0,4,0.0
2024-05-17,187.0,188.21,183.57,187.91,832.0,5,0.0
2024-05-20,187.5,191.44,186.0,190.59,766.0,3,0.0
2024-05-21,189.22,191.26,188.0,190.7,682.0,4,0.0
2024-05-22,190.71,191.37,188.69,188.69,672.0,5,0.0
2024-05-23,189.11,189.11,185.0,186.5,869.0,2,0.0
2024-05-24,186.07,186.41,179.17,179.68,894.0,5,0.0
2024-05-28,180.47,180.47,176.17,176.39,966.0,4,0.0
2024-05-29,174.1,179.65,174.1,177.99,1121.0,4,0.0
2024-05-30,176.01,179.63,174.44,175.25,963.0,3,0.0
2024-05-31,176.66,177.89,175.52,177.65,1086.0,2,0.0
2024-06-03,178.0,178.6,175.5,175.85,850.0,3,0.0
2024-06-04,174.3,177.65,173.67,174.06,639.0,5,0.0
2024-06-05,175.0,175.14,172.9,174.37,641.0,2,0.0
2024-06-06,173.95,177.11,173.4,175.01,635.0,7,0.0
2024-06-07,174.37,178.36,173.87,176.8,850.0,2,0.0
2024-06-10,176.18,177.73,175.68,176.73,685.0,9,0.0
2024-06-11,175.99,178.12,174.0,177.9,686.0,6,0.0
2024-06-12,179.1,181.66,179.0,179.61,780.0,5,0.0
2024-06-13,180.56,181.57,177.17,178.07,734.0,2,0.0
2024-06-14,177.45,178.94,174.71,177.73,812.0,2,0.0
2024-06-17,176.21,176.5,174.19,174.19,499.0,8,0.0
2024-06-18,174.1,174.1,169.41,169.95,850.0,6,0.0
2024-06-20,171.02,182.06,171.0,181.01,1308.0,2,0.0
2024-06-21,181.56,184.91,178.0,184.56,986.0,2,0.0
2024-06-24,182.47,188.5,182.47,182.82,824.0,3,0.0
2024-06-25,181.39,183.34,180.97,181.92,566.0,5,0.0
2024-06-26,180.06,183.05,180.0,182.43,665.0,5,0.0
2024-06-27,182.15,184.82,181.0,184.65,701.0,6,0.0
2024-06-28,185.79,188.01,184.87,187.32,890.0,5,0.0
2024-07-01,185.34,187.79,184.46,185.05,691.0,6,0.0
2024-07-02,186.0,187.58,182.51,183.16,693.0,7,0.0
2024-07-03,183.35,185.37,182.05,184.19,339.0,12,0.0
2024-07-05,183.07,185.4,182.66,183.91,672.0,8,0.0
2024-07-08,183.28,186.29,182.5,185.78,526.0,4,0.0
2024-07-09,184.0,185.19,182.57,182.7,650.0,4,0.0
2024-07-10,181.45,182.31,179.42,180.94,723.0,7,0.0
2024-07-11,183.04,191.13,182.0,188.82,665.0,6,0.0
2024-07-12,189.17,193.8,189.17,192.77,664.0,10,0.0
2024-07-15,193.65,199.65,191.59,199.12,821.0,10,0.0
2024-07-16,203.54,210.79,203.13,209.08,735.0,7,0.0
2024-07-17,206.73,211.96,205.54,211.32,976.0,5,0.0
2024-07-18,212.59,221.89,212.59,217.45,975.0,7,0.0
2024-07-19,215.08,216.57,206.57,208.61,992.0,11,0.0
2024-07-22,207.87,211.63,205.0,210.98,602.0,3,0.0
2024-07-23,209.5,211.16,206.28,206.5,604.0,9,0.0
2024-07-24,205.0,207.8,203.91,204.33,961.0,13,0.0
2024-07-25,204.05,211.92,203.08,206.75,672.0,13,0.0
2024-07-26,208.22,210.86,207.14,210.15,609.0,13,0.0
2024-07-29,207.55,211.49,206.0,209.57,421.0,13,0.0
2024-07-30,209.0,215.27,209.0,213.69,553.0,2,0.0
2024-07-31,213.1,218.74,211.05,214.71,521.0,12,0.0
2024-08-01,215.91,219.82,211.14,213.46,559.0,16,0.0
2024-08-02,210.14,210.14,204.01,208.04,700.0,13,0.0
2024-08-05,195.1,203.47,195.1,202.25,742.0,12,0.0
2024-08-06,202.25,208.21,202.2,206.16,712.0,6,0.0
2024-08-07,206.69,213.46,206.69,208.53,759.0,16,0.0
2024-08-08,187.6,193.09,183.01,190.9,988.0,1,0.0
2024-08-09,194.01,195.53,190.09,193.12,607.0,6,0.0
2024-08-12,192.0,193.2,186.97,188.56,583.0,7,0.0
2024-08-13,188.0,199.22,188.0,196.32,609.0,9,0.0
2024-08-14,196.85,200.27,196.85,199.36,546.0,16,0.0
2024-08-15,200.85,204.8,199.71,200.12,382.0,11,0.0
2024-08-16,202.84,203.82,198.67,200.67,448.0,10,0.0
2024-08-19,200.43,203.23,200.42,201.99,411.0,15,0.0
2024-08-20,201.37,203.64,199.32,199.83,406.0,2,0.0
2024-08-21,198.51,201.44,197.5,200.62,329.0,15,0.0
2024-08-22,200.0,201.55,196.14,196.24,368.0,12,0.0
2024-08-23,196.57,199.3,196.57,197.97,421.0,6,0.0
2024-08-26,199.12,201.54,195.8,195.8,406.0,8,0.0
2024-08-27,193.59,202.23,193.59,199.86,408.0,12,0.0
2024-08-28,199.59,204.46,198.0,198.44,512.0,15,0.0
2024-08-29,200.03,204.26,199.37,201.23,427.0,12,0.0
2024-08-30,202.3,202.56,197.3,200.09,468.0,10,0.0
2024-09-03,199.4,201.45,194.7,195.08,436.0,12,0.0
2024-09-04,193.0,202.11,193.0,199.78,539.0,11,0.0
2024-09-05,201.26,206.61,198.11,202.83,617.0,18,0.0
2024-09-06,203.66,205.64,201.38,204.0,582.0,15,0.0
2024-09-09,205.46,208.48,204.83,205.78,666.0,4,0.0
2024-09-10,204.9,208.92,203.45,206.06,714.0,4,0.0
2024-09-11,203.46,205.17,200.0,203.24,656.0,10,0.0
2024-09-12,204.0,204.06,200.0,201.89,770.0,8,0.0
2024-09-13,202.15,204.34,200.3,201.9,738.0,7,0.0
2024-09-16,202.17,205.95,201.88,205.06,878.0,6,0.0
2024-09-17,205.35,206.34,197.39,199.99,790.0,11,0.0
2024-09-18,198.5,200.02,196.5,197.6,864.0,7,0.0
2024-09-19,199.16,200.03,196.0,197.63,758.0,4,0.0
2024-09-20,193.0,197.77,192.0,196.37,803.0,4,0.0
2024-09-23,194.84,198.67,194.0,198.01,654.0,8,0.0
2024-09-24,197.19,201.22,196.99,199.39,731.0,10,0.0
2024-09-25,198.22,200.88,195.0,196.05,691.0,13,0.0
2024-09-26,199.2,203.81,197.58,199.96,749.0,15,0.0
2024-09-27,201.51,202.14,198.0,198.84,573.0,13,0.0
2024-09-30,198.54,200.0,196.6,198.73,650.0,12,0.0
2024-10-01,197.0,198.07,194.7,196.42,792.0,7,0.0
2024-10-02,194.0,196.65,194.0,196.09,622.0,13,0.0
2024-10-03,194.75,195.68,192.33,195.62,580.0,8,0.0
2024-10-04,196.98,199.95,195.07,198.21,706.0,7,0.0
2024-10-07,196.0,197.07,191.75,192.29,553.0,7,0.0
2024-10-08,193.59,195.07,191.17,194.73,669.0,11,0.0
2024-10-09,194.89,195.77,192.77,193.89,532.0,10,0.0
2024-10-10,191.46,193.95,191.4,192.49,528.0,5,0.0
2024-10-11,193.09,195.71,192.6,194.15,541.0,7,0.0
2024-10-14,194.98,198.99,193.8,197.72,697.0,9,0.0
2024-10-15,196.25,201.12,196.25,197.92,780.0,3,0.0
2024-10-16,198.75,204.22,198.0,198.83,714.0,4,0.0
2024-10-17,198.0,199.26,196.07,198.04,535.0,15,0.0
2024-10-18,199.17,202.18,198.5,200.76,542.0,15,0.0
2024-10-21,200.26,201.36,199.48,199.67,312.0,9,0.0
2024-10-22,198.35,199.16,196.23,197.52,454.0,7,0.0
2024-10-23,197.2,198.48,192.07,192.77,428.0,11,0.0
2024-10-24,193.05,194.34,190.39,190.39,380.0,12,0.0
2024-10-25,190.5,194.5,190.5,190.71,577.0,2,0.0
2024-10-28,193.15,194.31,190.33,190.85,486.0,11,0.0
2024-10-29,190.64,195.56,190.0,192.95,756.0,6,0.0
2024-10-30,192.0,194.8,189.0,189.0,624.0,8,0.0
2024-10-31,188.0,191.37,188.0,188.27,727.0,9,0.0
2024-11-01,189.68,191.24,187.43,188.67,990.0,7,0.0
2024-11-04,189.09,191.03,187.5,188.46,568.0,8,0.0
2024-11-05,188.58,191.94,188.58,191.64,771.0,7,0.0
2024-11-06,201.31,203.14,197.46,202.13,797.0,4,0.0
2024-11-07,228.5,237.79,223.0,232.2,990.0,13,0.0
2024-11-08,233.33,236.5,230.01,232.43,767.0,9,0.0
2024-11-11,240.6,246.52,240.27,242.47,749.0,14,0.0
2024-11-12,244.51,247.84,243.53,245.03,757.0,11,0.0
2024-11-13,243.51,249.43,243.5,248.96,735.0,7,0.0
2024-11-14,246.51,246.51,242.0,244.51,788.0,6,0.0
2024-11-15,240.0,240.0,233.0,235.69,740.0,12,0.0
2024-11-18,233.23,235.1,230.37,232.74,978.0,7,0.0
2024-11-19,227.73,230.18,225.89,226.74,470.0,9,0.0
2024-11-20,229.97,235.08,225.28,234.34,572.0,8,0.0
