time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,96.52,96.87,95.35,95.76,5149.0,1,0.0
2024-01-03,95.29,95.29,94.21,94.82,6817.0,1,0.0
2024-01-04,94.51,95.93,94.51,95.01,5186.0,1,0.0
2024-01-05,94.71,95.57,94.71,95.44,4904.0,1,0.0
2024-01-08,95.07,95.8,94.29,95.77,4222.0,1,0.0
2024-01-09,94.77,95.18,94.39,94.55,1746.0,1,0.0
2024-01-10,94.5,95.01,94.23,94.74,1895.0,1,0.0
2024-01-11,94.5,94.95,93.58,94.75,1573.0,1,0.0
2024-01-12,95.27,95.51,94.31,94.81,1879.0,1,0.0
2024-01-16,94.23,94.23,92.95,93.23,1846.0,1,0.0
2024-01-17,92.11,92.85,91.97,92.42,1628.0,1,0.0
2024-01-18,92.25,93.8,92.25,93.75,1850.0,1,0.0
2024-01-19,93.23,94.95,93.0,94.89,1900.0,1,0.0
2024-01-22,95.0,96.34,95.0,96.02,1445.0,1,0.0
2024-01-23,96.35,96.47,95.1,95.8,7275.0,1,0.0
2024-01-24,96.17,96.2,94.17,94.4,1384.0,1,0.0
2024-01-25,94.74,96.26,94.74,96.14,1474.0,1,0.0
2024-01-26,95.98,96.37,94.7,94.88,1527.0,1,0.0
2024-01-29,94.5,95.11,93.65,94.97,1387.0,1,0.0
2024-01-30,93.99,95.02,93.7,94.66,1549.0,1,0.0
2024-01-31,94.18,94.32,91.62,91.68,5537.0,1,0.0
2024-02-01,92.94,93.83,92.31,93.6,1972.0,1,0.0
2024-02-02,93.0,94.46,92.6,94.09,6213.0,1,0.0
2024-02-05,93.12,93.45,92.13,93.4,3994.0,1,0.0
2024-02-06,93.4,94.36,92.84,94.32,4987.0,1,0.0
2024-02-07,100.61,105.69,98.99,103.81,5656.0,1,0.0
2024-02-08,104.5,104.57,102.0,102.29,3799.0,1,0.0
2024-02-09,102.3,103.31,102.0,103.05,3063.0,1,0.0
2024-02-12,103.23,104.43,102.7,104.15,3009.0,1,0.0
2024-02-13,102.64,104.63,102.64,104.62,4827.0,1,0.0
2024-02-14,105.39,106.55,105.25,106.18,4444.0,1,0.0
2024-02-15,106.15,106.54,105.42,105.69,3878.0,1,0.0
2024-02-16,105.91,107.05,105.67,106.02,3998.0,1,0.0
2024-02-20,105.22,105.88,104.47,104.56,3683.0,1,0.0
2024-02-21,104.13,105.28,103.82,105.01,3839.0,1,0.0
2024-02-22,105.41,105.77,105.12,105.27,3412.0,1,0.0
2024-02-23,105.87,106.07,105.35,105.98,3084.0,1,0.0
2024-02-26,105.35,106.47,105.32,106.28,2746.0,1,0.0
2024-02-27,106.13,106.37,105.35,106.23,3177.0,1,0.0
2024-02-28,105.95,106.19,105.22,105.35,3217.0,1,0.0
2024-02-29,105.86,107.53,105.51,106.73,3359.0,1,0.0
2024-03-01,108.37,108.98,107.49,108.31,3248.0,1,0.0
2024-03-04,108.0,109.81,108.0,109.48,2969.0,1,0.0
2024-03-05,108.65,109.61,108.62,109.05,3367.0,1,0.0
2024-03-06,109.26,110.61,109.26,109.64,4023.0,1,0.0
2024-03-07,110.28,110.98,110.0,110.31,2910.0,1,0.0
2024-03-08,110.91,111.19,109.97,110.16,5371.0,1,0.0
2024-03-11,109.35,109.7,108.44,109.59,3521.0,1,0.0
2024-03-12,109.73,110.69,109.03,110.58,3367.0,1,0.0
2024-03-13,110.66,111.13,109.84,110.34,2932.0,1,0.0
2024-03-14,110.08,110.95,109.6,110.36,3624.0,1,0.0
2024-03-15,109.74,110.97,109.56,110.24,3967.0,1,0.0
2024-03-18,111.05,112.04,110.88,111.12,3939.0,1,0.0
2024-03-19,110.24,111.68,110.1,111.37,3163.0,1,0.0
2024-03-20,110.5,112.16,110.13,112.07,3362.0,1,0.0
2024-03-21,112.0,113.33,112.0,112.5,2833.0,1,0.0
2024-03-22,112.65,112.81,111.94,112.61,2301.0,1,0.0
2024-03-25,112.05,112.56,111.62,111.66,1817.0,1,0.0
2024-03-26,111.23,112.04,111.23,111.98,2292.0,1,0.0
2024-03-27,111.87,113.42,111.56,113.35,2529.0,0,0.0
2024-03-28,113.38,113.75,112.91,113.52,2364.0,1,0.0
2024-04-01,113.5,114.09,113.04,113.58,2205.0,1,0.0
2024-04-02,113.01,113.37,112.13,113.19,2298.0,1,0.0
2024-04-03,113.03,114.11,113.0,113.4,3149.0,1,0.0
2024-04-04,114.11,114.91,112.6,112.78,3235.0,1,0.0
2024-04-05,113.5,114.74,113.1,114.44,3779.0,1,0.0
2024-04-08,114.55,114.96,113.93,114.72,2830.0,1,0.0
2024-04-09,114.8,115.1,113.01,114.07,3857.0,1,0.0
2024-04-10,112.28,114.2,112.28,114.18,4470.0,1,0.0
2024-04-11,113.53,114.19,112.87,113.64,3946.0,1,0.0
2024-04-12,113.25,113.32,111.62,112.49,4530.0,1,0.0
2024-04-15,114.19,114.22,111.4,111.72,4195.0,1,0.0
2024-04-16,111.14,111.99,110.41,111.47,3706.0,1,0.0
2024-04-17,111.49,112.21,109.5,109.8,4317.0,1,0.0
2024-04-18,110.13,110.43,108.92,109.22,3903.0,1,0.0
2024-04-19,109.32,110.05,108.26,108.54,3695.0,1,0.0
2024-04-22,108.5,109.62,108.0,108.45,3102.0,1,0.0
2024-04-23,108.71,110.36,108.21,109.65,2340.0,1,0.0
2024-04-24,109.77,110.42,108.61,109.66,2937.0,1,0.0
2024-04-25,108.35,110.3,107.59,109.55,3084.0,1,0.0
2024-04-26,109.16,110.68,109.16,110.0,2293.0,1,0.0
2024-04-29,109.39,110.71,109.32,109.65,3010.0,1,0.0
2024-04-30,109.59,109.85,107.53,107.7,4020.0,1,0.0
2024-05-01,107.54,108.5,106.16,106.58,5041.0,1,0.0
2024-05-02,107.1,107.38,105.25,106.27,3890.0,1,0.0
2024-05-03,106.57,107.3,105.91,106.39,3775.0,1,0.0
2024-05-06,106.63,107.31,104.73,106.0,5847.0,1,0.0
2024-05-07,106.0,107.53,106.0,107.3,6354.0,1,0.0
2024-05-08,103.39,112.99,103.39,112.85,4016.0,1,0.0
2024-05-09,114.14,115.72,113.61,115.49,3806.0,1,0.0
2024-05-10,115.66,116.74,115.13,115.62,2802.0,1,0.0
2024-05-13,115.45,115.83,114.6,114.88,1885.0,1,0.0
2024-05-14,114.5,114.9,113.94,114.41,2310.0,1,0.0
2024-05-15,115.0,115.26,114.37,114.79,2897.0,1,0.0
2024-05-16,114.19,114.24,112.89,112.98,2549.0,1,0.0
2024-05-17,112.99,113.15,112.25,112.75,2492.0,1,0.0
