time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,57.64,59.28,57.58,59.12,6638.0,1,0.0
2024-01-03,59.21,59.46,58.33,59.27,5764.0,1,0.0
2024-01-04,59.0,59.9,59.0,59.35,1701.0,1,0.0
2024-01-05,59.03,59.79,58.84,59.35,1436.0,1,0.0
2024-01-08,59.0,59.58,58.78,59.56,1787.0,1,0.0
2024-01-09,59.13,59.5,58.86,59.37,1652.0,1,0.0
2024-01-10,58.99,59.81,58.99,59.49,1212.0,1,0.0
2024-01-11,59.03,59.03,57.29,57.78,2006.0,1,0.0
2024-01-12,57.98,58.33,57.74,58.08,1394.0,1,0.0
2024-01-16,57.9,58.62,57.65,58.07,1882.0,1,0.0
2024-01-17,57.68,58.48,56.82,57.19,2088.0,1,0.0
2024-01-18,56.72,56.79,56.09,56.34,2280.0,1,0.0
2024-01-19,56.46,56.53,55.9,56.46,1883.0,1,0.0
2024-01-22,56.42,56.97,56.18,56.63,1470.0,1,0.0
2024-01-23,56.45,56.93,56.28,56.74,1467.0,1,0.0
2024-01-24,56.91,57.21,55.46,55.5,1506.0,1,0.0
2024-01-25,55.81,56.51,55.65,56.41,1729.0,1,0.0
2024-01-26,56.5,56.68,56.17,56.37,1364.0,1,0.0
2024-01-29,56.25,57.22,56.02,57.12,1092.0,1,0.0
2024-01-30,56.8,57.6,56.56,57.25,1402.0,1,0.0
2024-01-31,57.78,58.07,56.84,57.26,5499.0,1,0.0
2024-02-01,56.5,58.93,56.5,58.68,1956.0,1,0.0
2024-02-02,58.16,58.61,57.24,57.81,9873.0,1,0.0
2024-02-05,57.07,57.14,56.43,56.61,4263.0,1,0.0
2024-02-06,56.22,56.78,56.17,56.5,4685.0,1,0.0
2024-02-07,56.6,56.69,56.12,56.39,5496.0,1,0.0
2024-02-08,56.12,56.34,55.7,56.25,7999.0,1,0.0
2024-02-09,55.69,56.1,55.57,56.01,7028.0,1,0.0
2024-02-12,56.11,56.95,55.9,56.84,6433.0,1,0.0
2024-02-13,56.58,56.7,55.04,56.06,9589.0,1,0.0
2024-02-14,56.05,56.57,55.65,56.36,8346.0,1,0.0
2024-02-15,56.66,57.5,56.6,57.29,8180.0,1,0.0
2024-02-16,56.8,57.49,56.63,57.22,7604.0,1,0.0
2024-02-20,57.12,57.98,56.86,57.01,6733.0,1,0.0
2024-02-21,56.98,57.81,56.68,57.78,7034.0,1,0.0
2024-02-22,56.93,57.34,56.65,57.15,7884.0,1,0.0
2024-02-23,57.1,57.96,57.02,57.72,6153.0,1,0.0
2024-02-26,57.1,57.26,56.23,56.61,7200.0,1,0.0
2024-02-27,56.47,57.36,56.25,57.32,6689.0,1,0.0
2024-02-28,57.16,57.7,56.91,56.98,1703.0,1,0.0
2024-02-29,57.29,57.76,57.01,57.35,6499.0,1,0.0
2024-03-01,56.96,58.17,56.63,58.1,2246.0,1,0.0
2024-03-04,57.76,59.0,57.63,58.91,6437.0,1,0.0
2024-03-05,59.29,60.23,58.94,59.3,7970.0,1,0.0
2024-03-06,59.69,60.53,59.5,60.33,8295.0,1,0.0
2024-03-07,60.33,60.86,59.86,59.99,7012.0,1,0.0
2024-03-08,59.93,60.48,59.73,60.24,8831.0,1,0.0
2024-03-11,60.51,60.68,59.79,60.46,6151.0,1,0.0
2024-03-12,60.02,60.3,59.16,59.49,6284.0,1,0.0
2024-03-13,59.57,59.97,58.65,58.84,6465.0,1,0.0
2024-03-14,58.27,58.48,57.74,58.24,6116.0,1,0.0
2024-03-15,58.3,58.58,57.72,57.81,6159.0,1,0.0
2024-03-18,57.75,58.5,57.59,58.12,4975.0,1,0.0
2024-03-19,58.21,58.91,58.0,58.42,6488.0,1,0.0
2024-03-20,58.06,58.97,57.9,58.38,6797.0,1,0.0
2024-03-21,58.31,59.25,58.26,58.94,5910.0,1,0.0
2024-03-22,59.04,59.34,58.8,58.97,4850.0,1,0.0
2024-03-25,59.17,59.22,58.28,58.48,4876.0,1,0.0
2024-03-26,58.44,58.84,58.04,58.31,4925.0,1,0.0
2024-03-27,58.57,59.94,58.45,59.84,1631.0,1,0.0
2024-03-28,59.83,60.31,59.67,60.3,5402.0,1,0.0
2024-04-01,60.12,60.19,59.68,60.0,2760.0,1,0.0
2024-04-02,59.95,60.75,59.83,60.16,5181.0,1,0.0
2024-04-03,60.0,60.23,59.31,59.36,3105.0,1,0.0
2024-04-04,58.98,59.33,58.36,59.28,9025.0,1,0.0
2024-04-05,58.7,59.01,58.35,58.66,2213.0,1,0.0
2024-04-08,58.56,59.39,58.55,59.02,1630.0,1,0.0
2024-04-09,59.11,59.44,58.78,59.22,1603.0,0,0.0
2024-04-10,58.16,58.38,57.7,58.2,8138.0,1,0.0
2024-04-11,58.31,58.33,57.63,57.87,6467.0,1,0.0
2024-04-12,57.61,58.23,57.35,57.62,2021.0,1,0.0
2024-04-15,57.87,58.0,57.08,57.56,1953.0,1,0.0
2024-04-16,57.23,57.23,56.52,56.93,8830.0,1,0.0
2024-04-17,57.16,58.32,57.0,58.15,1335.0,1,0.0
2024-04-18,58.29,58.53,57.75,58.41,1556.0,1,0.0
2024-04-19,58.59,59.64,58.48,59.38,1188.0,1,0.0
2024-04-22,59.09,60.32,58.88,59.83,1866.0,1,0.0
2024-04-23,59.56,60.44,59.56,59.91,3291.0,1,0.0
2024-04-24,59.0,60.38,59.0,60.21,2067.0,1,0.0
2024-04-25,59.83,60.64,58.98,60.46,4556.0,1,0.0
2024-04-26,60.3,60.42,59.29,59.37,3045.0,1,0.0
2024-04-29,59.6,60.18,59.38,59.94,1497.0,1,0.0
2024-04-30,59.51,60.96,59.21,60.49,3527.0,1,0.0
2024-05-01,60.4,61.17,60.07,60.8,4800.0,1,0.0
2024-05-02,61.16,61.4,60.5,61.16,3313.0,1,0.0
2024-05-03,61.57,61.65,60.82,61.58,3186.0,1,0.0
2024-05-06,61.57,61.66,61.04,61.64,2288.0,1,0.0
2024-05-07,61.72,62.27,61.37,62.25,2527.0,1,0.0
2024-05-08,61.72,62.83,61.63,62.79,2324.0,1,0.0
2024-05-09,62.4,63.37,62.22,63.22,2200.0,1,0.0
2024-05-10,63.2,63.37,62.77,62.89,3172.0,1,0.0
2024-05-13,62.93,63.51,62.8,62.85,1865.0,1,0.0
2024-05-14,62.48,62.82,61.91,62.41,2555.0,1,0.0
2024-05-15,62.63,63.43,62.5,63.06,2308.0,1,0.0
2024-05-16,62.97,63.34,62.75,63.24,2308.0,1,0.0
2024-05-17,62.75,63.26,62.75,63.18,764.0,1,0.0
2024-05-20,63.15,63.21,62.48,62.71,1771.0,1,0.0
2024-05-21,62.74,63.21,62.43,62.58,1593.0,1,0.0
2024-05-22,62.15,62.67,61.53,61.72,2125.0,1,0.0
2024-05-23,61.22,61.49,60.6,60.73,1786.0,1,0.0
2024-05-24,60.88,61.4,60.6,61.34,1973.0,0,0.0
2024-05-28,61.26,61.95,61.01,61.08,1525.0,1,0.0
2024-05-29,60.64,60.89,60.32,60.5,2235.0,1,0.0
2024-05-30,60.66,61.34,60.5,61.31,1302.0,1,0.0
2024-05-31,61.52,63.01,61.52,62.91,2784.0,1,0.0
