time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,146.15,146.35,145.4,146.05,10414,1,0
2024-01-03,145.26,145.71,144.79,145.09,13832,1,0
2024-01-04,144.85,145.81,144.52,144.63,11352,1,0
2024-01-05,144.68,145.44,144.05,144.75,15176,1,0
2024-01-08,144.96,146.87,144.74,146.86,9896,1,0
2024-01-09,146.03,147.11,145.67,146.78,11846,1,0
2024-01-10,147.13,147.93,146.71,147.66,9013,1,0
2024-01-11,147.93,148.29,146.43,148.06,16409,1,0
2024-01-12,148.37,148.75,147.77,148.38,13544,1,0
2024-01-16,148.09,148.4,147.01,147.69,15634,1,0
2024-01-17,146.88,147.23,146.16,147.18,13252,1,0
2024-01-18,147.76,148.85,147.28,148.73,16613,0,0
2024-01-19,148.67,150.86,148.67,150.7,11780,1,0
2024-01-22,151.32,151.63,151.0,151.33,11056,1,0
2024-01-23,150.89,151.07,150.31,150.98,7830,1,0
2024-01-24,151.83,152.46,151.09,151.15,17406,1,0
2024-01-25,151.63,152.14,150.9,151.65,16488,1,0
2024-01-26,151.36,151.86,150.95,151.36,10878,1,0
2024-01-29,151.45,152.81,151.35,152.7,11670,1,0
2024-01-30,152.61,152.94,152.12,152.71,8332,1,0
2024-01-31,152.05,152.31,150.28,150.62,20602,1,0
2024-02-01,150.97,152.29,150.51,152.19,16183,1,0
2024-02-02,152.76,154.86,152.58,154.4,21568,1,0
2024-02-05,154.16,154.64,153.29,154.3,18138,1,0
2024-02-06,154.86,154.88,153.57,154.39,17391,0,0
2024-02-07,155.26,156.48,155.01,156.25,17960,1,0
2024-02-08,156.38,156.86,156.14,156.57,7555,1,0
2024-02-09,156.78,157.85,156.68,157.67,7181,1,0
2024-02-12,157.81,158.45,157.01,157.54,7317,1,0
2024-02-13,155.3,156.41,154.51,155.66,13772,1,0
2024-02-14,156.57,157.31,155.59,157.27,11035,1,0
2024-02-15,157.63,158.38,157.25,158.13,11326,1,0
2024-02-16,158.08,158.33,156.91,157.0,9873,1,0
2024-02-20,156.16,156.16,154.88,155.67,11021,1,0
2024-02-21,155.26,156.03,154.71,155.99,10318,1,0
2024-02-22,158.39,160.3,158.1,160.09,5606,1,0
2024-02-23,160.69,161.18,159.73,160.46,11352,0,0
2024-02-26,160.58,160.7,160.0,160.13,10385,1,0
2024-02-27,159.96,160.21,159.51,160.14,11596,1,0
2024-02-28,159.37,159.93,159.1,159.69,10308,1,0
2024-02-29,160.4,160.63,159.35,160.54,12024,1,0
2024-03-01,160.7,162.37,160.56,162.34,11285,0,0
2024-03-04,162.31,162.99,162.18,162.25,10250,1,0
2024-03-05,161.56,161.62,159.65,160.53,14757,1,0
2024-03-06,161.78,162.39,160.73,161.67,15426,1,0
2024-03-07,162.63,163.83,162.43,163.63,9623,1,0
2024-03-08,163.65,164.29,161.36,161.72,20175,1,0
2024-03-11,160.77,161.44,159.89,161.13,14817,1,0
2024-03-12,162.0,163.63,161.21,163.55,10301,1,0
2024-03-13,163.35,163.72,162.75,163.29,8498,1,0
2024-03-14,163.69,164.03,162.04,162.85,6795,1,0
2024-03-15,161.75,162.29,161.0,161.32,9919,1,0
2024-03-18,163.21,163.38,162.24,162.26,14493,1,0
2024-03-19,161.69,163.45,161.38,163.42,12458,1,0
2024-03-20,163.48,164.92,162.87,164.83,11355,0,0
2024-03-21,165.32,166.23,164.93,165.49,9750,1,0
2024-03-22,164.76,165.11,164.18,164.74,9809,1,0
2024-03-25,164.08,164.37,163.73,163.92,8616,1,0
2024-03-26,164.33,164.48,163.22,163.29,10404,1,0
2024-03-27,164.12,164.18,162.96,163.97,13599,0,0
2024-03-28,163.97,164.58,163.68,164.38,10669,1,0
2024-04-01,164.19,164.69,163.37,163.86,12405,1,0
2024-04-02,162.33,162.85,161.75,162.78,11703,1,0
