time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,243.98,245.89,242.28,243.39,3020,2,0
2024-01-03,242.52,243.9,240.83,241.52,2484,2,0
2024-01-04,241.05,243.99,240.78,241.01,2204,2,0
2024-01-05,241.07,241.83,238.4,239.48,2415,2,0
2024-01-08,239.0,240.5,237.55,240.4,2468,2,0
2024-01-09,238.6,238.6,236.0,237.28,2115,2,0
2024-01-10,236.36,239.01,236.36,238.4,2171,1,0
2024-01-11,238.09,238.13,234.75,236.06,2412,1,0
2024-01-12,237.23,237.92,234.8,237.56,2126,2,0
2024-01-16,237.6,237.6,235.28,235.9,3231,1,0
2024-01-17,234.25,237.88,234.25,235.93,2813,1,0
2024-01-18,235.25,238.74,235.0,238.06,3230,2,0
2024-01-19,237.78,240.16,236.28,238.71,2591,1,0
2024-01-22,241.05,243.88,241.02,243.21,2405,2,0
2024-01-23,243.66,244.21,242.25,243.1,2602,1,0
2024-01-24,243.0,245.31,242.18,242.18,3295,1,0
2024-01-25,237.52,245.19,236.76,241.36,3747,1,0
2024-01-26,241.39,241.98,238.25,240.0,3124,1,0
2024-01-29,239.59,245.38,239.0,245.28,2443,1,0
2024-01-30,244.03,246.92,242.28,246.35,2714,1,0
2024-01-31,246.13,247.89,243.67,243.87,2697,2,0
2024-02-01,245.0,249.39,244.76,249.1,2375,2,0
2024-02-02,248.0,249.68,245.81,248.14,2646,2,0
2024-02-05,247.67,248.87,246.34,246.56,2538,2,0
2024-02-06,246.94,250.7,246.0,249.8,2316,1,0
2024-02-07,249.95,251.2,249.0,249.11,2208,2,0
2024-02-08,248.56,249.0,246.14,248.36,2359,1,0
2024-02-09,247.57,249.4,246.5,249.4,1962,1,0
2024-02-12,248.19,248.81,246.71,247.11,2146,1,0
2024-02-13,244.51,245.79,243.7,245.3,2464,2,0
2024-02-14,246.0,250.31,244.5,249.78,2777,1,0
2024-02-15,249.8,251.2,248.25,250.49,2403,2,0
2024-02-16,248.55,249.58,246.0,246.39,2421,0,0
2024-02-20,245.27,247.24,244.28,246.39,1927,2,0
2024-02-21,248.16,251.42,247.59,251.29,2264,2,0
2024-02-22,251.13,254.93,250.0,254.22,1996,1,0
2024-02-23,255.8,257.94,254.7,257.06,2163,1,0
2024-02-26,256.29,258.5,252.35,252.61,2761,1,0
2024-02-27,252.7,255.58,252.03,253.43,2565,1,0
2024-02-28,251.29,255.77,251.1,253.49,2170,3,0
2024-02-29,254.9,255.47,253.49,253.85,2568,1,0
2024-03-01,252.25,253.36,250.7,253.07,2085,2,0
2024-03-04,253.07,254.7,251.83,253.17,1665,2,0
2024-03-05,253.71,255.48,252.24,253.22,2090,1,0
2024-03-06,251.91,254.8,250.7,250.95,1974,2,0
2024-03-07,252.54,252.66,248.7,249.03,2054,1,0
2024-03-08,247.74,251.2,247.2,251.09,2659,1,0
2024-03-11,250.76,251.03,247.23,249.96,2038,1,0
2024-03-12,249.09,252.15,248.33,251.1,2028,2,0
2024-03-13,249.99,250.56,248.33,249.18,2006,1,0
2024-03-14,247.16,247.16,243.64,245.57,2352,1,0
2024-03-15,244.32,246.18,243.13,243.53,2130,1,0
2024-03-18,244.47,245.54,243.53,244.21,1927,1,0
2024-03-19,244.0,244.0,241.18,242.63,2174,1,0
2024-03-20,242.71,247.45,242.5,246.18,1769,1,0
2024-03-21,247.01,250.28,246.31,247.93,2263,1,0
2024-03-22,248.44,248.97,245.0,245.18,2048,1,0
2024-03-25,244.03,245.09,242.5,243.21,1971,1,0
2024-03-26,243.0,243.97,240.41,240.48,2965,1,0
2024-03-27,241.3,244.74,241.3,244.49,2768,1,0
2024-03-28,245.69,246.72,244.01,245.89,2424,1,0
2024-04-01,245.62,245.62,242.5,242.79,2454,1,0
2024-04-02,242.0,243.71,240.84,242.32,2370,1,0
2024-04-03,243.04,244.84,240.67,241.5,2611,2,0
2024-04-04,242.18,244.87,239.6,240.37,2235,2,0
2024-04-05,241.0,242.73,240.7,241.69,3022,1,0
2024-04-08,242.74,243.28,239.88,240.28,2150,2,0
2024-04-09,240.55,241.81,238.0,240.49,2819,2,0
2024-04-10,237.4,238.16,235.75,236.88,2864,1,0
2024-04-11,236.24,237.7,235.0,236.14,2527,1,0
2024-04-12,234.58,235.32,233.2,234.08,2961,1,0
2024-04-15,237.03,237.71,232.4,233.9,2974,1,0
2024-04-16,233.0,233.87,230.87,230.87,3430,1,0
2024-04-17,230.88,231.11,227.92,229.14,3211,1,0
2024-04-18,228.78,231.28,228.78,229.33,2505,1,0
2024-04-19,230.25,232.59,229.85,231.71,2691,1,0
2024-04-22,232.75,235.57,232.0,234.34,2799,1,0
2024-04-23,235.0,237.25,234.51,235.72,2691,2,0
2024-04-24,233.15,233.75,229.28,232.09,4417,1,0
2024-04-25,234.9,243.54,234.9,243.04,4226,1,0
2024-04-26,242.91,244.66,240.36,242.94,2667,2,0
2024-04-29,243.04,244.14,239.28,240.37,2290,2,0
2024-04-30,239.37,239.82,236.49,236.68,2621,1,0
2024-05-01,235.28,237.02,234.0,234.48,2654,2,0
2024-05-02,235.82,237.96,233.0,237.13,2569,1,0
2024-05-03,241.21,242.92,239.75,240.19,2383,1,0
2024-05-06,241.19,241.19,239.0,239.26,1950,1,0
2024-05-07,240.36,243.06,239.5,242.28,2514,1,0
2024-05-08,240.8,246.39,240.73,246.0,2182,1,0
2024-05-09,245.53,248.77,244.64,246.29,2293,1,0
2024-05-10,247.56,248.42,246.42,247.02,1821,1,0
2024-05-13,247.4,248.02,245.2,245.48,1733,1,0
2024-05-14,245.24,246.64,243.0,245.08,1749,1,0
2024-05-15,244.94,246.8,244.94,246.37,2201,1,0
2024-05-16,246.05,246.77,244.79,245.95,2216,1,0
2024-05-17,245.0,245.73,243.3,244.89,1664,2,0
2024-05-20,244.1,244.56,241.54,243.26,1924,1,0
2024-05-21,237.15,237.68,234.5,234.81,2539,1,0
2024-05-22,234.1,235.2,232.51,234.19,2652,1,0
2024-05-23,233.05,234.72,231.77,232.72,2664,1,0
2024-05-24,232.51,234.02,231.01,231.82,1980,1,0
2024-05-28,231.56,231.56,228.04,228.84,1921,2,0
2024-05-29,226.23,228.23,225.62,225.89,1720,1,0
2024-05-30,225.67,229.08,225.43,228.83,1938,1,0
2024-05-31,227.44,233.22,226.64,232.7,2684,0,0
2024-06-03,232.56,232.97,227.2,228.43,1639,4,0
2024-06-04,227.75,229.45,226.17,227.28,2088,1,0
2024-06-05,227.35,228.25,225.95,227.28,2062,1,0
2024-06-06,226.53,228.81,226.4,228.01,1781,1,0
2024-06-07,227.1,230.57,226.55,228.17,1944,1,0
2024-06-10,226.78,228.65,226.0,228.22,1817,2,0
2024-06-11,226.68,228.82,226.25,227.0,2231,1,0
2024-06-12,228.3,231.17,225.61,226.57,2337,1,0
2024-06-13,224.42,224.5,221.32,222.13,1804,0,0
2024-06-14,220.96,221.9,218.5,221.49,2064,1,0
2024-06-17,219.3,222.39,219.0,221.36,2099,1,0
2024-06-18,221.0,223.72,221.0,222.56,1855,2,0
2024-06-20,221.45,225.32,221.45,225.11,1979,1,0
2024-06-21,224.65,226.18,222.81,225.98,2510,2,0
2024-06-24,226.11,229.38,225.61,226.51,2508,1,0
2024-06-25,222.78,223.98,219.53,223.87,2491,1,0
2024-06-26,222.3,225.0,222.3,224.01,2165,1,0
2024-06-27,223.8,225.29,222.66,223.39,2067,2,0
2024-06-28,225.17,227.15,224.89,226.2,2421,2,0
2024-07-01,225.8,227.67,224.06,224.52,2033,1,0
2024-07-02,224.12,225.25,223.8,224.87,2008,1,0
2024-07-03,225.03,228.03,225.01,226.2,1616,1,0
2024-07-05,224.63,225.2,222.86,224.79,2441,1,0
2024-07-08,224.16,224.52,222.08,223.51,2066,1,0
2024-07-09,222.21,222.77,220.5,221.62,1951,1,0
2024-07-10,222.06,224.31,221.78,224.0,2335,1,0
2024-07-11,224.79,228.89,223.45,228.63,2585,2,0
2024-07-12,229.16,232.31,228.82,230.19,2180,2,0
2024-07-15,230.41,236.41,230.41,235.69,3358,1,0
2024-07-16,236.38,243.8,236.38,243.17,3315,1,0
