time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,108.0,109.88,108.0,109.32,443.0,3,0.0
2024-01-03,107.57,109.04,107.5,107.89,553.0,3,0.0
2024-01-04,107.79,108.34,106.68,106.75,413.0,3,0.0
2024-01-05,106.56,107.25,105.77,106.17,517.0,4,0.0
2024-01-08,106.46,107.01,106.24,106.51,331.0,6,0.0
2024-01-09,105.63,107.32,105.63,107.08,369.0,3,0.0
2024-01-10,105.63,108.61,105.63,107.44,531.0,3,0.0
2024-01-11,105.78,109.24,105.78,108.99,681.0,3,0.0
2024-01-12,108.52,110.06,108.52,109.67,504.0,1,0.0
2024-01-16,109.25,109.64,108.53,109.34,526.0,2,0.0
2024-01-17,108.31,110.51,108.31,109.96,561.0,3,0.0
2024-01-18,108.82,110.19,108.65,110.03,600.0,1,0.0
2024-01-19,109.5,110.18,108.06,109.89,691.0,1,0.0
2024-01-22,109.1,110.06,108.79,109.14,565.0,2,0.0
2024-01-23,109.97,109.97,108.69,109.02,619.0,2,0.0
2024-01-24,108.13,108.85,107.0,107.42,548.0,1,0.0
2024-01-25,106.88,108.32,106.88,108.29,547.0,2,0.0
2024-01-26,106.88,109.48,106.88,109.16,764.0,2,0.0
2024-01-29,109.2,109.2,107.8,107.93,485.0,1,0.0
2024-01-30,108.2,109.39,108.0,109.12,448.0,2,0.0
2024-01-31,108.25,109.11,107.15,107.43,343.0,3,0.0
2024-02-01,107.6,111.0,107.6,110.98,796.0,1,0.0
2024-02-02,110.26,111.67,110.26,111.21,474.0,2,0.0
2024-02-05,110.0,111.03,110.0,110.41,573.0,2,0.0
2024-02-06,108.0,112.2,107.0,109.65,1004.0,2,0.0
2024-02-07,108.0,111.8,108.0,110.8,839.0,2,0.0
2024-02-08,108.73,110.89,108.73,109.4,557.0,1,0.0
2024-02-09,108.51,108.71,107.77,108.05,469.0,1,0.0
2024-02-12,107.89,109.72,107.77,108.86,636.0,1,0.0
2024-02-13,108.04,108.66,107.45,108.11,589.0,2,0.0
2024-02-14,108.29,110.8,108.0,110.5,809.0,1,0.0
2024-02-15,112.3,114.86,112.07,114.86,754.0,3,0.0
2024-02-16,113.66,114.61,113.01,114.29,678.0,1,0.0
2024-02-20,113.0,116.0,112.71,115.61,557.0,2,0.0
2024-02-21,115.45,116.12,114.31,114.8,533.0,3,0.0
2024-02-22,112.97,114.76,112.9,114.34,704.0,3,0.0
2024-02-23,114.7,115.59,114.0,114.97,362.0,3,0.0
2024-02-26,114.17,115.38,113.39,114.61,358.0,2,0.0
2024-02-27,113.49,115.64,113.49,115.1,410.0,2,0.0
2024-02-28,113.86,116.54,113.16,116.2,493.0,2,0.0
2024-02-29,116.36,118.07,116.36,117.63,680.0,4,0.0
2024-03-01,116.8,117.93,116.36,117.02,492.0,1,0.0
2024-03-04,117.16,117.88,116.43,117.03,435.0,2,0.0
2024-03-05,116.57,118.14,116.14,116.5,575.0,3,0.0
2024-03-06,115.98,116.96,115.98,116.23,678.0,2,0.0
2024-03-07,116.44,117.6,115.5,116.16,531.0,2,0.0
2024-03-08,115.5,117.61,115.5,117.16,565.0,3,0.0
2024-03-11,117.02,117.92,117.02,117.68,481.0,2,0.0
2024-03-12,117.0,117.87,116.0,117.81,472.0,2,0.0
2024-03-13,118.27,118.42,116.48,117.14,625.0,2,0.0
2024-03-14,116.0,116.58,114.6,115.12,653.0,1,0.0
2024-03-15,115.42,115.82,114.0,114.8,687.0,2,0.0
2024-03-18,114.54,116.45,114.5,115.3,670.0,2,0.0
2024-03-19,115.23,117.24,115.23,117.16,522.0,1,0.0
2024-03-20,115.63,116.77,115.0,116.39,570.0,2,0.0
2024-03-21,116.23,116.55,115.48,115.78,545.0,2,0.0
2024-03-22,115.0,117.15,115.0,116.74,453.0,2,0.0
2024-03-25,116.5,118.16,116.43,117.28,476.0,1,0.0
2024-03-26,116.48,118.32,116.48,117.43,626.0,1,0.0
2024-03-27,116.73,118.55,116.73,118.03,370.0,2,0.0
2024-03-28,116.59,117.76,116.59,116.7,466.0,3,0.0
2024-04-01,116.03,118.0,116.03,117.12,429.0,2,0.0
2024-04-02,117.0,117.0,115.69,116.21,398.0,2,0.0
2024-04-03,115.0,116.26,114.22,114.41,479.0,3,0.0
2024-04-04,114.41,115.88,114.22,114.94,506.0,2,0.0
2024-04-05,114.48,115.07,114.17,114.4,474.0,1,0.0
2024-04-08,113.84,114.11,112.83,113.08,635.0,2,0.0
2024-04-09,113.15,113.48,112.42,113.18,542.0,1,0.0
2024-04-10,111.57,113.11,111.57,112.77,561.0,2,0.0
2024-04-11,112.66,113.09,111.5,111.73,426.0,1,0.0
2024-04-12,111.22,111.42,109.76,110.19,464.0,2,0.0
2024-04-15,110.09,110.56,109.44,110.1,557.0,3,0.0
2024-04-16,109.47,111.54,109.47,111.23,509.0,2,0.0
2024-04-17,112.17,112.17,110.41,111.21,586.0,3,0.0
2024-04-18,111.34,112.54,111.0,112.35,415.0,2,0.0
2024-04-19,111.11,113.56,111.11,113.31,497.0,4,0.0
2024-04-22,112.6,114.82,112.6,114.08,546.0,1,0.0
2024-04-23,112.76,114.66,112.76,114.18,433.0,1,0.0
2024-04-24,113.44,115.25,113.44,114.97,482.0,3,0.0
2024-04-25,115.07,115.07,113.61,114.41,440.0,3,0.0
2024-04-26,113.09,114.52,112.98,113.07,384.0,1,0.0
2024-04-29,112.77,114.85,112.77,114.6,453.0,2,0.0
2024-04-30,114.63,114.89,114.19,114.24,363.0,3,0.0
2024-05-01,113.95,114.54,113.06,114.19,501.0,5,0.0
2024-05-02,113.66,115.55,113.41,114.99,497.0,3,0.0
2024-05-03,114.05,114.97,113.45,114.51,441.0,3,0.0
2024-05-06,113.48,115.58,113.48,115.32,470.0,3,0.0
2024-05-07,114.85,116.55,114.85,116.31,468.0,2,0.0
2024-05-08,113.35,118.43,111.85,117.88,717.0,4,0.0
2024-05-09,117.0,119.93,117.0,119.9,533.0,3,0.0
2024-05-10,118.03,120.52,118.03,120.2,583.0,2,0.0
2024-05-13,120.61,122.11,120.0,121.24,640.0,2,0.0
2024-05-14,120.64,121.3,117.34,117.76,612.0,1,0.0
2024-05-15,117.0,117.98,116.4,117.48,564.0,2,0.0
2024-05-16,117.0,119.07,117.0,118.93,670.0,2,0.0
2024-05-17,117.35,119.85,117.35,119.44,478.0,3,0.0
2024-05-20,119.17,119.68,118.01,118.01,471.0,4,0.0
2024-05-21,118.0,118.69,117.0,118.69,573.0,3,0.0
2024-05-22,117.83,118.59,117.12,118.3,565.0,2,0.0
2024-05-23,117.51,118.67,117.02,117.34,460.0,2,0.0
2024-05-24,117.64,118.54,117.14,117.47,394.0,3,0.0
