time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,117.61,120.47,117.57,118.57,1586,2,0
2024-01-03,117.0,121.33,116.28,118.94,1311,1,0
2024-01-04,118.73,119.7,116.12,116.24,1442,2,0
2024-01-05,115.53,117.88,115.2,115.86,1368,2,0
2024-01-08,115.2,117.23,113.17,116.79,1242,2,0
2024-01-09,115.2,115.32,112.57,113.0,1526,1,0
2024-01-10,112.6,113.67,112.1,112.82,1268,1,0
2024-01-11,112.91,113.16,111.0,113.16,1425,1,0
2024-01-12,112.78,114.78,112.19,113.01,918,2,0
2024-01-16,112.36,113.15,111.12,111.63,1100,2,0
2024-01-17,109.89,113.14,109.76,112.28,1109,1,0
2024-01-18,112.49,113.62,111.34,112.68,1479,2,0
2024-01-19,112.05,113.16,111.26,112.82,2067,1,0
2024-01-22,112.0,115.55,112.0,115.23,1456,1,0
2024-01-23,116.13,117.45,115.43,116.02,1483,1,0
2024-01-24,111.72,118.26,111.04,116.34,1706,2,0
2024-01-25,116.65,118.02,114.42,116.01,1568,1,0
2024-01-26,115.3,117.84,115.13,115.77,1699,1,0
2024-01-29,115.61,116.87,112.6,116.56,1751,1,0
2024-01-30,115.48,122.84,115.45,122.44,1539,1,0
2024-01-31,122.26,122.7,120.15,120.47,1729,3,0
2024-02-01,122.24,122.59,118.5,119.61,1729,1,0
2024-02-02,118.33,121.23,118.05,120.28,1867,2,0
2024-02-05,118.19,121.81,117.54,121.35,2266,1,0
2024-02-06,121.31,122.17,119.97,120.11,2007,1,0
2024-02-07,119.66,125.42,119.26,124.54,2252,1,0
2024-02-08,124.64,125.61,123.25,124.7,1852,2,0
2024-02-09,123.96,125.45,123.96,124.97,1614,1,0
2024-02-12,125.29,126.08,123.44,123.52,1863,2,0
2024-02-13,120.87,121.0,117.19,118.05,1643,2,0
2024-02-14,118.3,120.87,117.73,119.67,1975,2,0
2024-02-15,120.18,124.31,120.18,124.04,1840,1,0
2024-02-16,124.25,125.89,122.99,122.99,1921,1,0
2024-02-20,120.97,123.58,120.9,122.56,1744,1,0
2024-02-21,120.8,122.08,120.32,122.02,1981,1,0
2024-02-22,122.23,125.04,121.35,124.72,1752,1,0
2024-02-23,124.67,127.75,123.93,126.82,1652,1,0
2024-02-26,127.0,131.2,126.2,131.08,1934,1,0
2024-02-27,130.29,133.42,130.03,132.76,2455,1,0
2024-02-28,130.2,133.09,130.2,132.1,1682,1,0
2024-02-29,132.49,134.31,131.73,134.02,2134,1,0
2024-03-01,134.59,137.58,132.06,133.38,1893,2,0
2024-03-04,133.06,134.68,128.2,130.19,1717,2,0
2024-03-05,128.35,130.39,127.08,128.21,1848,1,0
2024-03-06,130.03,132.11,129.11,129.97,1934,2,0
2024-03-07,132.5,133.25,131.19,132.07,1465,1,0
2024-03-08,133.73,135.09,131.01,131.38,1558,2,0
2024-03-11,129.5,130.25,127.14,129.84,1658,1,0
2024-03-12,129.03,131.52,128.0,131.35,1313,2,0
2024-03-13,132.46,134.45,131.35,133.92,1662,1,0
2024-03-14,133.95,134.95,131.0,132.03,1103,3,0
2024-03-15,131.82,138.88,131.82,137.87,1724,1,0
2024-03-18,138.93,140.29,137.5,140.0,1334,2,0
2024-03-19,139.67,141.26,139.19,140.72,1302,1,0
2024-03-20,140.0,143.4,140.0,142.69,1513,3,0
2024-03-21,143.0,144.23,141.1,143.84,1043,1,0
2024-03-22,143.13,145.18,143.0,143.89,1229,2,0
2024-03-25,145.18,147.99,143.9,143.95,1192,2,0
2024-03-26,144.57,145.78,144.04,144.78,1219,2,0
2024-03-27,145.04,147.04,144.36,146.61,1310,0,0
2024-03-28,146.99,148.69,146.25,148.4,1673,2,0
2024-04-01,148.6,151.24,148.0,149.05,1303,3,0
2024-04-02,148.38,148.8,145.76,147.89,1229,3,0
2024-04-03,147.7,150.36,147.09,147.57,1276,3,0
2024-04-04,148.18,149.46,146.0,146.61,1191,2,0
2024-04-05,146.1,147.61,145.36,147.21,1391,3,0
2024-04-08,147.94,148.78,145.87,147.51,1102,2,0
2024-04-09,147.62,147.9,144.36,146.3,1269,3,0
2024-04-10,143.77,145.91,142.31,144.75,1478,3,0
2024-04-11,144.0,145.26,142.07,144.36,1310,2,0
2024-04-12,142.7,144.83,140.0,140.37,1759,2,0
2024-04-15,142.51,142.92,140.63,140.99,1598,3,0
2024-04-16,138.6,140.16,137.27,139.72,1394,4,0
2024-04-17,141.35,141.59,138.5,139.1,1527,2,0
2024-04-18,138.61,139.1,135.0,135.73,1771,1,0
2024-04-19,136.78,137.86,135.48,136.42,1905,1,0
2024-04-22,136.05,138.59,135.0,137.25,1425,2,0
2024-04-23,131.0,135.69,131.0,133.74,2077,2,0
2024-04-24,140.33,140.86,128.65,129.7,1767,2,0
2024-04-25,127.74,133.16,127.74,132.73,1681,3,0
2024-04-26,132.54,136.13,132.54,134.12,1884,4,0
2024-04-29,134.49,135.14,133.16,135.12,1471,1,0
2024-04-30,132.0,133.36,129.12,129.79,1699,2,0
2024-05-01,130.81,132.63,128.83,129.7,1703,4,0
2024-05-02,128.15,131.0,128.15,130.37,1751,3,0
2024-05-03,130.7,135.76,130.7,135.19,1707,3,0
2024-05-06,136.34,136.86,130.02,132.23,1599,2,0
2024-05-07,131.78,133.37,131.72,132.52,1254,3,0
2024-05-08,131.55,132.51,130.54,130.97,1417,2,0
2024-05-09,130.69,135.14,130.51,134.62,1466,2,0
2024-05-10,134.6,135.35,133.07,135.22,1381,3,0
2024-05-13,134.0,135.73,134.0,134.82,1196,3,0
2024-05-14,134.85,136.19,134.46,134.85,1514,3,0
2024-05-15,134.92,137.76,134.51,136.59,1793,1,0
2024-05-16,136.97,136.97,134.78,134.94,1463,1,0
2024-05-17,135.0,135.12,133.38,133.63,1530,2,0
2024-05-20,133.5,134.49,131.0,132.95,1387,2,0
2024-05-21,133.55,134.36,132.05,134.14,1427,2,0
2024-05-22,132.11,133.66,131.25,132.66,1737,1,0
2024-05-23,133.22,133.86,132.08,133.49,1684,3,0
2024-05-24,133.53,134.18,132.25,133.19,1225,1,0
2024-05-28,132.37,135.36,132.24,134.11,1458,2,0
2024-05-29,132.47,135.4,131.41,131.52,1431,3,0
2024-05-30,131.07,134.43,130.89,133.1,1432,2,0
2024-05-31,132.33,133.75,131.0,133.75,1252,2,0
2024-06-03,133.1,133.9,131.2,132.49,1353,3,0
2024-06-04,130.35,130.44,126.77,127.15,1334,1,0
2024-06-05,126.65,128.42,126.18,127.12,1314,1,0
2024-06-06,126.54,128.45,126.0,128.23,1203,2,0
2024-06-07,125.74,127.54,124.46,125.5,1562,2,0
2024-06-10,124.39,124.59,122.36,123.45,1885,2,0
2024-06-11,121.2,121.7,120.01,121.46,1537,2,0
2024-06-12,122.59,123.16,120.09,120.75,1344,2,0
2024-06-13,120.7,121.55,119.0,121.55,1187,2,0
2024-06-14,119.0,121.3,119.0,120.68,792,2,0
