time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,283.92,288.02,277.7,285.17,805,17,0
2024-01-03,280.95,283.32,276.45,278.28,571,8,0
2024-01-04,270.45,277.31,264.99,274.64,609,25,0
2024-01-05,267.92,280.44,267.92,275.49,488,24,0
2024-01-08,272.72,279.27,272.04,276.82,496,14,0
2024-01-09,272.5,276.46,270.68,272.11,492,21,0
2024-01-10,267.2,272.98,266.06,272.09,545,21,0
2024-01-11,268.86,270.55,266.16,270.38,565,12,0
2024-01-12,269.66,272.43,267.8,268.59,453,9,0
2024-01-16,266.18,268.97,265.75,268.87,767,14,0
2024-01-17,263.08,266.76,261.04,264.57,624,15,0
2024-01-18,263.04,264.78,261.53,264.05,705,4,0
2024-01-19,262.8,266.37,261.53,265.59,586,17,0
2024-01-22,265.93,267.84,262.85,266.0,648,12,0
2024-01-23,264.95,272.45,264.95,271.64,618,9,0
2024-01-24,271.36,278.08,271.36,274.27,910,18,0
2024-01-25,273.31,275.61,267.75,272.23,977,14,0
2024-01-26,271.02,277.0,271.02,275.81,578,9,0
2024-01-29,271.9,278.37,271.87,277.46,515,10,0
2024-01-30,275.79,276.9,271.79,274.61,655,2,0
2024-01-31,275.22,275.5,224.3,225.74,2280,12,0
2024-02-01,223.0,225.61,214.0,218.77,1195,1,0
2024-02-02,216.88,225.18,215.0,223.95,857,8,0
2024-02-05,220.5,223.67,214.27,221.01,796,5,0
2024-02-06,220.0,221.07,214.44,221.07,726,10,0
2024-02-07,221.0,226.76,220.0,225.64,832,9,0
2024-02-08,220.42,229.32,220.42,223.59,610,11,0
2024-02-09,222.5,226.03,217.59,222.78,639,21,0
2024-02-12,223.0,228.12,220.52,226.04,678,13,0
2024-02-13,219.54,223.26,216.45,219.41,906,12,0
2024-02-14,219.12,222.45,215.27,215.87,662,6,0
2024-02-15,216.0,222.04,216.0,219.71,614,10,0
2024-02-16,216.88,221.21,216.78,218.27,733,11,0
2024-02-20,216.0,216.58,211.5,213.18,729,11,0
2024-02-21,212.22,215.11,211.2,214.45,469,7,0
2024-02-22,212.54,214.96,211.0,213.06,624,8,0
2024-02-23,213.96,215.0,212.02,214.63,456,12,0
2024-02-26,212.0,215.17,212.0,213.72,589,11,0
2024-02-27,213.96,214.27,210.0,214.04,533,7,0
2024-02-28,211.13,215.0,211.13,212.48,600,11,0
2024-02-29,211.0,214.25,210.54,213.08,533,6,0
