time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,71.0,73.2,71.0,72.6,1040.0,1,0.0
2024-01-03,71.09,71.55,70.28,70.53,1077.0,1,0.0
2024-01-04,70.04,71.58,70.03,71.05,1218.0,1,0.0
2024-01-05,70.16,73.95,70.01,72.28,1315.0,1,0.0
2024-01-08,71.72,73.08,71.5,72.93,1137.0,1,0.0
2024-01-09,71.55,72.67,71.28,72.51,1261.0,1,0.0
2024-01-10,72.16,72.87,71.51,72.87,872.0,1,0.0
2024-01-11,72.31,72.49,71.28,72.1,1357.0,1,0.0
2024-01-12,72.1,72.97,70.45,71.81,1594.0,1,0.0
2024-01-16,70.27,71.13,69.39,70.01,1170.0,2,0.0
2024-01-17,68.41,69.86,68.19,68.87,1116.0,1,0.0
2024-01-18,68.38,69.69,68.38,69.24,1586.0,1,0.0
2024-01-19,68.68,70.77,68.41,70.72,1413.0,1,0.0
2024-01-22,70.86,73.02,70.86,72.9,1484.0,1,0.0
2024-01-23,72.98,74.36,72.7,73.7,1333.0,1,0.0
2024-01-24,71.5,76.83,71.5,75.68,1525.0,1,0.0
2024-01-25,76.15,76.48,73.5,74.77,1979.0,1,0.0
2024-01-26,74.62,76.02,73.92,74.29,1454.0,1,0.0
2024-01-29,73.61,75.99,73.61,75.8,1138.0,1,0.0
2024-01-30,75.31,76.34,74.62,74.77,1043.0,1,0.0
2024-01-31,72.38,75.22,72.18,72.47,1600.0,2,0.0
2024-02-01,72.21,72.28,67.38,69.03,6096.0,1,0.0
2024-02-02,67.73,70.34,67.12,69.99,1870.0,1,0.0
2024-02-05,68.79,70.1,67.96,69.81,1469.0,1,0.0
2024-02-06,69.51,70.11,68.66,69.14,1572.0,1,0.0
2024-02-07,69.06,69.33,67.0,68.93,1338.0,1,0.0
2024-02-08,68.54,69.52,68.35,69.02,1125.0,1,0.0
2024-02-09,68.7,69.39,68.0,69.28,920.0,1,0.0
2024-02-12,69.55,71.95,69.0,71.47,1382.0,1,0.0
2024-02-13,69.15,70.28,68.24,69.46,1597.0,1,0.0
2024-02-14,70.18,71.58,69.82,71.49,1177.0,1,0.0
2024-02-15,71.73,73.79,71.69,73.05,1257.0,1,0.0
2024-02-16,71.65,73.28,71.5,71.92,989.0,1,0.0
2024-02-20,70.68,72.33,70.68,71.34,981.0,1,0.0
2024-02-21,70.01,71.08,70.01,70.89,1034.0,1,0.0
2024-02-22,70.73,72.22,70.4,72.19,856.0,1,0.0
2024-02-23,71.4,72.75,71.38,72.24,818.0,1,0.0
2024-02-26,71.5,72.46,70.58,71.21,911.0,1,0.0
2024-02-27,71.05,73.29,70.99,73.02,1070.0,1,0.0
2024-02-28,71.97,73.05,71.82,72.02,1027.0,1,0.0
2024-02-29,73.07,73.91,72.05,72.84,1170.0,2,0.0
2024-03-01,72.0,72.32,70.5,72.08,1240.0,1,0.0
2024-03-04,73.42,74.82,72.75,73.17,1382.0,1,0.0
2024-03-05,72.8,76.72,72.8,76.48,1558.0,1,0.0
2024-03-06,75.61,78.3,75.0,76.92,1679.0,1,0.0
2024-03-07,77.48,78.0,76.41,76.74,928.0,2,0.0
2024-03-08,77.31,78.55,76.55,76.66,1131.0,1,0.0
2024-03-11,76.91,77.4,76.0,76.39,970.0,1,0.0
2024-03-12,76.55,76.94,75.54,76.31,851.0,1,0.0
2024-03-13,76.38,77.41,76.25,76.5,1119.0,1,0.0
2024-03-14,75.85,76.46,74.04,74.43,1329.0,1,0.0
2024-03-15,74.75,76.12,74.34,75.08,1566.0,1,0.0
2024-03-18,75.18,75.57,74.48,74.73,1331.0,1,0.0
2024-03-19,74.31,75.26,74.08,74.69,970.0,1,0.0
2024-03-20,74.05,76.23,74.05,75.86,1387.0,1,0.0
