time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,76.58,76.71,74.2,74.89,2078.0,1,0.0
2024-01-03,73.1,74.14,72.85,73.65,1064.0,2,0.0
2024-01-04,72.3,74.34,72.3,73.13,2543.0,2,0.0
2024-01-05,73.48,74.12,72.78,73.04,1564.0,2,0.0
2024-01-08,73.62,75.67,73.6,75.6,2029.0,1,0.0
2024-01-09,74.98,75.58,74.21,74.98,1515.0,2,0.0
2024-01-10,74.95,75.25,73.6,74.81,1959.0,2,0.0
2024-01-11,75.32,76.09,74.12,76.06,2071.0,2,0.0
2024-01-12,76.05,76.29,75.26,75.98,2058.0,1,0.0
2024-01-16,75.26,76.82,74.8,75.89,1956.0,2,0.0
2024-01-17,75.05,75.36,74.17,75.31,2395.0,2,0.0
2024-01-18,77.5,78.81,77.1,78.58,2253.0,1,0.0
2024-01-19,79.7,82.83,79.4,82.6,3178.0,1,0.0
2024-01-22,82.99,84.58,82.75,83.28,2432.0,2,0.0
2024-01-23,82.65,83.16,82.0,82.91,1821.0,1,0.0
2024-01-24,85.0,85.81,83.8,84.84,3207.0,1,0.0
2024-01-25,89.7,89.7,86.38,86.45,2789.0,1,0.0
2024-01-26,85.73,85.76,83.61,84.04,2732.0,1,0.0
2024-01-29,83.99,84.67,83.26,84.55,2636.0,1,0.0
2024-01-30,84.37,84.89,83.11,83.41,2092.0,1,0.0
2024-01-31,82.1,83.61,81.5,82.48,1683.0,3,0.0
2024-02-01,83.12,83.55,82.07,83.01,2073.0,2,0.0
2024-02-02,82.62,84.45,82.62,83.84,2588.0,1,0.0
2024-02-05,83.89,85.73,83.21,85.09,2191.0,0,0.0
2024-02-06,85.3,85.69,82.35,83.45,2367.0,1,0.0
2024-02-07,83.78,85.63,83.31,84.69,1845.0,2,0.0
2024-02-08,84.55,86.92,84.55,86.38,1521.0,1,0.0
2024-02-09,88.67,91.36,87.4,90.99,3515.0,0,0.0
2024-02-12,90.6,92.38,90.35,90.62,1881.0,2,0.0
2024-02-13,87.9,90.08,87.48,89.27,2714.0,1,0.0
2024-02-14,90.9,92.76,90.59,91.52,2391.0,2,0.0
2024-02-15,91.13,92.13,90.71,91.17,1901.0,2,0.0
2024-02-16,94.5,95.01,92.28,92.35,1523.0,3,0.0
2024-02-20,92.2,92.24,89.07,90.03,2196.0,3,0.0
2024-02-21,89.2,90.08,88.6,90.08,1091.0,2,0.0
2024-02-22,92.5,94.84,92.5,94.43,1956.0,2,0.0
2024-02-23,94.55,94.77,92.5,92.94,1304.0,2,0.0
2024-02-26,93.7,94.62,92.99,93.9,1043.0,3,0.0
