time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,29.0,29.92,27.83,28.16,1252,1,0
2024-01-03,27.77,27.77,26.11,27.15,1121,1,0
2024-01-04,26.96,27.89,26.84,27.69,1052,1,0
2024-01-05,27.25,28.02,27.0,27.81,852,1,0
2024-01-08,27.45,28.61,27.25,28.24,876,1,0
2024-01-09,27.92,29.53,27.76,27.98,1148,1,0
2024-01-10,27.75,28.06,26.54,27.02,1000,1,0
2024-01-11,26.75,27.14,26.2,26.25,923,1,0
2024-01-12,26.25,27.26,25.29,25.51,967,1,0
2024-01-16,25.03,25.94,24.35,25.38,1131,1,0
2024-01-17,24.75,25.16,23.8,24.07,931,1,0
2024-01-18,24.2,25.16,23.85,24.87,1125,1,0
2024-01-19,24.4,25.18,24.1,24.64,983,1,0
2024-01-22,24.51,25.67,24.18,24.18,863,1,0
2024-01-23,24.26,24.38,22.62,22.7,2868,1,0
2024-01-24,22.8,23.35,22.0,23.08,1080,1,0
2024-01-25,22.98,23.39,22.43,22.84,858,1,0
2024-01-26,22.74,23.29,22.5,22.9,800,1,0
2024-01-29,22.5,23.37,22.27,23.27,813,1,0
2024-01-30,22.77,23.25,21.94,22.08,757,1,0
2024-01-31,21.95,23.71,21.75,22.67,1124,1,0
2024-02-01,22.77,23.82,22.52,23.67,907,1,0
2024-02-02,23.02,23.65,22.8,23.14,798,1,0
2024-02-05,22.86,23.08,21.8,22.84,759,1,0
2024-02-06,22.8,24.61,22.8,24.03,1082,1,0
2024-02-07,23.74,24.24,23.29,23.32,665,1,0
2024-02-08,23.0,23.5,22.8,23.1,650,1,0
2024-02-09,23.04,23.41,22.66,23.16,630,1,0
2024-02-12,23.29,24.32,23.05,23.97,879,1,0
2024-02-13,22.85,24.94,22.85,24.53,853,2,0
2024-02-14,24.61,24.85,24.11,24.46,812,1,0
2024-02-15,25.11,25.68,24.2,24.26,893,1,0
2024-02-16,23.81,24.73,23.15,24.35,1120,1,0
