time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,48.65,49.74,48.5,49.39,988,1,0
2024-01-03,48.55,48.88,47.8,48.22,1068,1,0
2024-01-04,48.25,48.68,47.88,47.88,1032,1,0
2024-01-05,47.75,49.35,47.25,48.93,1247,1,0
2024-01-08,49.16,49.57,48.59,49.26,886,1,0
2024-01-09,48.6,49.2,48.4,49.08,1043,1,0
2024-01-10,49.22,49.94,49.22,49.74,1155,0,0
2024-01-11,49.55,49.81,49.0,49.69,719,1,0
2024-01-12,49.91,50.01,48.1,48.12,960,1,0
2024-01-16,47.68,47.68,46.98,47.15,1143,1,0
2024-01-17,46.19,46.56,44.82,45.32,1199,1,0
2024-01-18,45.05,45.22,43.65,44.26,1614,1,0
2024-01-19,44.4,45.24,43.87,44.94,1204,1,0
2024-01-22,45.51,46.73,45.42,46.22,1033,1,0
2024-01-23,46.4,46.65,46.0,46.52,944,1,0
2024-01-24,46.53,47.22,46.42,46.6,1184,1,0
2024-01-25,46.75,47.54,46.68,47.49,1425,1,0
2024-01-26,47.65,48.65,47.56,48.47,996,1,0
2024-01-29,48.53,48.88,48.2,48.72,809,1,0
2024-01-30,48.63,48.97,48.6,48.86,729,1,0
2024-01-31,48.5,49.21,47.52,47.58,1280,1,0
2024-02-01,47.75,48.01,46.51,47.72,1709,1,0
2024-02-02,47.37,47.81,47.06,47.5,937,1,0
2024-02-05,47.06,47.79,46.65,47.11,983,1,0
2024-02-06,47.0,47.67,46.83,47.29,1251,1,0
2024-02-07,46.69,46.69,44.25,44.82,1695,1,0
2024-02-08,44.35,44.61,43.01,43.89,1283,1,0
2024-02-09,44.13,45.08,44.0,44.67,1034,1,0
2024-02-12,44.89,46.59,44.89,46.39,1069,1,0
2024-02-13,45.25,45.95,45.05,45.63,1211,1,0
2024-02-14,46.0,46.81,45.19,46.54,1084,1,0
2024-02-15,46.86,47.67,46.8,47.54,1249,1,0
2024-02-16,46.0,47.44,45.95,46.54,1242,1,0
2024-02-20,45.9,47.32,45.9,47.15,1392,1,0
2024-02-21,46.62,47.42,46.15,46.35,1252,1,0
2024-02-22,46.15,46.66,46.1,46.49,987,1,0
2024-02-23,46.5,47.39,46.5,46.5,1005,1,0
2024-02-26,46.34,46.93,46.06,46.08,890,1,0
2024-02-27,46.44,46.74,46.14,46.54,843,1,0
2024-02-28,46.23,46.92,46.23,46.83,822,1,0
2024-02-29,47.01,47.7,46.77,47.25,942,1,0
2024-03-01,47.11,48.72,46.86,48.64,1373,1,0
2024-03-04,48.71,48.85,47.07,47.11,1104,1,0
2024-03-05,46.94,48.05,46.94,47.72,1208,1,0
2024-03-06,47.91,48.06,47.05,47.9,1343,1,0
2024-03-07,48.12,48.77,47.91,48.52,925,1,0
2024-03-08,48.75,49.09,48.01,48.32,959,1,0
2024-03-11,47.94,48.51,47.94,48.29,785,1,0
2024-03-12,48.14,49.01,48.1,48.66,885,1,0
2024-03-13,48.7,49.23,48.55,48.7,876,1,0
2024-03-14,48.77,49.09,47.8,48.24,1122,1,0
2024-03-15,48.14,48.78,48.14,48.24,1184,1,0
2024-03-18,48.26,48.41,47.7,48.01,1054,1,0
2024-03-19,47.86,49.37,47.84,49.22,1037,1,0
2024-03-20,49.0,50.66,48.94,50.56,1045,0,0
2024-03-21,50.89,51.64,50.63,51.08,1171,1,0
2024-03-22,50.97,51.03,49.62,49.68,978,1,0
2024-03-25,49.1,50.06,49.1,49.45,894,1,0
2024-03-26,49.5,49.88,49.32,49.42,777,1,0
2024-03-27,49.51,50.56,49.34,50.47,829,1,0
2024-03-28,50.63,51.16,50.45,51.06,971,1,0
2024-04-01,50.71,50.72,50.11,50.18,804,1,0
2024-04-02,49.54,50.1,49.1,49.52,730,1,0
2024-04-03,49.41,49.79,49.2,49.3,949,1,0
2024-04-04,50.04,50.68,48.59,48.7,936,1,0
2024-04-05,48.58,49.48,48.3,49.01,1092,1,0
2024-04-08,49.5,50.16,49.5,49.64,974,1,0
2024-04-09,50.03,50.03,49.4,49.53,970,1,0
2024-04-10,48.25,48.86,47.92,48.07,974,1,0
2024-04-11,48.4,48.4,47.25,47.59,945,1,0
2024-04-12,46.96,47.45,46.23,46.6,895,1,0
2024-04-15,47.09,47.52,46.4,46.71,1116,1,0
2024-04-16,46.6,47.64,46.23,47.39,1107,1,0
2024-04-17,47.5,48.14,47.07,47.26,1069,1,0
2024-04-18,47.38,48.34,47.25,47.91,1065,0,0
2024-04-19,47.73,48.93,47.73,48.59,1363,1,0
2024-04-22,48.93,49.34,48.42,49.06,840,1,0
2024-04-23,48.85,50.7,48.85,50.38,1241,1,0
2024-04-24,50.02,51.47,50.0,51.32,829,1,0
2024-04-25,50.49,50.59,49.9,50.58,1151,1,0
2024-04-26,50.31,51.33,50.21,50.75,754,1,0
2024-04-29,50.77,51.27,50.4,50.73,951,1,0
2024-04-30,52.1,53.44,51.5,52.15,1456,1,0
2024-05-01,52.05,52.05,50.26,50.66,1512,1,0
2024-05-02,51.5,51.5,50.27,50.59,1144,1,0
2024-05-03,51.13,51.57,50.82,51.19,1515,1,0
2024-05-06,51.57,52.04,51.27,51.92,763,1,0
2024-05-07,52.0,52.26,51.41,51.5,944,1,0
2024-05-08,51.5,51.78,51.0,51.73,889,1,0
2024-05-09,50.65,51.37,50.36,51.16,736,1,0
2024-05-10,51.25,51.43,50.5,50.68,805,1,0
2024-05-13,50.97,51.01,50.26,50.61,614,1,0
2024-05-14,50.88,51.0,50.15,50.17,870,1,0
2024-05-15,50.44,50.49,49.6,50.1,890,1,0
2024-05-16,49.73,50.14,49.16,49.92,692,1,0
2024-05-17,49.67,50.24,49.58,49.89,480,1,0
2024-05-20,49.8,49.96,49.25,49.67,638,1,0
2024-05-21,49.7,49.71,48.7,48.87,650,1,0
2024-05-22,48.6,48.68,48.07,48.16,740,1,0
2024-05-23,48.1,48.21,47.57,47.88,738,1,0
