time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,9.86,10.66,9.75,10.49,1843,1,0
2024-01-03,10.17,10.33,10.0,10.08,2313,1,0
2024-01-04,10.05,10.29,9.88,10.28,1319,1,0
2024-01-05,10.11,10.25,9.86,10.04,1462,1,0
2024-01-08,9.74,10.29,9.7,10.27,1998,1,0
2024-01-09,10.09,10.45,10.05,10.17,2178,1,0
2024-01-10,10.0,10.49,9.92,10.28,2168,1,0
2024-01-11,10.09,10.44,10.0,10.31,2627,1,0
2024-01-12,10.49,10.91,10.28,10.37,2900,1,0
2024-01-16,10.16,10.25,10.05,10.1,2807,1,0
2024-01-17,9.86,10.03,9.77,10.03,1819,1,0
2024-01-18,10.0,10.01,9.68,9.8,2020,0,0
2024-01-19,9.7,9.73,9.45,9.48,2106,1,0
2024-01-22,9.5,9.79,9.4,9.6,1970,1,0
2024-01-23,9.77,10.01,9.51,9.94,2102,1,0
2024-01-24,9.83,10.1,9.51,9.64,3419,1,0
2024-01-25,9.7,9.89,9.54,9.69,1891,1,0
2024-01-26,9.62,9.82,9.4,9.55,1777,1,0
2024-01-29,8.62,9.49,8.5,9.49,1850,1,0
2024-01-30,9.09,9.45,9.07,9.43,1573,1,0
2024-01-31,9.12,9.93,9.12,9.42,3195,1,0
2024-02-01,9.31,9.31,8.82,9.11,2403,1,0
2024-02-02,8.93,8.93,8.57,8.69,2307,1,0
2024-02-05,8.51,8.68,8.4,8.59,1592,1,0
2024-02-06,8.44,9.03,8.41,8.97,1413,1,0
2024-02-07,8.9,9.24,8.82,9.1,1561,1,0
2024-02-08,9.0,9.24,8.92,9.21,1716,1,0
2024-02-09,9.23,9.45,9.13,9.28,1942,1,0
2024-02-12,9.31,9.73,9.31,9.72,2029,1,0
2024-02-13,9.4,9.51,8.71,8.86,2560,0,0
2024-02-14,9.12,9.88,8.96,9.69,1877,1,0
2024-02-15,9.87,10.38,9.83,10.3,2820,1,0
2024-02-16,10.11,10.44,9.98,10.24,2581,1,0
2024-02-20,10.1,10.48,10.05,10.23,1891,1,0
2024-02-21,9.87,10.11,9.77,10.09,1749,1,0
2024-02-22,9.93,10.33,9.73,10.28,2622,1,0
2024-02-23,10.88,11.8,10.69,11.48,2499,1,0
2024-02-26,11.45,11.97,11.18,11.93,2631,1,0
2024-02-27,11.8,11.8,11.25,11.43,2859,1,0
2024-02-28,11.23,11.87,11.22,11.57,2461,1,0
2024-02-29,11.57,11.79,11.18,11.26,1229,1,0
2024-03-01,11.24,11.58,11.08,11.23,1871,1,0
2024-03-04,11.11,11.43,11.01,11.2,1754,1,0
2024-03-05,11.26,11.35,10.81,10.88,1709,1,0
2024-03-06,10.9,11.08,10.71,10.91,1854,1,0
2024-03-07,10.92,11.32,10.92,11.19,1536,1,0
2024-03-08,11.45,11.63,11.15,11.35,2267,1,0
2024-03-11,11.31,11.74,11.31,11.39,1476,1,0
2024-03-12,11.27,11.49,10.71,10.72,1614,1,0
2024-03-13,10.79,11.05,10.73,10.95,1832,1,0
2024-03-14,10.8,10.87,10.46,10.53,2046,1,0
2024-03-15,10.49,10.77,10.38,10.71,1800,1,0
2024-03-18,10.63,10.79,10.53,10.66,1690,1,0
2024-03-19,10.74,10.81,9.86,10.01,1859,1,0
2024-03-20,9.8,10.27,9.75,10.17,1382,1,0
2024-03-21,10.18,10.47,10.03,10.08,1535,1,0
2024-03-22,9.93,10.17,9.92,10.07,1211,1,0
2024-03-25,10.0,10.1,9.94,9.98,921,1,0
2024-03-26,10.03,10.2,9.94,9.95,1267,1,0
2024-03-27,9.85,10.23,9.77,10.09,1073,1,0
2024-03-28,10.16,10.33,10.0,10.13,1173,1,0
2024-04-01,10.0,10.24,9.9,10.18,1068,1,0
2024-04-02,9.8,9.89,9.6,9.61,1221,1,0
2024-04-03,9.35,9.68,9.25,9.67,1304,1,0
2024-04-04,9.67,9.88,9.41,9.46,1586,1,0
2024-04-05,9.17,9.46,9.15,9.3,1082,1,0
2024-04-08,9.32,9.47,9.21,9.45,1478,1,0
2024-04-09,9.47,9.9,9.38,9.51,1482,1,0
2024-04-10,9.1,9.22,9.0,9.08,761,1,0
2024-04-11,9.07,9.39,9.0,9.19,820,1,0
2024-04-12,9.01,9.22,8.83,8.96,1147,1,0
