time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,145.03,148.28,145.03,147.42,4581,1,0
2024-01-03,144.22,146.87,143.62,145.67,5679,1,0
2024-01-04,144.5,146.89,144.5,145.18,4792,1,0
2024-01-05,144.0,147.77,144.0,146.62,4555,1,0
2024-01-08,147.25,149.4,146.84,149.13,4213,1,0
2024-01-09,147.67,149.1,147.55,148.18,5015,1,0
2024-01-10,152.47,155.17,151.57,153.37,4293,1,0
2024-01-11,153.08,155.23,151.85,155.17,5943,1,0
2024-01-12,154.78,154.78,151.5,151.92,4380,1,0
2024-01-16,150.4,151.65,149.93,150.57,4702,1,0
2024-01-17,148.98,150.5,148.5,149.46,4951,1,0
2024-01-18,151.75,152.09,148.5,150.2,4277,1,0
2024-01-19,150.05,152.61,149.5,151.57,3968,1,0
2024-01-22,153.05,155.35,152.01,155.33,4659,1,0
2024-01-23,150.8,152.53,146.29,147.6,5366,1,0
2024-01-24,148.2,148.7,144.64,144.83,4927,1,0
2024-01-25,146.61,149.07,145.59,149.05,7348,1,0
2024-01-26,148.52,150.03,147.76,148.16,4164,1,0
2024-01-29,148.1,149.72,147.23,149.68,5152,1,0
2024-01-30,150.1,152.45,150.1,151.11,3560,1,0
2024-01-31,150.51,152.62,149.0,149.72,5092,1,0
2024-02-01,151.36,154.55,149.85,153.81,8362,1,0
2024-02-02,151.0,155.56,150.1,154.0,8924,1,0
2024-02-05,152.2,153.02,150.2,152.21,8311,1,0
2024-02-06,151.75,152.67,149.09,151.07,8401,1,0
2024-02-07,152.0,153.85,151.4,152.74,6882,1,0
2024-02-08,152.99,153.95,151.65,153.28,5607,1,0
2024-02-09,152.16,153.77,151.15,153.22,4854,1,0
2024-02-12,154.32,158.34,153.33,157.82,5171,1,0
2024-02-13,151.24,152.71,148.5,151.59,7578,1,0
2024-02-14,153.4,154.65,151.25,153.73,6197,1,0
2024-02-15,154.85,154.97,153.2,154.14,6107,1,0
2024-02-16,152.8,152.8,150.16,150.2,6136,1,0
2024-02-20,148.88,151.91,148.87,150.84,5189,1,0
2024-02-21,152.82,153.96,150.24,151.89,5245,1,0
2024-02-22,153.37,154.5,152.4,153.55,4995,1,0
2024-02-23,153.94,156.3,153.94,155.17,6573,1,0
2024-02-26,154.37,156.11,154.0,154.27,4072,1,0
2024-02-27,154.25,155.41,152.75,153.83,4254,1,0
2024-02-28,153.37,155.35,152.43,153.7,4159,1,0
2024-02-29,155.31,158.81,154.29,158.65,4476,1,0
2024-03-01,158.12,161.73,156.53,161.44,3675,2,0
2024-03-04,163.0,163.61,160.33,160.42,3456,2,0
2024-03-05,160.24,162.35,158.57,159.58,5279,1,0
