time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,472.51,473.65,470.48,472.58,35301,2,0
2024-01-03,470.46,471.17,468.16,468.71,39258,2,0
2024-01-04,468.45,470.95,467.05,467.28,34305,2,0
2024-01-05,467.44,470.42,466.46,468.0,41043,2,0
2024-01-08,468.65,474.68,468.54,474.63,28180,2,0
2024-01-09,471.87,474.91,471.35,473.86,34253,2,0
2024-01-10,474.43,477.44,473.87,476.6,32157,2,0
2024-01-11,477.67,478.1,472.26,476.58,46782,2,0
2024-01-12,477.91,478.59,475.22,476.75,39954,2,0
2024-01-16,475.49,476.6,473.06,474.82,44021,2,0
2024-01-17,471.73,472.78,469.86,472.48,36331,2,0
2024-01-18,474.05,477.04,472.43,476.67,40063,2,0
2024-01-19,477.43,482.64,476.97,482.14,37352,2,0
2024-01-22,484.04,485.21,482.78,483.57,36379,2,0
2024-01-23,484.23,485.1,482.89,484.89,27926,2,0
2024-01-24,487.44,488.76,485.0,485.13,38944,2,0
2024-01-25,487.0,488.29,485.39,487.73,41776,2,0
2024-01-26,487.69,489.11,486.56,487.37,34808,2,0
2024-01-29,487.63,491.4,487.16,491.26,26624,2,0
2024-01-30,490.93,491.61,490.1,490.96,28416,2,0
2024-01-31,488.69,489.08,483.04,483.51,46748,2,0
2024-02-01,485.29,489.07,483.8,488.89,43299,2,0
2024-02-02,489.79,496.05,489.29,494.62,47018,2,0
2024-02-05,493.25,494.16,490.24,493.12,37608,2,0
2024-02-06,493.89,494.31,492.05,493.77,41559,2,0
2024-02-07,496.27,498.5,495.36,497.88,35352,2,0
2024-02-08,497.81,498.58,497.26,498.13,29005,2,0
2024-02-09,498.79,501.64,498.69,501.1,25532,2,0
2024-02-12,501.29,503.48,500.24,500.75,29890,2,0
2024-02-13,494.3,495.84,490.71,494.04,40736,2,0
2024-02-14,497.06,498.69,494.4,498.6,41594,2,0
2024-02-15,499.57,502.19,498.79,501.77,37029,2,0
2024-02-16,501.43,502.85,498.75,499.36,39481,2,0
2024-02-20,498.04,498.36,494.52,496.3,43725,2,0
2024-02-21,495.3,497.36,493.56,497.21,41645,2,0
2024-02-22,503.18,508.47,503.01,507.67,35392,0,0
2024-02-23,509.79,510.12,507.1,508.43,38522,2,0
2024-02-26,508.54,508.73,506.02,506.13,33431,2,0
2024-02-27,506.48,507.15,504.74,507.01,30772,2,0
2024-02-28,505.3,506.85,504.97,506.02,30336,2,0
2024-02-29,508.44,509.73,505.35,509.48,34076,2,0
2024-03-01,509.47,513.25,508.56,513.06,31260,2,0
2024-03-04,512.23,514.18,512.0,512.33,25308,2,0
2024-03-05,510.24,510.69,504.91,507.25,39697,2,0
2024-03-06,510.66,512.06,508.4,509.85,47729,2,0
2024-03-07,512.95,515.88,512.18,515.13,33526,0,0
2024-03-08,515.86,518.22,511.12,511.98,55727,2,0
2024-03-11,510.63,511.86,508.51,511.18,43650,2,0
2024-03-12,513.58,517.35,510.85,517.05,41780,2,0
2024-03-13,516.76,517.28,514.49,516.05,34461,2,0
2024-03-14,516.74,517.12,511.82,514.39,48713,2,0
2024-03-15,510.75,511.69,508.36,509.26,44046,2,0
2024-03-18,514.55,515.47,512.45,512.45,34347,2,0
2024-03-19,511.46,515.98,511.13,515.93,35491,2,0
2024-03-20,515.72,520.61,515.07,520.16,37381,2,0
2024-03-21,523.05,524.11,522.03,522.43,32967,2,0
2024-03-22,522.35,522.6,520.99,521.94,27114,2,0
2024-03-25,520.1,520.95,519.6,519.72,23989,2,0
2024-03-26,521.04,521.52,518.43,518.57,23904,2,0
2024-03-27,521.54,522.95,519.48,522.88,28715,0,0
2024-03-28,522.92,524.6,522.78,523.93,25205,2,0
2024-04-01,523.62,524.36,520.97,522.29,27403,2,0
2024-04-02,518.26,518.95,516.5,518.72,28158,2,0
2024-04-03,518.01,520.94,517.79,519.36,31880,2,0
2024-04-04,523.27,523.86,512.76,512.98,37892,2,0
2024-04-05,514.8,520.43,514.07,518.63,47904,2,0
2024-04-08,519.33,520.16,517.89,518.47,35061,2,0
2024-04-09,520.42,520.74,514.34,518.85,44115,0,0
2024-04-10,512.92,516.15,512.09,514.93,54489,0,0
2024-04-11,515.13,519.47,512.08,518.39,44853,2,0
2024-04-12,514.83,515.8,509.08,510.45,47130,2,0
2024-04-15,514.7,515.25,503.58,504.68,55182,2,0
2024-04-16,504.64,506.44,502.26,503.47,57222,2,0
2024-04-17,505.9,506.18,499.12,501.18,54406,2,0
2024-04-18,501.7,504.12,498.56,499.36,50802,2,0
2024-04-19,499.24,500.43,493.86,495.24,58877,2,0
2024-04-22,497.18,502.37,495.43,499.01,45788,2,0
2024-04-23,501.66,506.08,501.22,505.05,39928,2,0
2024-04-24,506.22,507.35,503.13,505.92,42844,0,0
2024-04-25,499.17,504.26,497.49,503.39,51285,2,0
2024-04-26,505.95,509.87,505.7,508.58,39439,2,0
2024-04-29,510.41,510.74,507.25,509.91,37235,2,0
2024-04-30,508.21,509.55,502.51,502.52,42902,2,0
2024-05-01,501.31,508.15,499.85,500.49,56003,2,0
2024-05-02,503.74,505.88,499.54,504.36,47909,2,0
2024-05-03,510.88,512.4,508.55,511.16,42127,2,0
2024-05-06,513.45,516.41,513.3,516.4,26693,2,0
2024-05-07,517.89,518.56,516.45,517.54,30049,2,0
2024-05-08,515.7,517.71,515.29,517.61,28759,2,0
2024-05-09,517.56,520.2,516.7,520.0,29588,2,0
