time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,63.28,64.32,62.68,62.91,725,2,0
2024-01-03,63.18,63.83,62.59,62.85,1230,1,0
2024-01-04,62.93,63.31,62.28,62.36,940,1,0
2024-01-05,62.0,62.37,61.53,61.53,640,2,0
2024-01-08,61.73,62.08,60.8,61.85,1067,2,0
2024-01-09,61.47,61.88,61.34,61.84,647,2,0
2024-01-10,61.67,62.4,61.67,62.4,1043,2,0
2024-01-11,62.0,63.08,62.0,62.99,783,1,0
2024-01-12,62.98,63.83,62.57,63.51,719,1,0
2024-01-16,63.99,66.39,63.98,66.01,1347,1,0
2024-01-17,65.94,66.89,65.33,66.04,1141,1,0
2024-01-18,65.83,67.66,65.83,67.65,1115,2,0
2024-01-19,67.55,69.15,67.33,68.5,1711,1,0
2024-01-22,68.33,69.1,67.4,68.99,757,2,0
2024-01-23,68.46,69.04,67.46,68.32,1736,1,0
2024-01-24,67.84,68.16,67.33,67.89,982,2,0
2024-01-25,67.78,68.26,67.46,68.26,1296,2,0
2024-01-26,68.43,68.57,67.69,68.16,1103,2,0
2024-01-29,67.92,68.82,67.85,68.54,1002,2,0
2024-01-30,68.05,69.77,67.93,69.39,1366,2,0
2024-01-31,69.2,69.52,68.0,68.25,832,2,0
2024-02-01,68.38,69.41,68.0,69.38,1634,2,0
2024-02-02,69.0,70.28,68.71,69.8,995,1,0
2024-02-05,69.14,70.46,69.14,70.45,997,2,0
2024-02-06,69.85,70.31,69.53,70.15,1135,2,0
2024-02-07,70.22,71.52,69.83,71.13,1048,1,0
2024-02-08,68.18,70.7,67.27,68.04,712,2,0
2024-02-09,68.12,69.36,68.06,68.38,1266,2,0
2024-02-12,68.01,68.43,67.67,68.42,620,2,0
2024-02-13,68.62,69.35,68.0,69.29,693,3,0
2024-02-14,69.07,70.0,68.89,69.98,1018,1,0
2024-02-15,69.67,70.45,68.93,69.67,442,3,0
2024-02-16,70.18,70.66,69.33,70.0,720,2,0
2024-02-20,69.73,70.03,68.82,69.05,501,3,0
2024-02-21,68.89,69.74,68.67,69.36,751,2,0
2024-02-22,69.49,70.56,69.32,70.2,833,2,0
2024-02-23,70.36,70.99,69.9,70.41,737,2,0
2024-02-26,70.4,71.14,70.33,70.82,1030,2,0
2024-02-27,71.09,72.15,70.53,71.93,946,2,0
2024-02-28,72.31,72.87,71.5,72.87,917,4,0
2024-02-29,72.8,72.8,71.68,72.13,659,4,0
2024-03-01,71.67,72.61,71.67,72.2,573,3,0
2024-03-04,71.99,72.57,71.5,71.85,445,3,0
2024-03-05,71.79,72.23,71.48,71.84,570,2,0
2024-03-06,72.28,72.6,71.54,71.84,593,5,0
2024-03-07,72.4,73.05,71.81,72.53,462,4,0
2024-03-08,72.26,72.74,71.67,72.29,530,3,0
2024-03-11,71.96,72.42,71.35,72.37,298,4,0
2024-03-12,72.29,73.16,71.67,72.98,346,3,0
2024-03-13,72.73,73.64,72.27,73.18,538,5,0
2024-03-14,72.97,74.38,72.97,74.21,641,2,0
2024-03-15,74.29,74.73,73.75,74.24,535,3,0
2024-03-18,74.4,74.95,73.93,74.0,698,1,0
2024-03-19,75.0,75.74,74.26,75.46,541,3,0
2024-03-20,76.01,76.29,75.43,76.13,644,3,0
2024-03-21,76.33,77.87,76.04,77.38,724,3,0
2024-03-22,76.87,77.9,76.87,77.63,854,2,0
2024-03-25,77.35,77.35,75.67,75.82,673,1,0
2024-03-26,74.92,76.01,74.92,75.51,841,2,0
2024-03-27,75.75,76.2,74.81,75.43,893,2,0
2024-03-28,76.0,76.07,74.63,75.24,912,2,0
2024-04-01,75.0,75.57,74.67,75.29,556,2,0
2024-04-02,75.42,76.12,75.2,76.0,609,4,0
2024-04-03,75.73,76.54,75.12,75.53,687,2,0
2024-04-04,75.27,75.44,73.08,73.31,816,1,0
2024-04-05,73.36,74.69,72.75,74.51,799,2,0
2024-04-08,73.86,74.58,73.65,73.82,613,1,0
2024-04-09,73.82,74.01,72.59,72.95,813,3,0
2024-04-10,72.14,73.04,72.0,72.92,654,3,0
2024-04-11,72.3,72.66,71.76,72.08,703,2,0
2024-04-12,71.7,72.08,71.33,71.53,623,4,0
2024-04-15,72.45,72.73,71.08,71.23,824,2,0
2024-04-16,71.5,72.97,71.28,72.64,1319,2,0
2024-04-17,73.17,73.41,72.17,72.99,822,3,0
2024-04-18,73.25,73.92,72.6,73.22,794,2,0
2024-04-19,72.86,73.43,72.0,72.79,403,3,0
2024-04-22,72.46,73.2,72.0,72.59,588,1,0
2024-04-23,73.0,73.12,72.12,72.59,506,1,0
2024-04-24,72.0,73.23,71.67,72.78,979,2,0
2024-04-25,68.51,70.87,67.19,70.1,817,4,0
2024-04-26,69.71,70.25,69.33,69.49,1258,3,0
2024-04-29,69.07,69.28,68.07,69.1,607,2,0
2024-04-30,68.23,68.83,67.17,67.35,644,1,0
2024-05-01,66.74,67.8,66.74,67.02,672,2,0
2024-05-02,66.8,67.14,66.67,67.03,787,1,0
2024-05-03,67.03,67.92,66.8,67.44,446,1,0
