time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,140.849,142.215,140.811,141.975,103205.0,0,0.0
2024-01-03,141.851,143.729,141.817,143.286,119212.0,0,0.0
2024-01-04,143.241,144.847,142.851,144.624,115792.0,0,0.0
2024-01-05,144.539,145.98,143.804,144.623,137910.0,0,0.0
2024-01-08,144.51,144.913,143.66,144.231,103084.0,0,0.0
2024-01-09,144.209,144.623,143.418,144.476,109988.0,0,0.0
2024-01-10,144.435,145.829,144.314,145.762,92951.0,0,0.0
2024-01-11,145.641,146.412,144.989,145.28,143034.0,0,0.0
2024-01-12,145.257,145.566,144.351,144.892,127167.0,0,0.0
2024-01-15,144.835,145.939,144.835,145.76,74222.0,0,0.0
2024-01-16,145.673,147.309,145.582,147.176,131983.0,0,0.0
2024-01-17,147.176,148.527,147.046,148.146,126536.0,0,0.0
2024-01-18,148.096,148.298,147.652,148.156,112683.0,0,0.0
2024-01-19,148.078,148.801,147.837,148.144,110493.0,0,0.0
2024-01-22,148.199,148.301,147.614,148.112,99136.0,0,0.0
2024-01-23,148.064,148.693,146.973,148.357,128015.0,0,0.0
2024-01-24,148.288,148.38,146.644,147.51,125288.0,0,0.0
2024-01-25,147.433,147.949,147.082,147.659,119600.0,0,0.0
2024-01-26,147.552,148.207,147.391,148.121,99821.0,0,0.0
2024-01-29,148.089,148.334,147.248,147.486,84623.0,0,0.0
2024-01-30,147.417,147.926,147.096,147.592,93388.0,0,0.0
2024-01-31,147.546,147.902,146.006,146.964,182815.0,0,0.0
2024-02-01,146.881,147.112,145.893,146.416,155556.0,0,0.0
2024-02-02,146.329,148.582,146.24,148.383,132774.0,0,0.0
2024-02-05,148.337,148.892,148.264,148.674,111954.0,0,0.0
2024-02-06,148.64,148.787,147.817,147.939,105561.0,0,0.0
2024-02-07,147.927,148.257,147.628,148.173,112795.0,0,0.0
2024-02-08,148.109,149.477,147.931,149.316,114261.0,0,0.0
2024-02-09,149.277,149.576,149.007,149.264,106911.0,0,0.0
2024-02-12,149.216,149.479,148.923,149.345,80922.0,0,0.0
2024-02-13,149.3,150.884,149.189,150.797,111565.0,0,0.0
2024-02-14,150.768,150.78,150.342,150.577,101142.0,0,0.0
2024-02-15,150.509,150.569,149.53,149.929,117378.0,0,0.0
2024-02-16,149.876,150.647,149.822,150.174,103040.0,0,0.0
2024-02-19,150.138,150.191,149.872,150.13,57185.0,0,0.0
2024-02-20,150.082,150.439,149.682,149.99,97318.0,0,0.0
2024-02-21,149.944,150.391,149.852,150.283,92638.0,0,0.0
2024-02-22,150.259,150.688,150.015,150.533,111904.0,0,0.0
2024-02-23,150.48,150.767,150.291,150.532,85310.0,0,0.0
2024-02-26,150.368,150.836,150.29,150.705,86728.0,0,0.0
2024-02-27,150.644,150.704,150.073,150.516,81276.0,0,0.0
2024-02-28,150.493,150.843,150.372,150.696,86700.0,0,0.0
2024-02-29,150.615,150.66,149.206,149.997,123339.0,0,0.0
2024-03-01,149.957,150.72,149.947,150.12,107330.0,0,0.0
