time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,51.56,51.86,50.84,51.21,1860,1,0
2024-01-03,51.3,51.75,50.86,51.61,1543,1,0
2024-01-04,51.62,52.09,51.27,51.32,1485,1,0
2024-01-05,51.28,51.82,51.28,51.71,1484,1,0
2024-01-08,51.77,52.4,51.5,52.28,1543,1,0
2024-01-09,51.76,52.07,51.5,51.69,1390,1,0
2024-01-10,51.5,51.86,50.89,50.93,1473,1,0
2024-01-11,50.7,50.82,50.2,50.51,1806,1,0
2024-01-12,50.51,50.85,50.27,50.69,1286,1,0
2024-01-16,50.37,51.25,50.15,50.91,2041,1,0
2024-01-17,50.5,52.0,50.16,51.21,1708,1,0
2024-01-18,50.73,51.07,50.37,50.92,1552,1,0
2024-01-19,51.03,52.43,51.0,52.39,1485,1,0
2024-01-22,52.83,53.03,52.13,52.66,1540,1,0
2024-01-23,52.37,52.69,52.27,52.53,1192,1,0
2024-01-24,52.81,52.81,51.81,51.96,1340,1,0
2024-01-25,52.23,53.62,52.23,53.61,1453,1,0
2024-01-26,53.5,54.23,53.5,54.18,1028,1,0
2024-01-29,54.0,54.66,53.44,54.45,1548,1,0
2024-01-30,54.29,54.6,53.69,54.04,1308,1,0
2024-01-31,53.74,54.08,52.59,53.01,2088,1,0
2024-02-01,52.93,54.59,52.78,54.2,1941,1,0
2024-02-02,54.06,55.34,53.58,54.78,1863,1,0
2024-02-05,54.24,54.24,53.4,53.67,1619,1,0
2024-02-06,53.59,53.76,53.06,53.43,1662,1,0
2024-02-07,53.54,53.74,52.25,52.95,1398,1,0
2024-02-08,52.78,53.14,51.93,52.41,1549,1,0
2024-02-09,52.16,52.56,51.88,52.33,1221,1,0
2024-02-12,52.52,52.53,51.25,51.75,1409,1,0
2024-02-13,51.31,52.32,51.27,51.98,2290,1,0
2024-02-14,52.49,52.49,51.84,52.08,1171,1,0
2024-02-15,52.16,52.4,51.73,52.09,1412,1,0
2024-02-16,51.74,52.66,51.72,51.91,1359,1,0
2024-02-20,51.49,52.26,51.23,51.79,1565,1,0
2024-02-21,51.7,52.15,51.43,51.8,1470,1,0
2024-02-22,51.66,52.12,51.54,51.89,1505,1,0
2024-02-23,51.92,52.02,51.59,51.68,1325,1,0
2024-02-26,51.55,53.05,51.55,52.88,1850,1,0
2024-02-27,52.52,54.01,52.51,53.96,1901,1,0
2024-02-28,53.53,56.04,53.33,54.67,2028,1,0
2024-02-29,55.06,55.35,54.1,55.25,1748,1,0
2024-03-01,55.33,56.75,55.27,56.62,2374,0,0
2024-03-04,56.63,58.0,55.81,57.61,2248,1,0
2024-03-05,57.92,60.35,57.39,59.99,3180,1,0
2024-03-06,60.3,61.47,59.54,61.32,3194,1,0
2024-03-07,61.31,61.6,60.2,60.6,2938,0,0
2024-03-08,60.83,60.91,60.02,60.6,2951,1,0
2024-03-11,60.29,60.62,59.4,60.38,2294,1,0
2024-03-12,60.27,62.29,60.15,62.19,2593,1,0
2024-03-13,62.01,63.64,62.01,62.43,3166,1,0
2024-03-14,62.6,64.45,62.2,63.2,3510,0,0
2024-03-15,62.53,64.78,62.53,63.91,4295,1,0
2024-03-18,64.77,66.12,63.78,64.84,3835,1,0
2024-03-19,63.99,66.92,63.79,66.76,3352,1,0
2024-03-20,66.97,67.93,66.5,66.96,3001,1,0
2024-03-21,67.69,67.92,66.54,67.14,3055,1,0
2024-03-22,66.75,67.69,66.74,67.19,1971,1,0
2024-03-25,68.0,68.56,67.47,68.09,2141,1,0
2024-03-26,67.75,68.47,65.91,66.02,3110,1,0
2024-03-27,66.78,66.84,66.0,66.47,2189,1,0
2024-03-28,66.3,67.84,66.3,67.66,2335,1,0
2024-04-01,67.0,70.18,66.82,70.05,3288,1,0
2024-04-02,69.14,69.52,67.87,68.67,2286,1,0
2024-04-03,69.56,72.98,69.56,72.1,3412,1,0
2024-04-04,72.87,72.87,70.37,70.75,3104,1,0
2024-04-05,71.37,73.07,70.82,72.85,3484,1,0
2024-04-08,72.62,73.79,72.03,73.62,2587,1,0
2024-04-09,73.93,74.32,71.33,72.71,3095,1,0
2024-04-10,71.81,74.67,71.81,73.41,4182,0,0
2024-04-11,73.52,74.83,72.64,74.66,3171,1,0
2024-04-12,75.04,76.01,73.44,73.89,3197,1,0
2024-04-15,75.69,76.49,72.57,72.92,3729,1,0
2024-04-16,72.99,74.87,72.5,74.56,3308,1,0
2024-04-17,73.8,74.05,70.23,73.49,4371,1,0
2024-04-18,73.7,73.92,70.45,70.55,3372,1,0
2024-04-19,69.96,71.38,69.08,69.97,5263,1,0
2024-04-22,69.97,71.53,69.97,70.29,2632,1,0
2024-04-23,71.09,72.12,70.5,71.3,2781,0,0
2024-04-24,71.26,73.28,71.26,72.49,2609,1,0
2024-04-25,71.03,72.96,71.0,72.76,2425,1,0
2024-04-26,72.23,73.16,71.72,72.91,2472,1,0
2024-04-29,72.99,74.04,72.52,74.04,2409,1,0
2024-04-30,73.59,73.93,72.5,72.69,2868,1,0
2024-05-01,72.67,74.58,71.5,73.65,3286,1,0
2024-05-02,74.04,75.74,73.11,75.15,2610,1,0
2024-05-03,75.2,77.62,74.75,76.51,2892,0,0
2024-05-06,77.38,78.28,76.25,77.86,2808,1,0
2024-05-07,79.52,82.86,72.88,73.3,4270,1,0
2024-05-08,75.03,78.07,74.73,75.77,2922,1,0
2024-05-09,76.25,82.42,75.97,81.51,3856,1,0
2024-05-10,83.39,84.42,82.55,83.67,3914,1,0
2024-05-13,83.15,83.42,81.4,82.13,2377,1,0
2024-05-14,82.09,83.14,81.43,81.89,2471,1,0
2024-05-15,83.48,85.97,83.05,84.53,3043,1,0
2024-05-16,84.74,85.35,82.78,82.82,2756,1,0
2024-05-17,83.06,84.22,82.0,82.26,2296,1,0
2024-05-20,82.51,83.19,80.51,81.4,2100,1,0
2024-05-21,81.46,82.88,81.46,82.85,1632,1,0
