time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,113.23,113.93,112.48,112.85,11215,2,0
2024-01-03,112.22,112.22,111.08,111.17,13764,2,0
2024-01-04,111.29,112.23,111.26,111.29,8811,2,0
2024-01-05,111.16,111.92,111.02,111.44,12775,2,0
2024-01-08,111.18,112.14,110.61,112.1,9127,2,0
2024-01-09,111.3,111.93,110.98,111.81,9281,2,0
2024-01-10,111.86,112.51,111.71,112.35,8834,2,0
2024-01-11,112.41,112.41,111.2,112.22,13303,2,0
2024-01-12,112.63,112.71,111.66,112.11,10938,2,0
2024-01-16,111.58,111.59,110.6,110.99,12421,2,0
2024-01-17,110.26,110.94,109.95,110.31,9768,2,0
2024-01-18,110.71,111.89,110.49,111.78,10662,0,0
2024-01-19,111.73,112.72,111.09,112.39,10059,2,0
2024-01-22,112.97,113.6,112.93,113.33,8066,2,0
2024-01-23,113.53,113.71,112.75,113.18,8913,2,0
2024-01-24,113.52,113.7,112.47,112.48,10980,2,0
2024-01-25,113.07,113.58,112.8,113.58,10805,2,0
2024-01-26,113.73,114.09,113.1,113.38,8212,2,0
2024-01-29,113.35,114.13,113.15,114.13,5288,2,0
2024-01-30,113.52,114.36,113.41,114.19,6774,2,0
2024-01-31,114.23,114.23,112.86,112.96,17488,2,0
2024-02-01,113.76,114.77,112.96,114.76,13066,2,0
2024-02-02,114.41,116.07,114.12,115.63,14725,2,0
2024-02-05,115.16,115.35,114.28,115.02,11487,2,0
2024-02-06,115.01,116.03,114.8,115.97,10876,2,0
2024-02-07,116.61,117.1,116.3,116.7,10989,2,0
2024-02-08,117.0,117.09,116.28,116.76,6510,2,0
2024-02-09,116.78,116.96,116.29,116.89,6705,2,0
2024-02-12,117.15,117.43,116.76,117.07,8095,2,0
2024-02-13,115.86,116.13,115.08,115.91,12411,2,0
2024-02-14,117.08,117.85,116.66,117.77,11530,2,0
2024-02-15,118.15,118.8,117.82,118.67,10210,2,0
2024-02-16,118.58,118.85,117.88,118.01,10046,2,0
2024-02-20,117.6,118.03,117.38,117.54,11068,2,0
2024-02-21,117.47,118.17,117.34,118.11,9347,2,0
2024-02-22,118.87,119.81,118.76,119.63,9417,0,0
2024-02-23,119.97,120.43,119.82,120.29,9200,1,0
2024-02-26,119.92,120.47,119.91,120.09,6255,2,0
2024-02-27,120.17,120.33,119.7,120.25,7032,2,0
2024-02-28,120.05,120.94,120.0,120.58,7353,2,0
2024-02-29,120.91,121.26,120.41,121.2,8369,2,0
2024-03-01,120.92,121.58,120.6,121.54,8399,0,0
