time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,300.33,305.65,300.33,304.3,3027,1,0
2024-01-03,300.0,300.0,295.82,296.13,2254,2,0
2024-01-04,294.21,297.8,291.85,295.69,2252,3,0
2024-01-05,294.06,298.94,294.06,296.05,2015,4,0
2024-01-08,295.01,300.22,294.5,299.21,1677,4,0
2024-01-09,296.03,298.36,294.71,296.86,2002,2,0
2024-01-10,295.17,298.72,295.17,298.09,1690,4,0
2024-01-11,297.17,298.3,296.01,297.62,2105,4,0
2024-01-12,297.28,302.45,296.04,302.45,2099,2,0
2024-01-16,300.77,302.75,298.55,299.84,2113,1,0
2024-01-17,296.6,302.73,296.26,300.19,1723,1,0
2024-01-18,300.86,306.74,299.81,306.63,3632,3,0
2024-01-19,306.52,306.52,301.86,303.77,2304,3,0
2024-01-22,304.95,308.34,304.51,307.48,2347,1,0
2024-01-23,308.0,308.54,305.0,305.53,2540,2,0
2024-01-24,305.4,306.96,300.51,301.09,2507,2,0
2024-01-25,292.18,304.1,292.18,303.04,3097,2,0
2024-01-26,303.84,306.1,300.04,301.08,2579,1,0
2024-01-29,301.56,307.94,300.0,307.86,1987,2,0
2024-01-30,306.62,309.66,306.17,307.06,1655,1,0
2024-01-31,306.95,308.53,303.5,304.39,1632,2,0
2024-02-01,304.38,309.4,301.85,308.7,2260,2,0
2024-02-02,304.4,311.47,304.35,309.8,2512,3,0
2024-02-05,307.2,307.24,302.55,304.2,2250,2,0
2024-02-06,302.95,308.02,302.3,307.4,1956,4,0
2024-02-07,309.55,312.8,308.27,310.06,2240,2,0
2024-02-08,309.86,312.36,306.98,311.73,1732,3,0
2024-02-09,310.88,312.58,308.81,311.2,1452,1,0
2024-02-12,311.0,313.2,309.03,310.81,1540,3,0
2024-02-13,302.0,308.19,302.0,306.93,1984,3,0
2024-02-14,308.03,311.67,306.6,310.51,1998,3,0
2024-02-15,313.15,314.0,311.05,312.19,1806,1,0
2024-02-16,310.29,312.62,308.5,308.82,1786,3,0
2024-02-20,307.24,311.77,306.15,310.33,1584,2,0
2024-02-21,310.0,314.72,310.0,314.03,1774,4,0
2024-02-22,315.39,321.0,314.75,319.84,1448,4,0
2024-02-23,319.61,322.16,319.55,322.05,1765,3,0
2024-02-26,322.57,324.23,321.04,322.43,1866,2,0
2024-02-27,324.68,327.88,322.51,327.22,1437,3,0
2024-02-28,326.93,330.51,325.06,329.45,1862,5,0
2024-02-29,330.71,332.73,329.0,331.9,1873,3,0
2024-03-01,329.55,335.75,329.0,335.12,2205,4,0
2024-03-04,335.09,337.14,334.66,336.94,1494,2,0
2024-03-05,335.41,338.86,331.8,333.78,1526,5,0
2024-03-06,335.77,337.37,333.76,336.11,1568,4,0
2024-03-07,339.69,345.89,339.69,344.34,1654,6,0
2024-03-08,344.82,347.34,339.89,339.89,1719,2,0
2024-03-11,338.22,340.11,335.41,339.59,1499,5,0
2024-03-12,338.96,343.11,336.98,342.47,1339,6,0
2024-03-13,340.54,341.05,333.58,336.91,1987,3,0
2024-03-14,336.26,338.35,332.22,334.53,1583,4,0
2024-03-15,331.0,337.69,331.0,333.72,1789,1,0
2024-03-18,335.48,337.61,334.21,335.07,1305,3,0
2024-03-19,334.75,337.17,334.75,336.67,1366,6,0
2024-03-20,337.03,342.73,334.75,340.94,1359,2,0
2024-03-21,341.1,347.27,339.66,346.76,1487,1,0
2024-03-22,345.7,346.54,342.21,343.2,2104,3,0
2024-03-25,340.72,342.3,339.0,341.48,1210,1,0
2024-03-26,340.21,344.29,340.0,341.54,1236,3,0
2024-03-27,344.58,346.64,342.5,345.98,1379,4,0
2024-03-28,345.48,348.28,342.0,347.49,1393,4,0
2024-04-01,346.17,346.17,337.81,337.82,1727,2,0
2024-04-02,332.71,334.67,331.35,333.38,1850,3,0
2024-04-03,332.7,335.34,332.0,334.12,1605,3,0
2024-04-04,336.01,339.74,328.54,329.06,1714,5,0
2024-04-05,330.0,332.4,329.22,331.69,1958,1,0
2024-04-08,331.83,333.17,330.02,331.53,1468,3,0
2024-04-09,331.06,334.62,327.32,333.7,1374,0,0
2024-04-10,325.0,325.75,321.04,321.56,2463,3,0
2024-04-11,321.16,321.63,319.0,320.35,2028,4,0
2024-04-12,318.12,318.99,315.05,317.69,1908,4,0
2024-04-15,321.31,321.31,313.17,313.84,2430,2,0
2024-04-16,309.49,311.77,306.27,308.38,1878,4,0
2024-04-17,309.68,310.92,307.27,310.05,1580,3,0
2024-04-18,311.71,313.1,307.14,308.64,2024,3,0
2024-04-19,308.24,310.87,305.0,306.24,5187,2,0
2024-04-22,306.64,311.87,304.6,308.95,2261,3,0
2024-04-23,296.36,304.43,294.31,301.92,2585,0,0
2024-04-24,301.1,304.06,300.32,303.75,1852,2,0
2024-04-25,301.6,307.28,299.56,304.8,1696,2,0
2024-04-26,305.98,309.73,305.33,306.08,1487,4,0
2024-04-29,307.26,308.46,304.31,306.18,1840,5,0
2024-04-30,303.51,304.92,298.72,299.11,1782,1,0
2024-05-01,300.92,307.4,298.0,302.72,1728,5,0
2024-05-02,303.12,306.1,299.94,303.44,1962,3,0
2024-05-03,308.83,314.78,308.52,310.69,1916,1,0
2024-05-06,313.28,315.38,311.05,314.84,1224,3,0
2024-05-07,315.01,319.58,315.01,318.79,1718,3,0
2024-05-08,317.81,319.52,316.91,318.78,1136,3,0
2024-05-09,318.75,320.7,317.0,320.4,1266,1,0
2024-05-10,320.97,321.98,319.65,320.47,1387,5,0
2024-05-13,321.24,321.26,315.55,315.63,1708,1,0
2024-05-14,314.43,315.92,311.72,313.74,1644,3,0
2024-05-15,316.08,319.36,315.41,316.2,1560,3,0
2024-05-16,315.0,316.03,313.0,314.19,1505,4,0
2024-05-17,313.24,313.82,311.04,311.95,1419,3,0
2024-05-20,311.21,312.28,308.33,308.93,1421,2,0
2024-05-21,309.17,311.18,308.28,309.59,1547,1,0
2024-05-22,307.59,310.38,306.0,306.66,3127,1,0
2024-05-23,306.8,307.24,302.62,302.99,1895,3,0
2024-05-24,303.8,307.09,302.84,305.02,1304,2,0
2024-05-28,303.0,304.65,300.67,300.99,1511,1,0
2024-05-29,298.58,299.68,296.22,297.13,1798,3,0
2024-05-30,297.0,302.5,297.0,301.76,1805,2,0
2024-05-31,300.68,304.37,300.43,304.03,1794,1,0
2024-06-03,304.75,304.75,297.65,301.5,1478,1,0
2024-06-04,300.0,306.71,300.0,305.25,1858,3,0
2024-06-05,305.95,307.84,302.0,307.17,1480,4,0
2024-06-06,306.51,307.29,303.0,303.66,2655,1,0
2024-06-07,283.94,294.27,283.94,292.3,1808,5,0
2024-06-10,291.11,294.7,290.0,292.74,1633,3,0
2024-06-11,292.25,296.87,290.92,295.7,1239,4,0
2024-06-12,302.73,305.92,297.11,299.1,1612,8,0
2024-06-13,297.13,300.52,296.0,299.99,1178,0,0
2024-06-14,297.74,298.62,294.0,296.67,1091,1,0
