time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,330.35,336.0,328.01,330.08,1578.0,5,0.0
2024-01-03,326.02,326.02,320.61,321.48,1799.0,5,0.0
2024-01-04,321.33,326.2,319.89,323.14,1850.0,6,0.0
2024-01-05,321.5,327.06,320.65,321.86,1833.0,6,0.0
2024-01-08,321.47,329.24,321.47,328.43,1492.0,3,0.0
2024-01-09,325.39,332.72,325.39,330.52,1995.0,5,0.0
2024-01-10,347.4,364.78,345.0,363.61,4382.0,2,0.0
2024-01-11,361.51,366.66,357.5,362.55,2874.0,2,0.0
2024-01-12,365.4,366.55,360.27,363.7,2383.0,4,0.0
2024-01-16,360.79,363.33,358.77,362.21,2114.0,4,0.0
2024-01-17,356.84,360.23,355.1,358.92,2278.0,2,0.0
2024-01-18,369.97,372.76,365.78,371.65,2843.0,2,0.0
2024-01-19,373.59,376.28,370.54,374.02,2413.0,5,0.0
2024-01-22,378.0,379.05,375.0,375.96,4532.0,6,0.0
2024-01-23,375.0,375.0,367.51,371.59,2359.0,3,0.0
2024-01-24,380.0,380.54,362.16,369.81,2772.0,2,0.0
2024-01-25,370.53,377.1,370.5,373.7,2383.0,5,0.0
2024-01-26,370.55,374.94,368.0,374.53,2097.0,2,0.0
2024-01-29,371.25,379.27,371.25,378.27,2088.0,4,0.0
2024-01-30,378.0,381.58,375.85,377.17,2474.0,4,0.0
2024-01-31,379.34,383.46,375.0,377.86,3207.0,5,0.0
2024-02-01,377.12,384.21,375.6,383.51,2978.0,4,0.0
2024-02-02,381.26,385.3,377.77,383.14,2735.0,3,0.0
2024-02-05,385.8,388.08,380.0,384.23,2058.0,3,0.0
2024-02-06,385.0,389.71,384.0,389.64,1737.0,1,0.0
2024-02-07,387.86,391.66,385.0,390.52,1788.0,4,0.0
2024-02-08,389.48,391.13,385.0,386.8,1403.0,5,0.0
2024-02-09,386.34,389.85,383.05,388.1,1554.0,3,0.0
2024-02-12,386.8,387.17,380.93,382.16,2204.0,3,0.0
2024-02-13,372.0,383.01,372.0,378.04,2493.0,3,0.0
2024-02-14,379.59,381.55,377.63,381.47,2373.0,1,0.0
2024-02-15,381.26,381.75,377.0,379.44,1809.0,5,0.0
2024-02-16,377.0,380.93,375.11,377.69,1847.0,4,0.0
2024-02-20,381.6,381.6,374.0,376.34,2295.0,4,0.0
2024-02-21,376.06,380.32,373.0,380.17,1935.0,1,0.0
2024-02-22,383.55,389.64,382.71,389.01,3245.0,0,0.0
2024-02-23,387.9,390.87,387.0,389.93,1811.0,3,0.0
2024-02-26,389.95,390.51,386.12,388.19,1405.0,2,0.0
2024-02-27,387.11,389.25,385.0,386.42,1273.0,4,0.0
2024-02-28,384.0,386.67,383.0,385.85,1410.0,6,0.0
2024-02-29,385.85,388.85,384.94,385.93,1427.0,4,0.0
2024-03-01,382.61,399.38,381.82,397.18,2340.0,1,0.0
2024-03-04,396.02,402.7,396.02,400.01,1394.0,3,0.0
2024-03-05,398.08,398.08,386.0,386.76,1906.0,3,0.0
2024-03-06,389.06,392.85,386.74,388.16,1810.0,6,0.0
2024-03-07,392.0,396.5,389.92,392.46,1894.0,1,0.0
2024-03-08,390.68,395.3,390.68,391.89,2025.0,6,0.0
2024-03-11,388.74,388.74,377.0,378.55,1832.0,5,0.0
2024-03-12,379.13,390.03,378.0,388.65,1950.0,0,0.0
2024-03-13,386.6,388.6,380.39,382.89,1252.0,7,0.0
2024-03-14,382.0,384.05,376.48,384.05,1859.0,4,0.0
2024-03-15,393.0,397.0,382.28,395.42,3292.0,3,0.0
2024-03-18,399.61,399.64,390.19,391.74,2335.0,5,0.0
2024-03-19,391.01,391.01,381.33,390.59,1792.0,5,0.0
2024-03-20,388.0,390.49,384.0,390.23,1154.0,8,0.0
2024-03-21,393.04,396.57,390.8,392.08,2176.0,3,0.0
2024-03-22,391.0,394.31,387.0,393.06,1585.0,2,0.0
2024-03-25,392.35,396.7,390.17,391.33,1978.0,4,0.0
2024-03-26,392.05,399.44,392.05,396.8,1915.0,4,0.0
2024-03-27,399.0,402.98,397.0,399.89,2727.0,2,0.0
2024-03-28,401.1,401.1,397.0,399.18,1374.0,7,0.0
2024-04-01,398.14,398.83,392.0,394.33,1328.0,2,0.0
2024-04-02,388.02,388.97,380.5,382.24,2069.0,1,0.0
2024-04-03,385.16,388.12,382.0,383.26,2074.0,5,0.0
2024-04-04,386.5,388.82,378.38,378.38,1594.0,7,0.0
2024-04-05,379.23,393.39,379.23,388.53,2358.0,7,0.0
2024-04-08,386.78,388.03,382.76,386.33,1720.0,4,0.0
2024-04-09,388.0,390.69,383.0,390.62,1782.0,0,0.0
2024-04-10,388.24,390.81,385.0,388.54,1860.0,7,0.0
2024-04-11,388.32,392.69,387.17,392.27,2358.0,4,0.0
2024-04-12,385.0,387.04,380.09,384.53,1571.0,3,0.0
2024-04-15,388.0,388.99,376.12,377.43,1860.0,5,0.0
2024-04-16,375.0,383.29,371.01,378.65,5211.0,6,0.0
2024-04-17,376.05,377.63,371.11,374.42,2883.0,6,0.0
2024-04-18,371.01,375.09,369.0,372.39,3159.0,4,0.0
2024-04-19,375.95,378.8,364.04,366.48,2647.0,7,0.0
2024-04-22,366.75,371.56,364.17,368.68,2353.0,5,0.0
2024-04-23,369.07,379.48,368.0,375.88,1600.0,5,0.0
2024-04-24,375.98,383.31,372.08,374.58,1284.0,0,0.0
2024-04-25,370.88,375.3,367.07,373.04,2107.0,8,0.0
2024-04-26,370.23,377.4,369.0,374.7,1407.0,4,0.0
2024-04-29,376.42,377.01,372.0,373.99,1558.0,2,0.0
2024-04-30,371.21,373.35,368.25,370.39,1599.0,6,0.0
2024-05-01,369.0,379.23,368.0,372.21,1983.0,4,0.0
2024-05-02,372.8,377.66,367.31,376.96,2058.0,6,0.0
2024-05-03,378.06,383.63,378.06,380.58,1477.0,7,0.0
