time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,55.69,57.33,55.69,56.84,1565.0,1,0.0
2024-01-03,56.03,56.25,55.05,55.85,1799.0,1,0.0
2024-01-04,55.5,56.86,55.5,56.53,1508.0,1,0.0
2024-01-05,55.86,57.41,55.82,57.29,1353.0,1,0.0
2024-01-08,57.29,57.77,56.25,57.21,1379.0,1,0.0
2024-01-09,56.3,57.27,56.3,57.03,1363.0,1,0.0
2024-01-10,56.3,57.5,56.04,57.19,1220.0,1,0.0
2024-01-11,57.3,57.3,56.11,56.68,1119.0,1,0.0
2024-01-12,56.61,57.2,56.12,56.33,1023.0,1,0.0
2024-01-16,55.52,55.66,54.57,55.34,1298.0,1,0.0
2024-01-17,54.5,55.11,54.25,54.65,1529.0,1,0.0
2024-01-18,54.63,55.13,54.37,54.82,1080.0,0,0.0
2024-01-19,54.42,55.55,54.0,55.4,1404.0,1,0.0
2024-01-22,55.35,56.42,55.31,56.41,973.0,1,0.0
2024-01-23,56.65,57.35,56.45,56.78,1036.0,1,0.0
2024-01-24,56.89,57.13,55.74,55.87,1256.0,1,0.0
2024-01-25,56.37,56.8,55.77,56.77,1492.0,1,0.0
2024-01-26,56.71,57.74,56.71,57.23,884.0,1,0.0
2024-01-29,56.48,56.93,56.23,56.93,1572.0,1,0.0
2024-01-30,56.11,57.07,56.11,56.52,1201.0,1,0.0
2024-01-31,56.35,56.74,55.3,55.43,1653.0,1,0.0
2024-02-01,58.18,59.57,54.67,59.21,2734.0,1,0.0
2024-02-02,57.97,59.82,56.92,59.38,2133.0,1,0.0
2024-02-05,58.27,58.62,57.25,58.35,1417.0,1,0.0
2024-02-06,57.85,58.15,56.5,57.25,1732.0,1,0.0
2024-02-07,58.01,58.67,57.35,58.48,1350.0,1,0.0
2024-02-08,58.3,59.56,58.3,59.2,1331.0,1,0.0
2024-02-09,58.64,59.15,58.1,59.14,962.0,1,0.0
2024-02-12,59.36,60.65,59.17,60.5,1179.0,1,0.0
2024-02-13,59.63,59.94,58.79,59.77,1397.0,1,0.0
2024-02-14,61.05,62.46,60.82,62.06,1841.0,1,0.0
2024-02-15,62.02,62.46,61.52,62.27,1626.0,1,0.0
2024-02-16,61.84,62.65,61.36,62.06,1498.0,1,0.0
2024-02-20,61.71,62.44,61.59,61.7,1280.0,1,0.0
2024-02-21,61.46,61.77,60.96,61.57,1227.0,1,0.0
2024-02-22,61.33,61.83,61.12,61.58,1583.0,1,0.0
2024-02-23,61.83,62.92,61.83,62.8,1336.0,1,0.0
2024-02-26,62.54,63.27,62.4,62.46,1175.0,1,0.0
2024-02-27,62.38,63.29,62.22,62.59,1188.0,1,0.0
2024-02-28,62.07,63.31,62.07,62.7,1434.0,1,0.0
2024-02-29,62.82,64.4,62.82,64.07,1508.0,1,0.0
