time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,82.82,84.97,82.25,83.67,774.0,1,0.0
2024-01-03,82.09,82.5,80.78,81.05,777.0,1,0.0
2024-01-04,80.65,80.99,79.17,79.32,738.0,2,0.0
2024-01-05,78.7,80.83,78.7,79.56,735.0,2,0.0
2024-01-08,79.07,81.38,78.29,81.11,619.0,1,0.0
2024-01-09,79.85,81.04,79.0,80.83,575.0,2,0.0
2024-01-10,79.54,81.56,79.54,81.51,705.0,2,0.0
2024-01-11,80.9,82.18,80.03,81.99,669.0,1,0.0
2024-01-12,82.49,82.8,80.94,81.23,721.0,2,0.0
2024-01-16,80.45,80.94,79.14,79.39,765.0,1,0.0
2024-01-17,78.0,79.3,77.8,78.52,753.0,1,0.0
2024-01-18,78.23,78.74,77.75,78.59,634.0,1,0.0
2024-01-19,78.34,78.95,77.5,78.9,853.0,1,0.0
2024-01-22,78.54,79.35,78.21,78.82,663.0,1,0.0
2024-01-23,78.84,79.87,78.52,78.86,567.0,1,0.0
2024-01-24,78.4,78.7,77.82,78.3,571.0,2,0.0
2024-01-25,78.38,79.53,78.06,79.38,596.0,1,0.0
2024-01-26,79.58,81.14,79.58,80.33,535.0,1,0.0
2024-01-29,79.99,80.99,79.36,80.52,652.0,2,0.0
2024-01-30,79.87,81.03,79.02,80.81,855.0,1,0.0
2024-01-31,89.42,96.16,88.65,93.61,1516.0,2,0.0
2024-02-01,96.13,96.14,92.1,94.41,1204.0,1,0.0
2024-02-02,92.14,92.36,90.18,91.27,939.0,4,0.0
2024-02-05,89.33,91.7,89.3,90.78,994.0,1,0.0
2024-02-06,90.75,91.17,89.69,90.3,753.0,2,0.0
2024-02-07,90.14,91.24,89.35,90.61,720.0,2,0.0
2024-02-08,89.82,91.87,88.89,91.44,791.0,1,0.0
2024-02-09,90.4,91.61,90.16,90.62,673.0,0,0.0
2024-02-12,90.78,93.24,90.78,92.62,571.0,1,0.0
2024-02-13,90.05,91.6,89.74,90.65,724.0,1,0.0
2024-02-14,90.85,91.42,89.52,91.07,811.0,1,0.0
2024-02-15,91.37,92.91,90.66,92.7,926.0,1,0.0
2024-02-16,91.69,92.8,91.0,92.21,697.0,1,0.0
2024-02-20,90.75,92.21,90.75,91.81,601.0,2,0.0
2024-02-21,91.49,92.17,90.75,92.17,769.0,1,0.0
2024-02-22,91.52,92.9,90.75,92.83,651.0,1,0.0
2024-02-23,92.56,94.09,92.44,93.98,617.0,1,0.0
2024-02-26,92.67,94.42,91.96,93.65,823.0,2,0.0
2024-02-27,93.28,94.04,92.24,93.12,500.0,2,0.0
2024-02-28,91.48,93.82,91.48,93.6,405.0,2,0.0
2024-02-29,92.42,94.09,92.42,93.59,576.0,4,0.0
2024-03-01,93.0,95.44,93.0,95.21,614.0,1,0.0
2024-03-04,95.13,95.87,94.26,95.54,584.0,1,0.0
2024-03-05,95.01,96.25,94.0,95.28,690.0,1,0.0
2024-03-06,95.2,95.59,94.2,95.14,602.0,1,0.0
2024-03-07,95.54,96.48,94.83,96.05,508.0,0,0.0
2024-03-08,95.89,96.3,95.21,95.37,722.0,2,0.0
2024-03-11,95.12,96.55,95.12,96.53,456.0,1,0.0
2024-03-12,95.44,96.54,95.19,95.73,494.0,2,0.0
2024-03-13,95.31,96.01,94.92,95.32,733.0,1,0.0
2024-03-14,96.31,96.66,94.53,95.93,582.0,1,0.0
2024-03-15,95.43,97.04,95.06,96.5,566.0,1,0.0
2024-03-18,96.5,96.64,95.12,95.23,542.0,1,0.0
2024-03-19,94.82,96.19,94.67,95.72,510.0,1,0.0
2024-03-20,95.09,97.54,95.09,96.9,495.0,2,0.0
2024-03-21,97.13,97.13,95.62,95.95,596.0,2,0.0
2024-03-22,95.68,96.03,94.78,95.02,406.0,2,0.0
2024-03-25,95.17,96.67,95.17,95.5,452.0,2,0.0
2024-03-26,95.38,96.08,95.0,95.14,480.0,1,0.0
2024-03-27,95.49,97.59,94.92,97.57,533.0,1,0.0
2024-03-28,97.5,97.97,97.04,97.4,480.0,2,0.0
2024-04-01,96.93,97.67,95.68,97.22,456.0,3,0.0
2024-04-02,96.3,96.92,95.56,96.31,386.0,3,0.0
