time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,141.1,143.96,140.39,142.9,1587,1,0
2024-01-03,141.29,141.42,139.3,139.97,1591,1,0
2024-01-04,139.0,141.37,139.0,140.29,1805,1,0
2024-01-05,138.82,141.86,138.63,140.44,1551,1,0
2024-01-08,140.27,142.46,140.0,142.2,1980,1,0
2024-01-09,140.34,142.35,140.0,141.92,1470,1,0
2024-01-10,142.15,145.29,142.15,144.56,1912,1,0
2024-01-11,143.74,145.02,142.75,144.44,1717,1,0
2024-01-12,145.0,146.46,144.38,146.4,2666,1,0
2024-01-16,145.36,146.46,144.5,145.31,2186,1,0
2024-01-17,143.2,145.74,140.89,142.1,2040,1,0
2024-01-18,142.62,142.77,139.85,141.84,1858,1,0
2024-01-19,141.65,141.92,140.0,141.27,1764,1,0
2024-01-22,142.46,143.86,141.81,141.89,1816,1,0
2024-01-23,142.5,143.35,141.0,142.46,1473,1,0
2024-01-24,142.91,143.9,140.8,141.35,1855,1,0
2024-01-25,143.26,143.68,141.53,142.47,2134,1,0
2024-01-26,142.5,143.07,141.59,141.59,1351,1,0
2024-01-29,141.22,141.63,140.17,141.25,1823,1,0
2024-01-30,141.0,141.4,139.25,139.44,1700,1,0
2024-01-31,139.31,140.51,137.5,138.37,2174,1,0
2024-02-01,138.0,139.35,136.67,139.34,2138,1,0
2024-02-02,137.37,138.94,135.25,137.87,2432,1,0
2024-02-05,136.0,138.01,135.1,136.72,4035,1,0
2024-02-06,137.25,144.7,136.99,142.87,3870,1,0
2024-02-07,143.91,144.65,142.5,143.21,3162,1,0
2024-02-08,142.77,144.61,141.77,143.77,3344,1,0
2024-02-09,145.46,147.28,144.0,146.49,3771,1,0
2024-02-12,147.17,147.24,145.09,145.58,3391,1,0
2024-02-13,141.05,143.41,140.25,143.2,4176,1,0
2024-02-14,143.53,143.88,141.8,142.69,4145,2,0
2024-02-15,144.77,148.54,143.91,147.96,3719,1,0
2024-02-16,146.01,150.62,146.01,149.61,4184,1,0
2024-02-20,148.47,150.08,147.79,148.53,2516,1,0
2024-02-21,148.16,150.9,148.0,150.24,2192,2,0
2024-02-22,150.31,153.06,149.55,151.51,2415,1,0
2024-02-23,150.77,151.56,150.35,150.51,1569,1,0
2024-02-26,149.4,151.26,149.4,149.61,1890,1,0
2024-02-27,150.0,151.79,149.2,149.58,1864,1,0
2024-02-28,148.51,151.08,148.3,149.67,2139,1,0
2024-02-29,150.7,150.7,147.02,147.91,2512,1,0
2024-03-01,147.5,150.63,146.1,150.63,2511,1,0
2024-03-04,150.4,152.7,149.88,152.59,2312,1,0
2024-03-05,151.24,153.44,149.35,150.18,2258,1,0
2024-03-06,150.71,152.7,150.0,152.55,2587,1,0
2024-03-07,150.67,150.88,147.85,149.35,1820,1,0
2024-03-08,150.2,151.86,149.71,150.97,2044,1,0
2024-03-11,150.65,151.35,148.04,149.91,1954,1,0
2024-03-12,149.61,151.37,149.0,150.67,1673,1,0
2024-03-13,150.01,153.18,149.85,151.33,1773,2,0
2024-03-14,150.28,150.4,147.84,149.34,1669,1,0
2024-03-15,149.03,151.13,148.83,150.4,2495,1,0
2024-03-18,150.65,152.23,150.5,151.54,2421,1,0
2024-03-19,151.95,154.2,151.95,154.09,2516,1,0
2024-03-20,152.8,155.78,152.8,155.58,2369,1,0
2024-03-21,155.9,157.72,154.74,155.64,2737,1,0
2024-03-22,155.66,155.86,151.77,151.87,1718,1,0
2024-03-25,152.34,153.29,150.91,150.91,1469,1,0
2024-03-26,150.91,152.42,150.77,150.77,1761,1,0
2024-03-27,152.0,154.29,151.57,154.19,2551,1,0
2024-03-28,155.14,156.75,154.48,156.73,2555,1,0
2024-04-01,155.6,155.67,153.01,153.15,2204,1,0
2024-04-02,151.75,151.75,149.32,149.78,2202,1,0
2024-04-03,150.19,150.85,149.3,149.57,2053,1,0
2024-04-04,150.47,151.49,147.33,147.88,1923,1,0
2024-04-05,147.7,150.5,147.5,149.87,2852,1,0
2024-04-08,150.05,150.46,149.25,150.06,2285,1,0
2024-04-09,150.3,150.91,147.8,150.06,2367,1,0
2024-04-10,144.58,146.67,144.44,145.67,2904,1,0
2024-04-11,146.04,148.16,144.55,146.84,2246,1,0
2024-04-12,145.97,146.62,143.8,144.5,2330,1,0
2024-04-15,145.81,146.08,141.29,142.13,2023,1,0
2024-04-16,141.86,141.92,139.54,140.32,2341,1,0
2024-04-17,140.6,142.0,140.05,141.0,1688,1,0
2024-04-18,141.5,141.92,139.9,140.03,1851,2,0
2024-04-19,140.68,141.35,139.65,140.41,1824,1,0
2024-04-22,140.7,143.43,140.0,142.21,1628,2,0
2024-04-23,142.53,144.42,142.36,143.44,1520,1,0
2024-04-24,142.0,142.82,141.6,142.6,1812,1,0
2024-04-25,140.78,143.64,140.5,142.82,1839,1,0
2024-04-26,142.5,144.4,142.17,142.19,1359,1,0
2024-04-29,143.17,144.56,142.67,144.45,1868,1,0
2024-04-30,143.32,144.39,140.3,140.37,2139,1,0
2024-05-01,139.72,142.68,139.17,140.05,2116,2,0
2024-05-02,140.9,141.46,139.27,141.14,2289,1,0
2024-05-03,142.98,143.64,141.61,142.52,4026,1,0
2024-05-06,144.0,145.34,143.2,144.43,1687,1,0
2024-05-07,144.43,151.3,144.43,147.59,2512,1,0
2024-05-08,146.66,148.96,146.66,147.59,2290,2,0
2024-05-09,148.03,150.24,147.89,149.16,1711,1,0
2024-05-10,149.25,149.82,147.61,147.93,1312,2,0
2024-05-13,148.0,148.61,145.95,146.54,1325,1,0
2024-05-14,147.43,149.72,147.2,149.39,2557,2,0
2024-05-15,151.18,151.82,149.9,150.15,1566,1,0
2024-05-16,150.25,150.95,148.25,148.44,1381,2,0
2024-05-17,148.66,149.29,148.02,148.74,1301,1,0
