time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,144.0,145.88,143.8,145.37,4596,2,0
2024-01-03,144.35,144.57,143.41,143.58,8843,2,0
2024-01-04,143.2,144.45,143.2,143.38,7305,2,0
2024-01-05,142.76,144.68,142.7,143.92,9315,2,0
2024-01-08,143.69,145.17,143.41,145.13,5348,2,0
2024-01-09,144.0,144.44,143.51,144.1,6756,2,0
2024-01-10,143.79,144.77,143.79,144.4,5850,0,0
2024-01-11,144.03,144.21,142.7,143.79,10139,2,0
2024-01-12,144.28,144.51,143.0,143.41,8582,2,0
2024-01-16,142.54,142.73,141.93,142.31,8109,2,0
2024-01-17,141.0,142.37,140.51,141.06,5485,2,0
2024-01-18,141.0,141.44,140.05,141.3,6197,2,0
2024-01-19,141.23,142.48,140.54,142.09,6268,2,0
2024-01-22,142.32,143.41,142.27,142.92,7836,2,0
2024-01-23,143.17,143.53,142.34,142.75,6418,2,0
2024-01-24,143.06,143.57,141.67,141.71,7395,2,0
2024-01-25,142.77,143.55,142.22,143.55,6526,2,0
2024-01-26,143.6,144.15,143.4,143.6,5008,2,0
2024-01-29,143.3,144.3,143.03,144.18,4544,2,0
2024-01-30,143.66,144.69,143.51,144.31,5555,2,0
2024-01-31,144.21,144.8,142.58,142.8,13002,2,0
2024-02-01,143.1,144.31,141.9,144.31,11054,2,0
2024-02-02,143.36,144.72,142.63,144.1,10447,2,0
2024-02-05,142.7,143.17,141.92,142.52,9828,2,0
2024-02-06,142.15,143.56,142.13,143.32,8980,2,0
2024-02-07,143.99,144.16,142.9,143.73,8983,2,0
2024-02-08,143.46,143.88,142.91,143.85,7548,2,0
2024-02-09,143.6,144.21,143.28,144.14,7671,0,0
2024-02-12,144.62,145.88,144.2,145.41,7694,2,0
2024-02-13,143.36,143.73,141.65,142.69,9048,2,0
2024-02-14,143.4,144.24,143.05,143.94,8625,2,0
2024-02-15,144.78,146.43,144.78,146.26,6674,2,0
2024-02-16,145.69,146.45,145.32,145.55,8180,2,0
2024-02-20,144.74,146.09,144.59,145.45,8573,2,0
2024-02-21,144.94,146.14,144.79,146.09,7578,2,0
2024-02-22,146.0,147.3,145.87,147.03,6446,2,0
2024-02-23,147.04,147.8,146.77,147.6,7143,2,0
2024-02-26,146.82,147.8,146.65,146.81,6353,2,0
2024-02-27,147.06,147.66,146.87,147.63,4223,2,0
2024-02-28,147.05,148.23,146.99,147.82,5393,2,0
2024-02-29,148.39,148.84,147.75,148.76,6481,2,0
2024-03-01,148.3,149.36,147.83,149.32,5051,2,0
2024-03-04,149.45,150.38,149.36,150.1,6139,2,0
2024-03-05,149.83,150.88,149.16,149.72,7384,2,0
