time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,233.7,238.05,233.63,235.41,1247,3,0
2024-01-03,233.32,234.34,231.85,232.58,971,6,0
2024-01-04,231.32,233.17,230.66,230.85,1569,6,0
2024-01-05,230.23,231.54,228.35,228.58,1496,2,0
2024-01-08,228.26,229.85,226.32,229.32,1364,4,0
2024-01-09,227.19,228.3,225.93,227.84,1357,2,0
2024-01-10,227.0,228.46,226.28,228.46,958,3,0
2024-01-11,226.93,227.23,223.78,226.27,1167,3,0
2024-01-12,226.93,229.7,224.95,229.23,1347,3,0
2024-01-16,227.99,230.24,225.86,228.36,1318,3,0
2024-01-17,224.5,228.13,224.5,225.91,1425,3,0
2024-01-18,224.83,235.49,224.64,233.74,2158,3,0
2024-01-19,233.11,235.18,232.5,233.86,2034,3,0
2024-01-22,237.0,241.41,236.5,240.0,1735,4,0
2024-01-23,240.42,241.93,238.75,241.24,1928,1,0
2024-01-24,240.75,240.79,236.75,236.75,2274,1,0
2024-01-25,236.48,239.55,234.77,237.93,2717,2,0
2024-01-26,224.5,235.08,224.5,234.13,2990,2,0
2024-01-29,230.15,239.12,229.34,238.1,3072,2,0
2024-01-30,236.45,238.28,234.45,236.62,2071,3,0
2024-01-31,237.01,238.76,234.94,234.94,1731,2,0
2024-02-01,249.5,255.75,246.63,254.14,4282,2,0
2024-02-02,253.36,253.36,248.0,250.79,3170,1,0
2024-02-05,248.77,252.49,248.42,248.42,2289,3,0
2024-02-06,248.29,253.27,247.9,251.19,1515,4,0
2024-02-07,252.01,252.86,249.9,250.56,1546,1,0
2024-02-08,250.0,254.09,250.0,254.0,1915,3,0
2024-02-09,253.57,255.9,253.57,254.88,1536,3,0
2024-02-12,254.21,254.86,251.9,253.58,1476,5,0
2024-02-13,250.87,251.46,248.29,249.91,1565,4,0
2024-02-14,249.89,253.99,248.91,251.73,1793,3,0
2024-02-15,253.5,256.95,253.18,254.08,2156,5,0
2024-02-16,252.26,254.32,250.9,251.71,1377,2,0
2024-02-20,252.9,255.88,250.9,253.47,1772,2,0
2024-02-21,256.53,259.81,255.5,257.34,1828,5,0
2024-02-22,255.85,257.82,255.85,256.2,1650,2,0
2024-02-23,255.19,258.89,255.19,258.03,1510,4,0
2024-02-26,256.64,258.32,253.07,254.15,1356,4,0
2024-02-27,254.35,255.89,252.18,252.18,1345,2,0
2024-02-28,251.28,255.09,250.97,253.53,1045,4,0
2024-02-29,253.58,255.65,252.56,253.34,1346,5,0
2024-03-01,253.0,257.68,253.0,257.58,1802,5,0
2024-03-04,258.72,260.66,257.49,259.09,1118,1,0
2024-03-05,258.53,260.43,256.24,257.15,1198,4,0
2024-03-06,256.0,258.47,254.43,254.54,1450,5,0
2024-03-07,255.5,256.57,254.36,255.2,1327,3,0
2024-03-08,255.12,259.72,255.0,259.35,1511,3,0
2024-03-11,258.66,258.77,255.38,258.27,1182,5,0
2024-03-12,256.36,261.35,256.27,260.63,1202,3,0
2024-03-13,261.06,263.57,258.6,263.52,1444,2,0
2024-03-14,261.72,261.72,255.0,257.73,1138,3,0
2024-03-15,255.37,258.19,254.76,255.04,1224,4,0
2024-03-18,255.62,257.45,255.0,255.5,1069,3,0
2024-03-19,256.3,257.4,255.0,255.85,875,3,0
