time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,212.74,214.21,208.07,209.1,1307,2,0
2024-01-03,201.65,205.06,201.01,201.76,1368,1,0
2024-01-04,201.5,202.07,199.44,199.93,1435,2,0
2024-01-05,199.06,201.17,198.11,198.77,1220,3,0
2024-01-08,198.0,205.93,198.0,205.55,1306,4,0
2024-01-09,202.25,204.27,201.31,203.82,1186,4,0
2024-01-10,203.04,203.64,200.0,203.52,1496,5,0
2024-01-11,202.09,203.09,200.04,202.62,1021,3,0
2024-01-12,202.07,203.47,201.17,202.53,974,3,0
2024-01-16,200.75,201.94,200.02,200.94,1151,3,0
2024-01-17,199.0,200.92,199.0,200.08,1054,3,0
2024-01-18,201.34,203.33,199.65,201.77,1185,3,0
2024-01-19,201.51,203.31,199.02,202.1,1182,1,0
2024-01-22,203.1,204.33,202.0,203.27,1044,3,0
2024-01-23,202.57,202.82,187.22,195.21,1841,3,0
2024-01-24,195.01,195.99,192.54,193.01,1498,2,0
2024-01-25,193.45,198.5,193.45,198.18,1780,1,0
2024-01-26,197.84,197.85,193.92,196.19,1178,2,0
2024-01-29,195.1,197.55,195.0,196.48,773,2,0
2024-01-30,195.07,197.52,194.47,197.05,1418,1,0
2024-01-31,197.22,197.59,193.21,193.66,1974,2,0
2024-02-01,195.23,201.2,195.06,200.16,1472,1,0
2024-02-02,197.57,205.72,195.99,204.71,1487,3,0
2024-02-05,202.0,203.86,200.44,202.37,1658,3,0
2024-02-06,200.54,206.23,200.0,205.88,1666,1,0
2024-02-07,207.1,210.83,205.44,208.66,1779,2,0
2024-02-08,208.0,211.18,207.0,207.34,1285,4,0
2024-02-09,207.0,210.93,206.05,210.2,1345,4,0
2024-02-12,208.17,212.01,207.84,211.09,1393,1,0
2024-02-13,206.03,208.85,205.68,206.53,1738,2,0
2024-02-14,208.42,212.83,207.95,212.22,1877,3,0
2024-02-15,212.86,214.24,210.72,214.02,1496,3,0
2024-02-16,213.32,213.58,211.0,211.0,1375,3,0
2024-02-20,207.99,209.34,206.0,208.76,1498,2,0
2024-02-21,206.71,211.8,206.0,211.24,1732,1,0
2024-02-22,222.01,235.59,221.0,231.93,1644,5,0
2024-02-23,233.64,236.8,230.5,234.16,2190,3,0
2024-02-26,232.27,238.51,232.27,235.2,1746,2,0
2024-02-27,238.9,240.85,236.0,238.92,1912,3,0
2024-02-28,238.39,239.11,236.2,238.12,1337,2,0
2024-02-29,239.5,242.12,236.51,241.78,1721,2,0
2024-03-01,238.66,242.37,238.65,240.86,1508,3,0
2024-03-04,241.5,245.33,240.0,243.48,1230,4,0
2024-03-05,241.54,243.64,239.0,239.58,1617,1,0
2024-03-06,240.55,243.51,240.0,241.71,1648,1,0
2024-03-07,243.44,245.23,242.0,244.22,1376,2,0
2024-03-08,242.82,244.78,240.02,241.52,1365,3,0
2024-03-11,240.8,240.8,236.38,239.0,1276,3,0
2024-03-12,237.25,242.45,237.01,242.18,1059,4,0
2024-03-13,241.0,242.86,239.81,241.19,1048,1,0
2024-03-14,242.43,244.51,239.5,241.72,1220,2,0
2024-03-15,240.01,243.42,240.01,242.27,1143,5,0
2024-03-18,243.5,246.23,242.05,243.55,901,3,0
2024-03-19,242.0,246.62,242.0,246.52,1089,2,0
2024-03-20,245.0,250.15,245.0,249.42,1037,3,0
2024-03-21,250.64,256.04,250.25,255.93,1234,1,0
2024-03-22,255.0,257.48,255.0,255.82,1100,1,0
2024-03-25,255.26,256.0,252.66,254.74,907,3,0
2024-03-26,256.13,260.51,254.07,258.89,1534,1,0
2024-03-27,261.07,261.34,258.22,259.54,1172,2,0
2024-03-28,259.19,260.91,258.9,259.59,1093,2,0
2024-04-01,259.0,259.68,257.0,258.65,1325,3,0
2024-04-02,254.54,256.36,253.17,255.92,1427,2,0
2024-04-03,255.01,262.97,254.0,261.8,1711,2,0
2024-04-04,264.51,265.16,256.41,257.63,1432,3,0
2024-04-05,258.3,264.92,258.3,262.66,1511,3,0
2024-04-08,263.2,263.67,260.27,262.45,967,3,0
2024-04-09,262.99,262.99,253.21,256.6,1428,4,0
2024-04-10,249.58,256.88,249.58,254.66,1648,3,0
2024-04-11,252.0,258.2,252.0,257.58,1615,2,0
2024-04-12,256.19,257.2,252.9,254.25,1126,6,0
2024-04-15,257.56,259.35,248.07,248.63,1501,4,0
2024-04-16,247.9,249.8,245.0,248.29,1431,2,0
2024-04-17,247.0,250.0,242.63,246.06,1309,2,0
2024-04-18,245.98,251.2,243.94,245.36,1166,1,0
2024-04-19,245.75,248.0,242.56,243.26,1526,3,0
2024-04-22,244.69,248.28,243.46,244.78,1233,4,0
2024-04-23,245.56,252.44,245.56,251.91,1513,1,0
2024-04-24,252.54,258.86,250.94,253.32,1467,3,0
2024-04-25,250.5,256.11,247.06,254.63,1328,2,0
2024-04-26,255.16,262.73,255.16,261.47,1669,3,0
2024-04-29,263.01,265.25,260.68,262.22,1435,4,0
2024-04-30,260.1,264.58,257.08,257.67,3365,5,0
2024-05-01,258.05,260.46,252.63,255.08,1658,7,0
2024-05-02,247.99,257.5,247.0,254.57,1688,3,0
2024-05-03,254.55,257.08,251.0,255.96,1033,2,0
2024-05-06,258.66,270.14,258.45,268.87,1621,4,0
2024-05-07,270.0,271.81,266.73,267.37,1211,4,0
2024-05-08,265.15,266.83,263.51,265.04,1053,5,0
2024-05-09,262.86,271.84,262.86,270.0,740,4,0
2024-05-10,271.81,272.71,267.88,271.49,1154,5,0
2024-05-13,271.65,271.75,265.05,265.21,865,7,0
2024-05-14,265.06,265.06,260.2,263.14,1744,3,0
2024-05-15,265.78,271.38,265.0,270.93,1005,4,0
2024-05-16,270.26,270.26,264.09,264.4,1112,2,0
2024-05-17,264.77,265.36,262.09,263.84,1170,4,0
2024-05-20,264.88,268.2,264.4,266.86,913,4,0
2024-05-21,266.12,272.61,266.12,272.02,992,3,0
2024-05-22,272.22,274.0,268.08,270.81,1780,4,0
2024-05-23,275.8,280.45,271.95,276.22,1451,3,0
2024-05-24,278.3,285.67,277.34,283.32,1269,1,0
