time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,156.43,158.52,156.26,156.95,3816.0,1,0.0
2024-01-03,157.34,160.8,156.19,160.02,3435.0,1,0.0
2024-01-04,160.59,161.39,155.43,155.8,4124.0,2,0.0
2024-01-05,157.42,157.42,154.65,155.89,2502.0,2,0.0
2024-01-08,152.41,155.59,150.57,155.54,2938.0,1,0.0
2024-01-09,154.98,154.98,152.11,152.8,2688.0,1,0.0
2024-01-10,151.55,151.55,149.85,151.28,2944.0,2,0.0
2024-01-11,151.37,152.46,150.31,151.39,3080.0,1,0.0
2024-01-12,154.0,154.47,152.0,153.79,2661.0,1,0.0
2024-01-16,152.64,153.05,150.67,151.11,3337.0,1,0.0
2024-01-17,149.08,151.2,148.89,149.74,3092.0,1,0.0
2024-01-18,149.44,150.28,148.28,149.83,3090.0,1,0.0
2024-01-19,149.24,151.06,149.0,150.98,2563.0,1,0.0
2024-01-22,150.4,153.2,150.05,151.86,3073.0,1,0.0
2024-01-23,151.1,153.05,150.64,151.38,3442.0,1,0.0
2024-01-24,151.61,153.59,151.18,153.07,3030.0,1,0.0
2024-01-25,153.99,156.37,152.42,156.28,3706.0,1,0.0
2024-01-26,156.07,157.02,154.17,156.21,3016.0,1,0.0
2024-01-29,155.39,155.63,153.54,154.89,2987.0,1,0.0
2024-01-30,153.17,157.33,153.17,156.94,3208.0,1,0.0
2024-01-31,156.52,156.52,153.45,153.74,2796.0,2,0.0
2024-02-01,154.84,155.0,151.25,152.74,3304.0,1,0.0
2024-02-02,152.73,152.73,150.22,150.22,2768.0,3,0.0
2024-02-05,149.41,150.53,147.9,149.77,3259.0,1,0.0
2024-02-06,150.03,152.73,149.83,151.8,2758.0,1,0.0
2024-02-07,151.72,152.65,150.65,151.4,2578.0,1,0.0
2024-02-08,151.45,154.32,151.16,153.28,2885.0,1,0.0
2024-02-09,153.61,154.12,151.21,151.78,2427.0,2,0.0
2024-02-12,160.92,168.05,158.8,165.92,4913.0,1,0.0
2024-02-13,167.26,169.48,163.49,165.51,4458.0,1,0.0
2024-02-14,166.73,170.26,166.03,169.77,4229.0,1,0.0
2024-02-15,170.64,179.51,170.64,178.47,4582.0,2,0.0
2024-02-16,179.52,181.49,178.0,179.4,3393.0,1,0.0
2024-02-20,179.0,179.87,177.05,178.19,2979.0,1,0.0
2024-02-21,179.0,183.68,177.78,179.53,2522.0,2,0.0
2024-02-22,178.55,180.13,176.2,176.39,2902.0,1,0.0
2024-02-23,174.54,177.72,174.5,176.46,2803.0,1,0.0
2024-02-26,175.0,177.67,174.39,176.8,1762.0,2,0.0
2024-02-27,176.74,178.01,176.04,177.42,2088.0,2,0.0
2024-02-28,177.0,179.78,176.25,179.78,2050.0,1,0.0
2024-02-29,180.04,182.93,179.99,182.63,2313.0,1,0.0
2024-03-01,183.9,185.74,182.83,185.21,2136.0,1,0.0
2024-03-04,182.0,182.0,178.13,178.55,2226.0,1,0.0
2024-03-05,178.89,181.98,178.17,179.93,1766.0,2,0.0
2024-03-06,180.99,181.35,179.0,180.86,1861.0,2,0.0
2024-03-07,180.78,183.49,180.78,182.45,2641.0,1,0.0
2024-03-08,182.44,184.79,182.05,182.95,2282.0,1,0.0
2024-03-11,182.64,184.59,181.5,184.49,2161.0,2,0.0
2024-03-12,185.42,185.42,183.46,184.25,1695.0,1,0.0
2024-03-13,186.56,188.51,186.0,187.24,1751.0,1,0.0
2024-03-14,187.98,189.61,187.5,189.27,2116.0,1,0.0
2024-03-15,189.65,191.08,187.83,189.45,2263.0,2,0.0
2024-03-18,190.66,191.27,188.48,189.67,1915.0,2,0.0
2024-03-19,189.37,192.82,189.0,192.44,1824.0,2,0.0
