time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,110.49,112.74,110.38,112.26,903.0,3,0.0
2024-01-03,112.0,113.51,111.0,113.02,1697.0,1,0.0
2024-01-04,112.12,112.96,111.67,111.92,1197.0,2,0.0
2024-01-05,111.83,112.19,108.71,108.71,653.0,5,0.0
2024-01-08,109.75,114.14,109.36,113.77,1023.0,4,0.0
2024-01-09,114.45,116.83,113.33,116.0,613.0,5,0.0
2024-01-10,115.54,116.17,114.67,115.73,570.0,6,0.0
2024-01-11,115.99,117.38,115.32,117.27,745.0,4,0.0
2024-01-12,116.85,117.88,116.0,117.44,577.0,6,0.0
2024-01-16,116.68,120.32,116.68,120.1,1034.0,4,0.0
2024-01-17,119.03,120.92,118.67,120.59,398.0,5,0.0
2024-01-18,121.02,123.03,119.92,122.62,602.0,4,0.0
2024-01-19,123.83,124.81,122.5,124.48,567.0,2,0.0
2024-01-22,125.17,128.0,123.56,127.94,764.0,2,0.0
2024-01-23,126.67,127.54,124.42,125.63,545.0,1,0.0
2024-01-24,125.33,126.55,123.38,124.9,588.0,5,0.0
2024-01-25,125.83,127.32,125.11,126.85,539.0,4,0.0
2024-01-26,126.67,128.0,126.67,127.91,467.0,2,0.0
2024-01-29,128.12,129.19,126.67,129.11,739.0,4,0.0
2024-01-30,128.17,129.13,127.5,128.78,586.0,4,0.0
2024-01-31,127.5,127.81,125.02,125.48,582.0,6,0.0
2024-02-01,126.23,129.63,126.23,128.87,663.0,4,0.0
2024-02-02,138.33,150.25,136.83,146.41,1471.0,4,0.0
2024-02-05,145.88,145.88,141.67,141.67,588.0,8,0.0
2024-02-06,140.95,141.55,135.85,136.99,732.0,7,0.0
2024-02-07,136.67,138.88,136.5,138.88,297.0,9,0.0
2024-02-08,139.33,141.34,138.33,138.33,472.0,8,0.0
2024-02-09,138.37,141.5,138.37,140.34,365.0,7,0.0
2024-02-12,140.73,142.37,139.71,140.29,545.0,6,0.0
2024-02-13,137.95,140.61,137.07,138.98,633.0,6,0.0
2024-02-14,140.0,142.12,138.83,140.8,427.0,5,0.0
2024-02-15,143.45,146.09,142.0,144.67,726.0,7,0.0
2024-02-16,145.17,146.17,143.44,143.44,420.0,10,0.0
2024-02-20,141.69,144.52,141.69,143.25,451.0,7,0.0
2024-02-21,141.67,144.39,141.67,143.36,413.0,14,0.0
2024-02-22,145.33,147.91,144.33,147.33,730.0,10,0.0
2024-02-23,147.34,149.31,145.83,146.38,716.0,6,0.0
2024-02-26,146.83,147.95,144.7,144.93,459.0,5,0.0
2024-02-27,144.05,145.84,142.22,145.17,520.0,10,0.0
2024-02-28,144.1,146.98,142.88,146.82,388.0,8,0.0
2024-02-29,147.36,149.05,145.78,148.66,682.0,5,0.0
2024-03-01,148.33,151.84,148.33,150.08,572.0,6,0.0
2024-03-04,155.09,156.03,153.04,154.32,642.0,4,0.0
2024-03-05,153.71,154.88,150.37,150.97,542.0,8,0.0
2024-03-06,151.5,153.14,150.17,151.65,830.0,8,0.0
2024-03-07,151.98,152.49,150.33,152.23,531.0,6,0.0
2024-03-08,152.15,155.97,150.5,151.78,841.0,10,0.0
2024-03-11,150.67,150.75,147.17,150.08,410.0,7,0.0
2024-03-12,148.58,152.63,148.58,152.63,393.0,6,0.0
2024-03-13,152.5,156.04,151.88,154.83,443.0,7,0.0
2024-03-14,157.13,158.29,154.53,155.9,922.0,8,0.0
2024-03-15,154.17,155.27,150.87,151.29,804.0,7,0.0
2024-03-18,152.17,153.63,150.67,151.08,787.0,6,0.0
2024-03-19,151.5,152.11,149.17,151.51,666.0,7,0.0
2024-03-20,150.32,152.37,150.01,152.23,732.0,7,0.0
2024-03-21,152.58,159.1,152.38,158.6,678.0,5,0.0
2024-03-22,155.91,156.5,153.33,153.59,792.0,6,0.0
2024-03-25,153.83,155.57,153.83,155.22,753.0,6,0.0
2024-03-26,154.17,156.91,154.17,156.22,485.0,8,0.0
2024-03-27,156.67,156.94,153.83,155.67,566.0,11,0.0
2024-03-28,156.58,157.92,156.33,156.66,369.0,13,0.0
2024-04-01,157.33,158.1,154.6,154.73,504.0,5,0.0
2024-04-02,151.17,151.96,147.33,150.45,733.0,5,0.0
2024-04-03,149.2,152.03,149.2,150.0,1299.0,4,0.0
2024-04-04,151.58,151.88,145.3,145.72,691.0,4,0.0
2024-04-05,146.33,148.16,145.5,146.68,607.0,10,0.0
2024-04-08,146.83,149.24,145.97,148.13,635.0,6,0.0
2024-04-09,147.97,147.97,141.33,143.95,676.0,6,0.0
2024-04-10,134.24,137.0,132.83,135.31,1991.0,7,0.0
2024-04-11,134.61,137.11,133.69,136.57,743.0,4,0.0
2024-04-12,135.46,136.41,134.29,135.34,631.0,7,0.0
2024-04-15,136.78,138.43,135.14,135.8,684.0,4,0.0
2024-04-16,134.33,136.23,134.33,135.28,794.0,9,0.0
2024-04-17,136.33,137.65,135.83,136.49,524.0,8,0.0
2024-04-18,136.53,138.45,134.73,135.55,688.0,5,0.0
2024-04-19,135.31,136.13,132.22,133.39,551.0,6,0.0
2024-04-22,134.21,136.16,133.17,134.56,777.0,6,0.0
2024-04-23,135.63,138.4,135.06,137.69,583.0,2,0.0
2024-04-24,140.0,142.82,138.24,141.85,1115.0,2,0.0
2024-04-25,134.72,135.09,131.33,134.54,608.0,5,0.0
2024-04-26,134.83,139.66,134.83,138.4,355.0,5,0.0
2024-04-29,139.0,141.01,138.34,139.06,399.0,8,0.0
2024-04-30,137.5,138.61,135.65,136.1,554.0,3,0.0
2024-05-01,136.08,139.66,134.17,136.23,457.0,4,0.0
2024-05-02,137.5,138.99,136.58,138.51,613.0,8,0.0
2024-05-03,138.81,140.67,137.67,139.9,497.0,4,0.0
2024-05-06,140.85,144.52,140.42,143.42,348.0,8,0.0
2024-05-07,143.96,146.6,143.36,143.79,561.0,8,0.0
2024-05-08,142.71,143.34,141.67,142.54,469.0,11,0.0
2024-05-09,142.5,145.94,141.92,145.66,462.0,7,0.0
2024-05-10,145.67,145.67,142.17,143.34,773.0,9,0.0
2024-05-13,141.87,142.76,140.0,141.3,366.0,9,0.0
2024-05-14,141.66,147.66,141.66,147.06,585.0,5,0.0
2024-05-15,147.32,151.88,147.32,150.47,894.0,7,0.0
2024-05-16,149.39,151.18,146.96,147.38,475.0,6,0.0
2024-05-17,148.16,149.6,147.66,148.0,568.0,8,0.0
2024-05-20,148.33,151.63,148.33,150.17,479.0,6,0.0
2024-05-21,150.15,151.73,149.04,149.04,595.0,4,0.0
2024-05-22,150.17,150.21,148.0,148.73,915.0,4,0.0
2024-05-23,149.83,151.33,148.83,150.65,1056.0,8,0.0
2024-05-24,167.77,172.39,165.48,170.93,1258.0,6,0.0
2024-05-28,173.17,179.78,173.01,178.79,1350.0,8,0.0
2024-05-29,178.61,179.98,177.5,177.72,891.0,7,0.0
2024-05-30,177.12,182.22,177.0,179.99,634.0,9,0.0
2024-05-31,179.2,181.97,176.92,181.93,778.0,6,0.0
2024-06-03,183.05,183.33,178.69,181.1,477.0,12,0.0
2024-06-04,179.33,181.37,177.33,177.67,554.0,5,0.0
2024-06-05,177.42,182.37,176.67,182.1,536.0,11,0.0
2024-06-06,182.79,182.92,177.03,177.03,588.0,5,0.0
2024-06-07,175.99,176.17,172.22,174.18,801.0,8,0.0
2024-06-10,173.33,175.94,171.98,175.94,586.0,9,0.0
2024-06-11,174.25,175.1,172.5,173.26,643.0,11,0.0
2024-06-12,172.73,174.21,171.33,173.08,661.0,8,0.0
2024-06-13,171.93,172.45,169.23,171.68,591.0,10,0.0
2024-06-14,170.49,171.67,170.28,170.79,641.0,8,0.0
2024-06-17,169.67,172.65,168.5,168.88,518.0,9,0.0
2024-06-18,168.33,170.58,167.5,167.83,737.0,5,0.0
2024-06-20,168.28,168.6,163.33,164.81,876.0,7,0.0
2024-06-21,163.67,164.1,160.67,162.49,753.0,7,0.0
2024-06-24,162.97,164.91,161.89,162.7,1332.0,4,0.0
2024-06-25,163.61,163.98,161.33,161.83,725.0,9,0.0
2024-06-26,161.7,165.33,161.7,163.58,818.0,5,0.0
2024-06-27,162.82,166.95,162.43,166.42,894.0,5,0.0
2024-06-28,163.2,166.58,160.92,161.28,1063.0,3,0.0
2024-07-01,163.21,163.21,153.34,157.67,659.0,7,0.0
2024-07-02,156.33,157.45,154.17,156.45,1602.0,5,0.0
2024-07-03,157.07,158.68,154.71,156.25,372.0,7,0.0
2024-07-05,155.95,156.62,154.33,155.96,796.0,8,0.0
2024-07-08,156.67,158.64,155.46,158.25,644.0,5,0.0
2024-07-09,158.5,158.95,156.55,156.7,728.0,7,0.0
2024-07-10,153.5,153.5,141.81,148.86,1036.0,4,0.0
2024-07-11,148.0,148.83,146.0,148.23,946.0,6,0.0
2024-07-12,148.5,151.47,147.92,149.53,765.0,7,0.0
2024-07-15,150.17,151.68,149.17,149.97,804.0,5,0.0
2024-07-16,150.42,152.01,148.54,151.83,761.0,4,0.0
2024-07-17,150.83,155.17,148.01,148.1,814.0,6,0.0
2024-07-18,149.33,152.58,146.83,147.56,751.0,8,0.0
2024-07-19,147.82,148.52,144.88,144.99,672.0,3,0.0
2024-07-22,145.21,148.07,145.21,147.67,729.0,9,0.0
2024-07-23,147.95,150.56,146.84,147.05,635.0,3,0.0
2024-07-24,146.35,146.35,140.65,141.01,1169.0,6,0.0
2024-07-25,141.46,141.92,136.47,140.57,2122.0,1,0.0
2024-07-26,160.0,160.43,148.56,149.1,1252.0,3,0.0
2024-07-29,149.5,155.35,148.33,153.19,1028.0,6,0.0
