time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,95.58,98.23,95.58,97.58,578.0,3,0.0
2024-01-03,96.51,96.51,94.75,95.31,611.0,3,0.0
2024-01-04,94.52,96.37,94.18,95.71,598.0,2,0.0
2024-01-05,95.05,97.84,94.62,97.57,774.0,1,0.0
2024-01-08,97.99,98.8,96.76,98.32,504.0,2,0.0
2024-01-09,97.37,99.68,97.37,99.08,855.0,2,0.0
2024-01-10,98.84,100.77,98.84,100.33,907.0,1,0.0
2024-01-11,99.31,100.13,98.48,99.41,508.0,1,0.0
2024-01-12,99.44,99.65,98.0,98.53,690.0,2,0.0
2024-01-16,97.32,98.61,97.23,98.43,559.0,3,0.0
2024-01-17,97.04,98.57,96.85,97.49,506.0,3,0.0
2024-01-18,97.85,98.65,97.16,98.43,612.0,1,0.0
2024-01-19,98.45,99.51,97.33,99.39,755.0,1,0.0
2024-01-22,99.6,101.24,99.6,100.69,652.0,3,0.0
2024-01-23,99.76,100.05,97.8,98.07,584.0,2,0.0
2024-01-24,98.42,98.43,96.33,96.75,493.0,2,0.0
2024-01-25,96.86,98.17,96.77,97.99,466.0,3,0.0
2024-01-26,97.98,98.83,97.53,98.61,495.0,2,0.0
2024-01-29,98.15,100.36,98.09,100.08,489.0,2,0.0
2024-01-30,99.13,101.09,98.43,100.77,553.0,1,0.0
2024-01-31,98.86,101.51,98.7,99.08,871.0,3,0.0
2024-02-01,99.83,102.11,98.86,101.88,752.0,3,0.0
2024-02-02,100.08,103.36,100.0,102.21,744.0,3,0.0
2024-02-05,100.43,101.23,99.25,100.52,532.0,3,0.0
2024-02-06,99.69,101.06,98.93,100.72,475.0,1,0.0
2024-02-07,100.87,103.41,99.98,102.77,606.0,3,0.0
2024-02-08,102.56,104.87,102.18,104.52,469.0,2,0.0
2024-02-09,103.41,105.31,102.42,104.94,562.0,1,0.0
2024-02-12,104.36,106.39,103.41,105.43,615.0,3,0.0
2024-02-13,101.37,104.39,101.37,103.57,874.0,2,0.0
2024-02-14,104.1,105.46,103.53,104.92,570.0,1,0.0
2024-02-15,104.64,106.02,103.8,105.67,474.0,2,0.0
2024-02-16,103.94,106.65,103.13,105.1,673.0,2,0.0
2024-02-20,111.26,117.31,110.09,116.97,955.0,4,0.0
2024-02-21,117.45,119.79,117.13,118.53,763.0,3,0.0
2024-02-22,118.97,120.92,118.4,120.48,842.0,1,0.0
2024-02-23,120.64,122.62,120.07,122.31,748.0,1,0.0
2024-02-26,121.58,122.84,121.58,122.32,509.0,2,0.0
2024-02-27,123.0,123.73,122.09,123.01,462.0,4,0.0
2024-02-28,121.12,123.54,121.12,121.41,483.0,3,0.0
2024-02-29,121.14,122.45,120.42,120.46,587.0,1,0.0
2024-03-01,120.02,121.31,119.22,120.73,520.0,4,0.0
2024-03-04,120.32,122.54,120.25,121.31,445.0,2,0.0
2024-03-05,120.4,121.42,119.6,120.12,397.0,3,0.0
2024-03-06,120.06,122.14,119.7,121.63,616.0,3,0.0
2024-03-07,121.58,123.09,121.58,122.34,544.0,2,0.0
2024-03-08,121.37,122.88,120.79,122.07,451.0,3,0.0
2024-03-11,121.26,121.26,119.29,120.67,543.0,2,0.0
2024-03-12,120.0,121.92,119.04,121.67,659.0,1,0.0
2024-03-13,120.9,122.9,120.9,121.46,417.0,6,0.0
2024-03-14,120.37,121.44,120.04,121.2,555.0,2,0.0
2024-03-15,120.33,122.48,119.67,122.06,495.0,3,0.0
2024-03-18,121.97,122.95,121.22,121.57,496.0,4,0.0
2024-03-19,121.16,123.95,120.61,123.69,370.0,4,0.0
