time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,42.95,44.67,42.95,44.35,1359,1,0
2024-01-03,43.56,44.36,42.83,42.97,1355,1,0
2024-01-04,43.0,43.58,42.5,42.75,1604,1,0
2024-01-05,42.36,42.93,42.12,42.43,1145,1,0
2024-01-08,42.63,43.92,42.17,43.72,996,1,0
2024-01-09,42.8,45.15,42.8,44.7,965,1,0
2024-01-10,44.87,45.41,44.13,45.38,1275,1,0
2024-01-11,45.18,46.67,44.79,46.55,1331,1,0
2024-01-12,46.58,47.17,46.02,46.44,1059,1,0
2024-01-16,46.02,46.59,45.52,45.89,1406,1,0
2024-01-17,45.23,45.37,44.28,45.27,932,1,0
2024-01-18,45.11,45.45,43.88,44.38,1408,1,0
2024-01-19,44.76,44.76,43.86,44.59,1128,1,0
2024-01-22,45.49,45.87,44.91,45.36,1564,1,0
2024-01-23,45.16,45.26,44.44,45.14,862,1,0
2024-01-24,45.48,45.87,45.1,45.24,1123,1,0
2024-01-25,45.59,46.36,45.05,45.45,1016,1,0
2024-01-26,45.2,45.87,44.85,45.23,1002,1,0
2024-01-29,45.11,46.13,45.11,45.85,3195,1,0
2024-01-30,46.17,46.73,45.61,46.36,1155,1,0
2024-01-31,45.55,45.94,44.59,44.94,4351,1,0
2024-02-01,44.95,46.26,44.81,45.83,3821,1,0
2024-02-02,45.2,45.86,45.1,45.38,1196,1,0
2024-02-05,45.07,45.82,44.6,45.54,1583,1,0
2024-02-06,47.89,50.5,47.0,48.39,2213,1,0
2024-02-07,49.0,49.66,47.81,48.37,2028,1,0
2024-02-08,48.22,51.21,47.46,50.52,1751,1,0
2024-02-09,50.45,52.2,50.45,51.82,1178,1,0
2024-02-12,51.26,51.4,49.59,49.9,1017,1,0
2024-02-13,48.16,49.47,47.77,48.4,1689,1,0
2024-02-14,48.78,50.38,48.56,49.77,1433,1,0
2024-02-15,49.93,50.22,49.42,49.81,1006,1,0
2024-02-16,49.33,49.53,48.6,49.33,936,1,0
2024-02-20,48.64,48.97,47.8,48.16,1068,1,0
2024-02-21,45.91,47.24,45.55,46.92,1413,1,0
2024-02-22,47.57,49.23,47.45,48.81,1506,1,0
2024-02-23,49.03,49.51,48.35,48.94,914,1,0
2024-02-26,48.73,51.41,48.25,50.44,805,1,0
2024-02-27,50.51,51.23,49.63,50.74,932,1,0
2024-02-28,49.93,50.62,49.34,50.36,787,1,0
2024-02-29,50.41,51.17,49.83,50.87,1000,1,0
2024-03-01,50.57,51.18,49.71,51.05,939,1,0
2024-03-04,51.73,52.1,50.11,50.43,893,1,0
2024-03-05,49.31,49.31,48.0,48.71,1023,1,0
2024-03-06,49.88,50.54,48.6,49.63,1165,1,0
2024-03-07,49.4,50.53,49.16,50.18,683,1,0
2024-03-08,50.17,50.99,49.28,49.72,975,1,0
2024-03-11,48.75,49.89,48.2,49.49,820,1,0
2024-03-12,49.39,49.86,48.8,49.49,770,1,0
2024-03-13,49.23,50.76,48.74,49.91,928,1,0
2024-03-14,49.42,49.83,48.26,48.84,854,1,0
2024-03-15,48.46,49.13,48.04,48.75,965,1,0
2024-03-18,48.97,49.58,48.6,49.01,1069,1,0
2024-03-19,48.48,48.86,47.15,48.7,952,1,0
2024-03-20,48.31,49.75,48.03,49.1,787,1,0
2024-03-21,49.23,49.85,48.88,49.07,762,1,0
2024-03-22,48.62,48.85,47.81,47.87,591,1,0
2024-03-25,47.5,48.01,47.5,47.52,513,1,0
2024-03-26,47.59,47.62,46.56,46.65,733,1,0
2024-03-27,46.82,47.27,46.3,47.16,794,1,0
2024-03-28,46.87,48.49,46.52,47.17,614,1,0
2024-04-01,46.04,47.17,46.0,46.65,697,1,0
2024-04-02,45.51,45.89,45.14,45.43,758,1,0
2024-04-03,44.91,46.55,44.7,46.39,816,1,0
2024-04-04,46.63,47.88,46.48,46.73,970,1,0
2024-04-05,46.58,48.2,46.25,47.78,693,1,0
2024-04-08,47.74,48.11,47.25,47.4,724,1,0
2024-04-09,47.45,47.47,46.34,46.64,876,1,0
2024-04-10,45.0,46.33,45.0,45.59,1298,1,0
2024-04-11,45.48,45.93,45.11,45.72,941,1,0
2024-04-12,45.1,45.1,44.02,44.4,717,1,0
2024-04-15,44.49,44.78,42.69,42.81,788,1,0
2024-04-16,42.6,45.24,42.45,43.7,1167,1,0
2024-04-17,43.68,44.11,43.1,43.41,739,1,0
2024-04-18,43.25,43.79,42.88,43.09,807,1,0
2024-04-19,42.6,43.35,42.52,43.17,693,1,0
2024-04-22,43.45,44.34,42.9,43.85,929,1,0
2024-04-23,43.92,45.14,43.67,44.65,598,0,0
2024-04-24,44.66,45.53,44.42,44.8,795,1,0
2024-04-25,43.6,44.99,43.31,44.81,757,1,0
2024-04-26,44.98,45.79,44.98,45.26,778,2,0
2024-04-29,45.17,45.28,44.35,44.72,628,1,0
2024-04-30,44.17,44.62,43.32,43.74,917,1,0
2024-05-01,43.67,44.6,43.09,43.37,906,1,0
2024-05-02,43.26,44.16,43.0,44.08,1074,1,0
2024-05-03,44.09,44.78,43.53,43.69,823,1,0
