time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,79.36,80.65,79.28,80.63,7659.0,1,0.0
2024-01-03,80.98,81.05,79.82,79.89,8014.0,1,0.0
2024-01-04,79.89,80.58,79.65,80.39,5869.0,1,0.0
2024-01-05,80.01,80.34,79.5,79.91,7406.0,1,0.0
2024-01-08,80.14,80.37,79.75,80.36,6228.0,0,0.0
2024-01-09,80.0,80.79,79.96,80.78,6135.0,1,0.0
2024-01-10,80.67,81.18,80.21,80.55,5808.0,1,0.0
2024-01-11,80.3,80.63,79.9,80.6,7723.0,1,0.0
2024-01-12,81.01,81.22,80.64,80.95,6393.0,1,0.0
2024-01-16,81.05,81.1,80.0,80.39,9135.0,0,0.0
2024-01-17,80.38,81.19,80.29,80.87,7733.0,1,0.0
2024-01-18,80.56,80.81,80.02,80.8,7990.0,1,0.0
2024-01-19,80.37,80.58,80.02,80.26,7287.0,1,0.0
2024-01-22,80.09,80.54,79.67,80.46,6493.0,1,0.0
2024-01-23,81.17,81.75,80.8,81.47,7547.0,1,0.0
2024-01-24,80.86,80.92,80.04,80.08,9496.0,1,0.0
2024-01-25,80.01,81.43,80.0,81.26,7972.0,1,0.0
2024-01-26,82.0,83.6,81.52,82.71,9193.0,1,0.0
2024-01-29,83.09,83.99,83.09,83.95,6341.0,1,0.0
2024-01-30,83.74,84.58,83.5,84.17,6216.0,1,0.0
2024-01-31,84.38,84.92,83.89,84.13,8638.0,1,0.0
2024-02-01,84.05,85.95,83.61,85.94,10237.0,1,0.0
2024-02-02,85.45,86.04,84.08,84.65,7251.0,1,0.0
2024-02-05,84.14,85.1,83.74,84.05,7384.0,1,0.0
2024-02-06,83.91,83.99,83.38,83.63,5844.0,1,0.0
2024-02-07,83.68,84.28,83.57,83.79,5951.0,1,0.0
2024-02-08,83.55,84.16,83.49,84.12,6949.0,1,0.0
2024-02-09,84.07,84.1,83.15,83.38,7705.0,1,0.0
2024-02-12,83.4,83.76,82.65,83.53,8786.0,1,0.0
2024-02-13,83.49,83.98,82.74,83.49,9110.0,0,0.0
2024-02-14,83.13,83.75,82.69,83.72,8522.0,1,0.0
2024-02-15,84.43,84.62,83.2,83.5,10448.0,1,0.0
2024-02-16,83.51,84.24,83.1,83.4,7480.0,1,0.0
2024-02-20,84.01,85.11,83.62,84.52,8112.0,1,0.0
2024-02-21,84.96,85.59,84.9,85.2,7295.0,1,0.0
2024-02-22,84.63,85.99,84.28,85.99,6846.0,1,0.0
2024-02-23,85.87,86.82,85.62,86.41,7102.0,1,0.0
2024-02-26,86.04,86.67,85.92,86.15,6258.0,1,0.0
2024-02-27,85.71,86.5,85.71,86.44,5515.0,1,0.0
2024-02-28,86.22,86.8,86.0,86.8,3746.0,1,0.0
2024-02-29,86.76,86.94,85.9,86.59,6267.0,1,0.0
2024-03-01,86.23,86.55,85.72,86.5,5760.0,0,0.0
2024-03-04,85.95,87.24,85.79,86.88,4495.0,1,0.0
2024-03-05,87.0,87.23,86.19,86.71,6691.0,1,0.0
2024-03-06,86.72,87.35,86.42,87.14,5826.0,1,0.0
2024-03-07,87.19,88.13,86.94,88.11,4991.0,0,0.0
2024-03-08,87.71,88.49,87.5,88.15,7873.0,1,0.0
2024-03-11,88.33,88.55,87.39,88.15,5911.0,1,0.0
2024-03-12,88.09,89.18,88.0,88.9,5078.0,1,0.0
2024-03-13,89.19,89.35,88.52,89.3,5588.0,1,0.0
2024-03-14,88.82,89.04,88.09,88.35,6695.0,1,0.0
2024-03-15,87.9,88.77,87.79,88.39,6958.0,1,0.0
2024-03-18,88.24,88.98,88.17,88.21,5500.0,1,0.0
2024-03-19,88.05,88.72,88.05,88.72,4881.0,1,0.0
2024-03-20,88.64,88.74,88.23,88.37,4672.0,0,0.0
2024-03-21,87.81,89.09,87.81,88.81,5146.0,1,0.0
2024-03-22,88.96,89.3,88.82,89.24,4700.0,1,0.0
2024-03-25,89.24,89.35,88.3,88.63,4789.0,1,0.0
2024-03-26,88.9,89.16,88.58,88.92,4492.0,1,0.0
2024-03-27,89.82,90.26,89.31,89.89,5267.0,0,0.0
2024-03-28,90.22,90.34,89.9,90.05,4398.0,1,0.0
2024-04-01,89.56,89.7,88.76,89.02,4000.0,1,0.0
2024-04-02,88.77,89.25,88.66,89.01,4664.0,1,0.0
2024-04-03,89.0,89.0,87.79,88.08,5251.0,1,0.0
2024-04-04,88.32,88.61,87.28,87.42,7810.0,1,0.0
2024-04-05,87.42,88.09,87.15,87.82,4502.0,1,0.0
2024-04-08,87.7,87.99,87.5,87.63,4615.0,1,0.0
2024-04-09,87.89,88.08,87.2,87.7,3505.0,1,0.0
2024-04-10,87.15,87.56,86.36,86.61,7232.0,1,0.0
2024-04-11,86.71,86.79,85.98,86.04,3977.0,1,0.0
2024-04-12,85.84,86.24,85.67,85.77,6235.0,1,0.0
2024-04-15,86.59,86.87,86.1,86.2,6028.0,1,0.0
2024-04-16,86.39,86.73,86.11,86.17,6842.0,1,0.0
2024-04-17,86.41,86.77,85.9,86.75,4899.0,1,0.0
2024-04-18,87.03,87.3,86.38,86.63,5248.0,1,0.0
2024-04-19,86.02,87.25,85.93,87.1,6521.0,1,0.0
2024-04-22,87.43,88.72,87.2,88.26,4670.0,1,0.0
2024-04-23,89.12,89.18,88.38,88.53,4664.0,1,0.0
2024-04-24,88.1,89.17,87.35,88.98,5606.0,0,0.0
2024-04-25,89.08,89.49,88.74,89.29,5720.0,1,0.0
2024-04-26,91.6,91.78,89.18,90.97,6693.0,1,0.0
2024-04-29,90.79,90.91,89.95,90.4,4738.0,1,0.0
2024-04-30,90.8,92.08,90.61,92.05,4465.0,1,0.0
2024-05-01,91.41,92.53,90.79,91.98,5270.0,1,0.0
2024-05-02,91.66,93.24,91.26,92.8,6122.0,1,0.0
2024-05-03,92.28,93.04,91.29,93.01,4162.0,0,0.0
2024-05-06,93.08,93.21,92.44,93.21,4304.0,1,0.0
2024-05-07,93.37,94.2,93.14,94.18,4699.0,1,0.0
