time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,198.84,201.6,198.44,199.4,35978,2,0
2024-01-03,196.87,197.66,193.77,194.11,36411,2,0
2024-01-04,194.39,195.36,193.69,193.9,31371,2,0
2024-01-05,192.84,195.43,192.28,193.23,35810,2,0
2024-01-08,193.37,196.93,192.26,196.91,27850,0,0
2024-01-09,194.13,195.76,193.31,194.83,30068,2,0
2024-01-10,194.82,195.37,193.07,195.06,25556,2,0
2024-01-11,194.25,194.73,191.3,193.66,36607,2,0
2024-01-12,195.93,197.03,192.63,193.26,32566,2,0
2024-01-16,192.06,192.3,190.1,190.81,32716,2,0
2024-01-17,187.68,189.91,187.52,189.52,26753,2,0
2024-01-18,190.97,191.16,188.21,190.62,30014,2,0
2024-01-19,190.65,192.8,189.23,192.43,30271,2,0
2024-01-22,194.27,196.81,194.17,196.61,28135,2,0
2024-01-23,198.38,198.58,194.97,195.97,27653,2,0
2024-01-24,197.65,198.45,194.11,194.33,31924,2,0
2024-01-25,196.91,197.63,194.4,195.84,34827,2,0
2024-01-26,196.66,197.89,195.38,196.04,26861,2,0
2024-01-29,196.05,199.35,195.08,199.35,21643,2,0
2024-01-30,198.26,198.91,197.09,197.8,24284,2,0
2024-01-31,196.84,198.92,192.71,193.09,42529,2,0
2024-02-01,194.53,195.73,191.52,195.48,37965,2,0
2024-02-02,192.54,195.49,192.39,194.51,38975,2,0
2024-02-05,192.09,193.1,190.05,192.08,29397,2,0
2024-02-06,191.3,193.8,191.01,193.61,32455,2,0
2024-02-07,193.78,194.14,192.03,193.22,28599,2,0
2024-02-08,193.42,196.36,192.7,196.14,24463,2,0
2024-02-09,196.81,199.53,196.45,199.28,23222,2,0
2024-02-12,201.0,203.54,200.34,202.98,30318,2,0
2024-02-13,196.35,197.46,193.06,194.49,33685,2,0
2024-02-14,197.73,199.78,196.22,199.25,33378,2,0
2024-02-15,201.73,204.76,200.98,204.35,31650,2,0
2024-02-16,202.16,203.7,201.09,201.65,34483,0,0
2024-02-20,199.03,199.71,198.02,198.73,32838,2,0
2024-02-21,197.58,198.35,196.38,197.79,29548,2,0
2024-02-22,198.67,200.07,197.89,199.48,30612,2,0
2024-02-23,199.32,201.13,198.56,200.14,30986,2,0
2024-02-26,199.29,201.64,199.22,201.26,25909,2,0
2024-02-27,203.59,204.21,202.53,203.97,26033,2,0
2024-02-28,202.24,203.85,201.98,202.38,24241,2,0
2024-02-29,205.4,206.03,202.51,204.16,30850,2,0
2024-03-01,204.4,206.3,203.14,205.92,27460,2,0
2024-03-04,207.48,207.76,205.45,205.73,24505,2,0
2024-03-05,204.64,205.89,203.01,203.73,29709,2,0
2024-03-06,205.63,206.03,204.08,205.19,37345,2,0
2024-03-07,206.92,208.08,206.41,206.89,25430,2,0
2024-03-08,209.06,210.4,205.79,206.82,41707,2,0
2024-03-11,206.54,206.83,204.76,205.19,26221,2,0
2024-03-12,205.03,205.89,203.39,204.95,30160,2,0
2024-03-13,205.28,206.58,204.76,205.58,24240,2,0
2024-03-14,204.89,205.11,200.17,201.54,31672,2,0
2024-03-15,202.18,203.07,201.4,202.28,31137,2,0
2024-03-18,202.51,203.1,200.9,200.94,26398,2,0
2024-03-19,200.2,202.73,199.92,202.23,25390,2,0
2024-03-20,201.42,206.98,201.21,206.13,31553,2,0
2024-03-21,207.22,208.94,207.09,207.97,27832,2,0
2024-03-22,208.15,208.23,205.19,205.37,20117,2,0
2024-03-25,206.44,207.0,205.52,205.54,18618,2,0
2024-03-26,207.01,207.62,204.99,205.03,20280,2,0
2024-03-27,207.1,209.56,206.15,209.52,22810,2,0
2024-03-28,210.33,211.87,209.94,210.58,22984,2,0
2024-04-01,210.08,210.21,207.95,208.35,21558,2,0
2024-04-02,205.38,205.57,203.4,204.48,21343,2,0
2024-04-03,204.03,206.39,203.74,205.83,26167,2,0
2024-04-04,208.31,208.55,203.2,203.61,28335,2,0
2024-04-05,203.38,205.69,202.99,204.55,31996,2,0
2024-04-08,206.16,206.41,204.57,205.52,23103,2,0
2024-04-09,206.6,206.97,204.47,206.23,28953,2,0
2024-04-10,200.23,202.92,199.53,201.03,40749,2,0
2024-04-11,202.02,202.9,200.1,202.38,30991,2,0
2024-04-12,201.34,201.91,197.67,198.6,29286,2,0
2024-04-15,199.56,200.23,194.97,195.93,35374,2,0
2024-04-16,194.03,196.22,193.36,194.93,38676,2,0
2024-04-17,196.08,196.61,193.08,193.19,37199,2,0
2024-04-18,193.83,195.65,192.14,192.68,36005,2,0
2024-04-19,192.59,194.38,191.33,193.23,39238,2,0
2024-04-22,194.03,196.29,192.9,195.11,29000,2,0
2024-04-23,195.43,199.32,195.2,198.36,29052,2,0
2024-04-24,197.41,198.9,196.45,197.89,34244,2,0
2024-04-25,195.59,196.82,193.75,196.4,36723,2,0
2024-04-26,196.59,198.88,196.42,198.52,24541,2,0
2024-04-29,199.62,200.41,198.87,199.79,25118,2,0
2024-04-30,197.51,198.64,195.75,195.76,29992,2,0
2024-05-01,196.28,200.31,195.02,196.25,41698,2,0
2024-05-02,198.67,200.11,196.53,199.8,32732,2,0
2024-05-03,203.79,204.1,201.12,201.89,29292,2,0
2024-05-06,204.03,204.78,203.37,204.31,18132,2,0
2024-05-07,204.8,206.13,204.64,204.93,18491,2,0
2024-05-08,203.07,203.95,202.6,203.88,18356,2,0
2024-05-09,204.16,205.98,203.41,205.74,17725,2,0
2024-05-10,206.47,206.61,203.67,204.35,22670,2,0
2024-05-13,206.29,206.54,204.6,204.64,16445,2,0
