time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,117.39,118.79,117.17,117.49,9904.0,1,0.0
2024-01-03,117.83,120.15,117.34,119.79,13762.0,1,0.0
2024-01-04,120.32,121.15,116.21,116.5,13609.0,1,0.0
2024-01-05,117.39,117.69,115.98,116.59,9877.0,1,0.0
2024-01-08,114.03,114.78,112.45,114.55,9674.0,1,0.0
2024-01-09,113.81,113.88,112.23,112.88,8397.0,1,0.0
2024-01-10,112.36,112.53,110.8,111.12,8119.0,1,0.0
2024-01-11,111.41,112.17,110.9,111.2,7939.0,1,0.0
2024-01-12,112.83,113.32,111.02,111.57,7260.0,1,0.0
2024-01-16,111.41,111.53,108.32,108.5,7999.0,1,0.0
2024-01-17,106.61,108.51,106.51,107.46,7635.0,1,0.0
2024-01-18,106.75,107.22,105.75,107.05,7874.0,1,0.0
2024-01-19,105.91,107.87,105.91,107.8,8583.0,1,0.0
2024-01-22,107.15,108.38,107.0,108.0,7572.0,1,0.0
2024-01-23,107.66,109.38,107.66,107.94,6756.0,1,0.0
2024-01-24,108.37,110.01,108.37,109.61,8407.0,1,0.0
2024-01-25,109.76,111.96,109.26,111.95,7505.0,1,0.0
2024-01-26,111.94,112.37,110.41,112.19,7895.0,1,0.0
2024-01-29,111.88,112.08,110.46,111.46,11598.0,1,0.0
2024-01-30,110.76,114.32,110.76,113.98,8457.0,1,0.0
2024-01-31,113.98,113.98,111.77,112.05,8248.0,1,0.0
2024-02-01,112.82,113.2,110.77,111.45,10443.0,1,0.0
2024-02-02,111.5,111.51,109.64,110.79,9527.0,1,0.0
2024-02-05,110.2,110.84,109.28,110.04,8064.0,1,0.0
2024-02-06,110.3,112.43,110.02,111.43,8357.0,0,0.0
2024-02-07,111.72,112.96,111.41,112.23,7763.0,1,0.0
2024-02-08,112.96,115.26,112.54,113.79,7273.0,1,0.0
2024-02-09,113.83,114.19,111.02,111.21,5979.0,0,0.0
2024-02-12,111.77,112.08,110.51,111.07,10734.0,1,0.0
2024-02-13,111.53,111.79,108.83,109.76,9519.0,1,0.0
2024-02-14,110.1,110.99,109.51,110.1,6934.0,1,0.0
2024-02-15,109.2,111.69,108.96,110.99,7294.0,1,0.0
2024-02-16,111.1,111.79,110.33,110.45,6815.0,1,0.0
2024-02-20,110.01,111.58,109.32,109.61,7351.0,1,0.0
2024-02-21,110.09,113.64,109.48,112.74,7253.0,1,0.0
2024-02-22,111.37,112.88,111.3,112.08,6953.0,1,0.0
2024-02-23,110.73,112.26,110.1,111.49,5875.0,1,0.0
2024-02-26,110.58,112.46,110.58,112.34,4921.0,1,0.0
2024-02-27,112.51,113.24,111.02,111.66,5836.0,1,0.0
2024-02-28,111.62,113.26,111.11,111.97,5032.0,1,0.0
2024-02-29,112.3,113.15,111.83,112.47,4855.0,1,0.0
2024-03-01,114.06,115.51,113.67,114.31,5636.0,1,0.0
2024-03-04,114.06,114.07,111.63,111.73,5213.0,1,0.0
2024-03-05,110.89,112.79,110.81,111.34,6052.0,1,0.0
2024-03-06,112.27,112.86,111.45,112.01,5802.0,1,0.0
2024-03-07,112.07,113.43,112.06,112.77,4643.0,1,0.0
2024-03-08,111.9,113.2,111.9,112.87,5949.0,1,0.0
2024-03-11,113.69,115.23,112.63,115.22,5595.0,1,0.0
2024-03-12,115.0,115.71,114.31,115.1,5162.0,1,0.0
2024-03-13,116.94,118.55,116.92,117.5,5591.0,1,0.0
2024-03-14,118.89,119.97,118.75,119.64,5800.0,1,0.0
2024-03-15,119.97,120.75,119.55,120.1,6025.0,1,0.0
2024-03-18,120.41,120.64,119.12,120.09,5355.0,1,0.0
2024-03-19,120.34,122.15,120.3,122.0,4684.0,1,0.0
2024-03-20,121.55,122.35,121.07,122.0,5147.0,0,0.0
2024-03-21,121.71,123.53,121.58,123.52,5447.0,1,0.0
2024-03-22,123.51,123.96,122.71,123.13,4326.0,1,0.0
2024-03-25,123.87,126.63,123.87,126.24,5220.0,1,0.0
2024-03-26,126.38,126.84,125.17,126.05,4684.0,1,0.0
2024-03-27,125.59,126.99,125.3,126.91,4525.0,1,0.0
2024-03-28,127.68,128.43,126.67,127.4,4190.0,1,0.0
2024-04-01,127.58,128.94,126.72,128.66,4313.0,1,0.0
2024-04-02,129.5,130.82,128.61,130.6,5008.0,1,0.0
2024-04-03,130.82,131.98,130.5,131.68,4852.0,1,0.0
2024-04-04,132.01,132.36,131.04,131.59,5355.0,1,0.0
2024-04-05,131.87,133.83,131.13,133.61,5627.0,1,0.0
2024-04-08,133.1,134.0,132.09,132.36,4648.0,1,0.0
2024-04-09,133.01,133.19,131.0,132.17,5312.0,1,0.0
2024-04-10,132.02,133.65,131.71,132.93,7318.0,1,0.0
2024-04-11,133.03,133.17,130.62,132.86,6389.0,1,0.0
2024-04-12,134.11,135.14,130.37,131.18,7269.0,1,0.0
2024-04-15,132.12,132.57,130.02,130.2,7135.0,1,0.0
2024-04-16,130.02,130.73,128.5,129.61,7287.0,1,0.0
2024-04-17,129.01,130.05,127.54,128.38,6664.0,1,0.0
2024-04-18,128.98,129.19,127.25,127.68,5939.0,1,0.0
2024-04-19,128.04,130.45,128.04,129.16,6936.0,1,0.0
2024-04-22,128.06,130.4,126.84,129.25,5361.0,1,0.0
2024-04-23,128.01,130.19,127.51,129.57,4720.0,1,0.0
2024-04-24,128.45,129.68,128.25,129.52,5586.0,1,0.0
2024-04-25,130.11,130.63,128.27,130.14,5285.0,1,0.0
2024-04-26,129.03,130.75,128.77,130.31,5034.0,1,0.0
2024-04-29,129.47,130.43,128.78,130.13,5004.0,1,0.0
2024-04-30,129.41,129.6,125.75,125.83,6114.0,1,0.0
2024-05-01,125.16,125.65,123.4,124.27,8445.0,1,0.0
2024-05-02,124.54,124.81,121.63,122.15,6340.0,1,0.0
2024-05-03,122.05,122.61,120.84,122.07,6099.0,1,0.0
2024-05-06,123.23,125.2,123.03,123.56,4796.0,1,0.0
2024-05-07,123.8,124.93,123.06,123.58,4755.0,1,0.0
2024-05-08,122.93,123.95,122.52,123.2,4018.0,1,0.0
2024-05-09,123.11,124.21,122.6,123.37,3866.0,1,0.0
2024-05-10,123.78,123.79,121.57,121.94,3729.0,1,0.0
2024-05-13,122.12,122.52,121.25,121.42,2936.0,1,0.0
2024-05-14,121.51,121.82,120.4,121.02,3569.0,1,0.0
2024-05-15,120.45,121.87,118.65,120.97,4566.0,1,0.0
2024-05-16,120.44,121.34,119.59,119.96,2822.0,1,0.0
2024-05-17,119.85,121.96,119.85,121.72,3145.0,1,0.0
2024-05-20,121.51,121.82,120.47,120.77,3059.0,1,0.0
2024-05-21,120.49,121.69,120.38,120.43,2888.0,1,0.0
2024-05-22,119.14,119.4,117.36,118.06,3674.0,1,0.0
2024-05-23,119.11,119.25,117.19,117.66,3165.0,1,0.0
2024-05-24,118.0,118.4,116.85,117.2,2834.0,1,0.0
2024-05-28,118.06,119.21,117.71,118.68,3290.0,1,0.0
2024-05-29,116.93,116.93,113.8,115.35,6597.0,1,0.0
2024-05-30,115.85,116.25,112.91,113.42,6068.0,1,0.0
2024-05-31,114.09,116.41,114.04,116.27,6009.0,1,0.0
2024-06-03,115.53,115.74,112.96,113.9,5746.0,1,0.0
2024-06-04,112.34,112.89,111.28,112.24,6231.0,1,0.0
2024-06-05,111.77,112.41,111.29,112.18,4815.0,1,0.0
2024-06-06,111.55,112.34,111.52,112.04,4295.0,1,0.0
2024-06-07,111.52,112.77,111.11,111.77,4438.0,1,0.0
2024-06-10,112.21,113.99,112.02,113.28,4059.0,1,0.0
2024-06-11,113.19,113.55,112.57,113.52,4043.0,1,0.0
2024-06-12,114.18,114.19,111.56,112.35,5654.0,1,0.0
2024-06-13,111.6,111.88,110.08,111.05,4628.0,0,0.0
2024-06-14,110.75,111.04,109.1,109.36,3604.0,1,0.0
2024-06-17,108.79,109.87,108.46,109.52,3755.0,1,0.0
2024-06-18,109.82,111.17,109.0,109.31,3816.0,1,0.0
2024-06-20,109.29,111.83,109.29,111.22,4857.0,1,0.0
2024-06-21,111.61,112.22,110.7,111.29,4351.0,1,0.0
2024-06-24,111.94,115.99,111.77,115.16,4586.0,1,0.0
2024-06-25,114.15,115.04,113.62,115.01,3758.0,1,0.0
2024-06-26,114.52,114.52,112.76,113.71,4322.0,1,0.0
2024-06-27,113.74,114.28,113.1,113.87,3717.0,1,0.0
2024-06-28,114.98,115.5,113.61,114.25,4907.0,1,0.0
2024-07-01,114.51,115.44,113.62,114.38,3642.0,1,0.0
2024-07-02,114.62,115.58,113.31,114.12,4664.0,1,0.0
2024-07-03,113.7,115.64,113.68,114.82,2757.0,1,0.0
2024-07-05,113.8,114.5,112.14,112.66,4182.0,1,0.0
2024-07-08,112.0,112.59,111.31,112.09,7314.0,1,0.0
2024-07-09,110.96,112.63,110.66,111.27,8620.0,1,0.0
2024-07-10,110.58,112.61,110.45,112.53,7792.0,1,0.0
2024-07-11,112.28,114.36,111.9,114.01,11711.0,1,0.0
2024-07-12,114.19,114.25,112.81,113.01,7939.0,1,0.0
2024-07-15,113.78,115.18,113.0,114.39,4361.0,1,0.0
2024-07-16,113.47,115.4,113.15,115.28,3882.0,1,0.0
2024-07-17,115.86,117.35,115.56,116.11,6119.0,1,0.0
2024-07-18,115.48,118.36,115.4,116.63,5141.0,1,0.0
2024-07-19,115.51,116.21,114.19,114.38,4922.0,1,0.0
2024-07-22,113.46,113.46,112.09,112.21,3954.0,1,0.0
2024-07-23,111.61,111.75,110.05,110.69,4408.0,1,0.0
2024-07-24,111.82,112.29,110.5,111.06,4977.0,1,0.0
2024-07-25,110.65,112.02,110.44,111.01,4863.0,1,0.0
2024-07-26,110.66,111.5,109.93,110.77,3819.0,1,0.0
2024-07-29,110.74,110.88,108.35,109.12,3961.0,1,0.0
2024-07-30,109.54,110.21,108.91,109.96,5452.0,1,0.0
2024-07-31,111.37,112.31,111.13,111.21,6221.0,1,0.0
2024-08-01,111.75,112.57,107.9,108.23,5909.0,1,0.0
2024-08-02,107.36,107.69,103.99,105.83,5661.0,1,0.0
2024-08-05,103.34,105.22,102.3,104.44,10538.0,1,0.0
2024-08-06,104.24,106.41,104.24,105.93,9116.0,1,0.0
2024-08-07,107.4,108.4,106.72,106.99,8304.0,1,0.0
2024-08-08,107.13,108.6,106.77,108.22,6303.0,1,0.0
2024-08-09,107.79,109.07,107.02,108.62,5611.0,1,0.0
2024-08-12,108.13,110.22,108.13,109.9,5641.0,1,0.0
2024-08-13,108.29,108.83,107.83,108.26,4216.0,1,0.0
2024-08-14,108.45,109.83,108.13,109.42,5093.0,1,0.0
2024-08-15,109.7,111.36,109.65,111.16,4597.0,1,0.0
2024-08-16,109.83,111.37,109.83,111.23,4236.0,1,0.0
2024-08-19,111.08,112.73,111.08,111.73,5131.0,1,0.0
2024-08-20,111.42,111.42,108.85,109.91,5188.0,1,0.0
2024-08-21,110.61,110.87,108.9,109.65,5123.0,1,0.0
2024-08-22,109.58,110.5,109.41,109.7,6415.0,1,0.0
2024-08-23,110.85,111.48,110.24,111.37,5501.0,1,0.0
2024-08-26,113.26,114.98,112.97,113.48,5097.0,1,0.0
2024-08-27,113.1,113.6,112.03,112.38,4116.0,1,0.0
2024-08-28,111.21,112.09,110.6,112.05,6811.0,1,0.0
2024-08-29,113.2,115.13,112.03,114.54,7428.0,1,0.0
2024-08-30,112.63,114.01,112.38,113.83,6584.0,1,0.0
2024-09-03,111.25,111.28,109.17,109.68,8168.0,1,0.0
2024-09-04,110.87,111.19,108.41,108.51,8220.0,1,0.0
2024-09-05,108.9,108.9,107.28,107.35,6797.0,1,0.0
2024-09-06,107.96,108.58,105.7,106.03,7711.0,1,0.0
2024-09-09,106.46,106.64,105.54,105.62,5664.0,1,0.0
