time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,75.04,76.3,75.0,75.46,1084.0,1,0.0
2024-01-03,74.76,75.55,74.15,74.48,841.0,2,0.0
2024-01-04,73.84,75.02,73.43,74.72,987.0,1,0.0
2024-01-05,74.46,75.39,73.32,73.72,944.0,1,0.0
2024-01-08,73.24,75.38,73.24,75.23,1058.0,1,0.0
2024-01-09,74.15,76.04,74.15,75.06,800.0,1,0.0
2024-01-10,74.33,75.77,74.02,74.83,1075.0,1,0.0
2024-01-11,73.98,74.39,73.04,73.75,1179.0,1,0.0
2024-01-12,73.66,74.03,73.2,73.82,782.0,1,0.0
2024-01-16,72.52,73.35,72.01,72.7,1120.0,1,0.0
2024-01-17,72.55,72.95,72.0,72.47,982.0,1,0.0
2024-01-18,71.89,74.26,71.89,74.14,756.0,1,0.0
2024-01-19,73.98,74.9,73.69,73.89,746.0,1,0.0
2024-01-22,73.63,75.0,73.6,74.77,970.0,1,0.0
2024-01-23,74.45,74.98,73.84,74.18,705.0,1,0.0
2024-01-24,74.26,74.33,73.1,73.13,801.0,1,0.0
2024-01-25,73.3,74.06,73.03,73.93,1270.0,1,0.0
2024-01-26,73.69,74.47,73.68,74.12,783.0,1,0.0
2024-01-29,73.62,75.18,73.47,75.07,713.0,1,0.0
2024-01-30,74.81,75.43,74.56,74.77,773.0,1,0.0
2024-01-31,74.41,75.37,74.41,74.77,757.0,1,0.0
2024-02-01,74.47,75.68,74.3,75.62,761.0,1,0.0
2024-02-02,74.85,76.66,74.85,76.03,1028.0,1,0.0
2024-02-05,75.09,75.12,74.0,74.82,724.0,1,0.0
2024-02-06,74.54,76.31,74.37,76.05,779.0,1,0.0
2024-02-07,75.95,76.0,75.03,75.25,851.0,1,0.0
2024-02-08,73.58,75.07,72.81,74.68,1112.0,1,0.0
2024-02-09,74.26,75.04,73.29,73.69,857.0,1,0.0
2024-02-12,73.42,75.7,73.13,75.57,743.0,1,0.0
2024-02-13,74.42,74.95,72.53,73.22,904.0,1,0.0
2024-02-14,73.05,73.71,72.24,73.58,1065.0,1,0.0
2024-02-15,74.3,76.2,73.66,75.47,788.0,2,0.0
2024-02-16,74.63,75.85,74.34,75.52,879.0,1,0.0
2024-02-20,74.77,76.02,74.77,75.42,696.0,1,0.0
2024-02-21,74.83,76.06,74.32,74.89,754.0,1,0.0
2024-02-22,74.62,77.37,74.1,76.87,930.0,1,0.0
2024-02-23,76.7,81.14,76.7,79.86,1338.0,1,0.0
2024-02-26,79.55,81.4,79.2,80.49,1457.0,1,0.0
2024-02-27,78.05,82.5,75.0,77.82,1608.0,2,0.0
2024-02-28,77.39,77.39,74.24,76.42,972.0,1,0.0
2024-02-29,76.52,76.99,76.01,76.43,919.0,1,0.0
2024-03-01,76.1,77.47,75.6,76.86,1127.0,1,0.0
2024-03-04,75.98,77.14,75.98,76.65,826.0,1,0.0
2024-03-05,75.96,76.69,75.0,75.3,1090.0,1,0.0
2024-03-06,75.25,76.29,74.28,75.24,896.0,1,0.0
2024-03-07,75.0,75.68,74.65,75.21,961.0,1,0.0
2024-03-08,75.21,75.8,74.41,74.7,746.0,1,0.0
2024-03-11,74.51,75.19,74.28,74.83,906.0,1,0.0
2024-03-12,74.83,74.92,73.82,74.48,928.0,1,0.0
2024-03-13,74.43,76.05,74.43,75.3,977.0,2,0.0
2024-03-14,74.53,75.43,73.86,74.27,977.0,1,0.0
2024-03-15,73.88,74.97,73.88,74.39,1023.0,1,0.0
2024-03-18,74.04,74.44,73.39,74.13,841.0,1,0.0
2024-03-19,73.93,74.84,73.79,74.35,874.0,1,0.0
2024-03-20,73.75,74.82,73.67,74.62,728.0,2,0.0
2024-03-21,74.25,74.75,73.48,74.03,765.0,1,0.0
2024-03-22,73.56,73.56,72.5,73.01,794.0,1,0.0
2024-03-25,72.89,73.34,72.6,72.82,687.0,1,0.0
2024-03-26,72.86,73.27,72.6,72.87,808.0,1,0.0
2024-03-27,73.12,75.12,72.8,75.09,948.0,1,0.0
2024-03-28,74.74,76.12,74.67,75.55,797.0,1,0.0
2024-04-01,74.97,74.97,73.8,74.11,783.0,1,0.0
2024-04-02,73.01,74.02,72.87,72.92,813.0,1,0.0
2024-04-03,73.0,73.64,72.5,73.32,662.0,1,0.0
2024-04-04,73.28,73.87,72.6,72.83,638.0,1,0.0
2024-04-05,72.5,72.77,72.0,72.47,656.0,1,0.0
2024-04-08,72.05,73.26,72.0,72.41,802.0,1,0.0
2024-04-09,72.0,73.17,72.0,73.0,680.0,1,0.0
2024-04-10,72.01,72.29,71.5,71.75,864.0,1,0.0
2024-04-11,71.63,71.98,71.01,71.67,824.0,1,0.0
2024-04-12,71.0,71.47,70.13,70.99,1023.0,1,0.0
2024-04-15,70.8,71.86,70.59,70.71,747.0,1,0.0
2024-04-16,70.66,71.39,70.14,71.14,1014.0,1,0.0
2024-04-17,71.13,71.78,70.09,70.19,885.0,1,0.0
