time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,69.65,70.95,69.5,70.82,8984,1,0
2024-01-03,70.85,72.18,70.85,72.15,8335,1,0
2024-01-04,72.15,72.54,71.57,71.58,8851,1,0
2024-01-05,71.3,71.83,70.7,71.58,9009,1,0
2024-01-08,71.32,72.14,71.05,72.11,8810,1,0
2024-01-09,71.51,71.99,71.26,71.84,8776,1,0
2024-01-10,71.53,71.98,71.34,71.76,6696,1,0
2024-01-11,71.59,71.9,70.4,70.66,9808,1,0
2024-01-12,71.0,71.56,70.76,71.41,8762,1,0
2024-01-16,70.91,71.1,70.15,70.36,10938,1,0
2024-01-17,69.79,70.89,69.1,69.6,11405,1,0
2024-01-18,69.24,69.42,68.42,68.78,8671,1,0
2024-01-19,68.96,69.31,68.42,68.91,9260,1,0
2024-01-22,68.8,69.35,68.08,68.78,7993,1,0
2024-01-23,68.77,68.91,68.4,68.74,6944,1,0
2024-01-24,69.0,69.38,67.7,68.06,8956,1,0
2024-01-25,68.43,69.19,68.28,69.17,8162,1,0
2024-01-26,69.16,69.4,68.59,69.06,9650,1,0
2024-01-29,69.02,69.28,68.68,69.2,5677,1,0
2024-01-30,69.0,69.57,68.7,69.25,5624,1,0
2024-01-31,70.03,70.32,69.06,69.52,9198,1,0
2024-02-01,68.81,70.52,68.7,70.5,10485,1,0
2024-02-02,69.77,69.87,67.95,68.6,13638,1,0
2024-02-05,68.05,68.16,67.14,67.15,8244,1,0
2024-02-06,67.0,67.67,66.8,67.44,9711,1,0
2024-02-07,67.62,67.69,66.8,66.92,6769,1,0
2024-02-08,66.56,67.02,66.35,66.97,8365,1,0
2024-02-09,66.76,67.19,66.5,66.91,7383,0,0
2024-02-12,66.85,68.18,66.62,68.18,8654,1,0
2024-02-13,68.32,68.4,66.49,67.49,12317,1,0
2024-02-14,67.43,67.87,67.2,67.68,11222,1,0
2024-02-15,66.97,68.16,66.07,66.7,9247,1,0
2024-02-16,65.94,66.63,65.79,66.31,7841,1,0
2024-02-20,66.48,68.31,66.42,67.02,8417,1,0
2024-02-21,67.26,67.83,67.16,67.66,7583,1,0
2024-02-22,66.84,67.58,66.52,67.24,8794,1,0
2024-02-23,67.31,68.05,67.09,67.72,8182,1,0
