time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,73.45,75.51,73.07,73.81,901,1,0
2024-01-03,72.39,72.92,70.07,70.49,957,1,0
2024-01-04,70.07,71.41,69.07,69.82,990,1,0
2024-01-05,69.0,71.46,68.18,70.22,907,1,0
2024-01-08,69.12,72.19,69.07,71.8,902,1,0
2024-01-09,69.56,71.81,69.51,71.43,1882,1,0
2024-01-10,71.65,74.64,71.14,74.64,1150,1,0
2024-01-11,73.34,74.46,72.5,73.05,1171,1,0
2024-01-12,72.54,74.16,71.79,71.95,982,1,0
2024-01-16,69.53,70.14,68.61,68.88,1143,1,0
2024-01-17,66.86,67.39,65.07,66.06,956,1,0
2024-01-18,66.76,68.64,66.04,68.48,1066,1,0
2024-01-19,67.99,67.99,62.67,62.67,1179,1,0
2024-01-22,63.27,64.77,62.36,64.48,1215,1,0
2024-01-23,65.03,65.98,60.68,64.63,1187,1,0
2024-01-24,64.93,64.97,62.75,63.61,985,2,0
2024-01-25,63.78,65.27,63.78,65.18,1202,1,0
2024-01-26,65.55,65.74,64.18,64.95,943,1,0
2024-01-29,63.85,67.02,63.78,66.95,810,2,0
2024-01-30,65.46,67.76,65.46,66.74,736,1,0
2024-01-31,65.74,68.03,65.54,65.63,1051,2,0
2024-02-01,66.34,70.28,66.34,69.84,1555,1,0
2024-02-02,68.07,71.64,68.0,70.72,1034,2,0
2024-02-05,69.0,69.0,66.51,67.88,743,2,0
2024-02-06,66.92,69.02,66.71,68.81,856,1,0
2024-02-07,68.95,69.5,67.07,68.6,977,3,0
2024-02-08,68.48,70.01,67.81,68.95,1400,4,0
2024-02-09,68.86,71.23,68.5,70.64,839,2,0
2024-02-12,69.73,73.83,69.73,73.09,998,2,0
2024-02-13,69.38,72.83,69.27,71.41,1040,2,0
2024-02-14,71.87,73.65,70.59,72.75,923,3,0
2024-02-15,73.08,74.49,72.29,72.79,890,2,0
2024-02-16,71.5,72.73,70.75,70.97,879,3,0
2024-02-20,69.21,69.83,68.01,69.17,736,2,0
2024-02-21,68.0,70.35,68.0,70.01,961,1,0
2024-02-22,70.61,73.79,69.9,71.93,1012,3,0
2024-02-23,71.47,72.31,70.98,70.98,756,2,0
2024-02-26,69.5,72.69,69.5,72.2,982,2,0
2024-02-27,72.93,74.83,72.32,74.02,726,3,0
2024-02-28,72.34,75.38,72.34,74.63,835,1,0
2024-02-29,74.76,75.78,73.54,75.37,1313,1,0
2024-03-01,83.16,86.75,78.52,84.43,1620,1,0
