time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,126.2,129.31,125.58,127.58,1537.0,2,0.0
2024-01-03,123.09,124.19,119.53,119.71,1497.0,1,0.0
2024-01-04,118.81,119.77,116.21,116.39,1810.0,2,0.0
2024-01-05,115.27,118.9,115.27,117.44,1297.0,1,0.0
2024-01-08,117.5,121.38,117.22,120.88,1280.0,2,0.0
2024-01-09,118.53,123.59,118.53,123.01,1505.0,2,0.0
2024-01-10,123.0,124.51,120.41,124.36,1325.0,2,0.0
2024-01-11,123.24,123.3,120.5,122.25,1090.0,2,0.0
2024-01-12,123.0,124.64,121.54,123.14,1271.0,2,0.0
2024-01-16,120.2,120.2,116.0,116.06,1306.0,1,0.0
2024-01-17,112.63,115.13,112.5,114.41,1465.0,2,0.0
2024-01-18,115.38,116.03,113.28,115.85,1147.0,2,0.0
2024-01-19,115.4,117.42,114.0,116.7,1492.0,1,0.0
2024-01-22,117.82,120.45,116.6,117.55,1369.0,2,0.0
2024-01-23,118.93,120.83,115.55,116.96,1477.0,2,0.0
2024-01-24,118.24,118.24,113.24,113.33,1297.0,1,0.0
2024-01-25,114.23,114.85,112.75,114.7,1410.0,3,0.0
2024-01-26,113.79,116.07,113.79,114.5,960.0,2,0.0
2024-01-29,114.13,116.4,114.13,116.02,1271.0,3,0.0
2024-01-30,115.0,117.45,114.5,115.63,1237.0,2,0.0
2024-01-31,114.11,118.15,113.26,113.58,1885.0,4,0.0
2024-02-01,114.56,116.92,113.56,114.99,1455.0,3,0.0
2024-02-02,113.54,116.48,112.08,115.75,1561.0,4,0.0
2024-02-05,114.05,115.31,112.2,113.92,1115.0,4,0.0
2024-02-06,113.44,117.45,113.44,117.28,1262.0,1,0.0
2024-02-07,119.99,127.91,118.17,125.56,2054.0,1,0.0
2024-02-08,124.66,127.69,123.75,127.08,1382.0,2,0.0
2024-02-09,125.98,128.28,125.11,126.47,1580.0,1,0.0
2024-02-12,126.01,132.42,126.01,130.69,1436.0,2,0.0
2024-02-13,122.35,127.1,122.35,123.8,2015.0,2,0.0
2024-02-14,113.94,126.22,112.33,123.14,2873.0,4,0.0
2024-02-15,118.78,122.52,116.53,120.69,2090.0,2,0.0
2024-02-16,118.58,119.5,116.38,117.47,1412.0,1,0.0
