time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,100.5,100.67,99.23,99.39,759,1,0
2024-01-03,98.25,98.7,96.62,96.95,911,1,0
2024-01-04,97.0,97.43,96.28,96.69,673,2,0
2024-01-05,96.0,97.08,95.55,95.76,914,1,0
2024-01-08,95.07,95.72,94.74,95.48,884,1,0
2024-01-09,92.26,93.82,90.54,92.51,1381,2,0
2024-01-10,92.74,94.0,92.0,93.5,908,2,0
2024-01-11,93.42,95.25,92.96,95.24,751,1,0
2024-01-12,95.2,95.97,94.35,95.95,505,3,0
2024-01-16,94.96,96.1,94.8,95.9,608,1,0
2024-01-17,95.0,95.45,94.26,94.47,479,2,0
2024-01-18,94.75,96.48,94.74,96.48,618,1,0
2024-01-19,95.68,97.39,95.41,96.84,668,1,0
2024-01-22,96.78,98.45,96.52,97.41,528,1,0
2024-01-23,97.41,97.88,96.42,96.69,591,1,0
2024-01-24,96.61,96.61,94.85,95.06,602,1,0
2024-01-25,95.28,96.88,95.28,96.79,673,1,0
2024-01-26,96.81,97.68,96.08,96.78,672,2,0
2024-01-29,96.45,97.84,96.45,97.57,593,2,0
2024-01-30,96.66,99.68,96.28,99.46,545,1,0
2024-01-31,99.07,99.92,98.28,98.65,928,1,0
2024-02-01,98.67,100.17,97.44,99.97,770,1,0
2024-02-02,99.44,101.56,98.45,100.95,760,3,0
2024-02-05,99.58,99.88,98.28,98.82,838,2,0
2024-02-06,98.26,99.02,97.73,98.43,534,2,0
2024-02-07,98.64,99.13,97.65,97.93,412,2,0
2024-02-08,97.52,98.52,97.02,98.07,459,2,0
2024-02-09,97.84,98.68,97.14,98.62,427,2,0
2024-02-12,98.14,99.65,97.49,99.34,567,2,0
2024-02-13,97.02,97.32,95.52,96.9,694,2,0
2024-02-14,96.86,98.52,96.29,98.45,835,2,0
2024-02-15,98.5,99.61,98.41,99.4,633,1,0
2024-02-16,98.74,100.16,97.78,99.15,657,2,0
2024-02-20,98.14,98.8,97.59,98.63,386,2,0
2024-02-21,98.12,100.2,98.04,100.13,615,1,0
2024-02-22,100.05,100.98,100.0,100.7,588,2,0
2024-02-23,100.47,101.24,100.0,100.59,492,2,0
2024-02-26,99.8,100.6,99.58,100.17,537,2,0
2024-02-27,100.12,100.82,99.17,100.15,612,1,0
2024-02-28,99.31,101.0,99.28,100.5,586,3,0
2024-02-29,100.37,100.99,99.56,100.79,692,2,0
2024-03-01,100.46,101.04,99.84,99.84,696,2,0
2024-03-04,100.21,104.73,100.21,103.0,1058,2,0
2024-03-05,102.64,102.75,98.77,99.08,760,2,0
2024-03-06,99.06,99.47,98.03,98.63,736,2,0
2024-03-07,98.91,100.15,98.5,99.94,706,1,0
2024-03-08,99.97,100.6,98.88,98.91,694,2,0
2024-03-11,98.51,98.51,95.5,96.72,535,2,0
2024-03-12,96.7,97.51,96.36,96.83,469,2,0
2024-03-13,96.71,97.55,96.5,97.17,769,2,0
2024-03-14,96.5,97.49,95.5,96.44,584,3,0
2024-03-15,95.78,97.29,95.63,96.19,526,2,0
2024-03-18,96.26,97.15,95.24,95.49,673,1,0
2024-03-19,95.34,96.94,95.0,96.66,765,1,0
2024-03-20,96.05,98.26,95.28,97.81,624,1,0
2024-03-21,97.89,99.48,97.51,99.19,569,1,0
2024-03-22,98.62,99.0,98.19,98.19,452,4,0
2024-03-25,97.87,99.38,97.87,98.91,474,2,0
2024-03-26,98.49,99.21,97.55,97.55,597,2,0
2024-03-27,98.04,100.15,97.65,99.5,840,2,0
2024-03-28,96.79,99.74,96.0,96.85,993,3,0
2024-04-01,96.18,96.51,94.14,96.0,925,1,0
2024-04-02,95.55,96.2,94.08,94.76,863,1,0
2024-04-03,94.28,95.44,93.55,95.12,644,1,0
2024-04-04,95.14,95.84,94.33,95.44,728,2,0
2024-04-05,95.28,95.9,94.93,95.43,705,1,0
2024-04-08,94.65,95.82,94.06,94.43,595,1,0
2024-04-09,94.54,95.01,93.24,94.5,608,1,0
2024-04-10,92.94,93.92,92.07,92.94,987,3,0
