time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,161.65,164.07,161.54,162.42,587,6,0
2024-01-03,158.87,160.64,156.35,157.81,593,6,0
2024-01-04,156.72,160.75,156.0,159.75,477,4,0
2024-01-05,156.13,160.11,156.13,158.99,510,8,0
2024-01-08,159.0,163.26,156.87,161.82,583,7,0
2024-01-09,159.26,165.66,157.52,162.55,702,10,0
2024-01-10,161.23,161.98,158.05,159.4,785,7,0
2024-01-11,157.62,157.62,149.55,152.55,1093,2,0
2024-01-12,151.61,154.5,150.72,153.88,817,8,0
2024-01-16,150.91,154.72,150.55,153.02,832,12,0
2024-01-17,151.0,153.79,150.0,153.7,487,12,0
2024-01-18,152.85,153.39,150.0,152.97,545,8,0
2024-01-19,152.27,153.85,149.25,152.0,748,7,0
2024-01-22,152.57,153.49,147.19,152.45,898,6,0
2024-01-23,153.1,157.78,153.1,157.72,646,8,0
2024-01-24,158.75,159.9,156.32,157.58,585,13,0
2024-01-25,157.52,160.11,157.45,158.19,1089,5,0
2024-01-26,158.1,160.76,157.17,157.77,717,4,0
2024-01-29,155.79,159.04,154.41,158.16,788,2,0
2024-01-30,156.42,159.52,155.16,158.79,868,9,0
2024-01-31,155.87,163.11,155.3,157.95,1518,9,0
2024-02-01,158.15,161.04,156.35,159.95,1069,5,0
2024-02-02,157.4,164.37,157.16,163.24,1095,5,0
2024-02-05,160.3,160.48,155.07,158.97,1064,8,0
2024-02-06,160.2,166.59,159.07,165.77,704,8,0
2024-02-07,163.03,168.56,159.08,168.14,1699,7,0
2024-02-08,167.0,173.87,164.0,170.97,1410,7,0
2024-02-09,160.91,167.77,160.9,165.46,1407,10,0
2024-02-12,166.77,176.64,165.69,174.36,996,5,0
2024-02-13,169.05,170.59,164.55,164.91,1114,4,0
2024-02-14,169.31,172.1,166.39,171.66,946,5,0
2024-02-15,171.92,176.11,171.92,174.5,877,3,0
2024-02-16,172.22,178.56,170.49,176.96,759,6,0
2024-02-20,174.2,176.15,172.31,175.74,718,5,0
2024-02-21,172.99,175.19,171.67,173.35,970,3,0
2024-02-22,172.59,173.51,169.43,172.06,629,9,0
2024-02-23,170.36,174.8,169.58,173.52,660,5,0
2024-02-26,171.0,172.68,170.06,170.74,630,4,0
2024-02-27,170.06,172.48,166.71,168.02,704,8,0
2024-02-28,165.38,170.31,165.0,168.87,712,6,0
2024-02-29,167.97,170.75,167.0,168.3,727,9,0
2024-03-01,168.0,168.8,163.39,168.31,573,8,0
