time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,155.703,156.338,155.067,155.347,184949.0,2,0.0
2024-01-03,155.166,156.786,155.144,156.49,212138.0,2,0.0
2024-01-04,156.152,158.587,156.066,158.297,190235.0,2,0.0
2024-01-05,157.957,158.994,157.957,158.231,214073.0,2,0.0
2024-01-08,158.089,158.481,157.681,157.929,173277.0,2,0.0
2024-01-09,157.709,157.999,157.2,157.931,183580.0,2,0.0
2024-01-10,157.502,159.95,157.502,159.933,159999.0,2,0.0
2024-01-11,159.858,160.179,159.268,159.405,227188.0,2,0.0
2024-01-12,159.695,159.695,158.535,158.653,203927.0,2,0.0
2024-01-15,158.601,159.831,158.517,159.608,131571.0,2,0.0
2024-01-16,159.457,160.144,159.235,160.074,220538.0,2,0.0
2024-01-17,159.87,161.294,159.87,161.226,211042.0,2,0.0
2024-01-18,161.106,161.387,160.641,161.12,196502.0,2,0.0
2024-01-19,160.839,161.865,160.807,161.44,179549.0,2,0.0
2024-01-22,161.368,161.546,160.749,161.176,162553.0,2,0.0
2024-01-23,160.931,161.707,160.413,161.035,173425.0,2,0.0
2024-01-24,161.043,161.072,159.979,160.545,156075.0,2,0.0
2024-01-25,160.444,160.969,159.695,160.144,147905.0,2,0.0
2024-01-26,160.272,160.924,159.828,160.761,133389.0,2,0.0
2024-01-29,160.549,160.836,159.417,159.782,104004.0,2,0.0
2024-01-30,159.614,160.338,159.214,160.085,126841.0,2,0.0
2024-01-31,159.98,160.268,158.562,158.957,219553.0,2,0.0
2024-02-01,158.835,159.202,158.076,159.167,183102.0,2,0.0
2024-02-02,159.043,160.259,158.96,160.07,154668.0,2,0.0
2024-02-05,159.924,160.272,159.381,159.726,131417.0,2,0.0
2024-02-06,159.498,159.868,158.963,159.095,137642.0,2,0.0
2024-02-07,159.067,159.731,158.911,159.626,140523.0,2,0.0
2024-02-08,159.471,160.992,159.431,160.92,153068.0,2,0.0
2024-02-09,160.849,161.261,160.769,160.973,153191.0,2,0.0
2024-02-12,160.837,161.099,160.378,160.873,143376.0,2,0.0
2024-02-13,160.748,161.635,160.748,161.459,173623.0,2,0.0
2024-02-14,161.3,161.585,160.952,161.554,172243.0,2,0.0
2024-02-15,161.288,161.647,160.912,161.506,172796.0,2,0.0
2024-02-16,161.429,161.953,161.395,161.817,171650.0,2,0.0
2024-02-19,161.705,161.921,161.474,161.815,119935.0,2,0.0
2024-02-20,161.802,162.362,161.73,162.117,166923.0,2,0.0
2024-02-21,162.024,162.622,161.944,162.609,168000.0,2,0.0
2024-02-22,162.452,163.464,162.45,162.916,187865.0,2,0.0
2024-02-23,162.773,163.207,162.681,162.89,138326.0,2,0.0
2024-02-26,162.854,163.718,162.56,163.518,140295.0,2,0.0
2024-02-27,163.304,163.499,162.887,163.201,131538.0,2,0.0
2024-02-28,163.145,163.407,162.752,163.32,137290.0,2,0.0
2024-02-29,163.201,163.291,161.681,162.049,193293.0,2,0.0
2024-03-01,161.849,163.002,161.811,162.702,171854.0,2,0.0
2024-03-04,162.592,163.52,162.534,163.399,133227.0,2,0.0
2024-03-05,163.14,163.41,162.606,162.896,162553.0,2,0.0
2024-03-06,162.748,162.956,162.207,162.834,171266.0,2,0.0
2024-03-07,162.659,162.782,160.552,162.076,203975.0,2,0.0
