time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,66.39,68.6,66.31,67.32,1865.0,1,0.0
2024-01-03,67.01,67.18,65.5,65.65,1146.0,1,0.0
2024-01-04,64.53,66.64,64.3,66.58,1837.0,1,0.0
2024-01-05,66.19,67.0,64.5,65.08,1356.0,1,0.0
2024-01-08,64.96,66.12,64.87,65.7,1172.0,1,0.0
2024-01-09,65.36,66.84,65.1,66.83,906.0,1,0.0
2024-01-10,66.3,66.54,65.63,65.79,972.0,0,0.0
2024-01-11,65.47,65.74,65.0,65.22,1219.0,1,0.0
2024-01-12,65.07,65.77,64.62,65.74,1276.0,1,0.0
2024-01-16,65.52,66.99,65.24,66.85,1281.0,1,0.0
2024-01-17,66.65,67.52,66.65,67.11,987.0,1,0.0
2024-01-18,66.63,67.2,66.2,67.0,1316.0,1,0.0
2024-01-19,66.56,66.64,65.65,65.67,1391.0,1,0.0
2024-01-22,65.54,65.94,64.44,64.76,1863.0,1,0.0
2024-01-23,64.5,65.08,64.35,64.51,1244.0,1,0.0
2024-01-24,64.63,65.32,64.38,64.38,1371.0,1,0.0
2024-01-25,64.45,64.95,64.11,64.85,1583.0,1,0.0
2024-01-26,64.69,65.45,64.35,64.68,1314.0,1,0.0
2024-01-29,64.79,65.27,64.29,64.87,1182.0,1,0.0
2024-01-30,64.53,65.59,64.26,65.46,1430.0,1,0.0
2024-01-31,65.2,65.38,64.22,64.29,1147.0,1,0.0
2024-02-01,64.28,65.46,64.17,65.22,1460.0,1,0.0
2024-02-02,64.27,65.24,64.17,64.39,1390.0,1,0.0
2024-02-05,64.25,65.49,64.01,65.22,1116.0,1,0.0
2024-02-06,65.04,66.12,64.91,65.89,972.0,1,0.0
2024-02-07,65.17,66.92,65.17,66.02,1133.0,1,0.0
2024-02-08,65.94,67.5,65.5,66.6,978.0,1,0.0
2024-02-09,66.47,67.24,66.36,67.2,928.0,1,0.0
2024-02-12,67.22,68.23,67.0,67.69,973.0,1,0.0
2024-02-13,67.0,67.88,66.85,67.67,1238.0,1,0.0
2024-02-14,67.76,68.36,67.04,68.22,901.0,1,0.0
2024-02-15,68.2,69.59,68.2,68.77,1053.0,1,0.0
2024-02-16,68.57,69.43,68.52,68.75,1204.0,1,0.0
2024-02-20,68.95,69.17,68.24,68.6,1384.0,1,0.0
2024-02-21,68.33,69.27,68.33,69.07,1355.0,1,0.0
2024-02-22,68.53,69.8,68.35,69.32,999.0,1,0.0
2024-02-23,69.12,72.1,68.56,71.7,1154.0,1,0.0
2024-02-26,71.1,72.47,71.1,71.66,1106.0,1,0.0
2024-02-27,71.65,72.65,71.24,72.54,840.0,1,0.0
2024-02-28,72.21,73.61,72.2,73.55,874.0,1,0.0
2024-02-29,73.03,73.6,72.69,73.05,924.0,1,0.0
2024-03-01,72.56,72.63,71.1,71.32,1367.0,1,0.0
2024-03-04,71.37,71.59,70.62,71.25,1198.0,1,0.0
2024-03-05,71.73,73.8,71.52,73.12,1395.0,1,0.0
2024-03-06,73.91,74.06,71.95,72.11,1479.0,1,0.0
2024-03-07,73.45,78.94,73.07,78.53,2009.0,1,0.0
2024-03-08,76.0,77.0,73.33,75.24,1680.0,1,0.0
2024-03-11,75.35,75.35,73.07,74.15,1566.0,1,0.0
2024-03-12,73.83,74.4,72.7,72.98,1274.0,1,0.0
2024-03-13,73.02,74.06,72.31,74.05,1104.0,1,0.0
2024-03-14,74.3,74.57,72.6,73.5,1045.0,1,0.0
2024-03-15,73.4,75.57,73.4,74.92,1453.0,1,0.0
2024-03-18,74.58,77.05,74.58,76.34,1216.0,1,0.0
2024-03-19,76.69,77.99,76.54,77.58,1143.0,1,0.0
2024-03-20,77.69,78.52,77.02,77.47,1043.0,1,0.0
2024-03-21,76.09,78.21,76.09,78.01,1028.0,1,0.0
2024-03-22,77.72,78.38,77.2,77.26,835.0,2,0.0
2024-03-25,76.77,77.0,74.56,74.84,1112.0,1,0.0
2024-03-26,74.7,75.42,74.29,74.81,839.0,1,0.0
2024-03-27,75.0,76.52,74.72,76.47,1014.0,1,0.0
2024-03-28,75.9,76.29,75.12,75.5,752.0,2,0.0
2024-04-01,75.28,75.51,74.02,74.41,1015.0,1,0.0
2024-04-02,74.01,75.65,74.01,74.63,1085.0,1,0.0
2024-04-03,73.47,74.37,73.37,74.23,1179.0,1,0.0
2024-04-04,74.56,75.98,74.36,75.84,1153.0,1,0.0
2024-04-05,75.14,76.11,74.9,75.76,1068.0,1,0.0
2024-04-08,76.41,76.94,76.0,76.36,1057.0,1,0.0
2024-04-09,76.25,77.48,76.11,77.34,966.0,1,0.0
2024-04-10,76.54,79.58,76.54,79.3,1304.0,1,0.0
2024-04-11,79.48,80.21,78.14,78.31,988.0,1,0.0
2024-04-12,78.7,79.41,76.9,76.98,1129.0,1,0.0
2024-04-15,77.15,77.15,76.0,76.12,1018.0,1,0.0
2024-04-16,76.0,76.47,75.25,76.2,979.0,1,0.0
2024-04-17,75.81,76.53,75.0,75.16,1145.0,1,0.0
2024-04-18,73.94,74.3,71.78,72.59,2361.0,1,0.0
2024-04-19,72.13,73.69,72.13,73.67,1596.0,1,0.0
2024-04-22,73.76,74.36,73.0,74.11,1098.0,1,0.0
2024-04-23,73.5,75.02,73.5,74.75,1076.0,1,0.0
2024-04-24,74.33,75.9,73.92,75.59,979.0,1,0.0
2024-04-25,76.07,77.01,75.54,76.28,1039.0,1,0.0
2024-04-26,76.0,76.87,76.0,76.6,1223.0,1,0.0
2024-04-29,75.88,76.8,75.2,75.48,871.0,1,0.0
2024-04-30,75.07,76.36,74.71,74.71,934.0,1,0.0
2024-05-01,74.32,75.73,74.0,75.2,1037.0,1,0.0
2024-05-02,74.42,76.06,74.07,75.26,1695.0,1,0.0
2024-05-03,74.72,75.61,73.84,74.04,930.0,1,0.0
2024-05-06,74.08,76.25,74.0,76.03,1135.0,1,0.0
2024-05-07,76.47,77.43,76.07,76.89,709.0,1,0.0
2024-05-08,76.75,77.3,75.63,76.1,816.0,2,0.0
2024-05-09,76.16,78.15,76.0,77.55,778.0,1,0.0
2024-05-10,78.08,78.52,77.75,78.04,825.0,1,0.0
2024-05-13,77.73,80.43,77.19,78.32,1000.0,1,0.0
2024-05-14,78.49,79.0,76.96,77.44,762.0,1,0.0
2024-05-15,77.1,78.47,77.0,77.35,748.0,1,0.0
2024-05-16,78.49,80.39,78.12,79.73,917.0,1,0.0
2024-05-17,78.94,79.75,78.94,79.75,786.0,1,0.0
2024-05-20,79.68,80.7,79.09,80.54,923.0,1,0.0
2024-05-21,80.8,80.8,79.65,80.35,1049.0,1,0.0
2024-05-22,79.67,80.99,79.6,80.4,1393.0,1,0.0
2024-05-23,80.54,84.78,80.54,82.88,1301.0,1,0.0
2024-05-24,84.95,88.18,84.29,87.93,1406.0,1,0.0
2024-05-28,86.65,87.42,85.78,87.0,1163.0,1,0.0
2024-05-29,86.0,86.68,84.79,84.87,924.0,1,0.0
2024-05-30,84.95,87.0,84.85,86.06,922.0,1,0.0
2024-05-31,85.12,88.2,85.12,88.03,990.0,1,0.0
2024-06-03,87.15,88.76,86.32,86.65,931.0,1,0.0
2024-06-04,86.53,87.16,86.15,86.35,774.0,2,0.0
2024-06-05,86.28,87.57,85.89,86.24,986.0,1,0.0
2024-06-06,85.75,87.72,85.7,87.56,1005.0,1,0.0
2024-06-07,87.0,88.65,86.75,88.37,920.0,1,0.0
2024-06-10,87.99,89.31,87.46,89.08,761.0,2,0.0
2024-06-11,88.0,89.13,87.31,88.43,763.0,1,0.0
2024-06-12,87.6,88.61,87.31,87.95,856.0,1,0.0
2024-06-13,87.89,88.22,86.73,87.97,767.0,1,0.0
2024-06-14,87.0,87.8,86.57,86.86,873.0,1,0.0
2024-06-17,86.5,89.82,86.49,89.46,1060.0,1,0.0
2024-06-18,89.75,90.32,88.04,89.8,569.0,1,0.0
2024-06-20,89.6,90.18,88.24,88.4,791.0,2,0.0
2024-06-21,88.76,90.01,87.96,88.0,646.0,1,0.0
2024-06-24,88.09,89.5,88.0,88.48,893.0,1,0.0
2024-06-25,87.5,90.29,87.5,89.26,948.0,1,0.0
2024-06-26,88.38,89.37,87.79,88.13,818.0,1,0.0
2024-06-27,87.34,88.11,87.08,87.61,783.0,1,0.0
2024-06-28,87.49,88.18,86.64,87.42,956.0,2,0.0
2024-07-01,86.75,88.08,86.5,86.76,845.0,1,0.0
2024-07-02,86.0,86.62,85.13,85.35,789.0,1,0.0
2024-07-03,85.05,86.15,84.23,86.1,429.0,4,0.0
2024-07-05,85.49,88.23,85.3,87.76,892.0,3,0.0
2024-07-08,87.75,88.77,87.2,87.7,716.0,2,0.0
2024-07-09,88.36,89.2,87.63,88.0,617.0,1,0.0
2024-07-10,88.27,89.81,88.05,89.58,877.0,2,0.0
2024-07-11,89.9,91.93,89.51,90.45,895.0,1,0.0
2024-07-12,90.8,91.31,90.02,90.36,715.0,1,0.0
2024-07-15,89.55,90.9,89.0,90.1,1006.0,1,0.0
2024-07-16,90.17,91.62,89.38,91.45,1090.0,1,0.0
2024-07-17,90.0,91.4,90.0,90.97,881.0,1,0.0
2024-07-18,90.53,91.18,89.58,90.14,815.0,1,0.0
2024-07-19,90.04,90.52,89.05,89.05,908.0,1,0.0
2024-07-22,89.14,91.24,88.69,91.09,1015.0,1,0.0
2024-07-23,90.78,91.51,90.48,90.98,814.0,1,0.0
2024-07-24,90.48,90.56,88.89,89.17,998.0,1,0.0
2024-07-25,88.77,89.46,88.1,88.25,1066.0,1,0.0
2024-07-26,88.0,89.27,87.35,87.85,941.0,1,0.0
2024-07-29,87.98,88.8,87.69,87.86,937.0,1,0.0
2024-07-30,87.75,89.08,87.75,88.56,1167.0,1,0.0
2024-07-31,88.62,88.62,86.42,87.9,935.0,1,0.0
2024-08-01,87.5,88.7,86.5,87.8,1078.0,1,0.0
2024-08-02,86.46,87.06,85.64,86.82,945.0,1,0.0
2024-08-05,84.11,86.29,83.31,84.55,1243.0,1,0.0
2024-08-06,85.0,86.08,84.27,85.16,1128.0,2,0.0
2024-08-07,84.56,85.81,83.14,83.34,1082.0,1,0.0
2024-08-08,83.56,85.08,83.49,84.01,817.0,2,0.0
2024-08-09,83.5,83.84,82.6,83.27,1003.0,1,0.0
2024-08-12,83.08,84.59,83.08,84.24,1017.0,1,0.0
2024-08-13,84.06,84.1,82.57,83.29,1160.0,1,0.0
2024-08-14,83.78,83.87,82.01,82.41,1154.0,1,0.0
2024-08-15,86.7,87.33,85.01,85.47,1103.0,1,0.0
2024-08-16,85.07,86.72,84.68,86.65,1019.0,2,0.0
2024-08-19,86.33,87.9,86.26,87.34,893.0,2,0.0
2024-08-20,86.55,87.32,86.1,86.3,894.0,1,0.0
2024-08-21,87.94,88.7,87.05,87.62,1132.0,1,0.0
2024-08-22,81.78,82.8,80.11,81.42,1623.0,1,0.0
2024-08-23,81.65,82.89,81.28,82.66,1398.0,1,0.0
2024-08-26,83.1,84.0,82.07,84.0,897.0,1,0.0
2024-08-27,82.78,83.0,80.92,81.73,1125.0,1,0.0
2024-08-28,81.87,82.66,81.35,82.63,1056.0,1,0.0
2024-08-29,81.78,82.32,79.25,79.35,1173.0,1,0.0
2024-08-30,79.54,80.07,79.33,79.73,1028.0,1,0.0
2024-09-03,79.75,80.42,78.55,78.8,1124.0,1,0.0
2024-09-04,78.9,79.06,77.52,78.39,1032.0,2,0.0
2024-09-05,78.74,79.05,77.7,78.08,945.0,1,0.0
2024-09-06,78.36,78.36,76.3,76.7,759.0,1,0.0
2024-09-09,76.8,77.73,76.4,77.72,871.0,1,0.0
2024-09-10,77.65,78.52,77.45,78.16,903.0,1,0.0
2024-09-11,77.5,78.63,77.03,78.55,907.0,1,0.0
2024-09-12,79.01,80.74,78.65,80.64,870.0,1,0.0
2024-09-13,81.14,82.4,80.8,81.21,822.0,1,0.0
2024-09-16,81.38,81.58,80.11,80.47,984.0,1,0.0
2024-09-17,80.0,80.39,79.5,79.74,692.0,1,0.0
2024-09-18,81.02,81.19,80.0,80.04,1062.0,1,0.0
2024-09-19,80.68,81.34,80.2,80.89,706.0,1,0.0
2024-09-20,80.78,81.17,80.25,80.97,652.0,1,0.0
2024-09-23,80.46,81.47,80.26,81.43,737.0,1,0.0
2024-09-24,81.29,82.33,81.1,81.92,804.0,1,0.0
2024-09-25,81.99,82.14,81.15,82.12,722.0,1,0.0
2024-09-26,81.02,82.5,81.01,81.94,675.0,2,0.0
2024-09-27,81.99,82.67,81.51,81.96,629.0,1,0.0
2024-09-30,81.7,83.13,81.55,82.44,809.0,1,0.0
2024-10-01,82.2,84.65,81.61,84.2,993.0,1,0.0
