time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,80.0,81.56,80.0,80.45,1611,1,0
2024-01-03,79.56,80.33,78.36,78.41,1531,1,0
2024-01-04,78.42,79.41,78.09,78.64,1421,1,0
2024-01-05,78.4,79.02,78.0,78.27,1269,1,0
2024-01-08,78.0,78.8,77.51,78.59,1078,1,0
2024-01-09,77.89,78.29,77.65,78.2,1138,1,0
2024-01-10,78.08,78.61,77.76,78.18,1132,1,0
2024-01-11,77.51,78.17,77.0,78.03,1091,1,0
2024-01-12,77.81,79.47,77.81,79.25,977,1,0
2024-01-16,79.0,79.0,77.03,77.44,3601,1,0
2024-01-17,77.0,78.24,76.98,77.07,956,1,0
2024-01-18,77.16,78.41,77.01,78.25,1094,1,0
2024-01-19,78.39,78.74,77.7,78.58,1270,1,0
2024-01-22,78.9,79.69,78.9,79.13,1221,1,0
2024-01-23,79.51,80.05,78.68,79.21,5582,1,0
2024-01-24,82.9,86.3,82.1,85.29,2129,1,0
2024-01-25,85.62,86.52,84.84,86.22,2383,1,0
2024-01-26,86.16,86.43,84.5,84.77,2917,1,0
2024-01-29,84.5,85.79,84.5,85.68,1583,1,0
2024-01-30,85.5,86.55,85.5,86.07,1431,1,0
2024-01-31,85.85,85.91,84.59,84.72,1689,1,0
2024-02-01,84.62,85.92,84.0,85.86,1668,1,0
2024-02-02,84.8,86.47,84.8,86.11,1274,1,0
2024-02-05,85.0,85.62,84.55,85.34,988,1,0
2024-02-06,85.25,86.38,85.25,86.05,1085,1,0
2024-02-07,86.31,87.94,86.09,87.5,1779,1,0
2024-02-08,87.7,88.3,87.0,87.51,1613,1,0
2024-02-09,87.39,87.88,86.86,87.11,1175,1,0
2024-02-12,87.1,88.09,86.54,87.39,932,1,0
2024-02-13,86.16,86.83,85.0,85.82,1379,1,0
2024-02-14,86.5,86.89,85.98,86.25,1422,1,0
2024-02-15,86.27,86.95,86.02,86.22,1427,1,0
2024-02-16,85.96,86.95,85.5,85.72,1042,1,0
2024-02-20,84.7,85.41,84.38,84.42,1528,1,0
2024-02-21,84.15,85.54,84.15,85.11,1352,1,0
2024-02-22,85.23,86.01,85.22,85.47,1239,1,0
2024-02-23,85.38,86.13,85.19,85.95,961,1,0
2024-02-26,85.58,87.13,85.58,86.96,1192,1,0
2024-02-27,86.77,87.7,86.7,87.5,1126,1,0
2024-02-28,87.41,88.25,87.0,87.61,1192,1,0
2024-02-29,87.6,89.28,87.6,89.05,1610,1,0
2024-03-01,89.14,89.15,88.0,88.52,1331,1,0
2024-03-04,88.37,89.86,88.37,89.33,1103,1,0
2024-03-05,89.03,90.28,88.84,89.19,1306,1,0
2024-03-06,89.34,90.77,89.03,90.39,1278,1,0
2024-03-07,90.46,91.09,90.0,90.4,1381,1,0
2024-03-08,92.51,93.17,91.5,91.93,1366,1,0
2024-03-11,91.5,91.89,90.42,91.76,1309,1,0
2024-03-12,91.1,91.95,90.7,91.76,1613,1,0
2024-03-13,91.73,92.54,91.21,92.21,1230,1,0
2024-03-14,92.01,92.48,91.73,92.01,1389,0,0
2024-03-15,91.56,93.08,91.54,92.67,1458,1,0
2024-03-18,92.91,93.69,92.75,92.98,1434,1,0
2024-03-19,92.76,94.23,92.75,94.04,1121,1,0
2024-03-20,94.0,95.49,93.8,94.94,1387,1,0
2024-03-21,95.0,96.14,94.75,95.39,1143,1,0
2024-03-22,95.45,95.89,95.2,95.66,923,1,0
2024-03-25,95.7,95.83,95.38,95.53,1086,1,0
2024-03-26,95.5,96.56,95.5,96.02,1214,1,0
2024-03-27,96.11,96.76,96.0,96.24,1047,1,0
2024-03-28,96.25,96.52,95.75,95.86,868,1,0
2024-04-01,95.75,95.92,95.11,95.39,1245,1,0
2024-04-02,94.53,94.91,93.99,94.03,929,1,0
2024-04-03,94.09,94.88,94.0,94.19,1213,1,0
2024-04-04,95.01,96.22,94.84,95.43,1327,1,0
2024-04-05,95.54,96.6,95.54,96.6,854,1,0
2024-04-08,96.69,97.21,96.5,96.87,892,1,0
2024-04-09,96.86,97.04,95.33,96.1,993,1,0
2024-04-10,95.0,96.12,94.51,95.73,1417,1,0
2024-04-11,95.0,95.21,93.75,94.64,1035,1,0
2024-04-12,94.01,95.0,93.56,93.9,1253,1,0
2024-04-15,94.74,95.11,92.77,93.26,1205,1,0
2024-04-16,93.06,93.49,92.31,93.35,1524,1,0
2024-04-17,93.34,93.69,91.65,92.16,1089,1,0
2024-04-18,92.2,93.44,92.2,92.45,1018,1,0
2024-04-19,92.6,93.68,92.51,93.25,1028,1,0
2024-04-22,93.02,94.36,92.89,93.67,1073,1,0
2024-04-23,94.08,95.63,93.59,95.22,1059,1,0
2024-04-24,95.15,95.68,93.52,93.72,4182,1,0
2024-04-25,83.52,85.99,82.0,85.0,2320,1,0
2024-04-26,84.48,87.08,84.48,86.41,1805,1,0
2024-04-29,86.04,86.82,85.37,86.31,1236,1,0
2024-04-30,85.99,86.02,84.54,84.54,927,1,0
2024-05-01,84.38,85.79,84.0,84.64,1314,1,0
2024-05-02,84.93,85.34,84.24,85.08,1600,1,0
2024-05-03,85.41,86.09,85.02,85.5,1300,1,0
2024-05-06,85.74,86.88,85.66,86.75,975,1,0
2024-05-07,86.98,87.65,86.62,87.39,1295,1,0
2024-05-08,86.49,87.74,86.49,86.85,1200,1,0
2024-05-09,86.63,88.66,86.3,88.49,878,1,0
2024-05-10,88.43,88.98,88.01,88.56,992,1,0
2024-05-13,88.55,88.96,87.62,87.85,700,1,0
2024-05-14,87.65,88.13,87.02,87.98,763,1,0
2024-05-15,88.05,88.6,87.53,88.14,1109,1,0
2024-05-16,87.56,87.8,87.23,87.39,769,1,0
2024-05-17,87.5,89.36,87.5,89.07,811,1,0
2024-05-20,88.78,89.06,88.15,88.83,663,1,0
2024-05-21,88.86,89.25,88.56,88.79,853,1,0
2024-05-22,88.06,89.52,88.0,88.92,998,1,0
2024-05-23,89.05,89.05,87.32,87.67,872,1,0
2024-05-24,87.76,88.72,87.76,88.51,696,1,0
2024-05-28,88.27,88.46,87.28,87.36,729,1,0
2024-05-29,86.78,86.78,85.66,86.15,893,1,0
2024-05-30,85.91,87.01,85.81,86.11,870,1,0
2024-05-31,86.25,87.58,85.76,87.56,909,1,0
2024-06-03,87.66,88.68,86.12,87.35,999,1,0
2024-06-04,86.63,87.13,85.99,86.9,788,1,0
2024-06-05,86.72,86.78,85.0,86.47,736,1,0
2024-06-06,85.95,86.56,85.34,85.7,765,1,0
2024-06-07,85.46,86.36,85.0,85.54,698,1,0
2024-06-10,85.0,86.31,85.0,86.18,705,1,0
2024-06-11,85.57,85.64,84.85,85.35,758,1,0
2024-06-12,85.22,86.88,85.12,86.5,999,1,0
2024-06-13,85.82,86.1,85.02,86.05,820,1,0
2024-06-14,85.05,85.36,84.1,85.19,1116,1,0
2024-06-17,84.15,86.12,84.11,85.67,941,1,0
2024-06-18,85.55,86.01,84.89,85.92,837,1,0
2024-06-20,85.62,86.77,85.18,86.24,897,1,0
2024-06-21,85.56,87.0,85.5,86.6,1041,1,0
2024-06-24,86.06,88.46,86.06,87.4,796,1,0
2024-06-25,85.96,86.82,85.59,86.04,1044,1,0
2024-06-26,85.68,86.67,85.51,86.65,1115,1,0
2024-06-27,86.33,86.81,85.8,86.12,798,1,0
2024-06-28,86.4,86.91,85.11,85.59,829,1,0
2024-07-01,86.03,86.7,85.06,85.32,916,1,0
2024-07-02,85.0,85.92,85.0,85.76,722,1,0
2024-07-03,85.31,86.25,85.29,86.2,517,1,0
2024-07-05,85.5,85.6,84.46,85.1,706,1,0
2024-07-08,85.0,85.87,85.0,85.69,644,2,0
2024-07-09,85.52,85.91,85.04,85.12,915,1,0
2024-07-10,84.96,86.31,84.96,86.31,742,1,0
2024-07-11,86.01,88.31,86.01,88.15,924,1,0
2024-07-12,88.33,89.49,88.33,88.76,876,1,0
2024-07-15,88.82,91.46,88.79,91.01,954,1,0
2024-07-16,91.28,94.25,91.28,94.04,1125,1,0
2024-07-17,93.05,93.97,91.89,92.27,1055,1,0
2024-07-18,91.0,94.41,91.0,92.59,1275,1,0
2024-07-19,91.78,92.58,90.0,90.31,927,2,0
2024-07-22,90.5,92.04,90.01,91.81,1081,1,0
2024-07-23,91.05,92.63,91.05,92.05,866,1,0
2024-07-24,90.97,91.75,89.48,89.89,1009,1,0
2024-07-25,89.26,92.28,89.26,91.32,922,1,0
2024-07-26,92.0,92.65,91.37,91.97,835,1,0
2024-07-29,91.86,92.13,91.0,91.38,810,2,0
2024-07-30,91.26,92.86,91.26,92.12,680,2,0
2024-07-31,92.27,93.92,91.89,92.7,822,2,0
2024-08-01,92.59,93.35,89.61,90.52,1084,1,0
2024-08-02,88.41,89.1,86.64,87.04,896,1,0
2024-08-05,84.32,85.61,83.15,84.61,1232,1,0
2024-08-06,84.64,85.98,84.22,84.32,1015,1,0
2024-08-07,84.99,85.54,83.31,83.46,1143,1,0
2024-08-08,83.19,85.13,83.19,84.93,882,1,0
2024-08-09,84.91,85.35,84.3,85.14,1032,1,0
2024-08-12,85.0,85.47,84.22,84.56,768,2,0
2024-08-13,84.87,86.21,84.21,85.97,546,1,0
2024-08-14,86.2,86.5,85.51,85.97,746,1,0
2024-08-15,87.26,88.08,86.18,87.71,759,1,0
2024-08-16,87.16,88.06,86.88,87.72,819,1,0
2024-08-19,87.5,88.56,87.5,88.38,649,1,0
2024-08-20,88.04,88.49,87.38,87.94,620,1,0
2024-08-21,87.91,88.55,87.53,88.33,682,1,0
2024-08-22,88.35,88.92,88.1,88.5,827,2,0
2024-08-23,88.64,90.26,88.27,89.94,634,2,0
2024-08-26,90.45,90.81,89.85,89.91,536,1,0
2024-08-27,89.36,89.89,89.36,89.48,517,1,0
2024-08-28,89.36,90.68,89.36,89.93,723,1,0
2024-08-29,89.81,91.07,89.51,89.99,667,1,0
2024-08-30,90.15,91.43,89.36,91.15,785,1,0
2024-09-03,89.89,90.55,88.17,88.58,928,1,0
2024-09-04,88.56,89.56,88.08,88.47,689,1,0
2024-09-05,87.55,87.67,86.51,87.08,818,1,0
2024-09-06,87.59,88.06,85.5,85.69,794,2,0
2024-09-09,86.04,87.55,86.0,86.8,796,1,0
2024-09-10,86.29,86.74,85.24,86.5,725,3,0
2024-09-11,85.61,86.62,84.2,86.39,982,1,0
2024-09-12,85.87,86.92,85.26,86.75,823,1,0
2024-09-13,87.02,88.05,86.7,87.68,1099,1,0
2024-09-16,88.04,88.91,87.46,88.3,1146,1,0
2024-09-17,88.0,89.33,88.0,88.62,908,1,0
2024-09-18,88.5,88.93,86.6,87.36,1275,2,0
2024-09-19,88.84,89.1,88.19,88.95,1040,1,0
2024-09-20,88.27,88.27,87.32,87.79,975,1,0
2024-09-23,86.66,87.3,86.1,86.86,636,1,0
