time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,141.62,141.98,138.75,140.24,14279,2,0
2024-01-03,138.11,138.75,136.96,137.67,19417,2,0
2024-01-04,135.71,137.33,134.92,136.18,15706,2,0
2024-01-05,136.28,138.03,136.02,136.61,13629,2,0
2024-01-08,136.85,139.1,136.6,139.04,8181,2,0
2024-01-09,138.4,140.9,137.87,139.88,12937,2,0
2024-01-10,139.79,139.89,137.77,139.3,12291,2,0
2024-01-11,139.09,139.87,136.0,139.04,12657,2,0
2024-01-12,141.81,142.56,139.13,140.24,12503,2,0
2024-01-16,139.48,141.11,137.95,141.08,14173,2,0
2024-01-17,138.79,139.43,137.32,139.36,12264,2,0
2024-01-18,143.94,145.63,142.3,145.27,12316,2,0
2024-01-19,147.15,152.75,147.15,151.91,12904,2,0
2024-01-22,153.48,154.56,151.8,152.96,12295,2,0
2024-01-23,153.18,153.73,151.41,153.46,10399,2,0
2024-01-24,154.68,156.3,153.78,154.27,14444,2,0
2024-01-25,157.59,157.66,153.61,154.4,15749,2,0
2024-01-26,152.4,152.95,150.37,150.53,14413,2,0
2024-01-29,150.81,150.85,148.42,149.55,7436,2,0
2024-01-30,147.63,148.75,145.55,145.97,9618,2,0
2024-01-31,144.49,150.12,144.35,148.71,13364,2,0
2024-02-01,142.33,143.73,140.08,141.1,10123,2,0
2024-02-02,140.43,142.13,139.22,141.49,9746,2,0
2024-02-05,141.61,144.63,141.11,144.11,8745,2,0
2024-02-06,144.29,144.75,142.3,144.06,8465,2,0
2024-02-07,144.75,145.94,143.55,145.83,8731,2,0
2024-02-08,146.26,148.6,146.26,148.21,8289,2,0
2024-02-09,148.38,153.33,148.24,150.99,7691,2,0
2024-02-12,150.62,154.75,150.3,153.14,9697,2,0
2024-02-13,150.28,151.17,148.31,149.87,10123,0,0
2024-02-14,151.19,154.36,151.0,153.84,10519,2,0
2024-02-15,154.9,157.15,154.47,155.95,10184,2,0
2024-02-16,157.25,157.68,152.56,152.61,10605,2,0
2024-02-20,152.2,152.85,149.84,151.84,11036,2,0
2024-02-21,150.62,151.98,149.65,151.91,11019,2,0
2024-02-22,154.45,155.5,152.3,154.82,6782,2,0
2024-02-23,156.0,156.84,154.23,155.13,5763,2,0
2024-02-26,155.98,157.46,155.72,157.01,5859,2,0
2024-02-27,158.34,159.11,157.83,158.34,6429,2,0
2024-02-28,155.47,156.49,154.96,155.85,5551,2,0
2024-02-29,157.3,158.18,156.14,158.05,7177,2,0
2024-03-01,159.15,163.99,158.09,162.92,8196,2,0
2024-03-04,165.01,167.81,164.7,166.59,8389,2,0
