time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,88.0,89.12,88.0,88.52,7908,1,0
2024-01-03,87.46,88.06,87.19,87.7,1358,1,0
2024-01-04,87.51,88.36,87.3,87.67,1664,1,0
2024-01-05,87.06,88.03,87.06,87.43,1280,1,0
2024-01-08,87.27,87.67,87.15,87.53,1442,1,0
2024-01-09,86.77,87.05,86.29,86.68,1296,1,0
2024-01-10,86.0,87.22,86.0,86.94,1232,1,0
2024-01-11,86.77,86.96,85.5,86.02,1859,1,0
2024-01-12,86.12,86.54,85.55,86.05,1711,1,0
2024-01-16,85.77,86.8,85.52,86.6,7920,1,0
2024-01-17,85.69,86.29,85.35,85.41,6674,1,0
2024-01-18,86.01,87.05,85.73,86.95,1529,1,0
2024-01-19,86.65,87.95,86.31,87.64,1460,1,0
2024-01-22,88.06,88.55,87.82,87.82,919,1,0
2024-01-23,88.28,88.64,87.54,88.31,5613,1,0
2024-01-24,88.61,88.89,87.99,88.03,6581,1,0
2024-01-25,88.98,89.28,88.23,88.91,6375,1,0
2024-01-26,89.01,89.33,88.38,88.62,1094,1,0
2024-01-29,88.04,89.4,88.04,89.25,1130,1,0
2024-01-30,88.91,89.95,88.71,89.7,5436,1,0
2024-01-31,90.73,91.98,87.78,88.18,1583,1,0
2024-02-01,88.76,89.53,87.5,89.52,1346,1,0
2024-02-02,89.54,91.24,89.18,90.84,1579,1,0
2024-02-05,89.8,91.21,89.63,90.86,2410,1,0
2024-02-06,90.84,91.96,90.55,91.87,2561,1,0
2024-02-07,91.73,92.4,91.4,91.59,2684,1,0
2024-02-08,91.38,91.39,90.43,90.9,2269,1,0
2024-02-09,90.55,90.99,90.24,90.96,2004,1,0
2024-02-12,90.86,91.64,90.86,91.38,2734,1,0
2024-02-13,90.02,90.8,89.34,90.11,3212,1,0
2024-02-14,90.76,90.86,90.12,90.74,3182,1,0
2024-02-15,91.68,92.18,90.9,92.15,2778,1,0
2024-02-16,92.24,92.54,91.09,91.17,2373,1,0
2024-02-20,90.5,91.34,90.5,91.02,2851,1,0
2024-02-21,90.81,91.65,90.55,91.59,2758,1,0
2024-02-22,92.05,92.55,91.59,92.24,2136,1,0
2024-02-23,92.59,93.8,92.4,93.58,2178,1,0
2024-02-26,92.65,93.91,92.56,93.78,1754,1,0
2024-02-27,93.5,94.2,93.18,93.91,2168,1,0
2024-02-28,93.79,95.06,93.4,94.86,2673,1,0
2024-02-29,95.23,95.54,94.5,95.35,2515,1,0
2024-03-01,94.96,95.81,94.32,95.58,2984,1,0
2024-03-04,95.24,95.77,95.04,95.36,2057,1,0
2024-03-05,94.95,95.31,94.0,94.54,2965,1,0
2024-03-06,94.78,95.68,94.75,95.13,3176,1,0
2024-03-07,95.11,97.07,94.98,96.94,3241,1,0
2024-03-08,96.94,97.64,96.57,97.42,4578,1,0
2024-03-11,97.66,97.75,95.81,96.3,3272,1,0
2024-03-12,96.6,97.64,96.0,97.38,2727,1,0
2024-03-13,97.11,98.3,96.74,98.1,2472,1,0
2024-03-14,98.1,98.95,97.31,98.49,2814,1,0
2024-03-15,98.22,98.8,97.68,98.41,2627,1,0
2024-03-18,98.58,98.94,97.88,98.02,2390,1,0
2024-03-19,98.07,98.78,97.97,98.77,1761,1,0
2024-03-20,98.15,99.42,98.0,99.31,2350,1,0
2024-03-21,98.99,100.26,98.88,100.22,2093,1,0
2024-03-22,100.06,100.23,99.11,99.48,1648,1,0
2024-03-25,99.45,99.59,98.83,98.93,2285,1,0
2024-03-26,98.65,99.54,98.56,98.68,1603,1,0
2024-03-27,98.69,99.82,98.69,99.76,2282,1,0
2024-03-28,99.88,99.88,98.94,99.36,1939,1,0
2024-04-01,98.98,99.32,98.49,98.56,2273,1,0
2024-04-02,97.86,98.49,97.67,97.71,2446,1,0
2024-04-03,98.01,98.53,97.57,98.37,2349,1,0
2024-04-04,98.61,99.06,96.99,97.2,3075,1,0
2024-04-05,97.2,97.87,96.9,97.65,2768,1,0
2024-04-08,97.82,98.25,97.35,98.01,2585,1,0
2024-04-09,98.01,99.09,97.16,98.89,3457,1,0
2024-04-10,97.51,98.3,97.12,97.53,3488,1,0
2024-04-11,96.86,97.98,96.81,97.91,2809,1,0
2024-04-12,96.95,97.15,95.56,96.1,3429,1,0
2024-04-15,97.16,97.73,95.55,95.96,3688,1,0
2024-04-16,95.65,96.35,95.0,95.92,4559,1,0
2024-04-17,95.86,96.07,94.36,95.05,4218,1,0
2024-04-18,95.36,96.25,94.73,95.27,4661,1,0
2024-04-19,95.16,96.24,94.87,94.99,4343,1,0
2024-04-22,95.08,96.83,94.75,96.07,3283,1,0
2024-04-23,96.22,97.7,96.22,97.47,2999,1,0
2024-04-24,95.0,96.18,93.01,93.42,4642,1,0
2024-04-25,93.3,93.5,92.5,93.04,3132,1,0
2024-04-26,92.75,93.58,92.02,92.21,2639,1,0
2024-04-29,92.45,93.79,92.16,93.27,3228,1,0
2024-04-30,92.87,93.03,91.06,91.1,3139,1,0
2024-05-01,91.22,92.77,90.5,91.41,3858,1,0
2024-05-02,91.62,92.07,90.74,91.48,3899,1,0
2024-05-03,91.97,93.12,91.74,92.08,3147,1,0
2024-05-06,92.31,93.07,92.0,92.87,2603,1,0
2024-05-07,93.06,94.17,93.02,93.9,3165,1,0
2024-05-08,93.83,94.64,93.39,94.62,2865,1,0
2024-05-09,94.57,96.13,94.12,96.07,2493,1,0
2024-05-10,96.41,97.03,95.61,96.96,2302,1,0
2024-05-13,97.0,97.18,95.9,96.34,2181,1,0
2024-05-14,96.51,97.39,95.99,97.05,2657,1,0
2024-05-15,97.07,98.1,96.6,97.07,3024,1,0
2024-05-16,96.7,96.87,96.03,96.68,2257,1,0
2024-05-17,96.2,96.79,96.04,96.63,2130,1,0
2024-05-20,96.4,97.17,96.16,96.87,2089,1,0
2024-05-21,96.5,98.11,96.27,97.9,2351,1,0
2024-05-22,97.53,98.56,97.13,98.49,3331,1,0
2024-05-23,97.95,97.95,96.47,97.15,4077,1,0
2024-05-24,97.12,97.63,96.64,97.47,2637,1,0
2024-05-28,97.18,97.48,95.09,95.16,3083,1,0
2024-05-29,94.19,95.25,94.19,94.69,3026,1,0
2024-05-30,94.88,96.46,94.61,96.37,3109,1,0
2024-05-31,96.4,99.43,96.4,99.22,4160,1,0
2024-06-03,99.1,99.1,97.17,98.64,1603,1,0
2024-06-04,98.3,99.46,98.1,99.08,4387,1,0
2024-06-05,99.22,100.76,98.25,100.69,2706,1,0
2024-06-06,100.41,100.48,99.02,99.29,3098,1,0
2024-06-07,99.15,99.98,98.39,98.65,3472,1,0
2024-06-10,98.37,98.67,97.53,97.71,2493,1,0
2024-06-11,95.99,96.66,95.71,96.51,2399,1,0
2024-06-12,96.99,97.86,96.47,97.39,2861,1,0
2024-06-13,96.85,97.56,96.02,97.51,2432,0,0
2024-06-14,96.47,97.18,95.59,97.08,2751,1,0
2024-06-17,96.4,98.09,96.14,97.46,2230,1,0
2024-06-18,96.35,96.78,94.59,96.39,2512,1,0
2024-06-20,95.87,97.1,95.64,96.44,2885,1,0
2024-06-21,96.0,96.68,94.69,95.72,2665,1,0
2024-06-24,95.92,97.24,95.53,96.79,3220,1,0
2024-06-25,95.84,96.42,95.18,95.68,2327,1,0
2024-06-26,94.81,95.9,94.53,95.85,3265,1,0
2024-06-27,95.2,96.28,95.05,95.98,3277,1,0
2024-06-28,96.03,96.99,95.24,96.05,3907,1,0
2024-07-01,96.25,96.63,94.66,94.95,3894,1,0
2024-07-02,94.55,96.2,94.55,95.93,2824,1,0
2024-07-03,96.37,97.14,96.37,96.76,2893,1,0
2024-07-05,95.88,96.83,95.47,96.76,3244,1,0
2024-07-08,97.19,97.96,96.9,97.21,2842,1,0
2024-07-09,97.01,97.44,96.26,96.28,3599,1,0
2024-07-10,95.91,96.98,95.74,96.87,3166,1,0
2024-07-11,97.09,99.73,96.7,99.22,4063,1,0
2024-07-12,99.82,100.82,99.37,100.09,3124,1,0
2024-07-15,100.0,100.45,99.11,99.37,3235,1,0
2024-07-16,99.0,100.08,98.23,99.67,3107,1,0
2024-07-17,98.98,100.44,98.75,99.04,2531,1,0
2024-07-18,98.27,100.24,97.97,98.63,3299,1,0
2024-07-19,98.19,98.72,97.42,97.66,2895,1,0
2024-07-22,98.07,99.36,97.14,99.35,2452,1,0
2024-07-23,98.67,99.68,98.14,98.31,2523,1,0
2024-07-24,92.09,93.52,91.3,91.45,3478,1,0
