time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,40.0,40.49,39.85,40.43,2047.0,1,0.0
2024-01-03,39.77,40.32,39.32,39.86,3516.0,1,0.0
2024-01-04,39.87,40.38,39.49,39.58,4363.0,1,0.0
2024-01-05,39.39,40.6,39.32,40.04,2146.0,1,0.0
2024-01-08,39.82,40.99,39.82,40.53,1702.0,1,0.0
2024-01-09,39.2,41.68,39.1,39.8,2505.0,1,0.0
2024-01-10,39.6,40.24,39.33,39.67,1267.0,1,0.0
2024-01-11,39.18,39.55,38.93,39.49,1268.0,1,0.0
2024-01-12,39.42,40.19,39.19,39.8,1980.0,1,0.0
2024-01-16,39.25,39.97,39.25,39.91,967.0,1,0.0
2024-01-17,39.15,39.6,38.75,38.92,871.0,1,0.0
2024-01-18,38.9,39.29,38.75,39.27,1790.0,1,0.0
2024-01-19,39.28,40.15,39.02,40.09,1973.0,1,0.0
2024-01-22,40.23,40.95,40.19,40.61,2291.0,1,0.0
2024-01-23,40.6,40.7,40.2,40.51,2652.0,1,0.0
2024-01-24,40.64,41.35,40.6,40.86,2797.0,1,0.0
2024-01-25,41.2,41.36,40.73,40.95,2633.0,1,0.0
2024-01-26,40.78,41.17,40.73,40.91,1005.0,1,0.0
2024-01-29,40.49,40.98,40.38,40.97,864.0,1,0.0
2024-01-30,40.82,41.2,40.74,40.89,992.0,1,0.0
2024-01-31,40.57,41.51,40.54,40.83,1649.0,1,0.0
2024-02-01,40.68,41.03,40.03,40.6,1627.0,1,0.0
2024-02-02,40.22,40.79,40.13,40.63,1237.0,1,0.0
2024-02-05,40.29,40.29,39.55,40.1,1028.0,1,0.0
2024-02-06,39.9,40.54,39.8,39.94,3081.0,1,0.0
2024-02-07,39.85,40.39,39.55,40.05,2462.0,1,0.0
2024-02-08,39.8,40.37,39.63,40.24,1096.0,1,0.0
2024-02-09,40.15,40.84,40.15,40.74,1025.0,1,0.0
2024-02-12,40.65,41.94,40.43,41.43,1294.0,1,0.0
2024-02-13,40.48,40.7,39.8,40.15,1422.0,0,0.0
2024-02-14,40.34,40.64,40.04,40.58,1102.0,1,0.0
2024-02-15,40.56,41.31,40.56,41.15,1066.0,1,0.0
2024-02-16,40.92,41.4,40.71,41.07,972.0,1,0.0
2024-02-20,40.5,41.28,40.5,41.03,1095.0,1,0.0
2024-02-21,40.68,41.22,40.67,41.15,1113.0,1,0.0
2024-02-22,41.24,42.0,41.24,41.54,1893.0,1,0.0
2024-02-23,41.52,42.42,41.52,42.06,1613.0,1,0.0
2024-02-26,41.87,42.17,41.11,41.21,2226.0,1,0.0
2024-02-27,41.35,41.59,41.04,41.31,2198.0,1,0.0
2024-02-28,41.0,41.52,41.0,41.3,931.0,1,0.0
2024-02-29,41.42,41.85,41.14,41.78,921.0,1,0.0
2024-03-01,41.51,41.91,41.25,41.79,1062.0,1,0.0
2024-03-04,41.99,42.82,41.82,42.39,1212.0,1,0.0
2024-03-05,42.36,42.96,42.28,42.59,1210.0,1,0.0
2024-03-06,42.54,42.62,42.0,42.16,1256.0,1,0.0
2024-03-07,42.22,43.11,42.22,42.94,1184.0,1,0.0
2024-03-08,42.98,43.59,42.98,43.29,1313.0,1,0.0
2024-03-11,43.13,43.37,42.65,43.36,921.0,1,0.0
2024-03-12,43.55,43.99,43.3,43.41,1146.0,1,0.0
2024-03-13,43.3,44.62,43.3,44.31,1301.0,1,0.0
2024-03-14,43.99,44.13,43.24,43.61,1204.0,1,0.0
2024-03-15,43.69,44.03,43.42,43.42,1231.0,1,0.0
2024-03-18,43.67,43.92,43.5,43.63,1227.0,1,0.0
2024-03-19,43.46,44.18,43.46,43.98,906.0,1,0.0
2024-03-20,43.6,44.86,43.6,44.79,1258.0,1,0.0
2024-03-21,45.01,45.94,44.97,45.81,945.0,1,0.0
2024-03-22,46.01,46.01,45.15,45.27,720.0,1,0.0
2024-03-25,45.4,45.67,45.19,45.29,743.0,1,0.0
2024-03-26,45.37,45.5,45.09,45.14,803.0,1,0.0
2024-03-27,45.46,46.17,45.41,46.08,996.0,0,0.0
2024-03-28,46.29,47.12,44.03,44.14,1479.0,1,0.0
2024-04-01,44.0,44.16,43.3,43.59,1113.0,1,0.0
2024-04-02,43.07,43.4,42.79,43.2,1238.0,1,0.0
2024-04-03,43.3,44.26,43.15,44.13,1596.0,1,0.0
2024-04-04,44.49,44.83,43.55,43.63,1645.0,1,0.0
2024-04-05,43.49,44.09,43.39,43.87,1452.0,1,0.0
2024-04-08,43.95,44.47,43.86,44.38,933.0,1,0.0
2024-04-09,44.54,44.57,43.86,44.13,959.0,1,0.0
2024-04-10,43.2,44.17,43.04,43.62,1376.0,1,0.0
2024-04-11,43.25,43.25,42.51,42.81,1128.0,1,0.0
2024-04-12,42.23,42.42,41.56,41.83,898.0,1,0.0
2024-04-15,42.41,42.63,41.04,41.28,932.0,1,0.0
2024-04-16,41.04,41.23,40.64,41.09,1063.0,1,0.0
2024-04-17,41.09,41.64,41.06,41.18,672.0,1,0.0
2024-04-18,41.26,41.7,41.0,41.42,961.0,1,0.0
2024-04-19,41.43,42.17,41.29,42.09,791.0,1,0.0
2024-04-22,42.22,43.63,42.08,43.48,674.0,1,0.0
2024-04-23,43.4,44.63,43.18,44.55,632.0,1,0.0
2024-04-24,43.99,44.64,43.6,44.6,1100.0,1,0.0
2024-04-25,43.99,44.11,43.13,43.53,598.0,1,0.0
2024-04-26,43.29,43.88,43.11,43.54,634.0,1,0.0
2024-04-29,43.43,44.03,43.43,43.65,616.0,1,0.0
2024-04-30,43.24,43.47,42.94,43.08,793.0,1,0.0
