time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,160.43,165.26,160.43,164.11,901.0,5,0.0
2024-01-03,164.0,164.74,162.99,163.09,841.0,3,0.0
2024-01-04,161.13,166.86,160.99,166.2,767.0,4,0.0
2024-01-05,164.66,167.81,164.66,166.38,727.0,3,0.0
2024-01-08,166.82,170.31,166.75,169.7,1000.0,3,0.0
2024-01-09,165.8,169.79,165.8,167.2,751.0,5,0.0
2024-01-10,165.76,167.72,165.76,167.59,416.0,4,0.0
2024-01-11,165.76,167.94,165.76,167.23,879.0,6,0.0
2024-01-12,166.71,167.84,166.33,167.45,880.0,7,0.0
2024-01-16,166.75,166.79,164.39,164.92,819.0,6,0.0
2024-01-17,162.26,165.85,162.26,165.43,677.0,2,0.0
2024-01-18,162.69,166.05,162.69,165.64,820.0,5,0.0
2024-01-19,163.54,166.73,163.54,165.99,799.0,4,0.0
2024-01-22,165.95,169.1,165.95,168.52,686.0,4,0.0
2024-01-23,167.68,169.15,167.23,167.77,552.0,6,0.0
2024-01-24,167.11,167.77,166.12,166.13,639.0,5,0.0
2024-01-25,166.77,168.26,165.09,168.25,631.0,2,0.0
2024-01-26,168.24,169.74,167.3,169.05,561.0,5,0.0
2024-01-29,168.57,170.64,168.46,169.23,693.0,4,0.0
2024-01-30,167.83,170.3,167.83,169.37,581.0,4,0.0
2024-01-31,168.67,168.99,164.16,165.89,1031.0,4,0.0
2024-02-01,165.45,167.41,164.01,166.64,1358.0,3,0.0
2024-02-02,165.65,166.38,164.05,165.71,1192.0,3,0.0
2024-02-05,163.07,163.64,162.0,163.03,1153.0,5,0.0
2024-02-06,162.5,164.73,160.0,163.79,918.0,4,0.0
2024-02-07,163.0,170.59,162.42,168.44,1193.0,7,0.0
2024-02-08,168.2,174.13,168.09,174.1,908.0,2,0.0
2024-02-09,172.98,175.81,172.54,175.61,1038.0,4,0.0
2024-02-12,176.48,177.91,175.51,175.51,901.0,7,0.0
2024-02-13,172.76,174.42,170.72,172.52,815.0,1,0.0
2024-02-14,172.24,175.21,171.11,175.19,876.0,5,0.0
2024-02-15,175.34,176.31,172.98,173.77,978.0,4,0.0
2024-02-16,172.42,174.69,171.36,172.3,766.0,5,0.0
2024-02-20,170.27,173.66,170.0,172.61,929.0,1,0.0
2024-02-21,171.0,172.29,169.25,171.77,797.0,5,0.0
2024-02-22,172.2,174.84,171.77,173.42,576.0,6,0.0
2024-02-23,173.69,176.51,173.27,176.04,797.0,8,0.0
2024-02-26,174.27,175.99,173.51,174.15,780.0,2,0.0
2024-02-27,174.47,175.26,173.46,175.01,702.0,6,0.0
2024-02-28,173.68,175.23,172.24,172.88,595.0,8,0.0
2024-02-29,173.25,174.64,172.04,173.51,571.0,3,0.0
2024-03-01,172.73,173.36,171.39,171.67,673.0,5,0.0
2024-03-04,171.4,173.76,170.4,173.12,552.0,3,0.0
2024-03-05,172.62,173.85,171.32,172.15,748.0,7,0.0
2024-03-06,171.96,175.75,171.08,174.26,736.0,4,0.0
2024-03-07,173.75,174.86,172.78,173.34,489.0,9,0.0
2024-03-08,173.69,176.42,172.83,174.54,639.0,6,0.0
2024-03-11,173.73,174.15,172.26,173.49,510.0,6,0.0
2024-03-12,173.0,174.08,170.61,171.58,662.0,7,0.0
2024-03-13,171.22,173.44,170.4,172.24,500.0,7,0.0
2024-03-14,170.97,172.73,169.8,170.29,847.0,2,0.0
2024-03-15,169.78,171.04,169.74,170.44,639.0,7,0.0
2024-03-18,170.22,171.56,169.15,170.29,652.0,6,0.0
2024-03-19,169.4,171.34,168.87,170.77,492.0,7,0.0
2024-03-20,170.22,171.57,168.76,170.99,479.0,4,0.0
2024-03-21,169.59,172.09,169.59,171.35,513.0,5,0.0
2024-03-22,171.8,171.81,168.57,168.78,440.0,9,0.0
2024-03-25,168.57,168.76,165.3,165.44,629.0,4,0.0
2024-03-26,165.29,168.35,164.43,165.99,667.0,4,0.0
2024-03-27,167.4,172.02,167.33,171.96,935.0,2,0.0
2024-03-28,172.02,173.9,172.01,173.33,556.0,3,0.0
2024-04-01,172.18,172.3,169.54,170.25,690.0,5,0.0
2024-04-02,169.67,171.17,168.81,170.09,585.0,4,0.0
2024-04-03,170.07,171.06,168.27,169.7,578.0,7,0.0
2024-04-04,170.59,171.23,168.8,168.92,532.0,5,0.0
2024-04-05,168.81,170.14,168.8,170.03,577.0,8,0.0
2024-04-08,169.4,173.53,169.4,171.37,454.0,5,0.0
2024-04-09,171.52,174.05,170.35,173.6,614.0,3,0.0
2024-04-10,171.48,171.95,169.37,170.2,538.0,11,0.0
2024-04-11,169.49,170.23,168.13,169.87,633.0,7,0.0
2024-04-12,167.88,169.04,166.39,167.11,608.0,6,0.0
2024-04-15,168.21,168.42,164.25,164.95,768.0,7,0.0
2024-04-16,164.76,165.48,163.42,163.74,522.0,3,0.0
2024-04-17,163.93,165.39,163.45,164.74,665.0,10,0.0
2024-04-18,164.13,165.0,163.45,164.2,414.0,9,0.0
2024-04-19,164.33,166.18,163.46,164.9,695.0,8,0.0
2024-04-22,165.66,166.16,163.81,164.38,609.0,6,0.0
2024-04-23,163.72,167.63,163.65,166.12,520.0,10,0.0
2024-04-24,164.67,166.3,163.92,164.76,533.0,7,0.0
2024-04-25,164.72,166.48,163.18,165.62,523.0,5,0.0
2024-04-26,164.45,166.84,164.25,164.62,611.0,6,0.0
2024-04-29,164.31,166.52,163.58,165.59,709.0,2,0.0
2024-04-30,164.21,164.74,162.03,162.49,765.0,9,0.0
2024-05-01,160.9,164.2,160.9,162.0,894.0,7,0.0
2024-05-02,162.28,163.81,161.01,162.03,596.0,9,0.0
2024-05-03,162.64,164.43,162.0,164.07,605.0,7,0.0
2024-05-06,164.18,165.37,163.08,164.71,652.0,4,0.0
2024-05-07,163.65,167.16,163.65,165.6,815.0,9,0.0
2024-05-08,166.5,172.3,165.0,165.37,801.0,4,0.0
2024-05-09,165.6,168.88,165.28,168.54,437.0,9,0.0
2024-05-10,166.37,169.83,166.37,168.96,467.0,8,0.0
