time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,71.8,72.95,71.76,72.82,3600,2,0
2024-01-03,73.01,73.02,72.15,72.22,4369,2,0
2024-01-04,72.1,72.66,72.02,72.21,3622,2,0
2024-01-05,72.21,72.48,71.58,71.99,4608,2,0
2024-01-08,72.13,72.56,71.97,72.53,3540,2,0
2024-01-09,72.13,72.71,72.01,72.7,3499,2,0
2024-01-10,72.64,72.99,72.36,72.56,3426,1,0
2024-01-11,72.47,72.59,72.07,72.58,4571,2,0
2024-01-12,72.93,72.97,72.54,72.8,3426,2,0
2024-01-16,72.84,72.85,72.1,72.39,4126,2,0
2024-01-17,72.26,72.59,72.15,72.37,3413,2,0
2024-01-18,71.98,72.3,71.7,72.28,3947,1,0
2024-01-19,72.17,72.33,71.67,72.01,3613,2,0
2024-01-22,71.62,72.0,71.55,71.7,3220,2,0
2024-01-23,72.22,72.59,72.15,72.5,3192,2,0
2024-01-24,72.34,72.42,71.57,71.6,3528,2,0
2024-01-25,71.71,72.23,71.59,72.23,3020,2,0
2024-01-26,72.49,72.73,72.43,72.63,2601,2,0
2024-01-29,72.78,73.07,72.56,73.02,1923,2,0
2024-01-30,72.98,73.49,72.68,73.43,2196,2,0
2024-01-31,73.45,73.64,72.82,72.95,5266,2,0
2024-02-01,72.95,74.32,72.71,74.32,3417,2,0
2024-02-02,74.25,74.48,73.8,74.19,4013,2,0
2024-02-05,74.07,74.24,73.68,73.74,3479,2,0
2024-02-06,73.67,73.91,73.46,73.82,2814,2,0
2024-02-07,74.09,74.17,73.73,73.78,2958,2,0
2024-02-08,73.6,74.07,73.47,73.75,3208,2,0
2024-02-09,73.47,73.48,72.99,73.12,2924,2,0
2024-02-12,73.16,73.63,72.8,73.6,3083,2,0
2024-02-13,73.57,73.73,72.4,72.87,4812,2,0
2024-02-14,72.74,72.79,72.35,72.69,2977,2,0
2024-02-15,73.0,73.26,72.93,73.12,2519,2,0
2024-02-16,72.93,73.61,72.78,73.24,2965,1,0
2024-02-20,73.85,74.46,73.75,73.97,3734,2,0
2024-02-21,74.11,74.44,73.96,74.3,2854,2,0
2024-02-22,73.86,74.62,73.69,74.55,3121,2,0
2024-02-23,74.61,75.16,74.45,74.83,2914,2,0
2024-02-26,74.63,74.82,74.37,74.51,2516,2,0
2024-02-27,74.34,74.53,74.27,74.49,2350,2,0
2024-02-28,74.34,74.63,74.24,74.54,2106,2,0
2024-02-29,74.86,74.9,74.3,74.56,2769,2,0
2024-03-01,74.07,74.54,73.94,74.46,3037,2,0
2024-03-04,74.28,74.58,74.15,74.45,2294,2,0
2024-03-05,74.84,75.21,74.55,74.73,3951,2,0
