time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,79.99,82.81,79.63,81.15,3933.0,1,0.0
2024-01-03,78.26,79.98,76.5,79.11,3050.0,1,0.0
2024-01-04,76.5,77.38,75.2,76.32,3031.0,1,0.0
2024-01-05,75.9,76.91,75.25,75.63,5449.0,1,0.0
2024-01-08,75.51,78.11,75.2,77.66,4881.0,1,0.0
2024-01-09,76.94,78.16,76.11,76.81,2175.0,1,0.0
2024-01-10,75.34,76.01,74.21,74.72,2219.0,1,0.0
2024-01-11,73.65,74.1,71.2,73.04,2588.0,1,0.0
2024-01-12,73.0,73.22,69.98,70.34,2341.0,1,0.0
2024-01-16,69.76,69.83,67.41,67.89,6873.0,1,0.0
2024-01-17,67.0,68.35,65.8,68.34,7276.0,1,0.0
2024-01-18,69.61,70.25,68.03,69.23,2079.0,1,0.0
2024-01-19,70.72,70.94,69.1,70.64,2189.0,1,0.0
2024-01-22,70.5,73.24,69.8,70.81,1731.0,1,0.0
2024-01-23,71.33,71.74,70.12,70.17,1629.0,1,0.0
2024-01-24,70.35,70.86,68.16,68.29,2264.0,1,0.0
2024-01-25,68.27,69.53,66.88,69.53,2280.0,1,0.0
2024-01-26,69.8,70.4,68.76,69.45,2482.0,1,0.0
2024-01-29,69.03,71.74,68.28,70.78,2337.0,1,0.0
2024-01-30,70.17,71.18,69.31,69.73,1744.0,1,0.0
2024-01-31,68.75,68.96,66.3,66.57,2636.0,1,0.0
2024-02-01,73.24,74.36,71.35,72.47,4706.0,1,0.0
2024-02-02,71.38,76.63,70.52,75.62,3613.0,1,0.0
2024-02-05,74.91,75.81,72.75,74.8,1979.0,1,0.0
2024-02-06,74.31,75.16,73.27,74.79,1922.0,1,0.0
2024-02-07,74.01,74.48,72.6,73.27,1836.0,1,0.0
2024-02-08,73.19,74.67,72.68,74.47,1928.0,1,0.0
2024-02-09,73.66,78.73,73.6,78.0,2211.0,1,0.0
2024-02-12,77.71,80.24,77.28,78.76,1922.0,1,0.0
2024-02-13,73.76,75.79,73.0,74.29,2278.0,1,0.0
2024-02-14,75.31,76.34,74.02,76.07,2262.0,1,0.0
2024-02-15,77.09,77.95,76.41,77.53,1751.0,1,0.0
2024-02-16,76.41,77.54,75.5,76.41,1967.0,1,0.0
2024-02-20,75.0,76.62,75.0,75.9,2340.0,1,0.0
2024-02-21,74.51,78.59,74.51,77.1,2705.0,1,0.0
2024-02-22,71.16,72.46,69.88,70.62,3632.0,1,0.0
2024-02-23,70.09,74.72,69.44,74.01,3991.0,1,0.0
2024-02-26,73.53,74.25,71.8,71.91,2925.0,1,0.0
2024-02-27,72.21,72.57,71.02,72.13,2049.0,1,0.0
2024-02-28,71.78,72.61,70.65,71.0,2460.0,1,0.0
2024-02-29,70.51,72.43,70.1,71.48,2313.0,1,0.0
2024-03-01,71.09,71.21,69.8,69.91,2063.0,1,0.0
2024-03-04,69.6,69.73,67.68,67.75,2605.0,1,0.0
2024-03-05,66.89,69.68,66.89,68.49,2485.0,1,0.0
2024-03-06,69.43,69.88,68.22,68.53,1666.0,1,0.0
2024-03-07,69.24,69.68,68.11,68.29,1749.0,1,0.0
2024-03-08,68.87,72.94,68.32,72.3,3146.0,1,0.0
2024-03-11,72.57,73.46,71.27,72.98,2339.0,1,0.0
2024-03-12,72.99,72.99,70.7,71.38,1817.0,1,0.0
2024-03-13,71.01,71.87,69.38,69.58,1569.0,1,0.0
2024-03-14,69.01,69.46,67.15,67.43,1849.0,1,0.0
2024-03-15,66.75,67.84,65.88,66.24,2408.0,1,0.0
2024-03-18,66.48,67.42,65.94,65.94,1641.0,1,0.0
2024-03-19,68.86,71.22,66.58,66.89,2332.0,1,0.0
2024-03-20,66.55,69.12,66.07,68.46,1831.0,1,0.0
2024-03-21,69.0,70.09,67.53,68.04,1588.0,1,0.0
2024-03-22,67.61,68.76,67.25,67.83,1211.0,1,0.0
2024-03-25,67.5,67.85,65.64,65.64,1444.0,1,0.0
2024-03-26,65.88,66.89,65.65,65.83,1171.0,1,0.0
2024-03-27,66.33,68.1,66.0,68.0,2019.0,0,0.0
2024-03-28,67.8,69.57,67.52,68.75,1580.0,1,0.0
2024-04-01,68.07,68.07,65.25,65.78,1881.0,1,0.0
2024-04-02,64.7,65.45,64.3,65.03,2182.0,1,0.0
