time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,201.06,203.71,198.99,202.18,365.0,13,0.0
2024-01-03,199.24,203.61,197.0,200.85,580.0,7,0.0
2024-01-04,199.59,205.43,197.65,203.72,519.0,8,0.0
2024-01-05,200.13,205.85,199.35,204.48,682.0,8,0.0
2024-01-08,203.72,206.46,202.46,204.31,557.0,3,0.0
2024-01-09,214.0,228.13,211.13,227.82,699.0,5,0.0
2024-01-10,228.0,229.65,224.32,228.9,607.0,4,0.0
2024-01-11,228.59,228.59,223.22,223.26,624.0,2,0.0
2024-01-12,222.95,225.61,221.0,224.76,532.0,7,0.0
2024-01-16,221.42,224.43,220.76,223.9,666.0,14,0.0
2024-01-17,222.0,224.7,222.0,223.54,230.0,13,0.0
2024-01-18,223.7,226.31,222.59,225.73,345.0,8,0.0
2024-01-19,224.27,231.06,223.06,230.36,686.0,6,0.0
2024-01-22,229.75,232.09,228.63,231.27,405.0,7,0.0
2024-01-23,230.45,231.98,227.66,231.38,351.0,7,0.0
2024-01-24,230.52,233.47,228.25,228.38,361.0,12,0.0
2024-01-25,229.26,237.05,228.96,236.12,492.0,7,0.0
2024-01-26,231.98,241.84,231.98,239.15,746.0,6,0.0
2024-01-29,239.23,242.01,238.21,240.09,521.0,10,0.0
2024-01-30,238.32,244.05,238.03,242.96,305.0,1,0.0
2024-01-31,240.31,242.47,237.15,237.83,439.0,16,0.0
2024-02-01,238.4,240.29,236.0,239.69,728.0,8,0.0
2024-02-02,236.83,240.32,235.85,238.9,487.0,6,0.0
2024-02-05,237.0,238.27,233.96,236.15,310.0,20,0.0
2024-02-06,234.63,236.84,232.72,233.3,332.0,14,0.0
2024-02-07,233.37,237.81,231.97,235.91,528.0,11,0.0
2024-02-08,234.6,241.44,234.15,241.44,467.0,4,0.0
2024-02-09,239.62,241.45,238.32,240.06,424.0,4,0.0
2024-02-12,238.53,241.81,238.53,240.87,359.0,10,0.0
2024-02-13,234.96,238.2,232.21,234.18,467.0,11,0.0
2024-02-14,235.91,242.39,234.55,241.46,506.0,8,0.0
2024-02-15,242.95,243.69,236.97,241.59,292.0,13,0.0
2024-02-16,239.26,242.57,236.42,239.93,281.0,21,0.0
2024-02-20,235.73,239.46,233.65,238.78,426.0,9,0.0
