time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,192.0,196.86,192.0,194.33,1289.0,2,0.0
2024-01-03,190.78,191.28,186.98,187.75,1633.0,3,0.0
2024-01-04,187.85,190.94,187.14,187.98,915.0,2,0.0
2024-01-05,185.6,192.3,185.6,189.88,1330.0,1,0.0
2024-01-08,189.4,194.71,188.5,193.52,1232.0,3,0.0
2024-01-09,189.99,197.6,189.96,196.18,937.0,3,0.0
2024-01-10,194.8,198.51,193.88,196.54,934.0,2,0.0
2024-01-11,194.54,196.54,191.67,195.1,1192.0,3,0.0
2024-01-12,194.63,196.9,191.64,191.8,1048.0,3,0.0
2024-01-16,190.0,193.01,189.0,192.57,1239.0,3,0.0
2024-01-17,195.0,197.56,191.07,196.12,1363.0,2,0.0
2024-01-18,194.8,197.38,193.5,195.7,1506.0,1,0.0
2024-01-19,194.23,197.06,193.0,194.9,1012.0,2,0.0
2024-01-22,194.85,196.95,193.17,195.46,1307.0,2,0.0
2024-01-23,199.3,199.42,192.7,194.9,1329.0,1,0.0
2024-01-24,195.5,195.81,190.02,190.85,1560.0,3,0.0
2024-01-25,191.3,197.17,191.3,196.63,1310.0,2,0.0
2024-01-26,196.28,198.75,195.01,197.74,1279.0,1,0.0
2024-01-29,197.53,199.86,196.12,198.07,1415.0,2,0.0
2024-01-30,195.42,197.38,194.21,196.85,867.0,4,0.0
2024-01-31,195.01,196.56,190.0,190.91,1208.0,3,0.0
2024-02-01,193.89,197.31,191.82,196.8,1317.0,3,0.0
2024-02-02,193.12,198.03,190.62,196.67,1364.0,1,0.0
2024-02-05,192.0,194.74,190.78,193.58,976.0,2,0.0
2024-02-06,191.46,195.19,191.31,193.62,1050.0,3,0.0
2024-02-07,192.49,196.71,192.49,194.14,981.0,3,0.0
2024-02-08,195.2,200.29,194.63,199.38,941.0,1,0.0
2024-02-09,198.29,200.59,195.83,197.56,863.0,2,0.0
2024-02-12,196.13,199.27,195.92,197.66,946.0,2,0.0
2024-02-13,191.0,195.32,190.58,193.93,1038.0,4,0.0
2024-02-14,193.61,195.36,192.0,194.85,1048.0,2,0.0
2024-02-15,195.16,197.46,194.34,197.42,698.0,1,0.0
2024-02-16,194.64,198.49,194.08,195.09,778.0,3,0.0
2024-02-20,192.74,196.52,192.69,193.17,946.0,2,0.0
2024-02-21,192.0,196.2,192.0,193.61,842.0,2,0.0
2024-02-22,193.89,202.05,193.8,201.5,1030.0,2,0.0
2024-02-23,201.23,203.2,198.75,199.33,854.0,5,0.0
2024-02-26,201.48,206.49,200.57,205.45,972.0,1,0.0
2024-02-27,205.25,209.46,204.11,206.29,932.0,4,0.0
2024-02-28,205.09,206.61,203.58,205.17,852.0,3,0.0
2024-02-29,204.0,205.54,202.27,204.75,868.0,2,0.0
2024-03-01,203.99,208.69,203.44,205.76,1018.0,3,0.0
2024-03-04,204.0,208.75,203.35,208.13,1191.0,4,0.0
2024-03-05,206.1,212.31,206.1,212.12,1083.0,5,0.0
2024-03-06,210.0,211.66,203.62,204.88,1758.0,2,0.0
2024-03-07,221.0,226.0,215.34,220.54,1755.0,5,0.0
2024-03-08,221.65,221.65,212.7,215.64,1458.0,4,0.0
2024-03-11,214.59,217.6,212.61,214.02,873.0,4,0.0
2024-03-12,217.09,220.42,215.01,219.14,657.0,0,0.0
2024-03-13,216.84,221.63,216.22,220.3,638.0,7,0.0
2024-03-14,219.5,222.0,216.13,218.07,893.0,2,0.0
2024-03-15,216.7,219.8,216.61,217.28,894.0,4,0.0
2024-03-18,216.0,222.11,216.0,219.52,1196.0,2,0.0
2024-03-19,219.96,225.02,219.0,224.45,850.0,3,0.0
2024-03-20,222.95,228.19,221.18,227.56,1035.0,3,0.0
2024-03-21,225.49,229.9,225.49,227.36,981.0,3,0.0
2024-03-22,224.0,227.03,224.0,226.38,901.0,4,0.0
2024-03-25,225.25,231.01,224.66,226.87,1021.0,4,0.0
2024-03-26,227.56,228.75,224.15,224.32,762.0,2,0.0
2024-03-27,227.02,230.5,225.68,229.96,871.0,1,0.0
2024-03-28,229.19,232.56,229.19,231.62,998.0,4,0.0
2024-04-01,229.98,232.03,227.6,228.16,939.0,2,0.0
2024-04-02,224.37,224.37,219.28,221.41,952.0,3,0.0
2024-04-03,219.78,221.04,210.94,211.5,960.0,3,0.0
2024-04-04,212.39,212.85,201.74,201.74,1399.0,6,0.0
2024-04-05,200.64,202.92,199.55,199.66,1217.0,2,0.0
2024-04-08,201.4,202.02,198.0,198.99,1445.0,5,0.0
2024-04-09,199.37,200.49,198.61,199.26,944.0,2,0.0
2024-04-10,193.0,197.28,192.0,194.66,1141.0,1,0.0
2024-04-11,193.71,199.0,193.52,198.13,1074.0,1,0.0
2024-04-12,193.47,195.78,188.83,189.77,1164.0,2,0.0
2024-04-15,191.94,191.94,183.7,184.53,1134.0,3,0.0
2024-04-16,184.81,184.89,180.39,180.39,1204.0,2,0.0
