time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,411.26,413.72,400.0,407.92,652,25,0
2024-01-03,404.95,410.34,402.38,406.32,590,11,0
2024-01-04,402.29,408.53,400.47,400.9,688,17,0
2024-01-05,400.5,404.91,397.65,400.21,544,13,0
2024-01-08,399.6,414.02,399.5,413.17,624,19,0
2024-01-09,407.65,415.16,407.0,411.5,373,27,0
2024-01-10,410.56,418.15,406.33,416.99,513,24,0
2024-01-11,418.16,425.7,415.21,424.97,727,21,0
2024-01-12,425.0,429.4,425.0,427.93,654,14,0
2024-01-16,425.0,428.37,415.82,416.96,581,7,0
2024-01-17,412.87,419.69,411.2,418.76,452,21,0
2024-01-18,420.0,423.93,418.0,423.45,567,7,0
2024-01-19,420.43,430.19,419.4,428.73,462,26,0
2024-01-22,432.13,440.37,431.65,439.62,538,34,0
2024-01-23,437.78,445.3,435.66,444.19,540,19,0
2024-01-24,444.0,447.44,438.64,439.19,642,14,0
2024-01-25,440.0,441.6,427.25,429.84,750,12,0
2024-01-26,426.5,432.54,426.5,429.49,543,16,0
2024-01-29,430.62,435.72,430.62,434.86,524,11,0
2024-01-30,432.06,437.35,430.62,431.91,396,23,0
2024-01-31,430.28,430.28,421.0,422.07,716,12,0
2024-02-01,422.33,431.06,421.0,428.64,562,16,0
2024-02-02,425.06,433.54,424.04,430.35,400,3,0
2024-02-05,428.0,428.0,422.14,426.83,460,21,0
2024-02-06,425.84,430.53,424.28,429.56,618,22,0
2024-02-07,431.62,437.61,426.54,434.86,581,4,0
2024-02-08,434.66,437.53,429.91,434.81,388,17,0
2024-02-09,434.53,441.94,432.17,440.03,427,16,0
2024-02-12,435.91,441.04,433.19,433.93,500,33,0
2024-02-13,422.0,435.75,421.2,430.88,837,11,0
2024-02-14,430.72,439.05,429.9,438.5,588,27,0
2024-02-15,419.03,452.86,419.03,440.38,806,25,0
2024-02-16,439.28,442.81,435.0,438.88,353,0,0
2024-02-20,435.0,438.0,433.0,435.23,679,31,0
2024-02-21,430.14,432.25,423.85,432.25,548,21,0
2024-02-22,438.09,440.31,433.33,435.26,559,21,0
2024-02-23,437.25,440.51,434.0,437.67,421,19,0
2024-02-26,438.6,444.64,436.8,441.64,529,23,0
2024-02-27,440.01,440.56,434.5,436.17,437,15,0
2024-02-28,431.62,439.97,427.82,438.09,427,30,0
2024-02-29,438.5,440.55,434.41,437.66,413,10,0
2024-03-01,435.05,441.61,430.75,440.67,504,4,0
2024-03-04,436.0,440.03,436.0,437.98,415,20,0
2024-03-05,432.02,432.02,413.29,417.04,604,14,0
2024-03-06,417.18,424.76,413.89,418.32,404,21,0
2024-03-07,417.18,424.8,417.0,422.02,658,16,0
2024-03-08,420.4,424.51,416.41,419.89,569,27,0
2024-03-11,417.0,428.53,417.0,427.68,470,21,0
2024-03-12,423.82,430.97,422.0,427.11,561,18,0
2024-03-13,425.29,427.0,418.16,419.96,566,18,0
2024-03-14,418.16,422.31,412.54,418.3,475,29,0
2024-03-15,411.69,416.81,411.69,415.01,638,33,0
2024-03-18,416.73,420.96,411.68,415.41,410,24,0
2024-03-19,413.93,425.28,413.93,423.9,579,16,0
2024-03-20,423.0,425.0,415.6,419.29,487,30,0
2024-03-21,419.14,422.91,419.0,420.38,437,33,0
2024-03-22,421.13,421.13,411.69,418.0,427,21,0
2024-03-25,413.04,421.02,412.13,420.07,449,5,0
2024-03-26,416.39,420.55,416.03,417.58,681,7,0
2024-03-27,418.83,421.06,416.24,418.86,453,8,0
2024-03-28,417.91,425.11,415.57,424.83,493,15,0
2024-04-01,421.88,424.63,414.09,415.26,753,19,0
2024-04-02,410.0,414.7,408.0,413.09,412,12,0
2024-04-03,410.07,414.98,407.08,413.56,566,30,0
2024-04-04,415.0,423.9,413.07,414.36,519,28,0
2024-04-05,413.35,419.65,411.23,414.42,390,24,0
2024-04-08,415.08,419.5,412.0,417.18,570,22,0
2024-04-09,418.54,422.96,415.6,422.58,431,12,0
2024-04-10,413.23,418.45,408.31,411.5,572,26,0
2024-04-11,408.76,415.16,407.07,412.48,463,6,0
2024-04-12,405.0,413.13,405.0,411.69,512,16,0
2024-04-15,412.53,414.0,399.17,399.89,762,15,0
2024-04-16,399.44,402.02,395.0,397.56,521,16,0
2024-04-17,396.38,403.96,396.0,403.06,695,14,0
2024-04-18,400.39,404.7,397.19,402.26,744,12,0
2024-04-19,402.95,404.31,398.9,402.61,562,25,0
2024-04-22,402.57,412.54,400.54,410.56,1024,20,0
2024-04-23,410.0,419.5,410.0,416.93,751,14,0
2024-04-24,416.0,420.65,413.57,417.19,320,25,0
2024-04-25,432.82,460.78,429.32,456.31,815,32,0
2024-04-26,457.99,465.29,454.25,460.22,605,13,0
2024-04-29,455.0,464.23,454.01,463.48,588,18,0
2024-04-30,459.79,465.48,459.47,461.43,623,12,0
2024-05-01,452.67,463.68,451.12,457.57,597,35,0
2024-05-02,454.43,464.92,449.87,463.66,488,22,0
2024-05-03,466.77,470.82,461.72,468.19,782,15,0
2024-05-06,470.0,477.36,468.04,474.67,508,27,0
2024-05-07,474.0,483.04,474.0,481.32,580,12,0
2024-05-08,477.15,483.99,475.17,480.15,411,17,0
2024-05-09,478.32,483.54,475.0,480.46,515,21,0
2024-05-10,478.7,488.25,478.7,484.94,912,21,0
2024-05-13,481.83,485.47,478.23,480.86,306,37,0
2024-05-14,479.09,486.36,476.59,485.24,422,21,0
2024-05-15,483.64,492.14,481.24,488.04,513,17,0
2024-05-16,485.94,490.74,485.0,488.37,383,10,0
2024-05-17,485.77,489.0,485.0,488.47,320,29,0
2024-05-20,485.83,494.91,485.0,493.47,379,11,0
2024-05-21,492.01,498.22,489.4,495.04,575,19,0
2024-05-22,496.57,500.32,494.88,496.2,612,9,0
2024-05-23,494.26,498.66,487.91,490.41,531,18,0
2024-05-24,485.0,494.24,485.0,491.08,310,32,0
2024-05-28,490.65,490.65,474.44,476.97,437,12,0
2024-05-29,475.0,480.8,474.91,475.32,510,24,0
2024-05-30,470.01,480.56,465.89,476.45,562,20,0
2024-05-31,475.31,479.55,468.0,478.96,569,15,0
2024-06-03,477.84,477.84,467.56,472.39,469,26,0
2024-06-04,470.03,480.43,467.43,477.72,340,34,0
2024-06-05,476.08,483.4,470.28,482.67,617,23,0
2024-06-06,485.02,488.19,480.24,480.24,550,29,0
2024-06-07,479.19,483.68,477.66,480.15,513,19,0
2024-06-10,479.95,482.78,476.21,477.04,560,19,0
2024-06-11,475.96,482.89,473.42,480.97,592,24,0
2024-06-12,486.44,488.0,477.0,477.68,660,27,0
2024-06-13,478.34,479.0,468.53,473.44,413,23,0
2024-06-14,468.5,474.22,468.27,470.56,379,15,0
2024-06-17,463.0,467.7,458.0,465.63,809,26,0
2024-06-18,465.34,473.23,462.26,472.46,550,23,0
2024-06-20,471.37,478.74,468.73,478.29,545,15,0
2024-06-21,477.11,489.29,476.48,487.78,1110,15,0
2024-06-24,487.97,494.63,484.04,491.01,1014,24,0
2024-06-25,492.44,492.44,485.04,487.89,348,25,0
2024-06-26,483.45,490.44,483.45,488.13,528,27,0
2024-06-27,486.93,497.26,484.37,492.65,435,20,0
2024-06-28,498.67,504.26,496.77,502.72,704,24,0
2024-07-01,498.1,500.03,492.88,499.63,580,19,0
2024-07-02,503.31,511.79,496.87,507.97,610,18,0
2024-07-03,504.0,511.3,503.95,508.82,199,27,0
2024-07-05,505.0,512.7,505.0,512.05,283,49,0
2024-07-08,509.67,511.27,504.91,509.39,317,31,0
2024-07-09,508.0,509.63,504.42,506.61,424,36,0
2024-07-10,503.53,511.71,500.58,511.36,500,23,0
2024-07-11,512.5,519.99,507.25,515.05,449,31,0
2024-07-12,511.41,524.45,510.0,522.27,532,38,0
