time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,138.78,139.2,135.06,137.35,3112,1,0
2024-01-03,134.71,137.28,134.71,134.77,2544,1,0
2024-01-04,134.94,135.78,134.2,134.27,2459,0,0
2024-01-05,134.63,136.08,134.4,135.19,1712,2,0
2024-01-08,136.6,139.5,136.42,139.08,1695,2,0
2024-01-09,138.6,140.2,138.6,139.47,2270,2,0
2024-01-10,141.92,143.35,140.23,142.72,2002,2,0
2024-01-11,144.51,146.71,143.6,145.14,3109,1,0
2024-01-12,144.6,146.07,143.82,146.0,2490,1,0
2024-01-16,145.95,146.6,145.0,145.5,2269,2,0
2024-01-17,145.33,145.6,142.87,145.36,2570,3,0
2024-01-18,148.43,149.46,147.0,149.26,3589,1,0
2024-01-19,149.6,150.58,148.96,149.83,2037,1,0
2024-01-22,152.6,153.11,150.4,150.61,2393,1,0
2024-01-23,149.61,150.83,148.4,150.55,2095,2,0
2024-01-24,153.4,155.15,152.1,152.6,2717,1,0
2024-01-25,156.0,156.2,151.4,153.28,3893,0,0
2024-01-26,153.0,156.71,152.8,153.6,2680,1,0
2024-01-29,154.0,157.46,154.0,157.45,2151,2,0
2024-01-30,157.2,157.51,155.71,157.01,1849,1,0
2024-01-31,154.9,155.31,151.48,153.02,2395,2,0
2024-02-01,153.6,154.49,152.78,153.9,2480,2,0
2024-02-02,154.84,157.33,154.36,156.07,3292,2,0
2024-02-05,156.8,157.2,154.2,156.88,2364,2,0
2024-02-06,157.17,157.17,153.13,155.26,2370,3,0
2024-02-07,156.3,158.6,156.3,157.85,1797,2,0
2024-02-08,158.96,160.01,158.2,159.51,1540,2,0
2024-02-09,160.99,163.04,160.4,162.49,2088,1,0
2024-02-12,161.74,162.31,156.5,157.33,2199,2,0
2024-02-13,151.75,155.98,150.6,154.67,2595,2,0
2024-02-14,156.4,158.31,155.2,158.18,2620,1,0
2024-02-15,158.8,159.2,156.03,156.22,1976,3,0
2024-02-16,154.55,155.74,152.8,153.13,1597,2,0
2024-02-20,151.31,151.63,147.57,150.36,2145,2,0
2024-02-21,147.6,149.63,146.15,149.63,1801,3,0
2024-02-22,154.74,158.11,153.52,153.58,3693,1,0
2024-02-23,155.0,156.83,153.2,153.99,1866,2,0
2024-02-26,155.8,158.04,154.6,155.55,2751,1,0
2024-02-27,155.62,156.05,151.45,153.51,2047,2,0
2024-02-28,152.2,152.53,150.8,151.57,1751,3,0
2024-02-29,153.45,154.46,152.57,154.23,1557,2,0
2024-03-01,154.85,155.62,153.72,154.69,1851,2,0
2024-03-04,154.2,155.5,152.79,155.07,1874,1,0
2024-03-05,152.4,152.4,146.03,148.11,1869,2,0
2024-03-06,149.6,149.6,146.4,148.08,1499,2,0
2024-03-07,149.0,153.71,147.0,153.3,2466,4,0
2024-03-08,153.7,155.27,150.0,151.61,2695,3,0
2024-03-11,150.0,151.75,148.9,150.87,1254,3,0
2024-03-12,152.96,158.4,152.4,157.88,1985,2,0
2024-03-13,158.0,159.33,154.8,155.33,1521,2,0
2024-03-14,156.6,157.36,154.6,155.57,2243,3,0
2024-03-15,151.0,151.48,147.21,148.4,2622,2,0
2024-03-18,150.0,151.89,149.4,151.0,2042,3,0
2024-03-19,148.6,151.6,148.5,150.9,2068,1,0
2024-03-20,152.45,153.5,150.7,153.34,1474,2,0
2024-03-21,155.51,157.07,154.2,154.67,1862,3,0
2024-03-22,154.6,155.9,153.8,155.2,1462,1,0
2024-03-25,153.0,155.08,151.7,154.69,1950,1,0
2024-03-26,155.4,157.67,155.22,155.86,2563,2,0
2024-03-27,156.61,156.98,150.7,151.47,2459,2,0
2024-03-28,151.17,153.53,151.1,152.56,1787,1,0
2024-04-01,152.59,154.04,151.6,153.43,1960,1,0
2024-04-02,151.0,151.89,149.64,151.35,1449,2,0
2024-04-03,150.2,152.7,150.2,151.86,1391,5,0
2024-04-04,153.52,156.4,151.4,151.4,1521,4,0
2024-04-05,152.4,158.29,152.4,156.52,2415,2,0
2024-04-08,157.07,157.84,154.2,156.94,1925,2,0
2024-04-09,157.73,158.64,154.22,156.17,2117,2,0
2024-04-10,153.6,154.67,152.85,153.8,1577,3,0
2024-04-11,153.4,155.16,152.34,154.34,1717,2,0
2024-04-12,152.32,154.79,152.1,153.51,1924,2,0
2024-04-15,153.17,154.01,147.01,147.01,2138,1,0
2024-04-16,147.2,149.68,147.03,148.76,2335,2,0
2024-04-17,149.03,149.4,146.87,147.31,1617,4,0
2024-04-18,146.8,147.91,145.44,145.85,2140,2,0
2024-04-19,143.04,144.89,141.65,142.52,2256,2,0
2024-04-22,144.0,144.9,142.0,144.23,3224,1,0
2024-04-23,146.81,148.65,145.8,148.07,3789,3,0
2024-04-24,149.49,150.73,147.8,148.83,2496,2,0
2024-04-25,141.13,143.35,137.8,143.18,2571,2,0
2024-04-26,144.6,146.8,143.9,144.56,2460,2,0
2024-04-29,144.66,145.2,142.6,144.22,1649,3,0
2024-04-30,142.95,143.0,138.4,138.4,2160,2,0
2024-05-01,138.3,139.93,136.75,136.75,1852,2,0
2024-05-02,138.0,139.21,136.8,138.76,1646,1,0
2024-05-03,141.28,144.77,141.0,143.36,2367,2,0
2024-05-06,144.04,145.16,143.66,145.07,2047,1,0
2024-05-07,144.3,144.37,139.94,142.64,2000,3,0
2024-05-08,142.6,144.28,142.6,143.97,1561,2,0
2024-05-09,144.4,145.76,143.6,144.58,1883,3,0
2024-05-10,145.0,146.5,144.8,145.82,1687,2,0
2024-05-13,146.28,146.28,144.6,145.55,1108,4,0
2024-05-14,145.44,147.12,143.59,144.1,1501,1,0
2024-05-15,145.2,152.23,145.2,152.16,1728,2,0
2024-05-16,152.77,153.77,151.75,151.98,1895,3,0
2024-05-17,152.03,153.03,151.42,152.91,1417,4,0
2024-05-20,153.6,154.91,152.1,154.66,1132,2,0
2024-05-21,154.2,155.54,152.7,155.43,1651,2,0
2024-05-22,155.99,156.8,153.81,153.93,2579,3,0
2024-05-23,155.68,155.68,151.11,151.45,1629,4,0
2024-05-24,148.64,149.61,147.34,147.6,1888,1,0
2024-05-28,146.8,146.8,143.64,145.51,2049,2,0
2024-05-29,144.5,147.4,144.5,146.2,1465,3,0
2024-05-30,137.6,137.63,128.02,128.38,3491,0,0
2024-05-31,129.6,131.46,127.55,131.18,2871,1,0
2024-06-03,132.42,132.6,129.02,131.76,1896,2,0
2024-06-04,131.61,134.86,131.4,134.55,2107,1,0
2024-06-05,137.25,141.13,135.2,140.88,3658,1,0
2024-06-06,140.82,142.36,139.8,140.55,2653,2,0
2024-06-07,139.2,140.73,137.65,139.95,1514,3,0
2024-06-10,139.76,141.83,138.77,141.58,1359,3,0
2024-06-11,142.51,143.48,141.22,142.31,1900,3,0
2024-06-12,145.0,145.75,144.0,144.3,2087,2,0
2024-06-13,144.16,145.48,141.88,142.13,1768,1,0
2024-06-14,143.44,145.96,143.0,145.67,2042,2,0
2024-06-17,144.55,145.8,143.71,145.02,1797,1,0
2024-06-18,145.24,146.8,144.27,145.94,1560,2,0
2024-06-20,146.6,147.54,145.74,147.0,2368,3,0
2024-06-21,147.05,150.06,146.6,149.89,4023,2,0
2024-06-24,148.77,149.56,147.49,148.02,2301,2,0
2024-06-25,148.95,151.23,148.02,151.02,2299,0,0
2024-06-26,150.34,152.18,150.02,150.73,2771,1,0
2024-06-27,151.49,155.95,151.21,154.6,2065,0,0
2024-06-28,154.22,157.88,154.22,157.33,2066,1,0
2024-07-01,155.54,158.01,154.29,157.52,2096,1,0
2024-07-02,156.85,158.73,156.3,158.42,1916,1,0
2024-07-03,158.29,159.0,157.0,157.0,1014,4,0
2024-07-05,157.04,161.19,157.0,161.19,1444,2,0
2024-07-08,153.99,154.8,152.2,153.28,1767,2,0
2024-07-09,151.4,151.73,147.4,148.43,1984,1,0
2024-07-10,147.2,148.59,146.3,148.49,1585,2,0
2024-07-11,148.2,151.12,148.2,149.82,1744,1,0
2024-07-12,149.22,152.42,148.68,151.86,2174,3,0
2024-07-15,152.6,155.13,151.85,153.3,1450,3,0
2024-07-16,153.4,153.4,150.85,152.3,1407,3,0
2024-07-17,147.18,149.08,146.04,147.38,1553,3,0
2024-07-18,146.81,149.8,146.01,147.7,1435,4,0
2024-07-19,147.64,151.04,147.38,150.0,1512,3,0
2024-07-22,150.72,152.77,150.61,151.0,2116,2,0
2024-07-23,152.3,154.96,151.8,152.45,1206,1,0
2024-07-24,150.8,151.17,145.87,146.12,1713,1,0
2024-07-25,161.2,169.9,159.67,165.38,3520,2,0
2024-07-26,163.8,169.0,163.8,164.85,2027,5,0
2024-07-29,164.4,164.75,159.43,159.43,1537,5,0
2024-07-30,160.35,161.05,156.8,159.87,1454,3,0
2024-07-31,161.6,164.14,161.0,162.61,1480,5,0
2024-08-01,164.6,167.53,160.4,162.2,1181,4,0
2024-08-02,157.41,158.23,153.2,157.61,1353,6,0
2024-08-05,150.4,158.0,149.24,155.94,1927,6,0
2024-08-06,157.0,162.68,156.2,158.4,1525,3,0
2024-08-07,162.0,162.43,154.6,154.78,1216,5,0
2024-08-08,158.37,160.34,156.84,158.86,1087,5,0
2024-08-09,160.05,162.83,159.86,162.16,1326,5,0
2024-08-12,162.3,162.62,160.0,160.84,1005,4,0
2024-08-13,162.34,164.41,162.2,163.55,1024,5,0
2024-08-14,164.47,165.02,163.06,163.53,936,5,0
2024-08-15,165.05,166.8,164.74,166.25,979,5,0
2024-08-16,164.84,166.04,164.82,165.26,996,1,0
2024-08-19,164.55,166.61,164.2,166.21,871,5,0
2024-08-20,167.43,168.31,166.4,167.56,1236,2,0
2024-08-21,166.4,168.0,166.0,167.89,1256,3,0
2024-08-22,167.67,168.26,163.9,163.9,1432,4,0
2024-08-23,165.67,166.5,163.09,165.43,985,5,0
2024-08-26,165.17,167.1,164.82,164.97,978,5,0
2024-08-27,165.51,167.05,164.6,166.15,1026,6,0
2024-08-28,166.02,166.56,161.8,163.0,1223,3,0
2024-08-29,165.72,169.49,165.41,166.11,1874,3,0
2024-08-30,167.2,171.24,167.0,171.01,1482,1,0
2024-09-03,171.93,172.6,166.1,166.41,1617,5,0
2024-09-04,165.0,167.16,164.31,167.09,1459,3,0
2024-09-05,165.53,167.82,165.0,166.69,1238,4,0
2024-09-06,168.08,169.26,163.81,165.14,1278,1,0
2024-09-09,166.0,171.25,166.0,171.22,2275,2,0
2024-09-10,172.39,172.61,169.4,171.77,1755,2,0
2024-09-11,171.0,175.41,168.4,175.22,1326,3,0
2024-09-12,174.43,177.77,174.29,176.86,1287,4,0
2024-09-13,176.1,176.52,174.42,175.9,1871,2,0
2024-09-16,175.9,179.5,175.9,178.42,2222,2,0
2024-09-17,177.6,179.8,176.4,177.15,1771,4,0
2024-09-18,176.7,179.66,176.6,177.82,1505,7,0
2024-09-19,181.06,184.3,180.4,183.66,2037,2,0
2024-09-20,184.17,187.9,183.56,187.21,2330,2,0
2024-09-23,186.41,189.0,184.6,185.01,1873,3,0
2024-09-24,183.43,184.89,181.42,184.49,1396,5,0
2024-09-25,178.0,180.1,177.27,177.64,1936,1,0
2024-09-26,175.84,177.58,174.2,177.05,2448,1,0
2024-09-27,176.21,177.18,175.24,176.4,1632,3,0
2024-09-30,175.0,178.73,175.0,178.58,1766,6,0
2024-10-01,178.8,179.0,173.31,173.42,1633,4,0
2024-10-02,173.09,176.9,172.73,175.89,1416,2,0
2024-10-03,175.0,178.32,175.0,177.96,1658,3,0
2024-10-04,179.46,183.48,179.01,183.14,1940,2,0
2024-10-07,182.6,184.4,179.85,180.8,1673,5,0
2024-10-08,184.49,186.09,183.66,184.55,1475,3,0
2024-10-09,184.0,188.49,183.15,187.88,1689,2,0
2024-10-10,186.73,189.71,186.0,188.91,1442,3,0
2024-10-11,188.01,189.29,187.4,187.6,1263,3,0
2024-10-14,188.4,189.44,187.2,188.73,1070,4,0
2024-10-15,188.59,188.6,185.09,185.44,1405,5,0
2024-10-16,184.61,185.36,182.23,183.46,1197,4,0
2024-10-17,185.13,185.8,183.04,183.36,1175,3,0
2024-10-18,183.42,185.42,183.42,184.35,1131,2,0
2024-10-21,181.3,183.25,181.04,183.16,1607,3,0
2024-10-22,182.4,184.8,182.4,183.4,1150,2,0
2024-10-23,183.0,183.79,180.22,181.05,1711,2,0
2024-10-24,188.41,195.72,188.04,190.75,3363,2,0
2024-10-25,191.7,192.89,189.4,190.0,1386,6,0
2024-10-28,190.6,191.05,189.01,189.12,1075,4,0
2024-10-29,188.4,191.46,187.78,190.48,1404,2,0
2024-10-30,190.0,192.6,189.69,190.06,913,4,0
2024-10-31,188.3,190.58,185.66,186.41,1321,5,0
2024-11-01,186.5,190.04,186.44,188.56,1132,5,0
2024-11-04,188.91,192.0,188.2,190.6,1251,3,0
2024-11-05,192.72,194.41,191.83,194.05,1250,5,0
2024-11-06,197.6,198.92,196.53,198.46,1224,3,0
2024-11-07,199.05,204.74,198.93,202.7,1079,4,0
2024-11-08,201.1,203.61,201.1,201.77,1111,4,0
2024-11-11,203.67,207.52,203.2,207.11,1667,3,0
2024-11-12,205.71,210.52,205.56,209.4,1239,4,0
2024-11-13,208.75,212.2,208.67,208.78,1349,4,0
2024-11-14,209.2,209.7,206.3,207.6,777,9,0
2024-11-15,205.06,205.48,200.51,201.72,1449,3,0
2024-11-18,201.8,204.0,200.91,200.99,1095,4,0
2024-11-19,199.4,205.08,199.4,204.02,1314,1,0
2024-11-20,205.32,205.32,201.01,204.45,1067,4,0
2024-11-21,206.42,210.26,206.0,209.07,1447,5,0
2024-11-22,210.43,212.9,209.5,211.99,1702,4,0
2024-11-25,212.09,213.28,209.75,210.15,1075,5,0
2024-11-26,210.78,214.44,210.78,213.93,1116,4,0
2024-11-27,211.0,211.0,207.6,208.14,1068,2,0
2024-11-29,207.77,210.32,207.77,210.15,446,3,0
2024-12-02,209.0,210.61,209.0,209.73,865,3,0
2024-12-03,207.99,211.36,207.4,211.26,851,4,0
2024-12-04,216.26,225.2,216.25,224.52,2025,4,0
2024-12-05,223.01,226.06,222.8,223.99,1492,4,0
2024-12-06,226.86,227.23,224.0,224.44,1313,5,0
2024-12-09,225.59,226.21,221.12,224.08,1248,5,0
2024-12-10,223.77,229.21,223.77,225.05,1111,4,0
2024-12-11,227.81,231.37,227.16,229.45,1052,3,0
2024-12-12,228.36,230.79,227.12,229.41,858,6,0
2024-12-13,227.24,227.9,222.85,224.08,1074,4,0
2024-12-16,222.27,226.81,222.01,225.99,1075,6,0
2024-12-17,225.19,225.59,222.06,222.97,1277,2,0
2024-12-18,221.4,221.81,211.2,212.0,1099,5,0
2024-12-19,214.01,216.04,212.4,214.46,963,3,0
2024-12-20,211.82,220.26,211.2,217.41,833,7,0
2024-12-23,216.94,218.17,214.88,217.62,872,5,0
2024-12-24,218.79,221.01,218.0,220.58,487,10,0
2024-12-26,220.12,221.07,218.69,219.41,786,4,0
